Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
55, eco18, 13, 2972, -148.8, 5555.9, 24400.2, 899, 258.3, 337.8, 479.6, 22.73, 426.2, 36.7, 371.5, 130, 11106.9, 2776.7, 1343.7, 517.6, 39.6, 14.6, 24.7, 3.1, 101.2, 176.6, 3266.2, 2011.9, 10.2, 2.1, 35.3, 33.6, 4.3, 6.3, 0.2, 0.5, 0.1, 0.2, 2.6, 19.3, 93.1, 195.4, 0.3, -1.5, 0.1, -0.1, 7.6, 15.4, -12.3, 0, 1.7, 2.19, 0.61, 0, 0, 12.6, 5.7, 334.2, 0.02, 0, 
55, eco19, 14, 2108, -133, 9304, 26871.2, 970.1, 280.1, 376.7, 525.9, 26.14, 712.4, 40.8, 526.5, 184.3, 12113.1, 3028.3, 1546.9, 596.1, 44.7, 19.1, 26.4, 3.5, 156.9, 288, 4883.1, 3975.9, 14, 2.9, 35.2, 34.2, 4.6, 6.8, 0.2, 0.6, 0.1, 0.2, 4.2, 30.8, 143.7, 408.7, 0.3, -1.9, 0.2, -0.1, 8.4, 16.8, -13.7, 0, 1.7, 1.91, 0.5, 0, 0, 13.3, 5.5, 614.6, 0.03, 0, 
55, eco20, 15, 39, -125.4, 7260.8, 17016.2, 735.6, 211.6, 276.4, 408.1, 13.56, 397.7, 27.8, 401.2, 140.4, 7604.5, 1901.1, 1114.4, 412.3, 31.3, 13.9, 17.3, 2.8, 183.2, 206.4, 4080.4, 2790.8, 10.2, 2.2, 21.4, 22.7, 3.4, 5.2, 0.2, 0.5, 0.1, 0.1, 4.8, 21.2, 96, 196.2, 0.2, -1.4, 0.1, -0.5, 6.2, 12.4, -9.6, 0, 1.7, 3.46, 0.75, 0, 0, 10.2, 3.7, 332.6, 0.01, 0, 
55, eco21, 16, 98, -141.6, 4356.9, 16912.2, 684.4, 198.4, 271.5, 334.1, 47.88, 376.3, 26, 451.7, 158.1, 7503.3, 1875.8, 1014.2, 361, 32.2, 15.2, 16.5, 2.7, 76, 105, 2105.9, 2069.9, 11.1, 2.4, 20.6, 20.3, 2.8, 3.9, 0.2, 0.5, 0.1, 0.1, 2.1, 11.3, 55, 198.1, 0.2, -1.4, 0.1, -0.4, 5.8, 11.2, -8.9, 0, 1.7, 2.47, 1.26, 0, 0, 9.2, 3.3, 315.3, 0.06, 0, 
55, eco22, 17, 695, -49.9, 15273.6, 40839.7, 1127.9, 321.7, 397.9, 711.6, 17.63, 1046.4, 50.9, 119.7, 41.9, 19084.2, 4771, 1950.3, 746.9, 60.7, 8.1, 25, 1.9, 283.6, 465.1, 8739.6, 5785.3, 4.5, 0.8, 55.5, 55, 5.7, 8.7, 0.3, 0.4, 0.1, 0.1, 6.8, 49.4, 239.2, 602.3, 0.3, -1, 0.2, 0.2, 9.3, 22.6, -19, 0.1, 1.7, 2.87, 0.47, 0, 0, 15.8, 7.4, 916.3, 0.02, 0, 
55, eco23, 18, 688, -136, 7215.8, 28754.9, 967.8, 277.4, 359.1, 532.4, 24.95, 517.1, 40, 294.8, 103.2, 13230.7, 3307.7, 1524.4, 569.8, 46.4, 13.4, 23.6, 2.4, 151.2, 216.7, 4446.4, 2401.6, 8.5, 1.7, 38.4, 38.2, 4.6, 6.6, 0.2, 0.5, 0.1, 0.1, 3.9, 23.3, 115.2, 250.7, 0.3, -1.4, 0.2, 0, 8.2, 17.6, -14.5, 0, 1.7, 2.98, 0.8, 0, 0, 13.1, 6, 419, 0.03, 0, 
55, eco24, 19, 567, -137.9, 7593.2, 31566.9, 1034.8, 297, 384.7, 573.6, 31.96, 597.4, 44.1, 344.3, 120.5, 14503.7, 3625.9, 1647.8, 613.6, 48.9, 14.9, 24.5, 2.5, 162.2, 230.6, 3983.7, 3216.7, 9.9, 2, 43.7, 42.2, 5.1, 7.1, 0.3, 0.5, 0.1, 0.2, 4.2, 25.2, 117.4, 307.5, 0.3, -1.6, 0.2, 0, 8.8, 18.3, -15, 0, 1.7, 2.3, 0.59, 0, 0, 14.3, 6.4, 487.3, 0.04, 0, 
55, eco25, 20, 12, -157.1, 25944.3, 30486.1, 962.6, 276.7, 360.8, 554.3, 5.89, 1272.5, 37.2, 414.9, 145.2, 13928.6, 3482.1, 1587.5, 589.5, 42.4, 14.4, 22.8, 2.7, 499.2, 844.6, 16494.1, 8106.3, 11.8, 2.4, 46.2, 41.3, 5.2, 6.9, 0.2, 0.5, 0.1, 0.2, 12.8, 84.5, 400.8, 653.6, 0.3, -1.5, 0.2, 0.2, 8.1, 15.8, -14.2, 0, 1.7, 2.12, 0.3, 0, 0, 11.9, 6.1, 1158.6, 0.01, 0, 
55, eco26, 21, 860, -160.3, 13380.8, 21733.7, 814, 233.4, 300.1, 450.1, 14.31, 497.3, 29.3, 344.1, 120.4, 9880.7, 2470.2, 1237.2, 422.8, 36.9, 13, 17, 2, 301.6, 428.2, 8619.4, 4031.6, 9.4, 1.9, 28.5, 29.2, 3.6, 5.1, 0.2, 0.5, 0.1, 0.1, 8, 41.7, 157.1, 197.4, 0.2, -1.4, 0.1, -0.2, 6.9, 13.4, -11.1, 0, 1.7, 4.93, 0.96, 0, 0, 10.4, 4.6, 419.5, 0.02, 0, 
55, eco27, 22, 878, -209.6, 16033.6, 21194.2, 829.5, 238.3, 311.6, 430.2, 10.26, 665.3, 28.9, 386.2, 135.2, 9586.7, 2396.7, 1191.1, 410.1, 32.3, 15, 18.3, 2.1, 345.6, 518.8, 10313.6, 4855.7, 10.8, 2.2, 33.5, 29.8, 4.2, 5.1, 0.2, 0.5, 0.1, 0.1, 9.6, 51, 239.5, 268.6, 0.2, -1.6, 0.1, 0, 7.1, 11.7, -9.9, 0, 1.7, 3.02, 0.51, 0, 0, 10.6, 5.2, 579.8, 0.01, 0, 
55, eco28, 23, 746, -161.4, 10928.6, 15724.6, 644.8, 186, 248.8, 317.4, 29.06, 606.4, 23.6, 345.1, 120.8, 7053, 1763.3, 910.4, 309.4, 27.5, 13.4, 15.6, 2, 261.8, 378.4, 6525.5, 3762.9, 9.3, 2, 22.7, 21.9, 2.9, 3.8, 0.1, 0.4, 0.1, 0.1, 7.4, 38.4, 169.9, 298, 0.2, -1.3, 0.1, -0.1, 5.4, 9.7, -7.6, 0, 1.7, 2.14, 0.88, 0, 0, 8.7, 3.9, 543.7, 0.03, 0, 
55, eco29, 24, 2644, -199.1, 13619.3, 27174.6, 1032.2, 298.2, 409.2, 525.8, 10.86, 792, 41.7, 632.2, 221.3, 12155.5, 3038.9, 1574.9, 548.8, 39.7, 22.4, 26.4, 3.2, 320.7, 484.8, 8069.1, 4744.7, 17.6, 3.8, 45.9, 37.4, 5.9, 6.6, 0.2, 0.7, 0.1, 0.2, 8.7, 50.7, 237, 366.4, 0.3, -2.1, 0.2, 0.4, 8.7, 16.6, -14.1, 0, 1.7, 1.47, 0.25, 0, 0, 13.2, 7.3, 674.8, 0.01, 0, 
55, eco30, 25, 39, -162.1, 9276.7, 26477.1, 958.6, 275.4, 359.4, 517.9, 10.07, 545.1, 38.2, 388.7, 136.1, 12066.8, 3016.7, 1471.8, 504.8, 44.6, 14.7, 20, 2.3, 229.8, 285.9, 5527.1, 3233.9, 10.6, 2.2, 37.8, 35.6, 4.7, 6, 0.2, 0.5, 0.1, 0.1, 6.1, 29.8, 147.3, 253.9, 0.3, -1.5, 0.2, 0, 8, 16.3, -13.3, 0, 1.7, 3.27, 0.52, 0, 0, 13, 5.9, 448.1, 0.01, 0, 
56, eco1, 0, 32, -200.1, 8892.5, 22384.4, 912.7, 261.1, 331.2, 484.3, 6.34, 565.5, 34.6, 366.2, 128.2, 10165.4, 2541.3, 1296.7, 430, 32.3, 15.6, 18.4, 2.1, 219, 307, 5682.8, 2683.7, 10.7, 2.2, 40.2, 33.4, 5.1, 5.8, 0.2, 0.5, 0.1, 0.1, 6.1, 31.5, 157.1, 266.2, 0.2, -1.6, 0.1, 0.1, 8, 13.5, -10.8, 0, 1.7, 3.08, 0.37, 0, 0, 12.7, 5.8, 468.1, 0.01, 0, 
56, eco2, 1, 1239, -115.1, 13495.9, 9435.4, 416.4, 119.2, 150.6, 207.7, 34.04, 527.5, 14.6, 183.5, 64.2, 4256.1, 1064, 552.9, 174.7, 18, 6.9, 7.1, 1.1, 285.5, 387, 7981.7, 4841.7, 5, 1, 11.9, 13, 1.6, 2.2, 0.1, 0.3, 0, 0.1, 8.3, 38.3, 165, 246.7, 0.1, -0.7, 0.1, -0.3, 3.5, 6.5, -5, 0, 1.7, 2.51, 1.23, 0, 0, 5.8, 2.1, 492.8, 0.04, 0, 
56, eco3, 2, 689, -118.3, 4643, 12792.5, 539.4, 156.2, 211.9, 262.5, 72.69, 453.5, 20.9, 352.7, 123.4, 5664.8, 1416.2, 775.7, 255.7, 21.2, 12.7, 11.9, 1.6, 83.4, 111.7, 2025.6, 2422.4, 9.1, 2, 15.9, 15.3, 2.2, 2.8, 0.1, 0.4, 0.1, 0.1, 2.5, 12, 63, 255.6, 0.1, -1.3, 0.1, -0.3, 4.9, 8, -6.1, 0, 1.7, 1.58, 1.18, 0, 0, 7.7, 2.8, 406.4, 0.09, 0, 
56, eco4, 3, 23, -100, 19816.4, 10625.3, 473.9, 136.1, 175.2, 245.6, 23.36, 894.8, 18.1, 254.1, 88.9, 4745, 1186.3, 675.6, 219, 19.7, 8.8, 8.6, 1.3, 350.3, 596.8, 11675.4, 7193.8, 6.7, 1.4, 12.9, 13.9, 1.9, 2.6, 0.1, 0.3, 0, 0.1, 9.8, 61.1, 312.3, 448.3, 0.1, -0.9, 0.1, -0.3, 4, 7.6, -6.1, 0, 1.7, 1.85, 0.57, 0, 0, 6.6, 2.4, 855.4, 0.03, 0, 
56, eco6, 4, 3, -122.5, 12604.6, 24109, 829.4, 238.7, 313.4, 447.1, 49.25, 667.8, 34.4, 323, 113, 11016, 2754, 1266.7, 396.9, 36.8, 15.1, 14.8, 1.3, 200.9, 364.2, 7255.2, 4784.4, 8.9, 1.8, 33.3, 31.7, 3.9, 4.6, 0.2, 0.5, 0.1, 0.1, 5.5, 38, 207.1, 283.1, 0.2, -1.6, 0.1, -0.1, 7.3, 14.5, -11.1, 0, 1.7, 3.72, 1.44, 0, 0, 11.6, 4.9, 583.7, 0.06, 0, 
56, eco7, 5, 44, -163.3, 12241.6, 21598.3, 791.3, 227.8, 302, 414.4, 19.58, 568.7, 29, 345.5, 120.9, 9815.4, 2453.9, 1173, 366.6, 33.6, 15.5, 14.7, 1.4, 289.1, 394.1, 7661.2, 3897.2, 9.4, 1.9, 29.8, 28.6, 3.7, 4.3, 0.2, 0.5, 0.1, 0.1, 8.1, 38.9, 157, 266.5, 0.2, -1.6, 0.1, 0, 6.9, 12.9, -10.6, 0, 1.7, 5.31, 1.14, 0, 0, 10.3, 4.6, 491, 0.02, 0, 
56, eco8, 6, 6, -213.3, 11315.2, 26964, 950.4, 272.5, 354, 498.6, 9.72, 436.6, 33.9, 322.8, 113, 12363.2, 3090.8, 1379.5, 432.1, 41.3, 15.2, 16.7, 1.3, 265.4, 409.9, 7506.5, 3133.3, 9.4, 1.9, 39.6, 36.7, 4.5, 5.1, 0.2, 0.5, 0.1, 0.1, 7.5, 39.9, 129.9, 151.3, 0.2, -1.8, 0.1, 0.2, 8.3, 15.3, -12.9, 0, 1.7, 7.14, 0.93, 0, 0, 12.2, 6.1, 339.3, 0.01, 0, 
56, eco10, 7, 1861, -187.5, 14623.5, 17622, 745.8, 214.3, 279.7, 385.7, 8.51, 662.7, 25.9, 385.5, 134.9, 7906.3, 1976.6, 1062.4, 362.3, 27.3, 14.4, 16.9, 2.1, 313.4, 491.1, 8832.6, 4986.3, 10.4, 2.3, 29.5, 25.8, 4.1, 4.9, 0.1, 0.5, 0.1, 0.1, 8.5, 47.9, 197.9, 322, 0.2, -1.5, 0.1, 0, 6.2, 10.8, -8.7, 0, 1.7, 3.26, 0.52, 0, 0, 10.1, 4.7, 585.6, 0.01, 0, 
56, eco11, 8, 554, -277.3, 19237.8, 20263, 846.3, 241.9, 306.5, 444.1, 4.96, 716.4, 24.9, 335.5, 117.4, 9201.1, 2300.3, 1167.1, 395.3, 28.1, 12.9, 18.8, 2.1, 538.4, 683.8, 12349.4, 5666.1, 9.9, 2.1, 40.6, 32.5, 5, 5.6, 0.2, 0.4, 0.1, 0.1, 14.2, 61.5, 215.8, 323.4, 0.2, -1.5, 0.1, 0.4, 6.8, 9.5, -8.1, 0, 1.7, 3.75, 0.45, 0, 0, 10.5, 6.2, 620.6, 0, 0, 
56, eco12, 9, 71, -134.9, 15935.5, 32011.4, 1030.2, 294.2, 371.9, 608.5, 7.74, 870.1, 41.7, 306.4, 107.2, 14756.1, 3689, 1671.9, 576.2, 43.4, 11.2, 23.2, 2.2, 307.4, 511, 10477.4, 4639.7, 9.4, 1.9, 53.5, 46.7, 6.4, 7.4, 0.2, 0.4, 0.1, 0.1, 7.5, 52.9, 272, 403.8, 0.3, -1.5, 0.1, 0.2, 8.4, 17.9, -15.4, 0, 1.7, 3.04, 0.4, 0, 0, 13.5, 7.5, 744.8, 0.01, 0, 
56, eco14, 10, 1, -231.2, 18325, 31656, 1039, 297.4, 384, 571.2, 7.41, 646, 35.6, 267.5, 93.6, 14623.4, 3655.9, 1572.8, 595.7, 49.2, 13.7, 25.9, 2.3, 437.1, 691.3, 12184.1, 5012.5, 8.1, 1.6, 43.6, 42.6, 4.8, 6.9, 0.3, 0.5, 0.1, 0.1, 11.9, 65.1, 171.8, 281.1, 0.3, -1.5, 0.2, 0.2, 8.8, 16.3, -14.1, 0, 1.7, 7.92, 0.91, 0, 0, 13, 6.7, 538.4, 0.01, 0, 
56, eco16, 11, 3333, -108.2, 7716.8, 17926.2, 650.3, 186.5, 239.3, 352.4, 59.88, 514.9, 26.2, 227, 79.5, 8205.9, 2051.5, 968.9, 375.1, 29.7, 9.8, 17.2, 2, 154.9, 187.4, 4069.4, 3305.2, 6.4, 1.3, 24.5, 24.4, 3, 4.6, 0.2, 0.4, 0.1, 0.1, 4.2, 19.8, 105.1, 261, 0.2, -1, 0.1, -0.2, 5.5, 11.5, -9, 0, 1.7, 2.17, 1.38, 0, 0, 9.1, 3.9, 450.7, 0.07, 0, 
56, eco17, 12, 7434, -243, 9393.5, 30912.8, 1142.8, 326.8, 414.4, 595.7, 42.9, 892.6, 47.7, 363.9, 127.4, 14176.9, 3544.2, 1607.8, 615.4, 47.1, 14.7, 29.5, 3.3, 122.1, 378.7, 4070.2, 4822.6, 11, 2.3, 51, 44.8, 6, 7.9, 0.3, 0.5, 0.2, 0.2, 3.2, 41.3, 151.6, 529.7, 0.3, -1.7, 0.2, 0, 9.5, 15.5, -12.8, 0, 1.7, 0, 0, 0, 0, 16.2, 7.7, 769.8, 0.05, 0, 
56, eco18, 13, 2972, -147.9, 5585.8, 24588.2, 903.8, 259.7, 339.5, 483.6, 22.03, 427.5, 37, 372.2, 130.3, 11194.7, 2798.7, 1354.2, 521.6, 39.8, 14.6, 24.8, 3.1, 101.9, 177.9, 3290.7, 2015.4, 10.3, 2.1, 35.6, 33.9, 4.4, 6.4, 0.2, 0.5, 0.1, 0.2, 2.6, 19.4, 93.7, 196, 0.3, -1.5, 0.1, -0.1, 7.6, 15.5, -12.4, 0, 1.7, 2.21, 0.6, 0, 0, 12.7, 5.7, 334.9, 0.02, 0, 
56, eco19, 14, 2108, -133.9, 9337.7, 27031.7, 975.7, 281.7, 378.7, 529.4, 25.5, 713.8, 41, 528.8, 185.1, 12186.3, 3046.6, 1556.6, 599.6, 45, 19.2, 26.5, 3.6, 157.8, 289.6, 4909.4, 3980.9, 14, 3, 35.4, 34.4, 4.7, 6.8, 0.2, 0.6, 0.1, 0.2, 4.2, 30.9, 144.1, 409.6, 0.3, -1.9, 0.2, -0.1, 8.4, 16.9, -13.8, 0, 1.7, 1.92, 0.49, 0, 0, 13.3, 5.5, 615.5, 0.03, 0, 
56, eco20, 15, 39, -126.1, 7301.8, 17141, 742.3, 213.6, 279, 412.8, 13, 398.6, 28, 405.6, 142, 7658.9, 1914.7, 1127.3, 417, 31.7, 14.1, 17.5, 2.9, 185.1, 208.3, 4116.5, 2791.9, 10.3, 2.2, 21.4, 22.9, 3.5, 5.2, 0.2, 0.5, 0.1, 0.1, 4.8, 21.3, 96.6, 196.5, 0.2, -1.5, 0.1, -0.5, 6.3, 12.5, -9.7, 0, 1.7, 3.49, 0.73, 0, 0, 10.3, 3.7, 333.1, 0.01, 0, 
56, eco21, 16, 98, -141.4, 4381.9, 17087.3, 690, 200, 273.9, 337.9, 46.68, 376.7, 26.3, 454.8, 159.2, 7582.6, 1895.6, 1025.7, 364.9, 32.5, 15.3, 16.6, 2.7, 76.8, 106.1, 2127.1, 2071.9, 11.2, 2.4, 20.8, 20.5, 2.8, 4, 0.2, 0.5, 0.1, 0.1, 2.1, 11.4, 55.4, 198.5, 0.2, -1.4, 0.1, -0.5, 5.8, 11.3, -9, 0, 1.7, 2.49, 1.23, 0, 0, 9.3, 3.3, 315.1, 0.06, 0, 
56, eco22, 17, 695, -48.4, 15293.2, 40884.3, 1128.1, 321.7, 397.9, 712.6, 17.49, 1047.9, 50.9, 120, 42, 19104.4, 4776.1, 1953.1, 748.1, 60.7, 8.1, 25, 1.9, 283.9, 465.7, 8752.4, 5791.2, 4.5, 0.8, 55.5, 55.1, 5.7, 8.7, 0.3, 0.4, 0.1, 0.1, 6.8, 49.4, 239.5, 603.4, 0.3, -1, 0.2, 0.2, 9.3, 22.6, -19, 0.1, 1.7, 2.88, 0.47, 0, 0, 15.8, 7.4, 917.6, 0.02, 0, 
56, eco23, 18, 688, -134.8, 7243.6, 28926.5, 970.6, 278.2, 359.7, 535.5, 24.61, 518.6, 40.2, 292.7, 102.4, 13313.7, 3328.4, 1531.4, 572.7, 46.6, 13.3, 23.7, 2.4, 151.8, 217.7, 4469.1, 2405, 8.5, 1.7, 38.7, 38.5, 4.6, 6.6, 0.2, 0.5, 0.1, 0.1, 3.9, 23.4, 115.8, 251.3, 0.3, -1.4, 0.2, 0, 8.2, 17.7, -14.6, 0, 1.7, 3, 0.79, 0, 0, 13.1, 6, 420, 0.03, 0, 
56, eco24, 19, 567, -137.7, 7621.1, 31744.7, 1039.4, 298.3, 386.4, 577, 31.21, 598.9, 44.3, 345.2, 120.8, 14586.2, 3646.6, 1656.7, 616.9, 49.1, 14.9, 24.6, 2.5, 163.1, 231.8, 4004.2, 3222, 9.9, 2, 44, 42.5, 5.1, 7.2, 0.3, 0.5, 0.1, 0.2, 4.2, 25.3, 117.9, 308.4, 0.3, -1.6, 0.2, 0, 8.8, 18.4, -15.1, 0, 1.7, 2.31, 0.58, 0, 0, 14.4, 6.5, 488.2, 0.03, 0, 
56, eco25, 20, 12, -160.1, 26031.5, 30609.7, 969.3, 278.6, 363.6, 556.9, 5.77, 1275.9, 37.4, 417.1, 146, 13984.1, 3496, 1594.3, 592, 42.6, 14.5, 23, 2.7, 501.5, 848.6, 16572.8, 8108.6, 11.9, 2.4, 46.5, 41.5, 5.2, 7, 0.2, 0.5, 0.1, 0.2, 12.9, 84.9, 402.7, 654.1, 0.3, -1.5, 0.2, 0.2, 8.1, 15.9, -14.2, 0, 1.7, 2.13, 0.3, 0, 0, 12, 6.2, 1161.4, 0.01, 0, 
56, eco26, 21, 860, -159.4, 13443.8, 21880.8, 817.9, 234.5, 301.6, 453.4, 14.21, 499.1, 29.4, 345.6, 120.9, 9948.5, 2487.1, 1246.5, 426.1, 37.1, 13, 17.1, 2, 303.6, 431, 8677.3, 4031.8, 9.5, 2, 28.6, 29.4, 3.7, 5.1, 0.2, 0.5, 0.1, 0.1, 8.1, 42, 158.1, 197.6, 0.2, -1.4, 0.1, -0.2, 6.9, 13.5, -11.2, 0, 1.7, 4.96, 0.96, 0, 0, 10.4, 4.6, 420.8, 0.01, 0, 
56, eco27, 22, 878, -209.7, 16115.5, 21402.1, 835.4, 240.1, 314, 434.9, 9.99, 668.1, 29.1, 388.3, 135.9, 9682.5, 2420.6, 1203.4, 414.2, 32.6, 15.1, 18.4, 2.1, 348.9, 522.8, 10387.5, 4856.3, 10.8, 2.2, 33.8, 30.2, 4.2, 5.2, 0.2, 0.5, 0.1, 0.1, 9.6, 51.3, 241, 268.8, 0.2, -1.6, 0.1, 0, 7.1, 11.8, -10, 0, 1.7, 3.04, 0.51, 0, 0, 10.7, 5.2, 581.7, 0.01, 0, 
56, eco28, 23, 746, -163.7, 10976.2, 15912.9, 651.5, 187.9, 250.9, 321.3, 28.54, 607.8, 23.8, 347.7, 121.7, 7139, 1784.8, 921.3, 313, 27.8, 13.5, 15.8, 2, 264.6, 381.2, 6566.5, 3763.8, 9.4, 2, 23, 22.2, 3, 3.9, 0.2, 0.4, 0.1, 0.1, 7.5, 38.6, 170.6, 298.3, 0.2, -1.3, 0.1, -0.1, 5.5, 9.8, -7.7, 0, 1.7, 2.15, 0.87, 0, 0, 8.8, 3.9, 544.3, 0.03, 0, 
56, eco29, 24, 2644, -201.4, 13682.1, 27426.3, 1040.4, 300.5, 411.7, 530.6, 10.7, 795.8, 42, 632, 221.2, 12274.5, 3068.6, 1586.3, 552.5, 40, 22.3, 26.5, 3.2, 323.1, 488.1, 8121.9, 4748.9, 17.6, 3.8, 46.6, 38, 6, 6.7, 0.2, 0.7, 0.1, 0.2, 8.7, 51, 238.4, 367.2, 0.3, -2.1, 0.2, 0.4, 8.8, 16.7, -14.2, 0, 1.7, 1.48, 0.25, 0, 0, 13.2, 7.3, 677.2, 0.01, 0, 
56, eco30, 25, 39, -161.1, 9320.7, 26663.2, 963.1, 276.7, 361.1, 521.8, 9.81, 546.8, 38.4, 389.5, 136.3, 12153.7, 3038.4, 1481.8, 508.2, 44.8, 14.8, 20.1, 2.3, 231.2, 287.8, 5565.2, 3236.4, 10.6, 2.2, 38.1, 35.9, 4.8, 6, 0.2, 0.5, 0.1, 0.1, 6.1, 30, 148, 254.4, 0.3, -1.5, 0.2, 0, 8, 16.4, -13.4, 0, 1.7, 3.29, 0.51, 0, 0, 13.1, 5.9, 449.3, 0.01, 0, 
57, eco1, 0, 32, -199.5, 8952.9, 22614.1, 918.8, 262.9, 333.8, 488.1, 6.29, 568.4, 34.9, 368.2, 128.9, 10271.6, 2567.9, 1307.8, 433.6, 32.5, 15.7, 18.6, 2.1, 220.8, 309.8, 5736.5, 2685.7, 10.8, 2.2, 40.7, 33.8, 5.2, 5.8, 0.2, 0.5, 0.1, 0.1, 6.1, 31.8, 158.2, 266.6, 0.2, -1.6, 0.1, 0.1, 8.1, 13.7, -11, 0, 1.7, 3.11, 0.37, 0, 0, 12.8, 5.9, 469.9, 0.01, 0, 
57, eco2, 1, 1239, -117.8, 13525.7, 9576.9, 422.2, 120.9, 152.9, 210.7, 33.62, 528.2, 14.7, 187.1, 65.5, 4319.1, 1079.8, 561.7, 177.4, 18.2, 7.1, 7.2, 1.1, 289.9, 389.5, 8005.1, 4841.2, 5.1, 1.1, 12, 13.2, 1.6, 2.2, 0.1, 0.3, 0, 0.1, 8.4, 38.4, 165.3, 246.7, 0.1, -0.7, 0.1, -0.3, 3.5, 6.5, -5, 0, 1.7, 2.52, 1.22, 0, 0, 5.9, 2.1, 493, 0.04, 0, 
57, eco3, 2, 689, -120, 4666.4, 12941.9, 545.7, 158, 214.4, 265.7, 71.52, 453.7, 21.1, 355.9, 124.6, 5731.8, 1433, 785, 258.8, 21.4, 12.8, 12, 1.7, 84.3, 112.9, 2045.3, 2423.9, 9.2, 2, 16, 15.5, 2.2, 2.8, 0.1, 0.4, 0.1, 0.1, 2.5, 12.1, 63.4, 255.9, 0.1, -1.3, 0.1, -0.3, 4.9, 8, -6.2, 0, 1.7, 1.6, 1.16, 0, 0, 7.8, 2.9, 406.1, 0.09, 0, 
57, eco4, 3, 23, -103, 19839.4, 10758.4, 480.2, 137.9, 178.7, 248.6, 23.13, 895.9, 18.2, 257.5, 90.1, 4804.1, 1201, 684.3, 221.7, 20, 8.9, 8.8, 1.3, 354.8, 599.2, 11692, 7193.4, 6.8, 1.4, 13.1, 14.1, 1.9, 2.6, 0.1, 0.3, 0, 0.1, 9.9, 61.2, 312.8, 448.4, 0.1, -0.9, 0.1, -0.3, 4, 7.6, -6.1, 0, 1.7, 1.85, 0.57, 0, 0, 6.7, 2.4, 856, 0.03, 0, 
57, eco6, 4, 3, -119.1, 12626.8, 24250.7, 829.5, 238.7, 313.8, 449.9, 48.57, 668, 34.4, 323.2, 113.1, 11083.6, 2770.9, 1274.9, 399.5, 36.8, 15.2, 14.8, 1.3, 201.8, 365.2, 7274.4, 4785.4, 8.9, 1.8, 33.4, 31.9, 3.9, 4.6, 0.2, 0.5, 0.1, 0.1, 5.5, 38.1, 207.2, 283.3, 0.2, -1.6, 0.1, -0.1, 7.3, 14.6, -11.2, 0, 1.7, 3.73, 1.43, 0, 0, 11.6, 4.9, 583.5, 0.06, 0, 
57, eco7, 5, 44, -163.1, 12293.8, 21774.3, 795.9, 229.1, 303.8, 418, 19.23, 570, 29.2, 345.9, 121.1, 9897.9, 2474.5, 1182.8, 369.7, 33.9, 15.5, 14.8, 1.4, 291.2, 396.6, 7708.9, 3897.1, 9.5, 1.9, 30.1, 28.8, 3.7, 4.3, 0.2, 0.5, 0.1, 0.1, 8.2, 39.1, 157.8, 266.6, 0.2, -1.6, 0.1, 0, 6.9, 12.9, -10.7, 0, 1.7, 5.35, 1.13, 0, 0, 10.4, 4.7, 491.8, 0.02, 0, 
57, eco8, 6, 6, -211.4, 11383.5, 27189.3, 954.8, 273.8, 355.2, 503.1, 9.68, 438.8, 34.2, 321.8, 112.6, 12470.6, 3117.7, 1391.3, 435.7, 41.5, 15.1, 16.7, 1.3, 267.4, 413.3, 7569.5, 3133.3, 9.4, 1.9, 40, 37, 4.6, 5.2, 0.2, 0.5, 0.1, 0.1, 7.5, 40.2, 131, 151.4, 0.2, -1.8, 0.1, 0.2, 8.3, 15.5, -13, 0, 1.7, 7.2, 0.93, 0, 0, 12.3, 6.1, 340.8, 0.01, 0, 
57, eco10, 7, 1861, -188.8, 14692.8, 17815.3, 752.2, 216.2, 282.1, 389.7, 8.32, 664.8, 26, 388.3, 135.9, 7994.4, 1998.6, 1073.6, 366.1, 27.5, 14.5, 17.1, 2.2, 316.5, 495, 8894.9, 4986.5, 10.5, 2.3, 29.9, 26.1, 4.2, 4.9, 0.2, 0.5, 0.1, 0.1, 8.5, 48.3, 198.9, 322.1, 0.2, -1.5, 0.1, 0.1, 6.3, 10.9, -8.7, 0, 1.7, 3.29, 0.52, 0, 0, 10.1, 4.8, 586.9, 0.01, 0, 
