Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
59, eco10, 7, 1861, -246.1, 19008.4, 30837.7, 1073.1, 306.9, 391.4, 596.7, 6.63, 777.6, 36.6, 327.1, 114.5, 14182.4, 3545.6, 1611.4, 565.6, 45.5, 13.6, 24.1, 2.2, 457.8, 710.6, 12838.3, 5001.7, 9.8, 2, 46.8, 44.3, 5.6, 7.2, 0.2, 0.5, 0.1, 0.1, 11.9, 68.2, 249.3, 324.8, 0.3, -1.6, 0.2, 0.3, 8.9, 15.4, -13.7, 0, 1.7, 4.76, 0.55, 0, 0, 12.9, 7.3, 661.8, 0, 0, 
59, eco11, 8, 554, -356.2, 22354.3, 28193.8, 1073.6, 306.4, 385.4, 575.8, 5.82, 793.3, 30.7, 322.9, 113, 12946.2, 3236.5, 1503.7, 519.6, 39.9, 13.2, 24.5, 2.3, 682.8, 844.4, 15158.1, 5669, 10.1, 2.1, 51.1, 43.8, 6.1, 7.2, 0.2, 0.5, 0.1, 0.1, 17.9, 75.2, 248.9, 324.3, 0.3, -1.6, 0.1, 0.5, 8.6, 11.5, -10.3, 0, 1.7, 4.64, 0.52, 0, 0, 12.4, 8, 673, 0, 0, 
59, eco12, 9, 71, -104.6, 17014.8, 35280.3, 1078, 307.8, 387.3, 661.2, 6.96, 906.6, 44.8, 272.4, 95.3, 16327.6, 4081.9, 1810.2, 629.6, 48.2, 10.4, 24.3, 2, 328.3, 555.5, 11472.6, 4658.3, 8.6, 1.7, 56.1, 50.8, 6.6, 8, 0.3, 0.4, 0.1, 0.1, 7.8, 57.6, 294.3, 407.1, 0.3, -1.4, 0.1, 0.3, 8.8, 19.5, -17.1, 0, 1.7, 3.3, 0.4, 0, 0, 13.9, 7.8, 774.8, 0.01, 0, 
59, eco14, 10, 1, -233.1, 18257.1, 31150, 1033.1, 295, 370, 574.1, 7.19, 643.5, 35.4, 236.2, 82.7, 14417.6, 3604.4, 1555.3, 584.1, 49.1, 12.4, 23.7, 2.1, 432.6, 688.5, 12124.1, 5012, 7.3, 1.4, 42.9, 42.5, 4.7, 6.9, 0.3, 0.5, 0.1, 0.1, 11.8, 64.7, 171.8, 281.4, 0.3, -1.4, 0.2, 0.2, 8.7, 16.2, -14, 0, 1.7, 7.88, 0.9, 0, 0, 13, 6.4, 537.8, 0.01, 0, 
59, eco16, 11, 3333, -97, 11636.6, 37548.7, 1099.1, 313.2, 387.1, 668.1, 11.81, 626.4, 46.6, 112.8, 39.5, 17547.7, 4386.9, 1803.2, 717.8, 57.7, 7.8, 28.6, 2.3, 270.9, 345.1, 7650.8, 3369.7, 4.5, 0.8, 51.2, 51.7, 5.4, 8.6, 0.3, 0.4, 0.2, 0.1, 6.6, 36.4, 176.5, 272, 0.3, -1, 0.2, 0.2, 9, 21.9, -18.4, 0, 1.7, 4.01, 0.53, 0, 0, 15.2, 7.5, 504.3, 0.01, 0, 
59, eco17, 12, 7434, -41.2, 10823.6, 42293.7, 1167.2, 333, 413.9, 738.3, 12.87, 955.3, 57, 166.8, 58.4, 19724.7, 4931.2, 1991.9, 800.1, 58.6, 8.9, 30.5, 2.4, 138, 475.3, 5222.3, 4988, 6.1, 1.1, 59, 58.4, 6, 9.6, 0.3, 0.4, 0.2, 0.2, 3, 52.1, 188.6, 557.3, 0.3, -1.1, 0.2, 0.3, 9.6, 20.7, -17.5, 0, 1.7, 0, 0, 0, 0, 16, 8, 815, 0.01, 0, 
59, eco18, 13, 2972, -79.6, 7109.3, 37024.6, 1117.1, 318.8, 400.2, 673.7, 9.95, 502, 49.7, 187.6, 65.6, 17228.6, 4307.2, 1836.4, 729.2, 56.2, 9.7, 30.5, 2.7, 129.3, 245.5, 4647.7, 2086.8, 6.4, 1.2, 51.9, 51.5, 5.6, 8.8, 0.3, 0.4, 0.2, 0.2, 3, 27, 127.7, 208, 0.3, -1.2, 0.2, 0.2, 9.2, 22.1, -18.2, 0, 1.7, 3.06, 0.41, 0, 0, 15.8, 7.7, 376.7, 0.01, 0, 
59, eco19, 14, 2108, -79.8, 10502.3, 34656.7, 1078.6, 309.9, 405.4, 635.7, 7.38, 756.3, 48, 385.9, 135.1, 15915.7, 3978.9, 1816, 717.3, 53.1, 15.5, 29.4, 3.2, 178.2, 345, 5940.5, 4038.7, 11, 2.2, 46.3, 45.6, 5.4, 8.2, 0.3, 0.6, 0.2, 0.2, 4.4, 37.1, 168.1, 419.4, 0.3, -1.6, 0.2, 0.2, 9.1, 20.8, -17.3, 0, 1.7, 2.3, 0.29, 0, 0, 14.7, 6.8, 637.5, 0.01, 0, 
59, eco20, 15, 39, -111.9, 10389.8, 33870.9, 1101.5, 314.7, 398.6, 659.2, 8.47, 510.5, 44.8, 261, 91.4, 15673.2, 3918.3, 1770.1, 693.1, 52.7, 11.8, 29.4, 3, 277.2, 338.4, 6944.7, 2829.5, 7.8, 1.5, 44.7, 46.8, 5.3, 8.5, 0.3, 0.5, 0.2, 0.2, 6.8, 35, 141.5, 202.9, 0.3, -1.4, 0.2, 0.1, 9.1, 21.5, -18, 0, 1.7, 5.69, 0.69, 0, 0, 14.9, 7.2, 395.7, 0.01, 0, 
59, eco21, 16, 98, -63.9, 6829.3, 40330.1, 1125.2, 320.7, 394.7, 696.3, 11.2, 482.7, 49.7, 87.7, 30.7, 18878.4, 4719.6, 1916.9, 729.9, 62.7, 7.3, 24, 1.7, 128.4, 205.4, 4320, 2175.5, 3.7, 0.6, 54.7, 53.9, 5.6, 8.4, 0.3, 0.4, 0.1, 0.1, 2.9, 22.5, 102.4, 215.9, 0.3, -0.9, 0.2, 0.2, 9.3, 23.6, -19.8, 0, 1.7, 4.93, 0.6, 0, 0, 16, 7.3, 355.8, 0.01, 0, 
59, eco22, 17, 695, -31.4, 15739.1, 42861.1, 1156.8, 329.7, 406.5, 743.5, 10.9, 1062.7, 52.9, 97.8, 34.2, 20056.4, 5014.1, 2037.5, 781, 63.3, 7.5, 25.4, 1.8, 293.6, 485.4, 9141.3, 5818.8, 4.1, 0.6, 58.3, 57.7, 6, 9, 0.3, 0.4, 0.1, 0.1, 6.9, 51.5, 248.4, 608.2, 0.3, -0.9, 0.2, 0.3, 9.6, 23.7, -20, 0.1, 1.7, 3, 0.38, 0, 0, 16.3, 7.6, 926.9, 0.01, 0, 
59, eco23, 18, 688, -96.5, 8388.2, 36687.2, 1110.2, 317, 399, 658.4, 9.93, 561.3, 48.1, 187.8, 65.7, 17068.8, 4267.2, 1839.9, 698.7, 58.3, 10, 26.1, 2.2, 177.1, 264.7, 5498.5, 2448, 6.2, 1.1, 49.5, 49.2, 5.4, 8.1, 0.3, 0.4, 0.1, 0.1, 4.3, 28.5, 139.3, 258.5, 0.3, -1.2, 0.2, 0.2, 9.2, 21.9, -18.3, 0, 1.7, 3.65, 0.48, 0, 0, 15.4, 7.3, 441.7, 0.01, 0, 
59, eco24, 19, 567, -59.4, 8529.6, 39094.2, 1124.7, 321.7, 407, 688.9, 9.53, 630.1, 51.2, 228.7, 80.1, 18159, 4539.7, 1936.2, 735.3, 59.1, 11.2, 25.3, 2.2, 183.9, 273.8, 4786.5, 3285.4, 7.2, 1.4, 53.5, 52, 5.8, 8.4, 0.3, 0.5, 0.1, 0.1, 4.4, 29.9, 137.7, 319.2, 0.3, -1.2, 0.2, 0.2, 9.4, 22.2, -18.6, 0, 1.7, 2.73, 0.34, 0, 0, 15.8, 7.2, 501.8, 0.01, 0, 
59, eco25, 20, 12, -137.5, 27424.1, 33796.8, 1012.1, 290.5, 376.7, 607.1, 4.33, 1315.8, 39.8, 369.3, 129.3, 15531.6, 3882.9, 1717.7, 643.2, 46, 13.3, 24, 2.6, 536.2, 911.3, 17853.5, 8123, 10.8, 2.2, 51.8, 46.2, 5.7, 7.6, 0.2, 0.5, 0.1, 0.2, 13.4, 91.1, 424.6, 657, 0.3, -1.4, 0.2, 0.3, 8.5, 17, -15.6, 0, 1.7, 2.28, 0.28, 0, 0, 12.4, 6.6, 1191.5, 0, 0, 
59, eco26, 21, 860, -196.7, 15980.2, 30471.1, 1036.7, 296.4, 375.1, 590.8, 7.41, 561, 37, 299.1, 104.7, 14036.4, 3509.1, 1598.6, 557.7, 48.9, 12.8, 21.7, 2, 385.2, 544.6, 11009.7, 4040.7, 8.9, 1.8, 40.5, 41.7, 4.7, 6.7, 0.3, 0.5, 0.1, 0.1, 10.1, 52.6, 186.4, 199.4, 0.3, -1.5, 0.2, 0.1, 8.7, 17, -14.7, 0, 1.7, 6.27, 0.74, 0, 0, 13, 6.4, 456.8, 0.01, 0, 
59, eco27, 22, 878, -239.7, 19504.6, 31181.1, 1070.3, 306.4, 393.2, 599.4, 5.87, 754.1, 37, 358, 125.3, 14313.4, 3578.3, 1638.8, 569.5, 46, 14.4, 22.6, 2.2, 458.4, 679.5, 13495.7, 4871.1, 10.6, 2.1, 47.3, 43.8, 5.5, 7, 0.2, 0.5, 0.1, 0.1, 12.1, 65.6, 281.5, 271.6, 0.3, -1.6, 0.2, 0.3, 9, 15.2, -13.9, 0, 1.7, 3.96, 0.46, 0, 0, 12.6, 7, 637.7, 0, 0, 
59, eco28, 23, 746, -228.1, 15617.7, 31067.5, 1051.9, 300.9, 385, 581.1, 6.93, 732.6, 37.7, 282.7, 99, 14331.6, 3582.9, 1585.6, 557.6, 49.1, 12.5, 24.1, 2.1, 442, 622, 10757.2, 3796.5, 8.7, 1.7, 43.8, 43.7, 4.9, 6.8, 0.3, 0.5, 0.1, 0.1, 11.6, 61.7, 237.9, 303.8, 0.3, -1.4, 0.1, 0.3, 8.7, 15.8, -14.2, 0, 1.7, 3.52, 0.43, 0, 0, 12.4, 7.2, 623, 0.01, 0, 
59, eco29, 24, 2644, -178.4, 14385.7, 30088.3, 1077.4, 310.6, 420.8, 573.7, 3.74, 820.7, 44.5, 591.1, 206.9, 13567.9, 3392, 1690.1, 592.2, 42.7, 21.1, 26.9, 3, 340.4, 523, 8749.9, 4772.4, 16.7, 3.6, 50.8, 42, 6.3, 7.2, 0.2, 0.7, 0.1, 0.2, 9, 54.7, 254.1, 371.4, 0.3, -2, 0.2, 0.5, 9, 18, -15.5, 0, 1.7, 1.59, 0.19, 0, 0, 13.6, 7.7, 694.1, 0, 0, 
59, eco30, 25, 39, -110.5, 11012.2, 35865.2, 1110.3, 317.1, 401.8, 655.9, 9.22, 619.7, 47, 221.5, 77.5, 16650.9, 4162.7, 1805.3, 637.1, 55, 10.7, 23.3, 1.8, 274.2, 360, 7104.7, 3273.2, 7.1, 1.4, 50.8, 49.5, 5.6, 7.6, 0.3, 0.5, 0.1, 0.1, 6.8, 38, 182, 260.7, 0.3, -1.3, 0.2, 0.2, 9.2, 21, -17.7, 0, 1.7, 4.13, 0.53, 0, 0, 15, 7.6, 497.7, 0.01, 0, 
60, eco1, 0, 32, -146.6, 11448.3, 33645, 1119, 319.1, 400.7, 654.1, 8.75, 670.1, 45.7, 256.3, 89.7, 15572.9, 3893.2, 1752.9, 595.2, 47.4, 12.3, 23.1, 1.8, 279.6, 422, 8023.5, 2723.2, 8.5, 1.7, 55.4, 49.7, 6.4, 7.8, 0.3, 0.5, 0.1, 0.1, 7.2, 43.8, 207.1, 272.9, 0.3, -1.5, 0.1, 0.2, 9.8, 19, -16.3, 0, 1.7, 4.24, 0.49, 0, 0, 15.2, 7.8, 540.7, 0.01, 0, 
60, eco2, 1, 1239, -311.2, 20427.5, 27496.7, 959.8, 274.1, 342.2, 511.2, 6.29, 660.8, 28.4, 212.7, 74.4, 12721.2, 3180.3, 1365, 456.4, 47.4, 10, 17.7, 1.6, 676.5, 737.5, 14162, 4851.6, 6.6, 1.3, 36.4, 37.8, 3.9, 5.5, 0.3, 0.4, 0.1, 0.1, 18.6, 66, 228.9, 248.7, 0.2, -1, 0.1, 0.2, 7.8, 11.2, -9.9, 0, 1.7, 4.78, 0.51, 0, 0, 11.2, 6, 569.3, 0, 0, 
60, eco3, 2, 689, -80.1, 8231.1, 38454.8, 1108.6, 316, 390, 674.3, 10.68, 588.8, 49.1, 103, 36.1, 17982.4, 4495.6, 1801.1, 634.6, 55.8, 7.2, 23.3, 1.2, 178.7, 275.7, 5231, 2545.7, 4.4, 0.7, 52.1, 53.2, 5.3, 7.5, 0.3, 0.4, 0.1, 0.1, 4.1, 30, 143.6, 276.3, 0.3, -1, 0.1, 0.3, 8.9, 21.9, -18.1, 0, 1.7, 3.96, 0.47, 0, 0, 15.6, 8, 465.6, 0.01, 0, 
60, eco4, 3, 23, -309.4, 29068.9, 33582.2, 1106.3, 316, 399.3, 621.3, 6.58, 1097, 34.4, 234.1, 81.9, 15560.5, 3890.1, 1659.4, 571.3, 53.8, 10.9, 22.6, 1.6, 841.8, 1094.8, 19913.5, 7218.8, 7.5, 1.4, 44.5, 46.1, 4.8, 6.8, 0.3, 0.5, 0.1, 0.1, 22.1, 101.7, 401.6, 453, 0.3, -1.3, 0.2, 0.3, 9.1, 12.9, -12.6, 0, 1.7, 3.39, 0.37, 0, 0, 11.7, 7.5, 985.9, 0, 0, 
60, eco6, 4, 3, -69.4, 16684.9, 40782.7, 1127.6, 321.4, 397, 705.5, 10.85, 774.3, 49.1, 92.8, 32.5, 19089.9, 4772.5, 1910.3, 599.8, 60.7, 7.3, 16, 0.6, 282.1, 543.7, 11032.8, 4826.2, 4, 0.6, 55.6, 55.7, 5.6, 7, 0.3, 0.4, 0.1, 0, 6.7, 56.7, 280.1, 290.6, 0.3, -0.9, 0.2, 0.3, 9.2, 22.4, -18.9, 0, 1.7, 5.57, 0.67, 0, 0, 15.7, 7.7, 645.7, 0.01, 0, 
60, eco7, 5, 44, -177.9, 15565, 33074.1, 1061.4, 303.7, 389.1, 608, 7.8, 652.1, 39.3, 272.2, 95.3, 15286.9, 3821.7, 1668.9, 523.9, 49.9, 13.4, 17.7, 1.2, 397.7, 547.5, 10713.1, 3906.7, 8.2, 1.6, 45.4, 45, 5.1, 6.2, 0.3, 0.5, 0.1, 0.1, 10.4, 53.6, 199.4, 268.5, 0.3, -1.5, 0.2, 0.3, 9, 17.9, -15.6, 0, 1.7, 7.39, 0.83, 0, 0, 13.5, 6.9, 540.6, 0.01, 0, 
60, eco8, 6, 6, -197.3, 12287.9, 30577, 1017.1, 291.5, 375, 557.4, 7.66, 461.8, 37.1, 302.7, 106, 14082, 3520.5, 1533.7, 482.4, 45.9, 14.6, 17.6, 1.3, 290.1, 455.7, 8406.6, 3135.5, 9.1, 1.8, 43.2, 41.6, 4.8, 5.7, 0.2, 0.5, 0.1, 0.1, 7.9, 44.5, 142.6, 152.1, 0.3, -1.8, 0.2, 0.2, 8.8, 17.1, -14.6, 0, 1.7, 7.94, 0.89, 0, 0, 13.1, 6.6, 355.7, 0.01, 0, 
60, eco10, 7, 1861, -243.1, 19129.9, 31039.3, 1076.2, 307.8, 392.6, 599.3, 6.68, 781.5, 36.8, 326.1, 114.1, 14278.2, 3569.6, 1621.2, 569.2, 45.7, 13.6, 24.2, 2.2, 460.2, 716.1, 12951.1, 5002.5, 9.8, 2, 47.1, 44.6, 5.6, 7.3, 0.2, 0.5, 0.1, 0.1, 11.9, 68.8, 251.6, 325.1, 0.3, -1.6, 0.2, 0.3, 8.9, 15.6, -13.8, 0, 1.7, 4.79, 0.56, 0, 0, 13, 7.4, 665.1, 0, 0, 
60, eco11, 8, 554, -355.5, 22545.1, 28470, 1081, 308.5, 388.2, 581.2, 5.88, 798.6, 31, 323.9, 113.4, 13075, 3268.7, 1519.9, 525.3, 40.2, 13.2, 24.7, 2.3, 689.5, 853.6, 15333.3, 5668.8, 10.1, 2.1, 51.7, 44.3, 6.1, 7.3, 0.2, 0.5, 0.1, 0.1, 18, 76, 251.7, 324.4, 0.3, -1.6, 0.1, 0.5, 8.7, 11.6, -10.4, 0, 1.7, 4.69, 0.52, 0, 0, 12.5, 8.1, 677, 0, 0, 
60, eco12, 9, 71, -102.3, 17072.5, 35352.9, 1079.3, 308.1, 387.6, 663.8, 7.03, 909.7, 44.9, 270.2, 94.6, 16364.2, 4091, 1815, 631.6, 48.3, 10.4, 24.3, 2, 329.2, 557.7, 11524.2, 4661.5, 8.5, 1.7, 56.1, 51, 6.6, 8, 0.3, 0.4, 0.1, 0.1, 7.8, 57.8, 296.2, 407.8, 0.3, -1.4, 0.1, 0.3, 8.8, 19.6, -17.1, 0, 1.7, 3.31, 0.41, 0, 0, 13.9, 7.8, 777.6, 0.01, 0, 
60, eco14, 10, 1, -226.6, 18355.9, 31334, 1032.3, 294.8, 369.2, 577.8, 7.22, 645.9, 35.5, 234.3, 82, 14504.7, 3626.2, 1565.1, 587.9, 49, 12.4, 23.7, 2.1, 434.7, 693.1, 12216.1, 5012, 7.3, 1.4, 43.1, 42.8, 4.7, 7, 0.3, 0.5, 0.1, 0.1, 11.8, 65.2, 173.1, 281.5, 0.3, -1.4, 0.2, 0.2, 8.8, 16.3, -14.1, 0, 1.7, 7.94, 0.91, 0, 0, 13, 6.3, 539.7, 0.01, 0, 
60, eco16, 11, 3333, -93.3, 11668.4, 37645.5, 1098.2, 313, 386.8, 668.9, 11.84, 628.1, 46.7, 111.5, 39, 17594.4, 4398.6, 1806.9, 719.6, 57.8, 7.7, 28.5, 2.3, 271.2, 346.2, 7678, 3373, 4.4, 0.8, 51.3, 51.8, 5.4, 8.6, 0.3, 0.4, 0.2, 0.1, 6.6, 36.5, 177.3, 272.6, 0.3, -1, 0.2, 0.2, 9, 21.9, -18.5, 0, 1.7, 4.02, 0.53, 0, 0, 15.2, 7.5, 505.8, 0.01, 0, 
60, eco17, 12, 7434, -40, 10842.6, 42334.1, 1167.4, 333.1, 414.1, 739, 12.88, 957.9, 57, 166.8, 58.4, 19743.8, 4936, 1994.4, 801.1, 58.6, 8.9, 30.5, 2.4, 138.2, 475.8, 5228.3, 5000.4, 6.1, 1.1, 59.1, 58.5, 6.1, 9.6, 0.3, 0.4, 0.2, 0.2, 3, 52.2, 188.9, 559.4, 0.3, -1.1, 0.2, 0.3, 9.6, 20.8, -17.5, 0, 1.7, 0, 0, 0, 0, 16, 8, 817.5, 0.01, 0, 
60, eco18, 13, 2972, -76, 7126.3, 37122.5, 1116.1, 318.5, 399.7, 674.3, 9.99, 503.6, 49.8, 184.9, 64.7, 17277.3, 4319.3, 1840, 731, 56.2, 9.6, 30.5, 2.7, 129.5, 246, 4658.9, 2091.8, 6.3, 1.2, 52, 51.6, 5.6, 8.8, 0.3, 0.4, 0.2, 0.2, 3, 27.1, 128.1, 208.9, 0.3, -1.2, 0.2, 0.2, 9.2, 22.2, -18.2, 0, 1.7, 3.07, 0.41, 0, 0, 15.8, 7.7, 378.1, 0.01, 0, 
60, eco19, 14, 2108, -79.7, 10526.2, 34750.6, 1081.4, 310.7, 406.3, 636.8, 7.41, 758.1, 48.1, 385.6, 134.9, 15960, 3990, 1821, 719.2, 53.3, 15.5, 29.5, 3.2, 178.6, 345.9, 5956.8, 4044.9, 11, 2.2, 46.4, 45.8, 5.4, 8.2, 0.3, 0.6, 0.2, 0.2, 4.4, 37.2, 168.5, 420.4, 0.3, -1.6, 0.2, 0.2, 9.2, 20.8, -17.4, 0, 1.7, 2.3, 0.29, 0, 0, 14.8, 6.8, 639.1, 0.01, 0, 
60, eco20, 15, 39, -103.5, 10430.4, 33963.4, 1097.8, 313.7, 397, 657.6, 8.52, 512.1, 44.9, 257.8, 90.2, 15719.7, 3929.9, 1776.1, 696, 52.8, 11.7, 29.4, 3, 277.6, 339.8, 6981.3, 2831.7, 7.7, 1.5, 44.8, 46.9, 5.3, 8.6, 0.3, 0.5, 0.2, 0.2, 6.8, 35.1, 142.4, 203.3, 0.3, -1.4, 0.2, 0.1, 9.2, 21.6, -18.1, 0, 1.7, 5.72, 0.69, 0, 0, 14.9, 7.1, 397.3, 0.01, 0, 
60, eco21, 16, 98, -61.1, 6840.7, 40402.8, 1124.2, 320.4, 394.3, 697.5, 11.2, 483.9, 49.7, 87.6, 30.7, 18912.8, 4728.2, 1920.2, 731.2, 62.6, 7.3, 24, 1.7, 128.5, 205.6, 4326.6, 2179.9, 3.7, 0.6, 54.8, 54, 5.6, 8.4, 0.3, 0.4, 0.1, 0.1, 2.9, 22.5, 102.6, 216.6, 0.3, -0.9, 0.2, 0.2, 9.3, 23.6, -19.8, 0, 1.7, 4.94, 0.6, 0, 0, 16.1, 7.3, 356.8, 0.01, 0, 
60, eco22, 17, 695, -30.1, 15756.3, 42879.8, 1156.7, 329.7, 406.4, 744, 10.9, 1064.2, 52.9, 97.9, 34.3, 20065.7, 5016.4, 2039.1, 781.7, 63.2, 7.5, 25.4, 1.8, 293.8, 485.9, 9151.7, 5825, 4.1, 0.6, 58.3, 57.8, 6, 9, 0.3, 0.4, 0.1, 0.1, 6.9, 51.6, 248.7, 609.3, 0.3, -0.9, 0.2, 0.3, 9.6, 23.7, -20, 0.1, 1.7, 3, 0.38, 0, 0, 16.3, 7.6, 928.4, 0.01, 0, 
60, eco23, 18, 688, -92.9, 8409.2, 36804.7, 1109.4, 316.8, 398.5, 659.6, 9.96, 562.9, 48.2, 185.4, 64.9, 17126.4, 4281.6, 1843.7, 700.4, 58.4, 9.9, 26, 2.2, 177.3, 265.4, 5514.2, 2452.3, 6.2, 1.1, 49.6, 49.4, 5.4, 8.1, 0.3, 0.4, 0.1, 0.1, 4.3, 28.6, 139.8, 259.3, 0.3, -1.2, 0.2, 0.2, 9.2, 22, -18.4, 0, 1.7, 3.66, 0.48, 0, 0, 15.4, 7.3, 443, 0.01, 0, 
60, eco24, 19, 567, -57.9, 8545.1, 39164.9, 1125.2, 321.8, 407.1, 690.3, 9.54, 631.8, 51.2, 228.6, 80, 18192.4, 4548.1, 1939.8, 736.8, 59.2, 11.2, 25.3, 2.2, 184.2, 274.3, 4794.8, 3291.9, 7.2, 1.4, 53.6, 52.1, 5.8, 8.5, 0.3, 0.5, 0.1, 0.1, 4.4, 30, 137.9, 320.3, 0.3, -1.2, 0.2, 0.2, 9.4, 22.2, -18.6, 0, 1.7, 2.74, 0.34, 0, 0, 15.8, 7.2, 503.2, 0.01, 0, 
60, eco25, 20, 12, -136, 27516.8, 33877.6, 1014, 291, 377.4, 608.9, 4.34, 1319.5, 39.9, 371.3, 130, 15568.4, 3892.1, 1722.5, 645, 46.1, 13.3, 24, 2.7, 537.8, 915.3, 17938.1, 8125.6, 10.9, 2.2, 52, 46.3, 5.7, 7.6, 0.2, 0.5, 0.1, 0.2, 13.5, 91.5, 426.8, 657.6, 0.3, -1.4, 0.2, 0.3, 8.5, 17.1, -15.7, 0, 1.7, 2.29, 0.28, 0, 0, 12.4, 6.7, 1194.7, 0, 0, 
60, eco26, 21, 860, -192.9, 16069.7, 30631.2, 1038.3, 296.9, 375.8, 592.7, 7.44, 563.6, 37.3, 298.7, 104.5, 14112, 3528, 1607.1, 560.9, 49, 12.8, 21.8, 2, 386.9, 548.2, 11093.3, 4041.2, 8.9, 1.8, 40.7, 41.9, 4.7, 6.8, 0.3, 0.5, 0.1, 0.1, 10.1, 52.9, 187.9, 199.6, 0.3, -1.5, 0.2, 0.1, 8.8, 17.1, -14.8, 0, 1.7, 6.31, 0.74, 0, 0, 13.1, 6.5, 459, 0.01, 0, 
60, eco27, 22, 878, -233, 19627.5, 31359.2, 1070.1, 306.4, 393.2, 601.9, 5.91, 758.3, 37.2, 357, 124.9, 14398.3, 3599.6, 1649.6, 573.3, 46.1, 14.3, 22.6, 2.2, 460.7, 684.6, 13610.1, 4872.2, 10.6, 2.1, 47.6, 44.1, 5.5, 7.1, 0.2, 0.5, 0.1, 0.1, 12.1, 66.2, 284.2, 271.9, 0.3, -1.6, 0.2, 0.3, 9, 15.3, -14, 0, 1.7, 3.99, 0.47, 0, 0, 12.6, 7, 641.2, 0, 0, 
60, eco28, 23, 746, -222.7, 15720.2, 31259.3, 1052.6, 301.1, 385.1, 584.1, 6.98, 736.5, 37.9, 280.3, 98.1, 14424.2, 3606.1, 1595.7, 561.4, 49.1, 12.4, 24.1, 2.1, 444.1, 626.7, 10850.8, 3798.5, 8.6, 1.7, 44.1, 44, 4.9, 6.9, 0.3, 0.5, 0.1, 0.1, 11.6, 62.3, 240.2, 304.2, 0.3, -1.4, 0.1, 0.3, 8.7, 15.9, -14.4, 0, 1.7, 3.55, 0.43, 0, 0, 12.4, 7.2, 626.3, 0.01, 0, 
60, eco29, 24, 2644, -178.7, 14446.9, 30304.3, 1083.2, 312.2, 422.5, 577.9, 3.77, 824.7, 44.7, 589.8, 206.4, 13671, 3417.8, 1700, 595.4, 42.9, 21, 27, 3, 342.3, 526.1, 8801.3, 4777.1, 16.7, 3.6, 51.4, 42.5, 6.4, 7.2, 0.2, 0.7, 0.1, 0.2, 9, 55.1, 255.6, 372.3, 0.3, -2, 0.2, 0.5, 9.1, 18.1, -15.6, 0, 1.7, 1.6, 0.19, 0, 0, 13.7, 7.8, 696.9, 0, 0, 
60, eco30, 25, 39, -104.4, 11045.3, 35977.6, 1107.4, 316.3, 400, 656.4, 9.26, 621.6, 47.2, 217.1, 76, 16707.9, 4177, 1809.7, 638.9, 55, 10.5, 23.2, 1.8, 274.4, 361.2, 7133.1, 3276.6, 7, 1.3, 51, 49.6, 5.6, 7.6, 0.3, 0.4, 0.1, 0.1, 6.8, 38.1, 182.9, 261.3, 0.3, -1.2, 0.2, 0.2, 9.2, 21.1, -17.8, 0, 1.7, 4.15, 0.54, 0, 0, 15.1, 7.5, 499.4, 0.01, 0, 
61, eco1, 0, 32, -142.2, 11505.4, 33794.9, 1117.9, 318.7, 399.8, 657.4, 8.83, 673.3, 45.9, 252.9, 88.5, 15647, 3911.7, 1757.1, 596.9, 47.4, 12.2, 23.1, 1.8, 279.8, 424.2, 8075.2, 2726.3, 8.4, 1.7, 55.6, 50, 6.4, 7.8, 0.3, 0.5, 0.1, 0.1, 7.2, 44, 208.9, 273.5, 0.3, -1.5, 0.1, 0.2, 9.8, 19.2, -16.4, 0, 1.7, 4.27, 0.5, 0, 0, 15.2, 7.8, 543.4, 0.01, 0, 
61, eco2, 1, 1239, -309.7, 20584.7, 27735.8, 964.4, 275.4, 344, 515.7, 6.31, 664.5, 28.6, 214.6, 75.1, 12831.8, 3208, 1377.3, 460.6, 47.6, 10.1, 17.8, 1.6, 681.8, 744.5, 14306.9, 4851.5, 6.7, 1.3, 36.7, 38.1, 4, 5.5, 0.3, 0.4, 0.1, 0.1, 18.7, 66.6, 230.9, 248.8, 0.3, -1.1, 0.1, 0.2, 7.8, 11.3, -10, 0, 1.7, 4.83, 0.51, 0, 0, 11.3, 6, 572.2, 0, 0, 
