Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
48, eco30, 25, 39, -153.5, 10258.4, 32115.7, 1064.2, 304.6, 390.2, 591, 8.43, 576.3, 43.5, 256.7, 89.8, 14847, 3711.7, 1648.6, 588.3, 52.9, 12.2, 22.5, 1.9, 254.3, 328.7, 6441.4, 3234, 7.7, 1.5, 43.7, 43.1, 5, 6.9, 0.3, 0.5, 0.1, 0.1, 6.6, 34.5, 164.4, 253.4, 0.3, -1.3, 0.2, 0.2, 8.9, 19, -16.1, 0, 1.7, 3.77, 0.49, 0, 0, 14, 7, 468.3, 0.01, 0, 
49, eco1, 0, 32, -187.5, 9610.1, 25239.9, 956.3, 273.3, 345.1, 514.6, 7.88, 576.3, 37, 261.4, 91.5, 11609.2, 2902.3, 1385.1, 480.2, 39.8, 12.5, 20.1, 1.7, 226.5, 337.1, 6363.2, 2683.3, 8.1, 1.6, 40.3, 36, 4.9, 6.2, 0.2, 0.5, 0.1, 0.1, 6.1, 34.7, 163.8, 265.8, 0.2, -1.4, 0.1, 0.3, 8.1, 15.3, -13, 0, 1.7, 3.39, 0.41, 0, 0, 12.6, 6.5, 479.2, 0.01, 0, 
49, eco2, 1, 1239, -150.9, 16571.7, 17052.4, 591.8, 168.8, 208.9, 321.2, 17.2, 571.6, 20, 96.9, 33.9, 7922.7, 1980.7, 862.7, 298, 31, 5.4, 10.7, 0.9, 423.8, 532, 10765.2, 4850.7, 3.3, 0.6, 23.2, 23.2, 2.5, 3.6, 0.2, 0.3, 0.1, 0.1, 11.8, 49.7, 188.8, 247.1, 0.1, -0.6, 0.1, 0.1, 5, 8.5, -7.2, 0, 1.7, 3.45, 0.75, 0, 0, 7.9, 3.7, 515.2, 0.02, 0, 
49, eco3, 2, 689, -111.8, 7747.1, 34993.5, 1064.5, 303.6, 378.2, 619.7, 10.99, 555.4, 46.1, 129.3, 45.3, 16323.3, 4080.8, 1662.6, 588.6, 52.7, 7.9, 22.8, 1.3, 167.6, 255.9, 4833.4, 2490.2, 4.9, 0.9, 47.2, 48.1, 4.8, 7, 0.3, 0.4, 0.1, 0.1, 4, 27.8, 132.2, 266.7, 0.3, -1.1, 0.1, 0.2, 8.7, 20.3, -16.8, 0, 1.7, 3.67, 0.45, 0, 0, 14.8, 7.7, 442.5, 0.01, 0, 
49, eco4, 3, 23, -284.5, 25896.8, 26547, 937.5, 267.5, 332, 498, 6.37, 1005.8, 29.3, 157.2, 55, 12325.2, 3081.3, 1327.7, 469.2, 47.3, 8.2, 18.8, 1.2, 679.9, 927.3, 17079.2, 7210.5, 5.3, 1, 35.5, 36.2, 3.8, 5.6, 0.3, 0.4, 0.1, 0.1, 18.4, 87.2, 356.1, 449.6, 0.2, -0.9, 0.1, 0.3, 7.6, 11.1, -10.6, 0, 1.7, 2.88, 0.32, 0, 0, 10.4, 6.3, 918.4, 0, 0, 
49, eco6, 4, 3, -12.9, 11743.5, 19223.3, 628.5, 180.9, 243, 349.9, 76.15, 655.4, 30.1, 228.8, 80.1, 8811.7, 2202.9, 1038.2, 344.5, 29.9, 11.1, 11.7, 1, 161, 320.2, 6488.6, 4773.8, 6.4, 1.3, 27, 25.2, 3.3, 4, 0.2, 0.4, 0.1, 0.1, 4.4, 33.8, 192.9, 280.3, 0.2, -1.2, 0.1, 0, 5.8, 13.1, -9.6, 0, 1.7, 3.27, 2.02, 0, 0, 8.7, 4, 588.2, 0.09, 0, 
49, eco7, 5, 44, -144.8, 13038.6, 23873.4, 816.9, 234.7, 307.2, 437.5, 15.84, 579.4, 30.8, 261, 91.4, 10967.6, 2741.9, 1238.6, 396, 37.5, 12.8, 14.6, 1.1, 298.8, 427.5, 8411.1, 3901.2, 7.4, 1.5, 33.5, 31.7, 3.9, 4.6, 0.2, 0.4, 0.1, 0.1, 8.2, 42.2, 163.4, 266.5, 0.2, -1.3, 0.1, 0.2, 7, 14.1, -12, 0, 1.7, 5.77, 1.01, 0, 0, 10.6, 5.3, 496.8, 0.02, 0, 
49, eco8, 6, 6, -127.5, 10665.5, 23710, 786, 225.9, 295.4, 427.9, 6.58, 405.7, 30, 258.4, 90.4, 10894.1, 2723.5, 1212.4, 386.4, 34.9, 12.5, 14.2, 1.1, 226.9, 371.9, 6933.1, 3133.6, 7.5, 1.5, 34.2, 31.6, 3.9, 4.5, 0.2, 0.4, 0.1, 0.1, 6.2, 36.6, 121.6, 150.7, 0.2, -1.5, 0.1, 0.2, 6.9, 14.2, -11.9, 0, 1.7, 6.49, 0.74, 0, 0, 10.8, 5.2, 322.4, 0, 0, 
49, eco10, 7, 1861, -175.5, 16625.6, 23587.3, 842.7, 241.4, 308.7, 463, 7.13, 698.3, 30, 253.5, 88.7, 10840.7, 2710.2, 1272.5, 458.1, 36.9, 11.4, 19, 1.7, 359.4, 585.1, 10688.4, 4992.8, 7.5, 1.5, 35.9, 32.9, 4.5, 5.8, 0.2, 0.4, 0.1, 0.1, 9.6, 56.6, 213.8, 322.2, 0.2, -1.3, 0.1, 0.2, 7.1, 12.9, -11.2, 0, 1.7, 3.9, 0.49, 0, 0, 10.8, 5.7, 610.2, 0.01, 0, 
49, eco11, 8, 554, -168, 18980.1, 18845.2, 702.7, 200.8, 254, 398.2, 4.83, 686.1, 22.6, 219.6, 76.9, 8645.7, 2161.4, 1073.6, 385.4, 27, 9.7, 16.2, 1.5, 476, 652.8, 12180.8, 5670.6, 6.6, 1.4, 32.2, 28.1, 4.1, 5.2, 0.1, 0.3, 0.1, 0.1, 12.2, 59.2, 208.6, 323.1, 0.2, -1.2, 0.1, 0.3, 5.9, 9.2, -8, 0, 1.7, 3.59, 0.41, 0, 0, 9.2, 5.1, 608.5, 0, 0, 
49, eco12, 9, 71, -150.7, 15857.8, 31829.1, 1035.9, 296.4, 378.5, 588.1, 6.53, 858.1, 41.5, 317.4, 111.1, 14653.5, 3663.4, 1648.6, 578.5, 44.7, 11.8, 23.8, 2.2, 303.4, 508.7, 10421.7, 4623.9, 9.4, 2, 51.3, 45.3, 6, 7.2, 0.2, 0.4, 0.1, 0.1, 7.5, 52.5, 268.9, 400.6, 0.3, -1.6, 0.1, 0.3, 8.4, 17.8, -15.4, 0, 1.7, 3.02, 0.37, 0, 0, 13.1, 7.5, 736.9, 0, 0, 
49, eco14, 10, 1, -182.5, 16709.4, 26233, 879.6, 252.5, 328.9, 469.4, 6.67, 598.3, 31.2, 247.8, 86.7, 12090.9, 3022.7, 1325.5, 510.8, 41.8, 12.8, 22.6, 2, 369.2, 603, 10726.1, 5011.1, 7.2, 1.4, 36.6, 34.8, 4.1, 5.9, 0.2, 0.5, 0.1, 0.1, 10.3, 57.2, 153.2, 280, 0.2, -1.4, 0.1, 0.2, 7.6, 14.4, -12.3, 0, 1.7, 6.87, 0.79, 0, 0, 11.5, 5.7, 508.3, 0, 0, 
49, eco16, 11, 3333, -129.8, 10366.1, 31495.6, 983, 280.4, 348.7, 564.6, 21.85, 579.3, 40.5, 126.4, 44.2, 14683.5, 3670.9, 1530.2, 612, 51.3, 7.9, 25.7, 2.2, 234, 295.4, 6509.2, 3327.6, 4.5, 0.8, 43.3, 43.1, 4.6, 7.3, 0.3, 0.4, 0.1, 0.1, 6, 31.1, 151.5, 264.3, 0.3, -1, 0.1, 0.2, 8.1, 18.6, -15.6, 0, 1.7, 3.43, 0.68, 0, 0, 13.3, 6.6, 475.7, 0.02, 0, 
49, eco17, 12, 7434, -67.7, 10200.2, 38163.6, 1099.9, 313.7, 388.9, 672.6, 28.86, 917.6, 52.6, 157.4, 55.1, 17786.6, 4446.7, 1819, 735.9, 54.3, 8.6, 29.3, 2.4, 127.3, 437.2, 4794.7, 4841, 5.7, 1, 54, 53, 5.7, 8.9, 0.3, 0.4, 0.2, 0.2, 2.9, 48, 176.2, 532.3, 0.3, -1.1, 0.2, 0.2, 9, 18.7, -15.5, 0, 1.7, 0, 0, 0, 0, 15.1, 7.7, 789.3, 0.03, 0, 
49, eco18, 13, 2972, -105.8, 6533.6, 32451.8, 1035.8, 296.1, 374.5, 595.3, 12.64, 463, 45.1, 207.9, 72.8, 15051.9, 3763, 1646.3, 660.7, 52.6, 10.4, 28.3, 2.6, 117.1, 221.1, 4167.1, 2028.4, 6.5, 1.3, 44.6, 44.2, 5, 7.9, 0.3, 0.4, 0.2, 0.2, 2.8, 24.3, 114.8, 198, 0.3, -1.2, 0.2, 0.2, 8.6, 19.8, -16.3, 0, 1.7, 2.76, 0.44, 0, 0, 14.3, 6.9, 353.6, 0.01, 0, 
49, eco19, 14, 2108, -52.6, 9646.3, 29520.9, 927.8, 266.8, 349.7, 548.1, 25.88, 728.1, 41.9, 319.7, 111.9, 13562.5, 3390.6, 1597.1, 638, 46.9, 13.8, 26.6, 2.7, 154.8, 302.9, 5224.9, 3963.7, 9, 1.8, 40.2, 38.8, 5, 7.3, 0.3, 0.5, 0.1, 0.2, 3.8, 32.7, 156.1, 406.4, 0.3, -1.4, 0.1, 0, 8, 17.6, -14.4, 0, 1.7, 2.02, 0.49, 0, 0, 12.7, 6, 626, 0.03, 0, 
49, eco20, 15, 39, -143.6, 9368.5, 29128.4, 1009.1, 288.1, 359.5, 569.1, 8.02, 467.2, 40, 205.7, 72, 13493.5, 3373.4, 1521.5, 613.7, 48.5, 10.5, 26.7, 2.6, 244.3, 295.9, 6023.3, 2805.1, 6.4, 1.2, 39.7, 40.7, 4.7, 7.6, 0.3, 0.4, 0.1, 0.2, 6.3, 30.4, 122.7, 198.3, 0.3, -1.3, 0.1, 0.1, 8.5, 18.7, -15.6, 0, 1.7, 5.01, 0.61, 0, 0, 13.5, 6.6, 366.7, 0.01, 0, 
49, eco21, 16, 98, -93.5, 6661.6, 39077.6, 1123.3, 320.1, 394, 674.1, 11.13, 467.7, 48.7, 86.2, 30.2, 18287.7, 4571.9, 1858, 709, 62.6, 7.3, 24, 1.7, 125.2, 200.2, 4204.9, 2131.3, 3.7, 0.6, 53, 52.2, 5.4, 8.1, 0.3, 0.4, 0.1, 0.1, 2.9, 21.9, 99.6, 208.2, 0.3, -0.9, 0.2, 0.2, 9.2, 23, -19.3, 0, 1.7, 4.81, 0.58, 0, 0, 15.8, 7.3, 344.7, 0.01, 0, 
49, eco22, 17, 695, -43, 15389.2, 41487.7, 1135.2, 323.6, 399, 719, 13.28, 1041.4, 51.5, 95.7, 33.5, 19409.2, 4852.3, 1974.5, 759.6, 61.9, 7.5, 25.2, 1.8, 285.7, 471.9, 8876.5, 5755.1, 3.9, 0.6, 56.5, 55.9, 5.8, 8.8, 0.3, 0.4, 0.1, 0.1, 6.8, 50.1, 241.9, 596.8, 0.3, -0.9, 0.2, 0.2, 9.4, 23, -19.4, 0, 1.7, 2.92, 0.41, 0, 0, 15.9, 7.5, 909.8, 0.01, 0, 
49, eco23, 18, 688, -56.8, 6738.6, 25311, 804.8, 231, 300.9, 467.1, 33.18, 497.1, 35.6, 232.1, 81.2, 11670.5, 2917.6, 1371.9, 522.9, 41.4, 11.2, 19.9, 1.9, 131.3, 195, 4034, 2378.3, 6.7, 1.3, 34.4, 33, 4.3, 5.9, 0.2, 0.4, 0.1, 0.1, 3.4, 21, 106.5, 246.6, 0.2, -1.2, 0.1, 0, 7, 15.9, -13, 0, 1.7, 2.68, 0.97, 0, 0, 11.2, 5, 411.5, 0.04, 0, 
49, eco24, 19, 567, -46.4, 7909.6, 34263.7, 1000.6, 286.5, 364.7, 609.2, 23.17, 599.7, 45.8, 210, 73.5, 15901.3, 3975.3, 1744.3, 666.2, 53.8, 11, 23, 2, 164.2, 245.5, 4291.2, 3208.6, 6.4, 1.2, 46.6, 45, 5.3, 7.6, 0.3, 0.4, 0.1, 0.1, 4, 26.8, 126.7, 305.9, 0.3, -1.1, 0.2, 0.1, 8.5, 19.6, -16.2, 0, 1.7, 2.45, 0.48, 0, 0, 14, 6.3, 487.6, 0.02, 0, 
49, eco25, 20, 12, -167.1, 25709.6, 29431.1, 933.7, 267.8, 344.6, 516.9, 5.75, 1250, 36.3, 258.9, 90.6, 13580.6, 3395.2, 1491, 576.1, 47.6, 11.3, 20.6, 2, 461.5, 826.4, 16326.3, 8095.4, 7.7, 1.4, 39.8, 37.7, 4.4, 6.5, 0.3, 0.4, 0.1, 0.1, 12.6, 82.6, 399.9, 650.8, 0.2, -1.2, 0.2, 0.2, 8, 15.1, -13.9, 0, 1.7, 2.07, 0.26, 0, 0, 11.4, 5.6, 1152.6, 0, 0, 
49, eco26, 21, 860, -147.4, 14304.7, 24980.6, 858.6, 245.7, 312.3, 486.1, 7.24, 507, 31.7, 246.5, 86.3, 11503.1, 2875.8, 1331.8, 473.3, 41.5, 10.6, 18.3, 1.7, 319.8, 466.5, 9484.4, 4034.1, 7.2, 1.5, 33.7, 33.8, 4, 5.7, 0.2, 0.4, 0.1, 0.1, 8.5, 45.2, 162.2, 197.2, 0.2, -1.3, 0.1, 0.1, 7.4, 14.7, -12.6, 0, 1.7, 5.38, 0.66, 0, 0, 11.3, 5.4, 421.2, 0.01, 0, 
49, eco27, 22, 878, -193.8, 17265.2, 24399, 871.6, 250, 323.8, 467, 7.75, 676, 31, 283.5, 99.2, 11192, 2798, 1312.5, 468.9, 40.4, 12.6, 18.6, 1.7, 364.8, 570.1, 11472.1, 4858.2, 8.2, 1.6, 34.1, 32.4, 4.2, 5.5, 0.2, 0.5, 0.1, 0.1, 10.1, 55.5, 247.7, 268.2, 0.2, -1.3, 0.1, 0.2, 7.5, 12.8, -11.6, 0, 1.7, 3.33, 0.44, 0, 0, 10.6, 5.5, 590, 0.01, 0, 
49, eco28, 23, 746, -187.1, 13487.4, 23836.2, 847.6, 243, 312.6, 448, 8.29, 655.5, 30.9, 237.5, 83.1, 10971.5, 2742.9, 1249.3, 451.3, 42.3, 11, 19.6, 1.7, 348.7, 509.3, 8856.3, 3773.1, 7, 1.4, 32.6, 32.4, 3.8, 5.4, 0.2, 0.4, 0.1, 0.1, 9.5, 50.7, 204.3, 299.2, 0.2, -1.1, 0.1, 0.2, 7.1, 12.9, -11.4, 0, 1.7, 2.88, 0.4, 0, 0, 10.5, 5.6, 572.9, 0.01, 0, 
49, eco29, 24, 2644, -59.5, 11956.1, 18894.6, 725.6, 210.9, 296.3, 394.8, 17.67, 743.5, 32.4, 523.7, 183.3, 8363.5, 2090.9, 1266.4, 450.3, 29.7, 20, 19.8, 2.5, 244.3, 392.3, 6613.8, 4705.7, 13.7, 3, 31.4, 24.4, 5.1, 5.3, 0.2, 0.6, 0.1, 0.1, 6.7, 41.7, 233.7, 359.8, 0.2, -1.9, 0.1, -0.1, 6.7, 11.8, -9, 0, 1.7, 1.19, 0.27, 0, 0, 10.1, 4.7, 660.5, 0.02, 0, 
49, eco30, 25, 39, -144.5, 10301.8, 32248.1, 1062.1, 304, 389.2, 593.3, 8.52, 578.5, 43.7, 251.4, 88, 14914.6, 3728.7, 1657.2, 592.7, 53.1, 12, 22.5, 1.8, 255.2, 330.6, 6479, 3237, 7.6, 1.5, 43.9, 43.3, 5.1, 7, 0.3, 0.5, 0.1, 0.1, 6.7, 34.7, 165.4, 254, 0.3, -1.3, 0.2, 0.2, 9, 19.1, -16.2, 0, 1.7, 3.79, 0.49, 0, 0, 14, 7, 470.3, 0.01, 0, 
50, eco1, 0, 32, -190.6, 9669.1, 25464.4, 966.6, 276.2, 349.1, 514.9, 7.97, 579.5, 37.4, 262, 91.7, 11714.3, 2928.6, 1394.2, 482.5, 40.3, 12.6, 20.3, 1.7, 228.5, 339.9, 6415.1, 2685.7, 8.2, 1.6, 40.8, 36.3, 5, 6.2, 0.2, 0.5, 0.1, 0.1, 6.1, 35, 165.2, 266.2, 0.2, -1.4, 0.1, 0.3, 8.2, 15.4, -13.1, 0, 1.7, 3.41, 0.41, 0, 0, 12.8, 6.6, 481.4, 0.01, 0, 
50, eco2, 1, 1239, -150.6, 16642.7, 17166.3, 594.4, 169.5, 209.8, 323.4, 17.25, 573.3, 20.1, 97.1, 34, 7975.9, 1994, 868.9, 300.1, 31.1, 5.4, 10.7, 0.9, 426.7, 535.4, 10830.2, 4850.3, 3.3, 0.6, 23.3, 23.4, 2.6, 3.6, 0.2, 0.3, 0.1, 0.1, 11.8, 50, 189.7, 247.2, 0.1, -0.6, 0.1, 0.1, 5, 8.6, -7.3, 0, 1.7, 3.48, 0.75, 0, 0, 7.9, 3.8, 516.5, 0.02, 0, 
50, eco3, 2, 689, -107.7, 7768.4, 35127, 1063.6, 303.3, 377.9, 622, 11.01, 557, 46.2, 126.9, 44.4, 16388.5, 4097.1, 1667.8, 590.3, 52.7, 7.9, 22.8, 1.3, 167.9, 256.7, 4849.5, 2494.3, 4.8, 0.9, 47.4, 48.3, 4.9, 7, 0.3, 0.4, 0.1, 0.1, 4, 27.9, 132.7, 267.4, 0.3, -1.1, 0.1, 0.2, 8.7, 20.4, -16.9, 0, 1.7, 3.68, 0.46, 0, 0, 14.8, 7.7, 443.8, 0.01, 0, 
50, eco4, 3, 23, -281.4, 26042.6, 26740.8, 939.9, 268.2, 333.9, 501.6, 6.41, 1010.1, 29.5, 158, 55.3, 12415.5, 3103.9, 1338.4, 473.4, 47.4, 8.3, 18.9, 1.3, 684.5, 934.4, 17213, 7210.8, 5.3, 1, 35.7, 36.4, 3.9, 5.6, 0.3, 0.4, 0.1, 0.1, 18.5, 87.8, 358.8, 449.8, 0.2, -0.9, 0.1, 0.3, 7.6, 11.1, -10.7, 0, 1.7, 2.9, 0.32, 0, 0, 10.4, 6.4, 922.1, 0, 0, 
50, eco6, 4, 3, -6.6, 11729.7, 19230.3, 613.1, 176.6, 233.1, 350.2, 76.71, 655, 29.4, 226.8, 79.4, 8817.6, 2204.4, 1036.3, 342.9, 28.7, 10.9, 11.4, 0.9, 159.1, 319.6, 6476.4, 4774.5, 6.3, 1.3, 27.1, 25.3, 3.3, 3.9, 0.2, 0.4, 0.1, 0.1, 4.2, 33.7, 192.1, 280.6, 0.2, -1.1, 0.1, 0, 5.6, 13.1, -9.6, 0, 1.7, 3.26, 2.04, 0, 0, 8.5, 3.8, 587.9, 0.09, 0, 
50, eco7, 5, 44, -144.5, 13085.7, 24025.3, 819.9, 235.5, 308.2, 439.9, 15.9, 581.1, 31, 260, 91, 11039.7, 2759.9, 1244.8, 397.2, 37.6, 12.7, 14.7, 1.1, 300.1, 429.4, 8455, 3901.2, 7.4, 1.5, 33.7, 32, 3.9, 4.6, 0.2, 0.4, 0.1, 0.1, 8.2, 42.4, 164.2, 266.6, 0.2, -1.3, 0.1, 0.2, 7, 14.2, -12, 0, 1.7, 5.8, 1.01, 0, 0, 10.6, 5.3, 498, 0.02, 0, 
50, eco8, 6, 6, -127.8, 10704.2, 23841, 787.6, 226.3, 294.6, 430.4, 6.58, 407, 30, 258.7, 90.6, 10955.1, 2738.8, 1217.9, 387.3, 34.9, 12.5, 14.2, 1.1, 227.4, 373.6, 6969.7, 3133.5, 7.5, 1.5, 34.5, 31.8, 3.9, 4.5, 0.2, 0.4, 0.1, 0.1, 6.2, 36.8, 122.2, 150.8, 0.2, -1.5, 0.1, 0.2, 6.9, 14.2, -11.9, 0, 1.7, 6.51, 0.74, 0, 0, 10.9, 5.2, 323.3, 0, 0, 
50, eco10, 7, 1861, -170.7, 16709.5, 23704.8, 843.2, 241.5, 309.2, 463.3, 7.2, 700.9, 30.2, 252.8, 88.5, 10896.5, 2724.1, 1280.6, 461.7, 37, 11.4, 19.1, 1.7, 361.4, 589.1, 10765.7, 4993.2, 7.4, 1.5, 36.1, 33, 4.5, 5.8, 0.2, 0.4, 0.1, 0.1, 9.6, 57, 215.4, 322.4, 0.2, -1.3, 0.1, 0.2, 7.2, 13, -11.3, 0, 1.7, 3.93, 0.5, 0, 0, 10.9, 5.7, 612.4, 0.01, 0, 
50, eco11, 8, 554, -171.4, 19084, 18968.9, 708.5, 202.4, 256.2, 398, 4.84, 688.9, 22.7, 220.6, 77.2, 8702.9, 2175.7, 1077.9, 385.2, 27.2, 9.8, 16.3, 1.5, 478.2, 657.2, 12278.5, 5670.1, 6.7, 1.4, 32.5, 28.3, 4.1, 5.2, 0.1, 0.3, 0.1, 0.1, 12.3, 59.6, 210.2, 323.1, 0.2, -1.2, 0.1, 0.3, 5.9, 9.3, -8.1, 0, 1.7, 3.61, 0.41, 0, 0, 9.2, 5.1, 610.7, 0, 0, 
50, eco12, 9, 71, -146.5, 15918.3, 31968.7, 1035.1, 296.1, 378.1, 589.8, 6.56, 861.3, 41.6, 315.9, 110.6, 14720.7, 3680.2, 1654.4, 580.3, 44.8, 11.7, 23.8, 2.2, 304.1, 510.9, 10476.5, 4626.7, 9.3, 1.9, 51.7, 45.6, 6.1, 7.2, 0.2, 0.4, 0.1, 0.1, 7.5, 52.8, 270.6, 401.1, 0.3, -1.5, 0.1, 0.3, 8.4, 17.9, -15.5, 0, 1.7, 3.04, 0.37, 0, 0, 13.1, 7.5, 739.5, 0, 0, 
50, eco14, 10, 1, -172.4, 16783.4, 26356, 869.3, 249.6, 323.6, 471.7, 6.7, 600, 31.1, 245, 85.8, 12150.1, 3037.5, 1332.7, 514.1, 41.1, 12.7, 22.2, 2, 369.2, 606.5, 10796.7, 5011, 7.1, 1.4, 36.8, 35, 4.1, 5.9, 0.2, 0.4, 0.1, 0.1, 10.2, 57.5, 154.2, 280.1, 0.2, -1.5, 0.1, 0.2, 7.6, 14.5, -12.4, 0, 1.7, 6.9, 0.8, 0, 0, 11.5, 5.6, 509.7, 0, 0, 
50, eco16, 11, 3333, -126.5, 10401.1, 31633.5, 983.7, 280.6, 349, 565.9, 21.9, 581, 40.7, 124.9, 43.7, 14749.9, 3687.5, 1536.2, 614.4, 51.4, 7.8, 25.7, 2.2, 234.7, 296.6, 6539.5, 3330.3, 4.5, 0.8, 43.4, 43.3, 4.6, 7.3, 0.3, 0.4, 0.1, 0.1, 6, 31.2, 152.2, 264.9, 0.3, -1, 0.1, 0.2, 8.1, 18.7, -15.6, 0, 1.7, 3.45, 0.69, 0, 0, 13.4, 6.6, 477.1, 0.02, 0, 
50, eco17, 12, 7434, -66.8, 10220.6, 38236.9, 1100.5, 313.9, 389.2, 673.6, 28.71, 920, 52.6, 157.4, 55.1, 17821.1, 4455.3, 1822.6, 737.1, 54.3, 8.7, 29.3, 2.4, 127.5, 438, 4802.8, 4852.4, 5.7, 1, 54.2, 53.1, 5.7, 8.9, 0.3, 0.4, 0.2, 0.2, 2.9, 48.1, 176.5, 534.3, 0.3, -1.1, 0.2, 0.2, 9, 18.7, -15.5, 0, 1.7, 0, 0, 0, 0, 15.1, 7.7, 791.5, 0.03, 0, 
50, eco18, 13, 2972, -100, 6554.3, 32562.5, 1033.8, 295.6, 373.9, 595.9, 12.69, 464.7, 45.2, 206, 72.1, 15105.9, 3776.5, 1652.3, 663.7, 52.6, 10.4, 28.3, 2.6, 117.4, 221.8, 4182.3, 2032.8, 6.5, 1.3, 44.7, 44.4, 5, 7.9, 0.3, 0.4, 0.2, 0.2, 2.8, 24.4, 115.2, 198.8, 0.3, -1.2, 0.1, 0.2, 8.6, 19.9, -16.3, 0, 1.7, 2.77, 0.44, 0, 0, 14.4, 6.9, 354.9, 0.01, 0, 
50, eco19, 14, 2108, -52.7, 9661.2, 29580.4, 928.8, 267.1, 350.1, 549, 26.11, 729.7, 41.9, 319, 111.7, 13591.1, 3397.8, 1599.2, 638.6, 47, 13.8, 26.6, 2.7, 154.9, 303.3, 5233.9, 3969, 9, 1.8, 40.2, 38.9, 5, 7.3, 0.3, 0.5, 0.1, 0.2, 3.8, 32.7, 156.3, 407.4, 0.3, -1.4, 0.1, 0, 7.9, 17.7, -14.4, 0, 1.7, 2.02, 0.49, 0, 0, 12.7, 6, 627.4, 0.03, 0, 
50, eco20, 15, 39, -154.4, 9411.8, 29314.8, 1016.1, 290.1, 361.5, 573, 7.96, 469, 39.9, 207.6, 72.7, 13579.5, 3394.9, 1526.7, 613.4, 48.1, 10.5, 26.9, 2.6, 244.5, 297.3, 6063.2, 2806.9, 6.5, 1.2, 39.9, 41, 4.7, 7.6, 0.3, 0.4, 0.1, 0.2, 6.3, 30.6, 123.6, 198.6, 0.3, -1.3, 0.1, 0.1, 8.4, 18.8, -15.7, 0, 1.7, 5, 0.61, 0, 0, 13.8, 6.6, 368, 0.01, 0, 
50, eco21, 16, 98, -87.8, 6675.9, 39176.4, 1120.8, 319.4, 393, 675.7, 11.14, 469, 48.8, 85.8, 30, 18334.6, 4583.6, 1863.4, 711.8, 62.5, 7.3, 24, 1.7, 125.4, 200.6, 4214.3, 2135.6, 3.7, 0.6, 53.1, 52.3, 5.4, 8.2, 0.3, 0.4, 0.1, 0.1, 2.9, 22, 99.8, 208.9, 0.3, -0.9, 0.2, 0.2, 9.2, 23, -19.3, 0, 1.7, 4.82, 0.58, 0, 0, 15.8, 7.3, 345.7, 0.01, 0, 
50, eco22, 17, 695, -41.6, 15407.1, 41524.1, 1134.7, 323.5, 398.9, 719.8, 13.29, 1042.9, 51.6, 95.6, 33.5, 19426.6, 4856.6, 1976, 759.8, 61.9, 7.5, 25.2, 1.8, 285.8, 472.4, 8887.8, 5761.1, 3.9, 0.6, 56.5, 55.9, 5.8, 8.8, 0.3, 0.4, 0.1, 0.1, 6.8, 50.1, 242.2, 597.9, 0.3, -0.9, 0.2, 0.2, 9.4, 23, -19.4, 0, 1.7, 2.92, 0.41, 0, 0, 15.9, 7.5, 911.3, 0.01, 0, 
50, eco23, 18, 688, -54.3, 6749.5, 25384, 803, 230.5, 300.8, 466.8, 33.23, 497.9, 35.6, 230, 80.5, 11707, 2926.8, 1373.6, 523.3, 41.4, 11.1, 19.8, 1.9, 131.2, 195.2, 4041.6, 2381.4, 6.6, 1.3, 34.5, 33.1, 4.3, 6, 0.2, 0.4, 0.1, 0.1, 3.3, 21, 106.6, 247.2, 0.2, -1.1, 0.1, 0, 7, 16, -13, 0, 1.7, 2.69, 0.97, 0, 0, 11.2, 5, 412.3, 0.04, 0, 
50, eco24, 19, 567, -45.2, 7921.1, 34316, 1000.2, 286.4, 364.7, 609.9, 23.25, 601.1, 45.8, 209.8, 73.4, 15926.6, 3981.7, 1746.2, 666.8, 53.7, 10.9, 23, 2, 164.3, 245.8, 4296.7, 3214.3, 6.4, 1.2, 46.7, 45.1, 5.3, 7.6, 0.3, 0.4, 0.1, 0.1, 4, 26.9, 126.8, 306.9, 0.3, -1.1, 0.2, 0.1, 8.5, 19.6, -16.2, 0, 1.7, 2.45, 0.48, 0, 0, 14, 6.3, 488.8, 0.02, 0, 
