Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tsughete,SppBiomass_vibuopul,
41, eco17, 12, 7434, 0, 36.4962156520019, 95.3138872290735, 1516.75843347754, 0, 625.555235634127, 18.3929811938976, 1358.82949944512, 5112.27180968955, 36.3244872953355, 414.183850248109, 2284.28434644265, 2.30576943523755, 76.9358544616985, 112.22833140704, 64.4322609356215, 217.639721886586, 438.959470753327, 14.7322956908285, 600.715101990515, 164.469017387751, 8776.9388983816, 0, 148.188726494381, 24.5398203750628, 5.00047413597897, 26.2707067186357, 137.079255277715, 72.8549189410256, 3.99417272215734, 
41, eco18, 13, 2972, 0, 127.872734137852, 0, 1700.26225093107, 0, 80.7330895445709, 10.9923336906998, 335.001276229304, 6735.77329160195, 91.5770231701965, 101.103276708405, 2987.08643408114, 0, 60.272244530122, 15.497455602058, 0, 24.1153721764463, 475.009287195283, 154.104926508497, 82.3278816153833, 244.897629378301, 7874.5893798882, 105.408948196216, 238.920020543711, 20.3504572556446, 47.823625491734, 0, 238.003159281383, 74.6990937933145, 0.0851503195063102, 
41, eco19, 14, 2108, 0, 0, 0, 992.404513398882, 0, 71.1800542321106, 2.75255711390805, 400.069364225616, 5488.63575721104, 59.1587978341322, 36.2015187735802, 5122.49769748971, 0, 17.6381927866637, 0, 0, 0, 316.475991278039, 0, 0, 144.050948245702, 8790.81607637822, 196.8337122358, 84.4168854384088, 50.9847016017849, 56.9504890984783, 0, 873.40424347512, 29.1294783134388, 0, 
41, eco20, 15, 39, 0, 0, 0, 4700.64517055414, 0, 0, 0, 0, 5217.45632602007, 373.21873826247, 0, 2390.70878977653, 0, 0, 0, 0, 0, 567.717767666548, 0, 0, 0, 13975.9279956329, 0, 542.285466414232, 0, 267.180326804137, 0, 0, 0, 0, 
41, eco21, 16, 98, 0, 0, 0, 734.620258253448, 0, 0, 33.9008496342873, 99.1904085120376, 24636.6039984567, 0, 0, 1161.27390736706, 0, 19.303673569037, 0, 0, 0, 75.6450524427453, 0, 0, 0, 10042.2666150307, 0, 14.8827866534798, 0, 0, 0, 36.0485841400769, 0, 0, 
41, eco22, 17, 695, 0, 0, 0, 60.462409273326, 0, 0, 4.12721500533948, 672.057227791985, 2579.3372569736, 0, 0, 2544.41474124751, 0, 28.3135311867693, 0, 0, 0, 703.793080424576, 0, 0, 502.254010920902, 591.441802994982, 0, 4.36298548197575, 124.409675960404, 0, 44.0928162938399, 10.6002624398513, 0, 0, 
41, eco23, 18, 688, 0, 0, 196.438441376353, 694.414287683576, 0, 0, 0, 504.478349175564, 5125.67270692005, 0, 0, 4375.60566412571, 322.886056872301, 49.0302469120469, 0, 0, 320.592671183653, 278.390902659228, 0, 0, 131.3086338265, 1747.86671660667, 0, 0.97910578860793, 5.41346953635992, 43.0362723816273, 0, 219.334291685459, 0, 0, 
41, eco24, 19, 567, 0, 0, 292.453495126553, 344.123499594458, 0, 0, 0, 491.586834915942, 16367.5523680766, 0.929073401018846, 0, 3574.12815232189, 465.085378071618, 16.3309617219148, 0, 0, 92.2482278208253, 66.2474080521804, 0, 0, 4.31033781344298, 4623.00246063448, 0, 1.12232022562986, 0.814979674324157, 28.6146107880527, 0, 267.498578302654, 0, 0, 
41, eco25, 20, 12, 0, 0, 0, 119.489390691121, 0, 0, 0, 209.407568613688, 20510.2608013153, 20.3717153867086, 0, 3170.38962777456, 0, 0, 0, 0, 0, 122.331422011058, 0, 0, 0, 3322.50005372365, 0, 7.06682014465332, 0, 113.148664474487, 0, 117.982464969158, 0, 0, 
41, eco26, 21, 860, 0, 0, 203.673600272245, 3243.5358113799, 0, 156.544379265364, 41.689934451081, 220.538483606383, 3830.10025581537, 110.132646037257, 39.1130176632903, 2621.23887761138, 0, 12.2604775007381, 0, 0, 0, 380.936506118331, 0, 20.6765623225722, 0, 7487.66825946098, 235.080509274505, 199.552800316034, 0, 20.1411384937375, 12.83779201064, 481.75018662741, 0, 0, 
41, eco27, 22, 878, 0, 0, 389.81665038628, 2122.26911301059, 0, 110.648501246285, 50.2829775451799, 186.020473228229, 7457.91721361808, 133.512676360667, 77.4566761703317, 3900.49121717223, 0, 35.3827759757943, 0, 0, 0, 90.3056203346861, 0.631719706541857, 118.093367735183, 1.61659877664136, 4492.0515521925, 145.444680502855, 58.2062675936619, 0, 192.701559294872, 102.702328866598, 396.702962245376, 0, 0, 
41, eco28, 23, 746, 0, 181.070641617353, 121.416186197194, 934.968880009076, 0, 112.132590040764, 0, 304.347680324524, 1315.86794457423, 20.1029857834926, 77.523187330517, 2686.01755611634, 11.4652889855106, 90.8489627965973, 164.819458703253, 0, 0, 176.037442018136, 253.95686813334, 25.402825066615, 421.536165511001, 4783.922415966, 0, 156.221885947056, 0, 3.8521514079526, 0, 115.638093892115, 39.8975614900563, 0, 
41, eco29, 24, 2644, 0, 17.1796981678788, 10.3213442948149, 185.069379941598, 0, 37.0887071202635, 1.57018320426999, 2253.14960203265, 1208.69426297781, 1.21671447342715, 15.3289203052261, 8171.59820351505, 17.7323561262976, 25.8600743837688, 1.20726991962196, 0, 0.823269535301312, 55.1143272691343, 19.1660080129188, 0, 83.8212717867114, 1530.59946898289, 0, 13.2151346634087, 8.53099603263405, 9.71771084649119, 0, 1081.92376817436, 23.4364863697231, 0, 
41, eco30, 25, 39, 0, 0, 0, 1891.04189496163, 0, 0, 0, 151.193931775215, 6460.15656965207, 159.726670094025, 0, 4114.74741447889, 0, 97.7756181374574, 0, 0, 0, 312.131571170611, 0, 0, 0, 8516.04750168629, 0, 216.941473740798, 0, 145.887061534784, 0, 368.351439598279, 0, 0, 
41, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
41, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
41, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
41, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
42, eco1, 0, 32, 0, 0, 294.962514400482, 2656.19789814949, 212.042068481445, 0, 0, 1631.37951683998, 106.4958152771, 3.78015351295471, 788.299766302109, 3941.63363146782, 0, 114.04027056694, 0, 0, 0, 12.2375907897949, 0, 315.457242488861, 192.279292345047, 209.416942119598, 0, 369.310347557068, 0, 4.39735329151154, 0, 0, 82.1901473999023, 0, 
42, eco2, 1, 1239, 0, 0, 0.389224359544657, 1643.39421516893, 259.189731945811, 689.506479726673, 0, 49.8767501670954, 3245.7716466428, 0, 374.554936074171, 318.037345670711, 91.4499488411843, 12.7122951258181, 0, 21.5306521608908, 0, 68.404809488415, 0, 0, 202.75183238783, 4523.34883799949, 0, 20.8253966139823, 0, 0, 0, 62.8876691884433, 89.4989064534505, 0, 
42, eco3, 2, 689, 0, 0, 0, 767.969690632924, 31.0003284736711, 2541.40725668145, 0, 11.6531127132421, 5576.03519281905, 0, 68.8108682397142, 1304.38521376888, 3.36688168751311, 1.55920461092701, 0, 0, 0, 24.5732345747152, 0, 0, 26.0681866007723, 22997.3335594044, 0, 9.12079659670981, 0, 0, 0, 396.72052026314, 9.26018261736467, 0, 
42, eco4, 3, 23, 0, 0, 0, 1811.1357368801, 0, 1255.6385630732, 0, 0, 6128.91310965497, 0, 0, 1061.70676869931, 6.41898943030316, 0, 0, 0, 0, 1.74533047883407, 0, 0, 0, 14585.0682930324, 0, 33.7582191798998, 0, 0, 0, 359.495182534923, 0, 0, 
42, eco6, 4, 3, 0, 0, 0, 338.672988891602, 0, 0, 0, 220.41298421224, 17322.1658859253, 0, 0, 1008.26827875773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19724.5570437113, 0, 0, 0, 0, 0, 0, 0, 0, 
42, eco7, 5, 44, 0, 0, 0, 1165.94414086775, 0, 0, 52.7288360595703, 633.121867093173, 6862.36814785004, 0, 0, 4441.12416817925, 0, 0, 0, 0, 0, 89.3356222672896, 0, 0, 0, 10218.8575691743, 0, 39.405481858687, 0, 0, 0, 0, 0, 0, 
42, eco8, 6, 6, 0, 0, 0, 544.220566431681, 0, 0, 0, 1018.86694335938, 6101.12928263346, 0, 0, 4377.2974802653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8284.61962890625, 0, 0, 0, 0, 0, 0, 0, 0, 
42, eco10, 7, 1861, 107.369355451286, 0, 27.2152045186907, 1712.12731113977, 0, 176.485071115632, 73.9780003518459, 1129.16411860946, 2452.17334656918, 26.5738255051373, 64.9908455792837, 3343.97714011199, 0, 108.342638627615, 0, 0, 68.0276505820281, 267.444992527662, 21.6253830603795, 388.53644860425, 40.6732306923679, 3623.39553208841, 0, 283.550781649713, 0, 8.24314774395893, 14.9606061850358, 184.610373007617, 0, 0, 
42, eco11, 8, 554, 0, 0, 55.0395670109277, 2701.5272125647, 0, 104.106869418699, 0, 1014.28837491803, 1021.70519863914, 296.801549491469, 62.1479988649003, 2669.02267771766, 1.11991207522175, 86.0100289355116, 20.0547789425626, 0, 126.389479323845, 207.905075603444, 0, 916.73309870145, 55.3654877011957, 1875.66009482236, 0, 747.828698767652, 0, 47.3996230170184, 7.59223469758292, 34.2009112086107, 0, 0, 
42, eco12, 9, 71, 0, 0, 0, 1487.46804530184, 0, 337.711339816241, 0, 1655.46379100101, 597.940297301386, 0, 0, 4367.21940623539, 0, 0, 69.66665047659, 0, 1152.18974282708, 1448.0455813878, 0, 1376.32279092493, 0, 26.2749685368068, 0, 0, 0, 0, 0, 0, 0, 0, 
42, eco14, 10, 1, 0, 0, 0, 533.244201660156, 0, 0, 0, 530.174072265625, 8510.98541259766, 0, 0, 4210.39715576172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11274.0439453125, 0, 0, 0, 0, 0, 0, 0, 0, 
42, eco16, 11, 3333, 0, 85.9482997982416, 208.116524417945, 1468.21135501822, 0, 154.761305604437, 7.18372922497328, 261.836223470675, 5135.20542624789, 90.6895125120422, 137.822428129043, 1739.99104855106, 0, 28.1288870757956, 17.5393976165195, 46.6442251219751, 28.1763702493296, 59.7552422624503, 0, 18.0410126995976, 51.3282381893814, 9325.45081688497, 0, 154.156497457454, 0, 0, 7.63234787834252, 213.533184894455, 43.7734021016008, 0.565112860468176, 
42, eco17, 12, 7434, 0, 37.32147678522, 95.3793858726851, 1522.33052846109, 0, 632.838829444883, 18.3061547904108, 1386.75916524329, 5158.9234189882, 37.1268721912572, 427.405433047225, 2294.72125090169, 2.26739985473957, 78.4707482042077, 112.921433180675, 64.7662990714774, 218.481211590709, 443.482578736866, 14.868417362324, 625.048189312629, 170.122922519634, 8805.75418189908, 0, 140.427892151493, 25.1154444646797, 4.84036538560512, 26.3922044057695, 137.5205554174, 75.3260133650023, 5.22692975370609, 
42, eco18, 13, 2972, 0, 129.148048918148, 0, 1686.20501072699, 0, 81.2275478316829, 10.9574623364619, 332.509263997444, 6795.1327923278, 90.716914063668, 102.200661932636, 2964.51545465682, 0.0205900659471309, 58.7151605835834, 15.5654216576393, 0, 23.9799138604391, 471.95266541979, 154.919564639896, 83.8699845882636, 249.44931265804, 7960.96858644293, 106.050289671322, 231.905690083433, 19.9283959015221, 44.2111912261429, 0, 236.666817515968, 77.0333199000455, 0.0454029581267612, 
42, eco19, 14, 2108, 0, 0, 0, 973.305900591586, 0, 72.0298243310917, 2.60927852688523, 393.595337898501, 5511.44731003872, 58.3090608260211, 36.3693829994274, 5116.51471875221, 0, 15.978028342665, 0, 0, 0, 317.494793894282, 0, 0, 148.721453442293, 8859.00345100533, 198.983673370767, 83.6000938374811, 50.5280030990687, 52.406342602319, 0, 875.295873094329, 30.79722716279, 0, 
42, eco20, 15, 39, 0, 0, 0, 4673.45434237749, 0, 0, 0, 0, 5287.10113838391, 371.739291460086, 0, 2383.16784839141, 0, 0, 0, 0, 0, 580.245044854971, 0, 0, 0, 14153.3060235244, 0, 542.170634147448, 0, 248.128291203425, 0, 0, 0, 0, 
42, eco21, 16, 98, 0, 0, 0, 714.571879717768, 0, 0, 33.8951173120615, 98.7177460339605, 24793.2843042101, 0, 0, 1119.8476974137, 0, 18.6453480623206, 0, 0, 0, 71.7360776881782, 0, 0, 0, 10109.0211069535, 0, 14.3347181398041, 0, 0, 0, 34.3011779785156, 0, 0, 
42, eco22, 17, 695, 0, 0, 0, 60.3482466663388, 0, 0, 4.13033921495616, 671.652980293987, 2599.02993826009, 0, 0, 2560.62529871378, 0, 28.2056123143477, 0, 0, 0, 709.49194866153, 0, 0, 521.512491272851, 604.43337692151, 0, 4.25082427100312, 125.644024087371, 0, 44.1959640393154, 10.6292364456671, 0, 0, 
42, eco23, 18, 688, 0, 0, 198.778711629468, 694.642796363941, 0, 0, 0, 500.439581161322, 5178.56656427716, 0, 0, 4381.01695078196, 326.032537205275, 44.2278742013976, 0, 0, 309.817967802979, 272.36148750782, 0, 0, 138.008194701616, 1768.10871435875, 0, 0.897467330444691, 5.44068465121957, 39.3430926522543, 0, 219.965413578721, 0, 0, 
42, eco24, 19, 567, 0, 0, 295.138086456891, 339.932904336818, 0, 0, 0, 487.708384949484, 16420.992389753, 0.839152879395392, 0, 3577.90167145922, 469.925216244222, 16.0845883687337, 0, 0, 87.9135626199174, 64.0307514253327, 0, 0, 4.68072653741853, 4641.7395937077, 0, 1.22983952510504, 0.827680692050402, 25.5711871269939, 0, 268.28523138381, 0, 0, 
42, eco25, 20, 12, 0, 0, 0, 9.171555519104, 0, 0, 0, 218.650303522746, 20540.3063189189, 25.3583304087321, 0, 3160.8983318011, 0, 0, 0, 0, 0, 62.1887460549672, 0, 0, 0, 3388.30849679311, 0, 15.9909353256226, 0, 137.330481052399, 0, 119.5223818024, 0, 0, 
42, eco26, 21, 860, 0, 0, 204.70246870795, 3230.461819631, 0, 156.943903439544, 41.5957800576853, 218.504806837925, 3870.22914487262, 109.972837474734, 39.6869301019713, 2616.40583707898, 0, 11.0494612405466, 0, 0, 0, 381.455696582794, 0, 17.7123760844386, 0, 7563.19239510825, 232.349650751158, 189.062293616007, 0, 19.1854787915252, 12.6620550820994, 480.612764637969, 0, 0, 
42, eco27, 22, 878, 0, 0, 390.431589665337, 2114.28037346251, 0, 110.977964431658, 50.1893234774301, 184.353646072005, 7529.92991250197, 135.269965810493, 78.9120160322255, 3899.43345910161, 0, 36.1196845930095, 0, 0, 0, 91.745838061009, 0.433259264483267, 122.805618281788, 1.6884113824449, 4554.34136624868, 144.194323998106, 57.7634980542785, 0, 186.974582776393, 101.197680427708, 397.597150954679, 0, 0, 
42, eco28, 23, 746, 0, 182.005963926341, 121.214070767564, 923.990408626383, 0, 112.488397593153, 0, 301.290131331129, 1331.94325586171, 20.3337271411681, 78.088597126365, 2686.74329735702, 11.9905702677872, 88.0534789364076, 165.314444247903, 0, 0, 169.903995212217, 255.608973623281, 27.3920871847117, 431.972919359284, 4844.74587216007, 0, 151.536317441802, 0, 3.65599887939944, 0, 115.809058846481, 39.172885403876, 0, 
42, eco29, 24, 2644, 0, 17.4067755885276, 10.5754413200759, 185.211612442979, 0, 37.2472305874962, 1.56910717108607, 2297.42528466522, 1216.88680875464, 1.17540506696196, 15.4880723520415, 8169.6999105528, 17.8789405866037, 26.0413621016602, 1.21183068164358, 0, 0.815575443850703, 55.4873834566161, 19.2971726877787, 0, 88.5859595759012, 1535.70190899888, 0, 12.7748947893798, 7.1632489407838, 8.54795895329763, 0, 1085.33569404478, 22.6734009972138, 0, 
42, eco30, 25, 39, 0, 0, 0, 1873.96073277791, 0, 0, 0, 148.187100923978, 6525.44403799986, 159.227874658047, 0, 4114.56145770733, 0, 94.7609655918219, 0, 0, 0, 319.025917089902, 0, 0, 0, 8623.02697470249, 0, 212.348421732585, 0, 133.009042104085, 0, 366.355594708369, 0, 0, 
42, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
42, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
42, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
42, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
43, eco1, 0, 32, 0, 0, 297.140278100967, 2647.173204422, 212.217790603638, 0, 0, 1652.12992501259, 108.230655670166, 6.49817764759064, 799.755113124847, 3958.80719184875, 0, 108.604018449783, 0, 0, 0, 12.4134836196899, 0, 332.714963912964, 195.713086605072, 214.190873146057, 0, 344.262355327606, 0, 5.45079851150513, 0, 0, 83.5026540756226, 0, 
43, eco2, 1, 1239, 0, 0, 0.519840760804454, 1635.4040796928, 259.634906808824, 691.317979961946, 0, 50.0575181716291, 3283.77663551558, 0, 378.340137250776, 320.721053439826, 92.8316642724284, 11.343370574631, 0, 21.6035167580174, 0, 71.6502858024148, 0, 0, 205.363416507034, 4575.2217382565, 0, 20.7562405152894, 0, 0, 0, 62.7755305434158, 88.9732977164379, 0, 
43, eco3, 2, 689, 0, 0, 0, 740.636296735966, 31.016262458613, 2545.68037580648, 0, 11.9213666431444, 5633.19430713072, 0, 68.8113367000408, 1259.51739017226, 3.2923802235995, 1.38798465368883, 0, 0, 0, 24.9807468353404, 0, 0, 26.5309478804058, 23177.8517386072, 0, 8.68163217342471, 0, 0, 0, 378.74906518878, 9.4328874164465, 0, 
43, eco4, 3, 23, 0, 0, 0, 1795.55691793691, 0, 1259.69297458815, 0, 0, 6217.34302354896, 0, 0, 1058.31577234683, 7.43259181147036, 0, 0, 0, 0, 2.56750687308933, 0, 0, 0, 14779.9119529724, 0, 34.7526639855426, 0, 0, 0, 347.542739204738, 0, 0, 
43, eco6, 4, 3, 0, 0, 0, 325.045436859131, 0, 0, 0, 211.648447672526, 17405.2393213908, 0, 0, 960.538081328074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19835.9797465007, 0, 0, 0, 0, 0, 0, 0, 0, 
43, eco7, 5, 44, 0, 0, 0, 1160.29182314873, 0, 0, 52.5876520330256, 631.595972928134, 6908.77736629139, 0, 0, 4435.20663928986, 0, 0, 0, 0, 0, 90.3482152765447, 0, 0, 0, 10259.1245908737, 0, 37.6432489915328, 0, 0, 0, 0, 0, 0, 
43, eco8, 6, 6, 0, 0, 0, 548.571619669596, 0, 0, 0, 1029.13322957357, 6138.37249755859, 0, 0, 4375.02792358398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8347.66418457031, 0, 0, 0, 0, 0, 0, 0, 0, 
43, eco10, 7, 1861, 105.688632149263, 0, 26.8291920493329, 1717.3555784661, 0, 177.127028984386, 73.7873267532996, 1117.3029798767, 2474.56741612602, 27.0423550049763, 66.355107854221, 3350.82166370328, 0, 108.091374421363, 0, 0, 68.0417523760747, 269.946446964524, 21.6194765950838, 405.520190594082, 41.6274778416309, 3661.86580709614, 0, 268.295329112894, 0, 8.07164020835553, 14.0552078730826, 185.107037152224, 0, 0, 
43, eco11, 8, 554, 0, 0, 56.2080032954578, 2677.46010656563, 0, 104.407840164129, 0, 1030.06977659012, 1029.44874488748, 300.436677691739, 63.3942174188497, 2669.59279736199, 1.15646066218077, 87.9856542938453, 20.1283764890815, 0, 126.572505909613, 209.744811529717, 0, 949.744235964889, 56.37129756776, 1898.14348755158, 0, 721.690897676489, 0, 48.5421291516576, 7.47282767726196, 34.2584613015075, 0, 0, 
43, eco12, 9, 71, 0, 0, 0, 1493.57774686142, 0, 340.372499277894, 0, 1691.74805074343, 611.162548656195, 0, 0, 4369.46099085203, 0, 0, 69.9477547659001, 0, 1153.54160878356, 1455.28906959211, 0, 1422.85967555516, 0, 25.4208742598413, 0, 0, 0, 0, 0, 0, 0, 0.965221888582471, 
43, eco14, 10, 1, 0, 0, 0, 534.069030761719, 0, 0, 0, 531.132019042969, 8579.94610595703, 0, 0, 4202.15661621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11380.5815429688, 0, 0, 0, 0, 0, 0, 0, 0, 
43, eco16, 11, 3333, 0, 86.6443021072127, 205.890063737056, 1456.23332931171, 0, 154.949164224894, 7.16059858549331, 258.734685696963, 5194.13391111679, 89.8753331387826, 139.535887756256, 1731.40547613979, 0, 27.2572349905431, 17.5875630714927, 46.8032408770662, 28.2254275171169, 58.2034257413244, 0, 14.7723145620837, 50.5439145974916, 9408.64005620495, 0, 144.108641415289, 0, 0, 7.41006345202391, 209.793971599919, 42.7473649163165, 0.678266106945167, 
43, eco17, 12, 7434, 0, 38.1527536159759, 94.8266306334617, 1525.64854753469, 0, 640.084892012273, 18.1896244620712, 1414.84397625091, 5209.63054696597, 38.4140638965479, 440.236430438321, 2304.09279723385, 2.16845763499358, 79.8005794467771, 113.567408169923, 65.0823498988363, 219.226068266303, 444.061317289985, 15.0596747715242, 649.478275514239, 175.807095032968, 8832.1699601831, 0, 133.16760902104, 25.1597202418791, 4.74392879981009, 26.4546394337882, 138.930773374187, 74.9355652241384, 6.81296600902918, 
43, eco18, 13, 2972, 0, 130.418198419933, 0, 1667.64400380874, 0, 81.7255056594294, 10.9061961886379, 329.926504982272, 6852.4828454001, 89.9943292240436, 103.691873170486, 2944.22030329448, 0.0262810359251451, 56.7977941376364, 15.6302485202877, 0, 23.838902664698, 470.841872664191, 155.643770332131, 85.5083418778103, 254.379660896786, 8046.21599733781, 106.563510041218, 225.34409289405, 19.7811511997259, 40.3442453465263, 0, 236.157550483421, 72.1605197385375, 0.107702008808285, 
43, eco19, 14, 2108, 0, 0, 0, 958.072313138611, 0, 72.8862780113148, 2.47072443518738, 387.528765944421, 5534.30369020277, 57.3219300546954, 36.5323776447796, 5109.33148261062, 0, 14.3430519827855, 0, 0, 0, 318.553065945516, 0, 0, 153.176741419979, 8928.61002524483, 201.045163091265, 81.6473364259984, 50.0708245344361, 47.6299593453163, 0, 877.140999976948, 29.2669926630704, 0, 
43, eco20, 15, 39, 0, 0, 0, 4647.48725783519, 0, 0, 0, 0, 5354.44273141714, 369.642361371945, 0, 2380.82584474026, 0, 0, 0, 0, 0, 593.150892159878, 0, 0, 0, 14323.3945972736, 0, 538.084759443234, 0, 227.869524050982, 0, 0, 0, 0, 
43, eco21, 16, 98, 0, 0, 0, 695.053751186449, 0, 0, 33.8379273706553, 98.1481877541056, 24945.0706585865, 0, 0, 1078.65046845893, 0, 17.9257924605389, 0, 0, 0, 68.4457784915457, 0, 0, 0, 10173.2294176841, 0, 13.4452921030473, 0, 0, 0, 32.6449708354716, 0, 0, 
43, eco22, 17, 695, 0, 0, 0, 58.8304789110911, 0, 0, 4.1268669732183, 670.678635675444, 2618.86973234767, 0, 0, 2566.73193906606, 0, 28.0922228037882, 0, 0, 0, 717.414359804881, 0, 0, 539.82138622476, 617.210232236574, 0, 4.28927754463909, 126.8648247808, 0, 44.2247281081385, 10.6218281536651, 0, 0, 
43, eco23, 18, 688, 0, 0, 199.160357929939, 687.224642468053, 0, 0, 0, 496.370679855347, 5231.98356657804, 0, 0, 4378.15068767792, 329.459102813588, 39.5371877315433, 0, 0, 298.877124675485, 266.661240924236, 0, 0, 144.499786654184, 1789.57060832756, 0, 0.964501952016076, 5.46695549543514, 35.5279638600904, 0, 220.160243145255, 0, 0, 
43, eco24, 19, 567, 0, 0, 296.705436168314, 337.760403886253, 0, 0, 0, 483.919860193969, 16481.1062624963, 0.9536158782044, 0, 3575.38714302616, 475.614500917034, 15.5294769932984, 0, 0, 83.7827164079777, 62.3043640744749, 0, 0, 5.06140072131283, 4659.74682308379, 0, 1.41161895513114, 0.840051344883295, 22.7992324501118, 0, 268.108801080016, 0, 0, 
43, eco25, 20, 12, 0, 0, 0, 20.3186616897583, 0, 0, 0, 228.000785191854, 20635.9925378164, 0, 0, 3157.41765530904, 0, 0, 0, 0, 0, 64.5456470648448, 0, 0, 0, 3284.68102900187, 0, 3.66976038614909, 0, 72.3599170049032, 0, 119.753947854042, 0, 0, 
43, eco26, 21, 860, 0, 0, 206.459233612238, 3218.75088585698, 0, 157.328048847997, 41.4417211488236, 216.404351913097, 3909.73147221499, 109.645566966922, 40.2671909775845, 2619.21348679565, 0, 9.86879740870276, 0, 0, 0, 380.358204442401, 0, 14.5769732453102, 0, 7631.61319226553, 229.546159433764, 176.093665402435, 0, 18.3264186548632, 12.4638787380485, 479.953437359388, 0, 0, 
43, eco27, 22, 878, 0, 0, 391.678893886557, 2103.63850118685, 0, 111.299126627233, 50.0218709541616, 182.616916404498, 7601.59755404392, 134.290530189566, 80.2914716681478, 3895.11453499066, 0, 36.9019752515476, 0, 0, 0, 91.7300951116992, 0.567783064614124, 127.813080646454, 1.79378444350119, 4601.78597105717, 142.179445045141, 56.2046413204393, 0, 180.821105537762, 99.4956690412448, 398.442954130759, 0, 0, 
43, eco28, 23, 746, 0, 183.29351004327, 121.1730726104, 912.33627387346, 0, 112.833718880252, 0, 298.082040740721, 1347.48833351544, 20.3785562540826, 78.7373869233732, 2687.07074472412, 12.3019493297342, 88.0041823630039, 165.785565332817, 0, 0, 171.438683481702, 258.033784687359, 29.1216415527998, 441.183215460892, 4900.93566961007, 0, 146.512593522468, 0, 3.28310877004833, 0, 115.131260848876, 39.9244773905654, 0, 
43, eco29, 24, 2644, 0, 17.6581968229585, 11.1127679770004, 190.116366788407, 0, 37.4049148444148, 1.56569308051544, 2342.27520611192, 1224.99636484022, 1.12577716088692, 15.686334188695, 8169.04378146393, 18.4835086395448, 27.2433957490907, 1.21615949160393, 0, 0.807515917675578, 56.1287318831493, 19.4587860468116, 0, 93.1460540226115, 1542.86437985829, 0, 12.1022270513915, 7.21447139572628, 8.16106675486341, 0, 1088.11806823825, 23.4655071971276, 0, 
