Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
52, eco21, 16, 98, -58, 4922.1, 22416.4, 714.2, 205.2, 266.6, 408.9, 50.52, 408.3, 30.9, 238.6, 83.5, 10301.5, 2575.4, 1205.4, 454.2, 37.6, 10.3, 15.9, 1.7, 82.5, 126.7, 2623.2, 2089.7, 6.5, 1.3, 29.7, 28.3, 3.5, 5, 0.2, 0.4, 0.1, 0.1, 2.1, 13.8, 65.5, 201.3, 0.2, -1, 0.1, -0.1, 6.2, 14.1, -11.5, 0, 1.7, 3.01, 1.33, 0, 0, 9.9, 4, 334, 0.06, 0, 
52, eco22, 17, 695, -36.8, 14176.3, 35065.7, 984.1, 281.1, 351, 614, 36.04, 1013.2, 45.2, 145.5, 50.9, 16341, 4085.2, 1716.5, 648.6, 54.9, 7.7, 21.3, 1.9, 246.3, 413.3, 7767.4, 5749.3, 4.8, 0.9, 47.9, 46.7, 5.1, 7.4, 0.3, 0.4, 0.1, 0.1, 5.9, 44, 217.6, 596.1, 0.3, -0.9, 0.1, 0.1, 8.2, 20.1, -16.5, 0, 1.7, 2.55, 0.72, 0, 0, 14, 6.3, 900.5, 0.04, 0, 
52, eco23, 18, 688, -83, 6616.7, 24177.7, 810.3, 233.1, 306.3, 451.5, 36.66, 495, 34.6, 299.8, 104.9, 11069.5, 2767.4, 1339, 500.4, 41, 11.6, 20, 2.3, 129.8, 190.7, 3913.2, 2383, 8, 1.7, 32.1, 31.4, 4.1, 5.7, 0.2, 0.4, 0.1, 0.1, 3.3, 20.5, 103.1, 247.5, 0.2, -1.1, 0.1, -0.1, 6.7, 15.6, -12.6, 0, 1.7, 2.62, 1.05, 0, 0, 10.8, 5, 411.9, 0.04, 0, 
52, eco24, 19, 567, -66.1, 5830.2, 16353, 619.1, 179.7, 249.5, 324.6, 90, 542.7, 26.8, 400.6, 140.2, 7290.2, 1822.6, 1040, 376, 29.1, 13.2, 16.2, 2.5, 101.1, 143.5, 2441.4, 3144.2, 9.9, 2.2, 20.9, 20.2, 3.2, 4.2, 0.2, 0.4, 0.1, 0.1, 2.6, 15.6, 77.6, 295.3, 0.2, -1.3, 0.1, -0.3, 5.2, 10.9, -8.4, 0, 1.7, 1.42, 1.25, 0, 0, 8.3, 3.5, 482, 0.11, 0, 
52, eco25, 20, 12, -7.1, 18970, 9752.9, 388.1, 112.9, 162.6, 183, 79.16, 1156.7, 20.6, 260.9, 91.3, 4326.4, 1081.6, 594.8, 232.2, 17.2, 10, 11.6, 1.5, 190.2, 482.2, 10230.5, 8067.1, 6.6, 1.4, 13.3, 11.6, 1.8, 2.5, 0.1, 0.3, 0.1, 0.1, 5.5, 52.7, 334.8, 646.8, 0.1, -0.9, 0.1, -0.1, 3.4, 9.3, -6.5, 0, 1.7, 1.21, 1.47, 0, 0, 4.9, 2.4, 1119.5, 0.09, 0, 
52, eco26, 21, 860, -64.8, 12543, 18115.1, 636.8, 182.6, 235.2, 371.7, 21.17, 472.9, 25.5, 240.5, 84.2, 8280.3, 2070.1, 1039.8, 368.4, 29.8, 9.7, 13.7, 1.4, 248.2, 382, 7883.1, 4029.7, 6.7, 1.4, 24.3, 24.1, 3.1, 4.4, 0.2, 0.3, 0.1, 0.1, 6.5, 37.7, 145.9, 196.8, 0.2, -1.1, 0.1, -0.1, 5.6, 12.2, -10.1, 0, 1.7, 4.4, 1.2, 0, 0, 8.5, 3.8, 408.8, 0.02, 0, 
52, eco27, 22, 878, -99.8, 15625.6, 18346.9, 670.8, 193, 254.3, 368.3, 19.49, 649.4, 26.1, 283.3, 99.2, 8345.7, 2086.4, 1073.7, 384.7, 30.9, 12, 14.4, 1.5, 294.5, 489.1, 9987.6, 4854.4, 7.8, 1.6, 25.9, 23.8, 3.5, 4.5, 0.2, 0.4, 0.1, 0.1, 8.2, 48.5, 237.3, 267.9, 0.2, -1.2, 0.1, 0, 6.1, 11, -9.4, 0, 1.7, 2.85, 0.72, 0, 0, 8.4, 3.9, 582.2, 0.02, 0, 
52, eco28, 23, 746, -122.9, 12343.4, 19213.3, 694.9, 199.8, 261.2, 371.6, 18.56, 631.1, 26.9, 249, 87.2, 8786.1, 2196.5, 1064.2, 381.6, 34.7, 10.9, 16.1, 1.6, 293.9, 446.9, 7832.1, 3770.5, 7, 1.4, 26.4, 25.8, 3.3, 4.5, 0.2, 0.4, 0.1, 0.1, 8.1, 45, 191.4, 298.9, 0.2, -1.1, 0.1, 0, 6, 11.4, -9.6, 0, 1.7, 2.53, 0.63, 0, 0, 8.9, 4.4, 562.7, 0.02, 0, 
52, eco29, 24, 2644, -44.3, 12568.1, 21547.4, 763.7, 221.7, 309.7, 429.1, 19.42, 752.6, 34.9, 529.6, 185.4, 9605, 2401.3, 1339.9, 480.1, 30.3, 19.6, 20.6, 2.5, 260.8, 423.1, 7160.3, 4723.9, 14.1, 3.1, 34.2, 28.1, 5, 5.6, 0.2, 0.6, 0.1, 0.1, 6.9, 44.7, 227.9, 362.6, 0.2, -1.9, 0.1, 0.2, 6.9, 14, -11.4, 0, 1.7, 1.28, 0.3, 0, 0, 10.5, 4.9, 662.5, 0.02, 0, 
52, eco30, 25, 39, -47.9, 7085.9, 14491.4, 556.3, 160.9, 218.8, 306.2, 50.12, 480.8, 24.2, 316, 110.6, 6500.4, 1625.1, 910.6, 321, 24.4, 12.3, 13.2, 1.6, 142.4, 182.9, 3559, 3201.6, 8.2, 1.7, 19.4, 18.4, 2.9, 3.7, 0.1, 0.4, 0.1, 0.1, 3.8, 19.3, 104.2, 248.3, 0.2, -1.2, 0.1, -0.2, 5, 10.3, -7.8, 0, 1.7, 2.09, 1.53, 0, 0, 7.5, 3.2, 426.4, 0.06, 0, 
53, eco1, 0, 32, -150.7, 9642.9, 24809.6, 919, 262.8, 332.1, 502.6, 8.34, 577.1, 36.7, 249.9, 87.5, 11417.6, 2854.4, 1369.2, 483.1, 38.9, 12.2, 19.5, 1.6, 222.4, 337.3, 6392.3, 2690.9, 7.7, 1.5, 39.2, 35, 4.9, 6.2, 0.2, 0.5, 0.1, 0.1, 5.9, 34.8, 165.5, 267.2, 0.2, -1.3, 0.1, 0.2, 7.9, 15.4, -13, 0, 1.7, 3.39, 0.41, 0, 0, 12.6, 6.2, 482.6, 0.01, 0, 
53, eco2, 1, 1239, -189.3, 17515.9, 19524.9, 676.6, 193, 239, 363.3, 11.39, 589.9, 22, 111.4, 39, 9070.9, 2267.7, 975.6, 335.5, 35.5, 6.2, 12.3, 1, 478.8, 580, 11606.9, 4850.2, 3.8, 0.7, 26.5, 26.5, 2.9, 4, 0.2, 0.3, 0.1, 0.1, 13.3, 53.6, 199.1, 247.6, 0.2, -0.6, 0.1, 0.1, 5.6, 9.2, -7.9, 0, 1.7, 3.76, 0.59, 0, 0, 8.8, 4.3, 525.5, 0.01, 0, 
53, eco3, 2, 689, -64, 5560.9, 19311.8, 632.8, 182, 237.6, 355.3, 61.98, 490.1, 27.6, 235.9, 82.6, 8844.5, 2211.1, 1021.8, 352.3, 29.5, 9.5, 13.3, 1.3, 101.9, 152.7, 2858.2, 2448.1, 6.6, 1.4, 25.4, 24.6, 2.9, 3.9, 0.2, 0.3, 0.1, 0.1, 2.7, 16.5, 83.6, 259.8, 0.2, -1, 0.1, -0.1, 5.5, 11.7, -9.3, 0, 1.7, 2.18, 1.07, 0, 0, 8.9, 4, 425.2, 0.07, 0, 
53, eco4, 3, 23, -190.4, 24076.7, 20784.2, 746.7, 213.5, 267.5, 401.7, 18.52, 981.3, 25.1, 169.4, 59.3, 9603.8, 2400.9, 1097, 386.1, 37.5, 7.9, 14.6, 1.1, 554.5, 822, 15494.2, 7205.9, 5.2, 1, 27.5, 27.8, 3.1, 4.5, 0.2, 0.3, 0.1, 0.1, 15.1, 79.1, 349.1, 449.6, 0.2, -0.9, 0.1, 0.1, 6.2, 9.9, -9.2, 0, 1.7, 2.55, 0.52, 0, 0, 8.5, 4.8, 912.1, 0.02, 0, 
53, eco6, 4, 3, -101.6, 16327.8, 39447, 1128.5, 321.6, 395.4, 683.6, 10.76, 756.7, 48.1, 88.7, 31, 18461, 4615.2, 1857.7, 587.6, 60.7, 7.3, 16, 0.6, 276, 529.7, 10711.4, 4810.7, 3.8, 0.6, 53.9, 53.9, 5.5, 6.9, 0.3, 0.4, 0.1, 0, 6.7, 55.1, 271.7, 287, 0.3, -0.9, 0.2, 0.3, 9.2, 21.7, -18.4, 0, 1.7, 5.42, 0.65, 0, 0, 15.5, 7.7, 632, 0.01, 0, 
53, eco7, 5, 44, -67.6, 11181.7, 16675.2, 588.1, 169.7, 229.6, 317.2, 31.53, 541.8, 24.1, 264.3, 92.5, 7578.8, 1894.7, 935.7, 299.8, 25.8, 12.2, 11.4, 1.1, 223.8, 337, 6725, 3895.9, 7.1, 1.5, 23.7, 21.6, 3, 3.4, 0.1, 0.4, 0.1, 0.1, 6.2, 33.9, 143.2, 266, 0.2, -1.2, 0.1, 0, 5.3, 11.3, -9.1, 0, 1.7, 4.54, 1.51, 0, 0, 7.8, 3.6, 481.4, 0.04, 0, 
53, eco8, 6, 6, -33.2, 6699.6, 7457, 322.6, 94.1, 139.6, 152.5, 45.82, 323.9, 14.2, 252.5, 88.4, 3256, 814, 495.5, 159.6, 11.2, 10.9, 7.9, 1, 95.8, 173.4, 3307.2, 3123.2, 6.5, 1.4, 12.7, 9.3, 1.9, 1.8, 0.1, 0.3, 0, 0.1, 2.9, 17.9, 73.8, 149.4, 0.1, -1.1, 0.1, -0.1, 3, 6.9, -5, 0, 1.7, 3.01, 2.2, 0, 0, 4.5, 1.9, 290.3, 0.05, 0, 
53, eco10, 7, 1861, -118.8, 15708.4, 19930.3, 719.8, 206.4, 266.1, 402.9, 14.01, 682.1, 27.1, 249.3, 87.3, 9125, 2281.2, 1122.1, 404.3, 30.8, 10.9, 16.3, 1.6, 315.6, 534.8, 9867.3, 4990.8, 7.1, 1.5, 31.1, 27.7, 4.1, 5.2, 0.2, 0.4, 0.1, 0.1, 8.4, 52.4, 207.6, 322.3, 0.2, -1.3, 0.1, 0.1, 6.2, 11.9, -10.1, 0, 1.7, 3.56, 0.69, 0, 0, 9.5, 4.8, 605.5, 0.01, 0, 
53, eco11, 8, 554, -118.3, 18080.7, 15401.1, 596.6, 170.6, 216.9, 343.7, 6.68, 670.8, 20.4, 215.9, 75.6, 7029.2, 1757.3, 934.2, 333.3, 22, 9.2, 13.9, 1.4, 413.9, 599.6, 11400.2, 5667, 6.3, 1.3, 28.1, 23.3, 3.8, 4.6, 0.1, 0.3, 0.1, 0.1, 10.6, 55.7, 206.6, 323.1, 0.2, -1.2, 0.1, 0.1, 5.1, 8.6, -7.3, 0, 1.7, 3.29, 0.47, 0, 0, 8.2, 4.3, 603.3, 0.01, 0, 
53, eco12, 9, 71, -98.1, 12480.1, 18007, 699.5, 202, 271.3, 366.1, 27.23, 775.9, 29.1, 407.3, 142.5, 8062.4, 2015.6, 1117.7, 375.7, 28.3, 13.9, 16.6, 2.3, 205.2, 357.4, 7312, 4605.6, 10.5, 2.3, 33.2, 25.2, 4.8, 4.7, 0.2, 0.4, 0.1, 0.1, 5.3, 37.5, 226.5, 397.8, 0.2, -1.5, 0.1, -0.2, 5.8, 12, -9, 0, 1.7, 2.12, 0.67, 0, 0, 9.7, 4.8, 695.2, 0.03, 0, 
53, eco14, 10, 1, -187.9, 16981.5, 26848, 890, 255.4, 332.6, 480.5, 6.6, 605.2, 31.3, 248.2, 86.9, 12380.4, 3095.1, 1347.6, 514.4, 41.9, 12.9, 22.6, 2, 371.9, 614.8, 10984, 5010.8, 7.2, 1.4, 37.4, 35.7, 4.1, 5.9, 0.2, 0.5, 0.1, 0.1, 10.2, 58.5, 156.8, 280.4, 0.2, -1.4, 0.1, 0.2, 7.5, 14.7, -12.6, 0, 1.7, 6.98, 0.8, 0, 0, 11.5, 5.8, 513.4, 0, 0, 
53, eco16, 11, 3333, -77.8, 8858.7, 23486.6, 746.5, 213.3, 268.3, 431.7, 49.55, 546.7, 31.8, 137.4, 48.1, 10906.8, 2726.7, 1180.4, 474.4, 37.7, 7.4, 20.2, 1.8, 181.9, 232.2, 5126.7, 3317.9, 4.4, 0.8, 32.3, 32.1, 3.6, 5.7, 0.2, 0.3, 0.1, 0.1, 4.6, 24.6, 125.3, 263, 0.2, -0.9, 0.1, 0, 6.3, 14.6, -11.8, 0, 1.7, 2.7, 1.2, 0, 0, 10.2, 4.9, 467.8, 0.06, 0, 
53, eco17, 12, 7434, -98.5, 9329.3, 30605.5, 971, 277.7, 349.8, 561.6, 66.49, 904, 44.9, 242.6, 84.9, 14148.6, 3537.1, 1544.5, 616.2, 44.7, 10.6, 26.1, 2.6, 110.9, 369.9, 4023, 4825.6, 7.4, 1.5, 46.4, 43, 5.3, 7.6, 0.2, 0.4, 0.1, 0.2, 2.6, 40.6, 152.2, 530, 0.3, -1.3, 0.1, 0, 8.1, 15.2, -12.3, 0, 1.7, 0, 0, 0, 0, 13.8, 6.7, 792.8, 0.08, 0, 
53, eco18, 13, 2972, -67.3, 5580.8, 24300.2, 811.4, 232.8, 300.4, 467.1, 32.09, 430.1, 35.8, 255, 89.3, 11172, 2793, 1323.9, 527.6, 39.7, 11.1, 22, 2.4, 94.8, 176, 3295.2, 2014.8, 7.2, 1.5, 33.4, 32.6, 4.1, 6.3, 0.2, 0.4, 0.1, 0.1, 2.3, 19.3, 94.5, 195.9, 0.2, -1.2, 0.1, -0.1, 6.9, 15.4, -12.3, 0, 1.7, 2.19, 0.78, 0, 0, 11.4, 5.1, 345, 0.04, 0, 
53, eco19, 14, 2108, -51.9, 8623.4, 22450.4, 779.3, 225.1, 303.3, 444.2, 47.24, 698.9, 35, 399.9, 140, 10157.9, 2539.5, 1325.4, 524.8, 36, 15.5, 22.1, 2.7, 131.6, 250.8, 4287.5, 3953.4, 10.7, 2.3, 30.2, 28.5, 4.1, 6, 0.2, 0.5, 0.1, 0.2, 3.4, 27, 133.6, 404.8, 0.2, -1.6, 0.1, -0.2, 7, 14.2, -11.2, 0, 1.7, 1.67, 0.73, 0, 0, 11, 4.6, 617.1, 0.05, 0, 
53, eco20, 15, 39, -1.9, 6307.7, 11737.9, 472.2, 135.5, 174.5, 299.8, 37.52, 378.6, 21, 229, 80.2, 5293, 1323.2, 817.5, 317.1, 19.3, 8.9, 11.1, 1.6, 130.9, 159.6, 3234.4, 2782.9, 6, 1.2, 15.7, 16.1, 2.7, 4.1, 0.1, 0.3, 0.1, 0.1, 3.3, 16.6, 80.1, 194.8, 0.1, -1, 0.1, -0.3, 4.3, 9.7, -7.4, 0, 1.7, 2.68, 1.53, 0, 0, 6.8, 2.4, 332.8, 0.04, 0, 
53, eco21, 16, 98, -59.3, 4931.7, 22495.3, 716.2, 205.8, 267.2, 410.6, 50.14, 408.8, 30.9, 239.6, 83.9, 10337.6, 2584.4, 1208.5, 454.9, 37.7, 10.4, 15.9, 1.7, 82.7, 127, 2629.8, 2092.2, 6.6, 1.3, 29.8, 28.4, 3.5, 5, 0.2, 0.4, 0.1, 0.1, 2.1, 13.8, 65.6, 201.8, 0.2, -1, 0.1, -0.1, 6.2, 14.1, -11.6, 0, 1.7, 3.02, 1.32, 0, 0, 9.9, 4, 334.2, 0.06, 0, 
53, eco22, 17, 695, -38.7, 14186, 35112.1, 986.4, 281.8, 352, 615.1, 35.96, 1014.2, 45.2, 146.8, 51.4, 16361.5, 4090.4, 1718.9, 648.9, 55, 7.7, 21.4, 1.9, 246.6, 413.6, 7771.5, 5754.4, 4.8, 0.9, 48, 46.7, 5.1, 7.4, 0.3, 0.4, 0.1, 0.1, 6, 44, 217.5, 597, 0.3, -0.9, 0.1, 0.1, 8.2, 20.1, -16.5, 0, 1.7, 2.55, 0.72, 0, 0, 14, 6.3, 901.3, 0.04, 0, 
53, eco23, 18, 688, -79.8, 6633.9, 24265.4, 810.2, 233, 306.4, 453, 36.51, 495.9, 34.7, 299.1, 104.7, 11111.5, 2777.9, 1343.6, 502.6, 41, 11.6, 20, 2.3, 130.1, 191.4, 3926.4, 2386, 8, 1.7, 32.2, 31.6, 4.1, 5.8, 0.2, 0.4, 0.1, 0.1, 3.3, 20.6, 103.4, 248, 0.2, -1.1, 0.1, -0.1, 6.8, 15.6, -12.7, 0, 1.7, 2.63, 1.05, 0, 0, 10.9, 5, 412.7, 0.04, 0, 
53, eco24, 19, 567, -62.9, 5842.3, 16420.1, 619.3, 179.7, 249.4, 325.8, 89.58, 543.1, 26.9, 400.3, 140.1, 7322, 1830.5, 1044.6, 378.1, 29.2, 13.3, 16.2, 2.5, 101.6, 144, 2449.6, 3147.2, 9.9, 2.2, 21, 20.3, 3.2, 4.3, 0.2, 0.4, 0.1, 0.1, 2.6, 15.7, 77.7, 295.8, 0.2, -1.3, 0.1, -0.3, 5.2, 11, -8.5, 0, 1.7, 1.43, 1.24, 0, 0, 8.3, 3.5, 482.2, 0.11, 0, 
53, eco25, 20, 12, 3.4, 18923.1, 9772.1, 381.8, 111.2, 158.9, 183.7, 80.6, 1157.3, 20.6, 262.5, 91.9, 4333.9, 1083.5, 605, 240.5, 17.4, 10, 11.4, 1.5, 192.2, 481.1, 10182, 8067.7, 6.6, 1.4, 13.2, 11.6, 1.9, 2.6, 0.1, 0.3, 0.1, 0.1, 5.5, 52.5, 333.8, 647, 0.1, -0.9, 0.1, -0.1, 3.4, 9.3, -6.5, 0, 1.7, 1.2, 1.49, 0, 0, 4.7, 2.2, 1120, 0.1, 0, 
53, eco26, 21, 860, -62.1, 12572.4, 18149.4, 636.9, 182.6, 235.2, 373, 21.34, 473.9, 25.6, 239, 83.7, 8297.9, 2074.5, 1042.9, 370.1, 29.8, 9.6, 13.7, 1.4, 248.9, 383.3, 7910.3, 4029.8, 6.7, 1.4, 24.4, 24.2, 3.1, 4.4, 0.2, 0.3, 0.1, 0.1, 6.5, 37.8, 146.5, 196.9, 0.2, -1.1, 0.1, -0.1, 5.6, 12.2, -10.1, 0, 1.7, 4.42, 1.21, 0, 0, 8.5, 3.8, 409.7, 0.02, 0, 
53, eco27, 22, 878, -97.1, 15672.9, 18411.4, 670.9, 193, 254.5, 370.3, 19.88, 651.5, 26.2, 281.2, 98.4, 8378.2, 2094.5, 1078.2, 386.5, 31, 12, 14.4, 1.5, 295.5, 491.2, 10031.3, 4854.9, 7.7, 1.6, 26, 23.9, 3.5, 4.5, 0.2, 0.4, 0.1, 0.1, 8.2, 48.7, 238.6, 268.1, 0.2, -1.2, 0.1, 0, 6.1, 11, -9.5, 0, 1.7, 2.86, 0.73, 0, 0, 8.4, 3.9, 584.3, 0.02, 0, 
53, eco28, 23, 746, -120.5, 12390.6, 19313.9, 695.8, 200.1, 261.6, 373.8, 18.8, 633.2, 27.1, 248.2, 86.9, 8834.3, 2208.6, 1070.7, 384.4, 34.9, 10.9, 16.2, 1.6, 295.2, 449.3, 7874.5, 3771.7, 7, 1.4, 26.5, 25.9, 3.3, 4.6, 0.2, 0.4, 0.1, 0.1, 8.1, 45.2, 192.4, 299.2, 0.2, -1.1, 0.1, 0, 6, 11.5, -9.7, 0, 1.7, 2.54, 0.64, 0, 0, 8.9, 4.4, 564.5, 0.02, 0, 
53, eco29, 24, 2644, -44.8, 12584.8, 21595.8, 764.6, 222, 309.9, 429.7, 19.57, 754.4, 35, 530.3, 185.6, 9627.2, 2406.8, 1341.2, 480.4, 30.4, 19.6, 20.6, 2.5, 260.9, 423.8, 7172.6, 4727.5, 14.2, 3.1, 34.4, 28.2, 5, 5.6, 0.2, 0.6, 0.1, 0.1, 6.9, 44.8, 228.4, 363.3, 0.2, -1.9, 0.1, 0.2, 6.9, 14, -11.4, 0, 1.7, 1.29, 0.3, 0, 0, 10.6, 5, 663.9, 0.02, 0, 
53, eco30, 25, 39, -55.4, 7095.3, 14570.7, 562.2, 162.6, 220.9, 308.2, 49.95, 481.1, 24.2, 317.5, 111.1, 6536, 1634, 914.9, 322, 24.5, 12.3, 13.2, 1.7, 142.9, 183.3, 3566.1, 3202.9, 8.2, 1.7, 19.4, 18.5, 2.9, 3.7, 0.1, 0.4, 0.1, 0.1, 3.8, 19.4, 104.1, 248.6, 0.2, -1.2, 0.1, -0.2, 5, 10.3, -7.9, 0, 1.7, 2.09, 1.52, 0, 0, 7.6, 3.2, 426.5, 0.06, 0, 
54, eco1, 0, 32, -166, 9691.8, 25036.6, 935.6, 267.5, 338.9, 506.3, 8.35, 579.9, 37, 253.4, 88.7, 11521.1, 2880.3, 1372, 481.2, 39.4, 12.3, 19.8, 1.7, 223.6, 339.5, 6435.5, 2693.2, 7.8, 1.6, 39.6, 35.3, 4.9, 6.1, 0.2, 0.5, 0.1, 0.1, 6, 35.1, 166.7, 267.6, 0.2, -1.3, 0.1, 0.2, 7.9, 15.5, -13, 0, 1.7, 3.41, 0.42, 0, 0, 12.6, 6.3, 484.6, 0.01, 0, 
54, eco2, 1, 1239, -186.4, 17606.8, 19654.1, 678.7, 193.6, 239.7, 365.8, 11.45, 592, 22.1, 110.9, 38.8, 9132.1, 2283, 983.9, 339.1, 35.6, 6.2, 12.4, 1, 482.7, 584.3, 11689.9, 4849.9, 3.8, 0.7, 26.7, 26.7, 2.9, 4, 0.2, 0.3, 0.1, 0.1, 13.4, 54, 200.2, 247.6, 0.2, -0.6, 0.1, 0.1, 5.6, 9.2, -8, 0, 1.7, 3.79, 0.6, 0, 0, 8.8, 4.3, 527.3, 0.01, 0, 
54, eco3, 2, 689, -65, 5570.8, 19399.3, 634.9, 182.6, 238.5, 356.8, 61.7, 490.6, 27.7, 237.2, 83, 8884.6, 2221.2, 1025, 352.8, 29.6, 9.6, 13.4, 1.3, 102.2, 153.1, 2865.2, 2450.3, 6.6, 1.4, 25.5, 24.7, 2.9, 3.9, 0.2, 0.3, 0.1, 0.1, 2.7, 16.6, 83.8, 260.2, 0.2, -1, 0.1, -0.1, 5.5, 11.7, -9.3, 0, 1.7, 2.18, 1.06, 0, 0, 9, 4, 425.5, 0.07, 0, 
54, eco4, 3, 23, -191.4, 24167.6, 20938.3, 750.2, 214.5, 268.9, 404.6, 18.69, 984.5, 25.3, 171.3, 60, 9674.3, 2418.6, 1102.9, 386.7, 37.7, 7.9, 14.6, 1.1, 556.7, 826.1, 15578.7, 7206.1, 5.3, 1, 27.7, 28, 3.2, 4.5, 0.2, 0.3, 0.1, 0.1, 15.1, 79.5, 351.1, 449.8, 0.2, -0.9, 0.1, 0.1, 6.2, 9.9, -9.2, 0, 1.7, 2.56, 0.52, 0, 0, 8.6, 4.8, 914.8, 0.02, 0, 
54, eco6, 4, 3, -100.5, 16361, 39559, 1129.8, 322, 396.9, 685.4, 10.78, 758.5, 48.2, 89, 31.1, 18513.2, 4628.3, 1860.4, 587.4, 60.9, 7.3, 16, 0.6, 276.4, 530.9, 10741, 4812.6, 3.8, 0.6, 54.1, 54, 5.5, 6.9, 0.3, 0.4, 0.1, 0, 6.7, 55.3, 272.5, 287.5, 0.3, -0.9, 0.2, 0.3, 9.2, 21.8, -18.4, 0, 1.7, 5.44, 0.65, 0, 0, 15.6, 7.7, 633.5, 0.01, 0, 
54, eco7, 5, 44, -65.7, 11196, 16741.8, 588.6, 169.8, 229.3, 318.8, 31.61, 542.4, 24.2, 264, 92.4, 7610.4, 1902.6, 941, 302.4, 25.8, 12.2, 11.4, 1.1, 224.8, 337.8, 6737.7, 3895.7, 7.1, 1.5, 23.8, 21.7, 3, 3.5, 0.1, 0.4, 0.1, 0.1, 6.2, 33.9, 143.3, 266, 0.2, -1.2, 0.1, 0, 5.3, 11.3, -9.1, 0, 1.7, 4.55, 1.52, 0, 0, 7.9, 3.6, 481.8, 0.04, 0, 
54, eco8, 6, 6, 15.8, 6692.8, 7285, 289.8, 84.8, 125.2, 149.7, 46.04, 323.2, 14.3, 242.3, 84.8, 3184.6, 796.2, 510.9, 176, 10.3, 10.5, 7.6, 0.9, 97.3, 174.3, 3298.3, 3122.8, 6.2, 1.3, 12.5, 9.1, 2, 2, 0.1, 0.3, 0, 0.1, 2.9, 17.9, 73.4, 149.4, 0.1, -1, 0.1, -0.1, 3.2, 6.9, -5, 0, 1.7, 3.04, 2.21, 0, 0, 4.1, 1.7, 290, 0.05, 0, 
54, eco10, 7, 1861, -118.9, 15765, 20022.5, 722.5, 207.2, 267, 405.1, 14.13, 684, 27.3, 248.7, 87, 9169, 2292.3, 1127.1, 405.7, 30.9, 10.9, 16.3, 1.6, 316.8, 537.3, 9919.8, 4991.1, 7.1, 1.5, 31.2, 27.8, 4.1, 5.2, 0.2, 0.4, 0.1, 0.1, 8.4, 52.7, 208.7, 322.5, 0.2, -1.3, 0.1, 0.1, 6.2, 12, -10.2, 0, 1.7, 3.58, 0.7, 0, 0, 9.6, 4.8, 607.2, 0.01, 0, 
54, eco11, 8, 554, -120.8, 18154.1, 15481.4, 601.2, 171.9, 218.8, 346.8, 6.69, 673, 20.5, 217.6, 76.1, 7065.6, 1766.4, 939.4, 334.2, 22.2, 9.3, 14, 1.4, 415.5, 602.6, 11469.5, 5666.5, 6.4, 1.3, 28.4, 23.5, 3.8, 4.6, 0.1, 0.3, 0.1, 0.1, 10.6, 56, 207.9, 323.1, 0.2, -1.2, 0.1, 0.1, 5.1, 8.7, -7.4, 0, 1.7, 3.31, 0.47, 0, 0, 8.2, 4.3, 605, 0.01, 0, 
54, eco12, 9, 71, -91.5, 12501.2, 18100.5, 699.3, 201.8, 271.1, 369.8, 27.31, 777.3, 29.3, 404, 141.4, 8110, 2027.5, 1126.3, 379.1, 28.4, 13.8, 16.6, 2.3, 206.7, 358.4, 7328.9, 4607.2, 10.4, 2.3, 33.6, 25.4, 4.9, 4.8, 0.2, 0.4, 0.1, 0.1, 5.4, 37.6, 226.8, 398.2, 0.2, -1.5, 0.1, -0.2, 5.9, 12, -9, 0, 1.7, 2.12, 0.67, 0, 0, 9.8, 4.8, 696.1, 0.03, 0, 
54, eco14, 10, 1, -168.2, 17058.2, 26942, 881, 252.8, 327.1, 482.3, 6.76, 607.1, 31.6, 240.1, 84, 12429.7, 3107.4, 1357.9, 520.7, 41.8, 12.6, 22.5, 2, 374.7, 618.8, 11054, 5010.7, 7, 1.4, 37.6, 35.8, 4.2, 6, 0.2, 0.5, 0.1, 0.1, 10.3, 58.8, 157.8, 280.6, 0.2, -1.4, 0.1, 0.2, 7.6, 14.8, -12.7, 0, 1.7, 7.05, 0.81, 0, 0, 11.4, 5.7, 515.1, 0, 0, 
