Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
42, eco8, 6, 6, -243.7, 10830.6, 25604.8, 933.5, 268.1, 350, 464.6, 6.5, 413.7, 32.3, 328.4, 114.9, 11717.5, 2929.4, 1296, 406.4, 40.8, 15.4, 16.6, 1.3, 251.6, 386.1, 7058.3, 3134.6, 9.5, 1.9, 36.5, 34, 4.1, 4.7, 0.2, 0.5, 0.1, 0.1, 7.3, 37.4, 120.7, 150.2, 0.2, -1.7, 0.1, 0.2, 8, 14.5, -12.2, 0, 1.7, 6.73, 0.76, 0, 0, 11.9, 5.9, 323, 0, 0, 
42, eco10, 7, 1861, -290.7, 16893.7, 26972, 1001.3, 286.6, 366, 521.9, 5.87, 710.8, 32.3, 327.4, 114.6, 12362.1, 3090.5, 1400.5, 489, 41.9, 13.6, 22.4, 2.1, 406.1, 609.8, 10886, 4991.8, 9.7, 2, 41.1, 38.5, 4.8, 6.2, 0.2, 0.5, 0.1, 0.1, 11, 58.1, 211.5, 321.2, 0.3, -1.5, 0.1, 0.3, 8.2, 13.2, -11.6, 0, 1.7, 4.07, 0.47, 0, 0, 11.9, 6.7, 608.6, 0, 0, 
42, eco11, 8, 554, -331.2, 19332.4, 23311.3, 919.7, 262.7, 330.9, 473.4, 4.87, 708.6, 25.7, 294.2, 103, 10675.1, 2668.8, 1238.8, 427.7, 34.3, 12.2, 20.7, 2, 568.3, 694.6, 12394.4, 5675, 9, 1.9, 40.1, 35.5, 4.6, 5.8, 0.2, 0.4, 0.1, 0.1, 15.2, 61.3, 206.5, 322.9, 0.2, -1.4, 0.1, 0.4, 7.3, 9.5, -8.3, 0, 1.7, 3.81, 0.43, 0, 0, 10.7, 6.6, 611.7, 0, 0, 
42, eco12, 9, 71, -192.9, 15808.4, 33079.4, 1091.3, 312.2, 402.4, 611.4, 5.72, 845.1, 42, 357.8, 125.2, 15204.6, 3801.1, 1705.9, 587.3, 48.4, 12.9, 24.6, 2.4, 315.4, 510.2, 10376, 4606.9, 10.5, 2.2, 50.3, 46.1, 5.8, 7.1, 0.3, 0.5, 0.1, 0.1, 7.9, 52.3, 259, 397.1, 0.3, -1.5, 0.2, 0.3, 8.8, 17.8, -15.8, 0, 1.7, 3.03, 0.37, 0, 0, 13.2, 7.7, 723, 0, 0, 
42, eco14, 10, 1, -305.2, 16864.9, 28610, 1024.4, 293.6, 380.2, 511.1, 7.01, 608.9, 33, 282.4, 98.9, 13176.6, 3294.2, 1408, 530.3, 47.9, 14.2, 25.8, 2.3, 402.1, 620.5, 10829.8, 5012.5, 8.5, 1.6, 39.6, 38.2, 4.3, 6.1, 0.3, 0.5, 0.1, 0.1, 11.6, 58.2, 153.4, 279.4, 0.3, -1.5, 0.2, 0.2, 8.6, 14.5, -12.5, 0, 1.7, 7.1, 0.82, 0, 0, 12.5, 6.6, 510.6, 0, 0, 
42, eco16, 11, 3333, -174.4, 10922.8, 35227.7, 1108.9, 316.2, 395.2, 630.4, 11.21, 591.5, 44.3, 153.6, 53.8, 16414.5, 4103.6, 1697.3, 668.8, 57.1, 9, 29, 2.5, 261.4, 320.6, 7024.9, 3315.9, 5.5, 1, 48.3, 48.5, 5.1, 8, 0.3, 0.4, 0.2, 0.2, 6.7, 33.6, 160.6, 262, 0.3, -1.1, 0.2, 0.2, 9.2, 20, -17, 0, 1.7, 3.72, 0.49, 0, 0, 14.7, 7.5, 475.1, 0.01, 0, 
42, eco17, 12, 7434, -63.7, 10474.4, 41353.1, 1160.9, 331.2, 411.5, 720.5, 12.86, 910.3, 55.8, 168.2, 58.9, 19279.3, 4819.8, 1939.6, 777.9, 58.1, 8.8, 30.4, 2.4, 135.1, 464, 5095.6, 4779.7, 6.2, 1.1, 57.4, 57.1, 5.9, 9.3, 0.3, 0.4, 0.2, 0.2, 3, 50.9, 183.8, 521.7, 0.3, -1.1, 0.2, 0.3, 9.5, 20.2, -17.1, 0, 1.7, 0, 0, 0, 0, 15.7, 8, 773.3, 0.01, 0, 
42, eco18, 13, 2972, -147.7, 6712.6, 34639.3, 1124.7, 321.4, 408.6, 634.6, 9.1, 469.4, 47.6, 245.2, 85.8, 16047.7, 4011.9, 1736.6, 682.9, 55.3, 11.4, 30.6, 2.9, 125.1, 231.5, 4351.8, 2004.1, 7.7, 1.5, 48.5, 47.8, 5.3, 8.2, 0.3, 0.5, 0.2, 0.2, 3, 25.4, 117.9, 193.8, 0.3, -1.3, 0.2, 0.2, 9.2, 20.8, -17.2, 0, 1.7, 2.89, 0.38, 0, 0, 15.2, 7.6, 350.3, 0.01, 0, 
42, eco19, 14, 2108, -76.7, 10091.8, 33145.9, 1032.2, 296.8, 389.5, 609.2, 7.09, 725.1, 45.8, 388.4, 136, 15201.1, 3800.3, 1737, 686.1, 49.8, 15.6, 28.4, 3.1, 171.4, 328.7, 5654.8, 3936.9, 11, 2.2, 44.8, 43.6, 5.3, 7.9, 0.3, 0.5, 0.2, 0.2, 4.3, 35.3, 160.8, 401.5, 0.3, -1.6, 0.2, 0.1, 8.8, 19.7, -16.4, 0, 1.7, 2.19, 0.28, 0, 0, 14.1, 6.5, 610.1, 0.01, 0, 
42, eco20, 15, 39, -215.1, 9514.3, 31373, 1108.7, 317.1, 402.6, 607.3, 7.51, 475.9, 41.3, 319.9, 112, 14438.6, 3609.7, 1613.9, 624.4, 51.9, 13, 28.7, 3.3, 262, 305.1, 6152.1, 2795, 9.1, 1.8, 42.3, 43.5, 4.9, 7.7, 0.3, 0.5, 0.2, 0.2, 6.8, 31.2, 123.7, 196.2, 0.3, -1.5, 0.2, 0.1, 9.1, 19, -16.1, 0, 1.7, 5.13, 0.62, 0, 0, 14.1, 6.9, 366.6, 0.01, 0, 
42, eco21, 16, 98, -117.2, 6590.4, 38525.7, 1137.5, 324.1, 399.3, 669, 11.08, 460, 48.6, 92.6, 32.4, 18024.9, 4506.2, 1845.4, 699.9, 63.1, 7.4, 24.2, 1.8, 124.9, 198.5, 4164.7, 2102.4, 3.9, 0.6, 52.2, 51.5, 5.4, 8, 0.3, 0.4, 0.1, 0.1, 2.9, 21.7, 98.6, 203.1, 0.3, -0.9, 0.2, 0.2, 9.3, 22.7, -19.1, 0, 1.7, 4.77, 0.58, 0, 0, 15.8, 7.3, 338.5, 0.01, 0, 
42, eco22, 17, 695, -84.6, 15369.9, 42105.2, 1180.3, 336.4, 414.9, 727.2, 10.93, 1033.5, 52.1, 99.4, 34.8, 19698.6, 4924.7, 1989.5, 759.4, 64.5, 7.7, 26, 1.9, 289.8, 473.7, 8891.9, 5714.6, 4.1, 0.7, 57.5, 56.7, 5.9, 8.8, 0.3, 0.4, 0.1, 0.1, 7, 50.2, 241.2, 589.5, 0.3, -0.9, 0.2, 0.3, 9.7, 23, -19.5, 0, 1.7, 2.93, 0.37, 0, 0, 16.2, 7.8, 899.9, 0.01, 0, 
42, eco23, 18, 688, -146, 7926.2, 34190.6, 1101.9, 315.2, 404.5, 619.3, 9.1, 529.9, 45.9, 258.1, 90.4, 15823.1, 3955.8, 1748.8, 657, 56.1, 12.1, 26.3, 2.4, 171.3, 248.9, 5129.9, 2376.2, 7.8, 1.5, 46.3, 45.4, 5.3, 7.6, 0.3, 0.5, 0.1, 0.1, 4.4, 26.7, 128.6, 246, 0.3, -1.4, 0.2, 0.2, 9.3, 20.5, -17.2, 0, 1.7, 3.43, 0.45, 0, 0, 14.7, 7.1, 415.9, 0.01, 0, 
42, eco24, 19, 567, -100.6, 8224.7, 37523.9, 1123.8, 321.5, 407.1, 662.7, 9.54, 600.2, 49.7, 225.9, 79.1, 17422, 4355.5, 1862.5, 704.4, 59.3, 11.4, 25.5, 2.2, 178.5, 263.8, 4604.3, 3178.1, 7.2, 1.3, 51.3, 49.7, 5.6, 8.1, 0.3, 0.5, 0.1, 0.1, 4.4, 28.8, 132.7, 300.4, 0.3, -1.2, 0.2, 0.2, 9.4, 21.2, -17.8, 0, 1.7, 2.63, 0.33, 0, 0, 15.4, 7.2, 476.9, 0.01, 0, 
42, eco25, 20, 12, -205, 25729.3, 31808.9, 1011.4, 290.1, 374.2, 569, 4.02, 1249, 37.5, 366.2, 128.2, 14598, 3649.5, 1604.6, 599, 46.1, 13.2, 23.2, 2.6, 508.5, 839.9, 16298.8, 8082, 10.7, 2.1, 46.5, 42.6, 5.1, 6.9, 0.2, 0.5, 0.1, 0.2, 13.3, 83.3, 385.7, 647.6, 0.3, -1.4, 0.2, 0.3, 8.4, 15.6, -14.3, 0, 1.7, 2.1, 0.26, 0, 0, 12, 6.5, 1135, 0, 0, 
42, eco26, 21, 860, -243.5, 14362.6, 27197.4, 979.9, 280.2, 355, 527.1, 6.84, 513.4, 33.2, 302.2, 105.8, 12492.7, 3123.2, 1417.5, 490.9, 45.7, 12.5, 20.4, 1.9, 347.9, 476.5, 9505.6, 4032.6, 8.9, 1.8, 36.5, 37.2, 4.2, 5.9, 0.2, 0.5, 0.1, 0.1, 9.5, 45.6, 160, 196.2, 0.3, -1.4, 0.1, 0.1, 8.2, 14.7, -12.7, 0, 1.7, 5.49, 0.65, 0, 0, 12.1, 6, 419, 0.01, 0, 
42, eco27, 22, 878, -289.1, 17347.8, 27027.5, 999.2, 286.4, 369.3, 514.4, 5.45, 679.6, 32.9, 355.1, 124.3, 12360.6, 3090.1, 1410.2, 489.2, 42.7, 14.5, 21.2, 2.1, 403.2, 584.1, 11506, 4854.5, 10.4, 2.1, 39.9, 37.1, 4.6, 5.9, 0.2, 0.5, 0.1, 0.1, 11.2, 56.1, 239.2, 266.7, 0.3, -1.5, 0.2, 0.3, 8.3, 13.2, -11.8, 0, 1.7, 3.41, 0.4, 0, 0, 11.7, 6.4, 579.6, 0, 0, 
42, eco28, 23, 746, -300.2, 13749.7, 26724.8, 1000.5, 286.7, 368.6, 499.4, 6.27, 662.7, 33.3, 299.2, 104.7, 12271.4, 3067.8, 1358.1, 475.3, 46.7, 13.1, 22.8, 2.1, 391.2, 531, 9061.9, 3765.6, 8.9, 1.8, 37.2, 37.1, 4.2, 5.8, 0.2, 0.5, 0.1, 0.1, 10.9, 52.2, 199.9, 297.4, 0.3, -1.3, 0.1, 0.3, 8.1, 13.4, -12, 0, 1.7, 3.01, 0.37, 0, 0, 11.5, 6.6, 567.7, 0, 0, 
42, eco29, 24, 2644, -142, 13417.1, 26740.7, 960.1, 277.9, 383.3, 515.5, 3.42, 760.3, 40.3, 590.8, 206.8, 11989.7, 2997.4, 1546.9, 545, 38.7, 21.6, 24.9, 2.9, 309.5, 473.7, 7936.3, 4697.6, 16.2, 3.5, 41.6, 35.4, 5.6, 6.4, 0.2, 0.6, 0.1, 0.2, 8.2, 49.5, 231.9, 357.4, 0.3, -2, 0.2, 0.4, 8.3, 16.3, -14, 0, 1.7, 1.44, 0.17, 0, 0, 12.4, 6.5, 651.5, 0, 0, 
42, eco30, 25, 39, -180.3, 10236, 33000.2, 1101.9, 315.4, 407.8, 607.8, 8.08, 576.9, 43.9, 303.5, 106.2, 15219.4, 3804.9, 1684.2, 589, 53.1, 13, 23.4, 2.1, 262.1, 329.8, 6426.2, 3217.9, 9, 1.8, 46.6, 44.9, 5.3, 7, 0.3, 0.5, 0.1, 0.1, 6.9, 34.5, 161.5, 250.3, 0.3, -1.4, 0.2, 0.2, 9.2, 19, -16.3, 0, 1.7, 3.78, 0.48, 0, 0, 14.1, 7.3, 462.3, 0.01, 0, 
43, eco1, 0, 32, -302.7, 10143, 29861.7, 1156.7, 330.1, 415.8, 598, 7.4, 605.5, 41.3, 305.4, 106.9, 13742.7, 3435.7, 1576, 532.8, 46.8, 14.4, 23.8, 2, 263.4, 367.9, 6837, 2674.8, 9.8, 1.9, 48.2, 43.6, 5.6, 6.9, 0.3, 0.5, 0.1, 0.1, 7.3, 37.5, 172.2, 264.1, 0.3, -1.5, 0.2, 0.4, 9.7, 16.2, -14.1, 0, 1.7, 3.7, 0.42, 0, 0, 14.2, 7.9, 489.5, 0.01, 0, 
43, eco2, 1, 1239, -319.2, 17875.2, 22973.1, 852.8, 243.3, 300.6, 426.8, 5.81, 599.4, 24.4, 171.3, 60, 10634.5, 2658.6, 1120, 374.6, 42.2, 8.4, 15.3, 1.3, 565.6, 616.4, 11838.5, 4854.7, 5.6, 1, 30.7, 31.6, 3.3, 4.5, 0.2, 0.4, 0.1, 0.1, 16.2, 55.1, 197.9, 247, 0.2, -0.8, 0.1, 0.2, 6.8, 9.4, -8.1, 0, 1.7, 4, 0.43, 0, 0, 10.2, 5.3, 522.8, 0, 0, 
43, eco3, 2, 689, -113.9, 7891.5, 36416.2, 1101.6, 314, 395.1, 644.9, 10.3, 560.5, 47.6, 140.3, 49.1, 16985.4, 4246.4, 1734.2, 606.4, 54.9, 8.2, 23.6, 1.3, 174.2, 263.9, 4982.3, 2471.1, 5.3, 1, 49.1, 50, 5, 7.2, 0.3, 0.4, 0.1, 0.1, 4.2, 28.6, 135.7, 263.3, 0.3, -1.1, 0.1, 0.3, 9, 20.9, -17.4, 0, 1.7, 3.79, 0.45, 0, 0, 15.1, 8, 443, 0.01, 0, 
43, eco4, 3, 23, -411.5, 25851.6, 29031.3, 1087.5, 310.6, 388.6, 540.9, 6.18, 1006.9, 31.2, 239.9, 84, 13413.6, 3353.4, 1418.8, 485.7, 52.5, 10.8, 21.8, 1.6, 744.8, 942.5, 16954.4, 7210, 7.6, 1.5, 38.4, 39.6, 4.1, 5.8, 0.3, 0.5, 0.1, 0.1, 20.9, 87.2, 346.2, 448.5, 0.3, -1.2, 0.2, 0.3, 8.6, 11.2, -10.6, 0, 1.7, 2.92, 0.32, 0, 0, 11.2, 7.2, 910, 0, 0, 
43, eco6, 4, 3, -118.3, 16092.5, 39092.3, 1129.4, 321.9, 395.8, 678.6, 10.66, 744.2, 47.4, 91.6, 32.1, 18294.3, 4573.6, 1844.6, 579.3, 60.5, 7.2, 16.2, 0.6, 274.1, 520.1, 10506.3, 4792.1, 3.9, 0.6, 53.6, 53.4, 5.5, 6.8, 0.3, 0.4, 0.1, 0, 6.7, 54.1, 265.6, 282.6, 0.3, -0.9, 0.2, 0.3, 9.2, 21.3, -18.1, 0, 1.7, 5.33, 0.64, 0, 0, 15.3, 7.8, 620.4, 0.01, 0, 
43, eco7, 5, 44, -273.2, 14022.1, 29289.3, 1046.5, 300, 387.9, 534.9, 6.97, 604.1, 35.8, 316.3, 110.7, 13461.8, 3365.5, 1470.1, 460.1, 47.7, 15.1, 17.9, 1.4, 363.3, 481.2, 9274, 3903.5, 9.3, 1.8, 40.5, 39.3, 4.5, 5.4, 0.3, 0.5, 0.1, 0.1, 10.2, 46.6, 172.4, 266.2, 0.3, -1.5, 0.2, 0.3, 8.7, 15.5, -13.5, 0, 1.7, 6.5, 0.73, 0, 0, 12.8, 6.6, 503.4, 0, 0, 
43, eco8, 6, 6, -243.4, 10902.1, 25873, 940, 270, 352.4, 469.8, 6.55, 416.2, 32.6, 328.5, 115, 11842.9, 2960.7, 1309.4, 410.6, 41.1, 15.4, 16.7, 1.3, 253.9, 389.8, 7123.8, 3134.6, 9.5, 1.9, 36.9, 34.4, 4.2, 4.8, 0.2, 0.5, 0.1, 0.1, 7.3, 37.7, 121.6, 150.3, 0.2, -1.7, 0.1, 0.2, 8.1, 14.6, -12.3, 0, 1.7, 6.79, 0.76, 0, 0, 12, 6, 324.5, 0, 0, 
43, eco10, 7, 1861, -287.6, 17017.4, 27227.3, 1006, 288, 367.5, 527.6, 5.92, 714.8, 32.5, 327.9, 114.8, 12481.8, 3120.5, 1416.1, 494.6, 42.1, 13.6, 22.5, 2.1, 409.8, 615.9, 10999.3, 4992.3, 9.7, 2, 41.5, 38.8, 4.9, 6.3, 0.2, 0.5, 0.1, 0.1, 11.1, 58.6, 213.6, 321.4, 0.3, -1.5, 0.1, 0.3, 8.2, 13.3, -11.7, 0, 1.7, 4.12, 0.48, 0, 0, 12, 6.8, 611.6, 0, 0, 
43, eco11, 8, 554, -332.5, 19496.4, 23587.1, 928.3, 265.2, 334.2, 479.4, 4.91, 713.1, 26, 296.5, 103.8, 10802.7, 2700.7, 1254.2, 433.1, 34.6, 12.3, 20.9, 2, 574.9, 702.9, 12544, 5674.6, 9.1, 1.9, 40.8, 36, 4.7, 5.9, 0.2, 0.4, 0.1, 0.1, 15.4, 62.1, 208.7, 322.9, 0.2, -1.4, 0.1, 0.4, 7.4, 9.6, -8.4, 0, 1.7, 3.86, 0.43, 0, 0, 10.8, 6.7, 614.9, 0, 0, 
43, eco12, 9, 71, -185.8, 15888, 33249.7, 1089.8, 311.7, 401.5, 614.9, 5.78, 848.9, 42.2, 352.2, 123.3, 15290.9, 3822.7, 1714.9, 590.8, 48.3, 12.7, 24.6, 2.4, 316.4, 513.3, 10448.7, 4609.7, 10.4, 2.1, 50.7, 46.5, 5.8, 7.2, 0.3, 0.5, 0.1, 0.1, 7.9, 52.7, 261.1, 397.7, 0.3, -1.5, 0.2, 0.3, 8.8, 18, -15.9, 0, 1.7, 3.05, 0.37, 0, 0, 13.2, 7.7, 726.1, 0, 0, 
43, eco14, 10, 1, -298.2, 16974.1, 28888, 1023.9, 293.5, 377.8, 516.3, 7.05, 611.7, 33.2, 279.6, 97.9, 13309.3, 3327.3, 1422.5, 535.9, 47.8, 14, 25.7, 2.3, 404.9, 625.9, 10930.8, 5012.5, 8.4, 1.6, 40, 38.6, 4.3, 6.2, 0.3, 0.5, 0.1, 0.1, 11.6, 58.7, 154.8, 279.5, 0.3, -1.5, 0.2, 0.2, 8.6, 14.7, -12.6, 0, 1.7, 7.17, 0.83, 0, 0, 12.5, 6.6, 512.6, 0, 0, 
43, eco16, 11, 3333, -168.6, 10974.5, 35407.4, 1108.5, 316.1, 394.7, 633.9, 11.26, 593.9, 44.4, 150.1, 52.5, 16502.6, 4125.7, 1706.8, 673, 57.2, 8.9, 28.9, 2.5, 262.3, 322.4, 7070.8, 3318.9, 5.4, 1, 48.6, 48.7, 5.1, 8.1, 0.3, 0.4, 0.2, 0.2, 6.7, 33.8, 161.7, 262.6, 0.3, -1.1, 0.2, 0.2, 9.2, 20.2, -17.1, 0, 1.7, 3.75, 0.49, 0, 0, 14.7, 7.5, 477, 0.01, 0, 
43, eco17, 12, 7434, -62.2, 10496.3, 41422.7, 1161.5, 331.4, 411.8, 721.9, 12.87, 913, 55.9, 168.3, 58.9, 19312, 4828, 1943.5, 779.6, 58.1, 8.8, 30.4, 2.4, 135.4, 464.7, 5104.4, 4791.8, 6.2, 1.1, 57.5, 57.2, 5.9, 9.3, 0.3, 0.4, 0.2, 0.2, 3, 51, 184.1, 523.8, 0.3, -1.1, 0.2, 0.3, 9.5, 20.3, -17.1, 0, 1.7, 0, 0, 0, 0, 15.7, 8, 775.8, 0.01, 0, 
43, eco18, 13, 2972, -142.8, 6742.3, 34820.6, 1124.9, 321.4, 408.4, 637.9, 9.16, 471.6, 47.8, 241.6, 84.6, 16136.7, 4034.2, 1745.4, 686.8, 55.4, 11.3, 30.6, 2.9, 125.5, 232.7, 4375.3, 2008.8, 7.6, 1.5, 48.7, 48.1, 5.4, 8.3, 0.3, 0.5, 0.2, 0.2, 3, 25.5, 118.6, 194.6, 0.3, -1.3, 0.2, 0.2, 9.2, 20.9, -17.3, 0, 1.7, 2.9, 0.39, 0, 0, 15.2, 7.6, 352, 0.01, 0, 
43, eco19, 14, 2108, -76, 10116.4, 33227.9, 1034.3, 297.4, 390.1, 610.9, 7.1, 726.9, 45.9, 388.5, 136, 15239.7, 3809.9, 1742.5, 688.4, 49.9, 15.6, 28.4, 3.1, 171.9, 329.7, 5672.1, 3942.7, 11, 2.2, 44.9, 43.7, 5.3, 7.9, 0.3, 0.5, 0.2, 0.2, 4.3, 35.4, 161.3, 402.5, 0.3, -1.6, 0.2, 0.1, 8.8, 19.7, -16.5, 0, 1.7, 2.19, 0.28, 0, 0, 14.2, 6.5, 611.7, 0.01, 0, 
43, eco20, 15, 39, -205.9, 9578.3, 31580.3, 1107.6, 316.8, 402.4, 612, 7.56, 478.4, 41.6, 318.2, 111.4, 14537.9, 3634.5, 1628.5, 630.4, 51.9, 13, 28.7, 3.2, 263.5, 307.6, 6210.2, 2796.9, 9.1, 1.8, 42.5, 43.8, 4.9, 7.7, 0.3, 0.5, 0.2, 0.2, 6.8, 31.5, 125, 196.6, 0.3, -1.5, 0.2, 0.1, 9.1, 19.2, -16.2, 0, 1.7, 5.17, 0.62, 0, 0, 14.2, 6.9, 368.5, 0.01, 0, 
43, eco21, 16, 98, -113.2, 6607.8, 38672, 1136.8, 323.9, 398.9, 671.2, 11.09, 461.5, 48.6, 91.9, 32.2, 18094.4, 4523.6, 1851, 702.3, 63.1, 7.4, 24.2, 1.8, 125.2, 199.1, 4176.9, 2106.6, 3.9, 0.6, 52.4, 51.7, 5.4, 8.1, 0.3, 0.4, 0.1, 0.1, 2.9, 21.8, 98.9, 203.9, 0.3, -0.9, 0.2, 0.2, 9.3, 22.8, -19.1, 0, 1.7, 4.79, 0.58, 0, 0, 15.8, 7.3, 339.6, 0.01, 0, 
43, eco22, 17, 695, -80, 15396.7, 42185.7, 1178.3, 335.8, 414.1, 728.8, 10.93, 1035.5, 52.2, 99.2, 34.7, 19736.8, 4934.2, 1994, 761.4, 64.4, 7.6, 25.9, 1.9, 290.2, 474.6, 8911.3, 5720.6, 4.1, 0.6, 57.5, 56.8, 5.9, 8.8, 0.3, 0.4, 0.1, 0.1, 7, 50.3, 241.8, 590.6, 0.3, -0.9, 0.2, 0.3, 9.7, 23, -19.5, 0, 1.7, 2.93, 0.37, 0, 0, 16.2, 7.8, 901.6, 0.01, 0, 
43, eco23, 18, 688, -142.7, 7959.5, 34365.1, 1103.1, 315.5, 404.4, 622.4, 9.16, 531.9, 46.1, 253.3, 88.7, 15910, 3977.5, 1756.6, 660.4, 56.3, 11.9, 26.3, 2.4, 171.8, 250.1, 5157.4, 2380.2, 7.7, 1.5, 46.5, 45.7, 5.3, 7.6, 0.3, 0.5, 0.1, 0.1, 4.4, 26.8, 129.4, 246.7, 0.3, -1.3, 0.2, 0.2, 9.3, 20.6, -17.3, 0, 1.7, 3.45, 0.45, 0, 0, 14.8, 7.1, 417.6, 0.01, 0, 
43, eco24, 19, 567, -97.1, 8246.1, 37645.4, 1123.7, 321.4, 407, 664.8, 9.54, 602.1, 49.9, 226, 79.1, 17479.1, 4369.8, 1868.5, 707, 59.3, 11.4, 25.5, 2.2, 179, 264.6, 4618.2, 3184.3, 7.2, 1.3, 51.4, 49.9, 5.6, 8.1, 0.3, 0.5, 0.1, 0.1, 4.4, 28.9, 133.1, 301.5, 0.3, -1.2, 0.2, 0.2, 9.4, 21.3, -17.9, 0, 1.7, 2.64, 0.33, 0, 0, 15.5, 7.2, 478.5, 0.01, 0, 
43, eco25, 20, 12, -199, 25833.5, 31962.8, 1010.4, 289.8, 374.1, 572.3, 4.02, 1253, 37.6, 367.6, 128.6, 14669, 3667.2, 1614, 602.4, 46.1, 13.2, 23.2, 2.6, 510.7, 844.5, 16394, 8084.3, 10.8, 2.1, 46.9, 42.9, 5.1, 7, 0.2, 0.5, 0.1, 0.2, 13.3, 83.8, 387.9, 648.2, 0.3, -1.4, 0.2, 0.3, 8.4, 15.6, -14.4, 0, 1.7, 2.12, 0.26, 0, 0, 12.1, 6.5, 1138.2, 0, 0, 
43, eco26, 21, 860, -241.3, 14459.8, 27417.9, 984.8, 281.6, 356.8, 531.9, 6.88, 516.3, 33.5, 302.2, 105.8, 12596.4, 3149.1, 1430.9, 495.7, 46, 12.5, 20.5, 2, 350.7, 480.8, 9595.3, 4033, 8.9, 1.8, 36.7, 37.5, 4.3, 6, 0.2, 0.5, 0.1, 0.1, 9.5, 46, 161.5, 196.3, 0.3, -1.4, 0.1, 0.1, 8.2, 14.9, -12.8, 0, 1.7, 5.54, 0.66, 0, 0, 12.2, 6.1, 421.2, 0.01, 0, 
43, eco27, 22, 878, -289.8, 17470.3, 27302.2, 1007.3, 288.7, 372.3, 520, 5.47, 683.9, 33.1, 356.5, 124.8, 12488.5, 3122.1, 1424.8, 494.4, 43, 14.6, 21.4, 2.1, 407.2, 589.8, 11618, 4855.3, 10.5, 2.1, 40.3, 37.6, 4.7, 6, 0.2, 0.5, 0.1, 0.1, 11.3, 56.6, 241.5, 267, 0.3, -1.5, 0.2, 0.3, 8.4, 13.3, -12, 0, 1.7, 3.44, 0.41, 0, 0, 11.8, 6.5, 582.8, 0, 0, 
43, eco28, 23, 746, -297.2, 13860.1, 27021.4, 1005.4, 288.1, 370.3, 505, 6.31, 666.8, 33.6, 299.5, 104.8, 12410.7, 3102.7, 1373.6, 480.9, 46.9, 13.1, 22.9, 2.1, 394.9, 536.6, 9161.4, 3767.2, 8.9, 1.8, 37.7, 37.5, 4.2, 5.8, 0.3, 0.5, 0.1, 0.1, 11, 52.8, 202, 297.7, 0.3, -1.3, 0.1, 0.3, 8.2, 13.6, -12.1, 0, 1.7, 3.04, 0.38, 0, 0, 11.6, 6.7, 570.8, 0, 0, 
43, eco29, 24, 2644, -144, 13470.6, 26906.5, 966.6, 279.7, 385.4, 518.4, 3.43, 763.4, 40.5, 591.4, 207, 12067.3, 3016.8, 1554.8, 547.8, 38.9, 21.6, 25, 2.9, 311.2, 476.4, 7981.1, 4701.8, 16.2, 3.5, 42.1, 35.7, 5.6, 6.5, 0.2, 0.6, 0.1, 0.2, 8.3, 49.8, 233, 358.1, 0.3, -2, 0.2, 0.4, 8.3, 16.4, -14.1, 0, 1.7, 1.45, 0.17, 0, 0, 12.5, 6.5, 653.8, 0, 0, 
43, eco30, 25, 39, -175.7, 10289.9, 33197.5, 1103.5, 315.8, 408.3, 611.5, 8.17, 579.6, 44.2, 298.3, 104.4, 15317.6, 3829.4, 1694.5, 592.9, 53.3, 12.8, 23.4, 2.1, 263.2, 332, 6473.7, 3221, 8.9, 1.8, 46.9, 45.2, 5.3, 7, 0.3, 0.5, 0.1, 0.1, 6.9, 34.7, 162.8, 250.9, 0.3, -1.4, 0.2, 0.2, 9.2, 19.1, -16.4, 0, 1.7, 3.81, 0.49, 0, 0, 14.2, 7.3, 464.6, 0.01, 0, 
44, eco1, 0, 32, -295.8, 10238, 30184.8, 1159.7, 331, 416.2, 604, 7.46, 610, 41.7, 304.4, 106.5, 13896.2, 3474, 1593.2, 538.7, 46.9, 14.4, 23.8, 2, 265.6, 372.1, 6923, 2677.4, 9.7, 1.9, 48.9, 44.1, 5.7, 7, 0.3, 0.5, 0.1, 0.1, 7.3, 37.9, 174.4, 264.6, 0.3, -1.6, 0.2, 0.3, 9.7, 16.4, -14.3, 0, 1.7, 3.74, 0.43, 0, 0, 14.3, 7.9, 492.7, 0.01, 0, 
