Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
37, eco27, 22, 878, -16.8, 13528.9, 10991.2, 432.3, 125.1, 171.6, 234.6, 30.54, 591.7, 19.9, 276.2, 96.7, 4894.2, 1223.5, 700.7, 251.8, 17.1, 10.9, 10.7, 1.3, 197, 381.2, 8106.3, 4844.4, 7.3, 1.5, 16.2, 14.3, 2.4, 3, 0.1, 0.3, 0.1, 0.1, 5.5, 39.6, 206.2, 264.5, 0.1, -1.1, 0.1, -0.1, 4, 9.1, -7.3, 0, 1.7, 2.22, 0.98, 0, 0, 5.7, 2.4, 546.9, 0.04, 0, 
37, eco28, 23, 746, 0.2, 9471.7, 8196.3, 332.1, 96.3, 132.8, 175.9, 52.4, 567.3, 16.9, 215.9, 75.6, 3639.8, 909.9, 536.5, 189.8, 14.9, 8.4, 8.5, 1.2, 147.9, 287, 5291.8, 3745.1, 5.7, 1.2, 11.6, 10.9, 1.7, 2.3, 0.1, 0.3, 0, 0.1, 4.1, 30.7, 152.4, 293.8, 0.1, -0.8, 0.1, -0.1, 3, 7.9, -5.7, 0, 1.7, 1.63, 1.4, 0, 0, 4.4, 1.8, 533.9, 0.06, 0, 
37, eco29, 24, 2644, -20, 10686, 12417.8, 546.5, 160.4, 238.4, 279.2, 38.09, 704.1, 26.8, 558.2, 195.4, 5283.5, 1320.9, 966, 339.1, 20.4, 20.4, 16.7, 2.5, 186.5, 323.1, 5517.6, 4658.8, 14.2, 3.1, 21.2, 14.8, 4, 3.9, 0.1, 0.5, 0.1, 0.1, 5.4, 35, 212.7, 350.8, 0.2, -1.9, 0.1, -0.2, 5.2, 9.7, -6.4, 0, 1.7, 0.98, 0.44, 0, 0, 7.7, 3.2, 642.9, 0.04, 0, 
37, eco30, 25, 39, -75.1, 7577.8, 16567.8, 633.2, 183.1, 249.3, 327.6, 44.96, 497.2, 27.4, 356.4, 124.8, 7436.6, 1859.2, 979.9, 351.4, 28.4, 13.6, 15.7, 1.9, 155.2, 206.2, 4031.5, 3184.8, 9.3, 2, 22.8, 21.5, 3.2, 4.1, 0.2, 0.4, 0.1, 0.1, 4.3, 21.9, 117.9, 244.5, 0.2, -1.3, 0.1, -0.1, 5.5, 11.8, -8.9, 0, 1.7, 2.36, 1.41, 0, 0, 8.1, 3.8, 434.3, 0.05, 0, 
38, eco1, 0, 32, -31.1, 6655.8, 10843.7, 465.1, 133.6, 174.5, 265.3, 46.54, 499.2, 21.4, 239.8, 83.9, 4861.8, 1215.4, 734.9, 253.3, 15.2, 10.5, 10.2, 1.3, 122.1, 194.2, 3695.2, 2644.3, 6.7, 1.4, 20.4, 16, 3, 3.4, 0.1, 0.3, 0.1, 0.1, 3.4, 20.6, 118.3, 258.9, 0.1, -1, 0.1, -0.2, 4.4, 8.7, -6, 0, 1.7, 1.95, 0.89, 0, 0, 7.1, 2.8, 448.3, 0.05, 0, 
38, eco2, 1, 1239, 48.5, 12381.8, 4023.4, 157.5, 45, 56.2, 96.3, 55.55, 507.5, 10.7, 61.2, 21.4, 1831.8, 457.9, 260.9, 87.7, 7.3, 2.4, 2.5, 0.4, 129.1, 302.1, 7100.7, 4849.9, 1.8, 0.4, 5.5, 5.5, 0.8, 1.1, 0, 0.1, 0, 0, 3.5, 32.9, 154.3, 246, 0, -0.2, 0, -0.1, 1.5, 6.2, -4.6, 0, 1.7, 2.02, 1.83, 0, 0, 2.4, 0.7, 492.4, 0.07, 0, 
38, eco3, 2, 689, -5.1, 4033.7, 7515.8, 292, 84.7, 116.5, 159, 102.19, 445.7, 14.8, 213, 74.5, 3322.5, 830.6, 486.7, 164.2, 11.5, 7.4, 6.5, 0.9, 49.5, 80.2, 1509.5, 2394.5, 5.6, 1.2, 9.3, 8.6, 1.4, 1.7, 0.1, 0.2, 0, 0, 1.4, 8.8, 54.8, 250.3, 0.1, -0.7, 0.1, -0.2, 2.8, 6.1, -3.6, 0, 1.7, 1.14, 1.56, 0, 0, 4.2, 1.5, 417.9, 0.12, 0, 
38, eco4, 3, 23, 65.4, 19014.4, 5217.7, 212.6, 61.2, 80.2, 134.2, 43.59, 867.4, 13.9, 128.3, 44.9, 2326.4, 581.6, 380.9, 130.5, 9, 4.7, 4, 0.6, 188.8, 515.7, 11110.4, 7199.5, 3.4, 0.7, 6.4, 6.5, 1.1, 1.5, 0, 0.2, 0, 0, 5, 56.7, 296.2, 446.1, 0.1, -0.4, 0, -0.2, 2, 7.3, -5.8, 0, 1.7, 1.6, 0.92, 0, 0, 3, 1, 847.7, 0.05, 0, 
38, eco6, 4, 3, -10, 10317.9, 9761.3, 441.1, 128.3, 180.1, 195.8, 91.52, 621.7, 24, 314.7, 110.1, 4277.6, 1069.4, 621.7, 205.1, 15.9, 13.6, 9.7, 1.2, 105.6, 248.8, 5204.8, 4758.8, 8.1, 1.7, 14.3, 11.9, 2.1, 2.3, 0.1, 0.4, 0.1, 0.1, 3.4, 27.4, 182.1, 276.4, 0.1, -1.4, 0.1, -0.2, 4.3, 10.6, -6.2, 0, 1.7, 2.53, 2.34, 0, 0, 6.1, 2.2, 581.4, 0.11, 0, 
38, eco7, 5, 44, -36.7, 10369.6, 12310.1, 471.2, 136.6, 189.1, 240.8, 35.39, 517.9, 20.9, 272.3, 95.3, 5518.5, 1379.6, 732.6, 236.3, 19.2, 12.1, 10, 1.1, 178.6, 293.8, 5998.9, 3898.3, 7.1, 1.5, 17.9, 15.6, 2.4, 2.7, 0.1, 0.4, 0.1, 0.1, 5.1, 30.3, 134.4, 264.9, 0.1, -1.1, 0.1, 0, 4.3, 10.2, -7.9, 0, 1.7, 3.96, 1.63, 0, 0, 6.2, 2.7, 470.7, 0.04, 0, 
38, eco8, 6, 6, -2.4, 7137.7, 7191.8, 301.1, 88, 126.2, 147.2, 43.58, 332.8, 14.9, 247.2, 86.5, 3136.4, 784.1, 478.5, 153.9, 9.7, 10.6, 7.6, 0.9, 91.7, 188.9, 3727, 3130, 6.4, 1.4, 12.8, 9.1, 1.9, 1.8, 0.1, 0.3, 0, 0.1, 2.7, 20.1, 83.5, 149, 0.1, -1, 0.1, -0.1, 2.8, 7.8, -5.6, 0, 1.7, 3.29, 2.14, 0, 0, 4.3, 1.8, 299.3, 0.05, 0, 
38, eco10, 7, 1861, -42.6, 13357.5, 12155.5, 472.6, 136.1, 180.4, 260.3, 25.74, 626, 20.2, 243.4, 85.2, 5474.8, 1368.7, 740.3, 265.6, 18.2, 9.6, 11.4, 1.3, 211.2, 406.4, 7755.1, 4984.8, 6.6, 1.4, 20.5, 17.3, 2.9, 3.5, 0.1, 0.3, 0.1, 0.1, 5.7, 41.7, 180.7, 319.6, 0.1, -1, 0.1, -0.1, 4.2, 9.4, -7.4, 0, 1.7, 2.69, 1.02, 0, 0, 6.5, 3, 573.9, 0.03, 0, 
38, eco11, 8, 554, -106.2, 16565.6, 12971.4, 518.8, 148.5, 190, 292, 8.69, 632.6, 17.8, 208.2, 72.9, 5894.5, 1473.6, 793.1, 281.8, 18.5, 8.7, 12.1, 1.3, 354.6, 523.5, 10012.4, 5675.2, 6, 1.3, 22.7, 19.8, 3, 3.9, 0.1, 0.3, 0.1, 0.1, 9.2, 49, 186.2, 322.4, 0.1, -1.1, 0.1, 0.1, 4.4, 7.6, -6.3, 0, 1.7, 2.87, 0.52, 0, 0, 7.2, 3.7, 575.9, 0.01, 0, 
38, eco12, 9, 71, -109.4, 12234.3, 15832.6, 661.9, 191.3, 258.5, 319, 24.33, 752, 27.9, 402.5, 140.9, 7045, 1761.2, 991, 331.5, 27.4, 13.6, 15.6, 2.3, 183.7, 343.3, 7126.4, 4580.9, 10.2, 2.2, 27.3, 21.3, 3.8, 4, 0.2, 0.4, 0.1, 0.1, 5, 36.6, 224, 392.5, 0.2, -1.4, 0.1, -0.2, 5.4, 11.7, -8.6, 0, 1.7, 2.03, 0.61, 0, 0, 9, 4.3, 683.1, 0.03, 0, 
38, eco14, 10, 1, 24.9, 11766.5, 6643, 281.5, 82.5, 127.1, 134.7, 35.77, 495.2, 15.2, 246.1, 86.1, 2879.9, 720, 456.3, 179.2, 10.3, 10.6, 9.1, 1.2, 127.6, 317.7, 6313.8, 5007.5, 6.2, 1.3, 10, 7.7, 1.6, 1.9, 0.1, 0.3, 0, 0.1, 3.9, 34, 114.3, 278.1, 0.1, -1, 0.1, -0.1, 2.8, 8.6, -6.7, 0, 1.7, 3.47, 2.2, 0, 0, 3.8, 1.5, 466.5, 0.04, 0, 
38, eco16, 11, 3333, -28.5, 7168.4, 13244.5, 471, 135.2, 175, 259.4, 72.3, 500.7, 22.3, 186, 65.1, 6042.8, 1510.7, 725.2, 286.6, 21.8, 7.5, 12.8, 1.5, 114.9, 161.3, 3614.1, 3278.1, 5.2, 1.1, 18.6, 18.1, 2.3, 3.5, 0.1, 0.3, 0.1, 0.1, 3.1, 17.5, 103.1, 255.5, 0.1, -0.8, 0.1, -0.1, 4.1, 10.3, -7.3, 0, 1.7, 1.87, 1.61, 0, 0, 6.3, 2.8, 451.9, 0.08, 0, 
38, eco17, 12, 7434, -122.5, 8123.9, 21200, 778.8, 223.3, 285.4, 404.5, 106.35, 852.9, 35.8, 279.2, 97.7, 9690, 2422.5, 1119.8, 442.1, 33.3, 10.9, 21.3, 2.5, 84.6, 285.8, 3096.2, 4657.3, 8, 1.7, 33.6, 29.9, 4, 5.5, 0.2, 0.4, 0.1, 0.1, 2.2, 31.6, 127.9, 501.2, 0.2, -1.2, 0.1, -0.2, 6.6, 11.4, -7.7, 0, 1.7, 0, 0, 0, 0, 11.4, 5.3, 770.2, 0.12, 0, 
38, eco18, 13, 2972, -59.6, 4345.6, 14670.7, 554.8, 160.3, 216.2, 294.4, 62.07, 387, 24.6, 293.7, 102.8, 6606.4, 1651.6, 871.3, 343.7, 25.3, 11.5, 16.3, 2.1, 64.7, 118.9, 2216, 1946, 7.8, 1.6, 20.6, 19.3, 2.8, 4.1, 0.1, 0.4, 0.1, 0.1, 1.7, 13.1, 69.2, 184, 0.2, -1.1, 0.1, -0.1, 4.9, 10.3, -7.5, 0, 1.7, 1.47, 1.32, 0, 0, 7.6, 3.3, 330.8, 0.07, 0, 
38, eco19, 14, 2108, -38.7, 7771.4, 16731.1, 625.7, 182.1, 256.8, 334.7, 72.34, 676.9, 29.3, 452.3, 158.3, 7416.9, 1854.2, 1058.7, 413.1, 29.1, 16.4, 19.7, 2.6, 105.3, 208, 3579.7, 3878.3, 11.7, 2.5, 22.7, 20.4, 3.5, 4.6, 0.2, 0.5, 0.1, 0.1, 2.9, 22.6, 121.1, 391.6, 0.2, -1.5, 0.1, -0.1, 5.6, 11.9, -8.4, 0, 1.7, 1.38, 1.03, 0, 0, 8.3, 3.6, 611.5, 0.08, 0, 
38, eco20, 15, 39, -190.9, 8940.7, 27894.6, 999, 285.6, 359.3, 537.6, 7.14, 449.5, 37.8, 257.2, 90, 12862.7, 3215.7, 1436.5, 573.8, 46.2, 11.6, 26.1, 2.8, 234, 278.9, 5641.3, 2786.5, 7.6, 1.5, 38.5, 39, 4.4, 7.1, 0.2, 0.5, 0.1, 0.2, 6.1, 28.5, 114.1, 194.6, 0.3, -1.3, 0.1, 0.1, 8.2, 17.5, -14.7, 0, 1.7, 4.69, 0.57, 0, 0, 13.1, 6.3, 351.5, 0.01, 0, 
38, eco21, 16, 98, -43.6, 3348.3, 7846.1, 341.4, 99.7, 142.8, 160.1, 90.36, 357.6, 15, 288.4, 100.9, 3402.4, 850.6, 522.1, 195.1, 14.6, 10.4, 9.4, 1.5, 39.7, 59.7, 1220, 2028.9, 7.1, 1.5, 9.6, 8.7, 1.5, 2, 0.1, 0.3, 0.1, 0.1, 1.2, 6.5, 37.8, 190.8, 0.1, -0.9, 0.1, -0.2, 3.1, 6.5, -4.3, 0, 1.7, 1.39, 2.09, 0, 0, 4.5, 1.5, 327.1, 0.11, 0, 
38, eco22, 17, 695, 42.4, 8951.2, 5246.9, 243.6, 71.6, 105.6, 105.2, 163.75, 915.1, 17.9, 230.1, 80.5, 2238.3, 559.6, 357.4, 130.4, 11.4, 8.2, 7.2, 1.3, 57.1, 156.2, 3118, 5620, 5.7, 1.2, 8.5, 6.1, 1.4, 1.4, 0.1, 0.2, 0, 0.1, 1.8, 18.1, 133.3, 573.4, 0.1, -0.7, 0, -0.2, 2.2, 8.3, -3.2, 0, 1.7, 0.96, 2.52, 0, 0, 3.4, 1.3, 890.7, 0.2, 0, 
38, eco23, 18, 688, -10.4, 4513.2, 8917.2, 374.4, 109.8, 162.1, 191.9, 77.87, 432.2, 18, 353.7, 123.8, 3841.2, 960.3, 662, 237.1, 16.8, 12.3, 11, 1.9, 64.7, 99, 2032.2, 2317.4, 8.6, 1.9, 12, 10.3, 2.2, 2.6, 0.1, 0.4, 0.1, 0.1, 1.8, 10.8, 67.3, 236.1, 0.1, -1.1, 0.1, -0.3, 3.4, 7.9, -5.1, 0, 1.7, 1.35, 1.95, 0, 0, 4.9, 1.8, 394.5, 0.09, 0, 
38, eco24, 19, 567, -38.2, 5531.3, 13476.2, 523.8, 152.6, 216.2, 272.3, 97.89, 532.3, 24.2, 401, 140.3, 5937.8, 1484.4, 896.3, 319.4, 24.9, 13.2, 14, 2.3, 86.7, 129.2, 2216.1, 3099.2, 9.8, 2.1, 17.7, 16.4, 2.8, 3.6, 0.1, 0.4, 0.1, 0.1, 2.3, 14.2, 77.7, 287.1, 0.2, -1.2, 0.1, -0.3, 4.5, 9.8, -6.6, 0, 1.7, 1.28, 1.33, 0, 0, 6.9, 2.8, 480, 0.12, 0, 
38, eco25, 20, 12, 71.9, 19164.8, 5737.6, 272.5, 80.4, 122.6, 117.6, 55.02, 1128.8, 19.4, 292.5, 102.4, 2406.8, 601.7, 442, 177.7, 11.6, 10.5, 9, 1.4, 141.6, 478.5, 10490, 8054.8, 7.1, 1.6, 7.7, 5.9, 1.5, 1.9, 0.1, 0.3, 0, 0.1, 4.3, 54.1, 346.6, 642.7, 0.1, -0.9, 0.1, -0.2, 2.6, 9.5, -6.6, 0, 1.7, 1.2, 1.06, 0, 0, 3.5, 1.3, 1103.2, 0.06, 0, 
38, eco26, 21, 860, -23, 11058.2, 12339.6, 463.6, 133.4, 175.3, 266.9, 26.78, 435.5, 20.3, 255.8, 89.5, 5548.8, 1387.2, 759.2, 261.4, 20.6, 9.1, 9.9, 1.3, 181.8, 309.3, 6540.9, 4026.3, 6.8, 1.4, 16.6, 16.3, 2.3, 3.1, 0.1, 0.3, 0.1, 0.1, 4.9, 31.5, 130.6, 194.7, 0.1, -0.9, 0.1, -0.2, 4.2, 10.2, -8.1, 0, 1.7, 3.57, 1.4, 0, 0, 6.2, 2.5, 389, 0.03, 0, 
38, eco27, 22, 878, -17.5, 13518.2, 11031.8, 433.7, 125.5, 171.9, 236.3, 31.23, 592.8, 19.9, 275, 96.2, 4914.6, 1228.7, 704.4, 252.5, 17.1, 10.8, 10.7, 1.3, 197.9, 381.1, 8094.6, 4844.6, 7.2, 1.5, 16.3, 14.3, 2.4, 3, 0.1, 0.3, 0.1, 0.1, 5.5, 39.6, 206.5, 264.6, 0.1, -1.1, 0.1, -0.1, 4.1, 9.1, -7.3, 0, 1.7, 2.22, 0.99, 0, 0, 5.7, 2.5, 548, 0.04, 0, 
38, eco28, 23, 746, -0.9, 9444, 8240.9, 333.5, 96.7, 133.3, 177.1, 53.36, 567.9, 16.9, 216.8, 75.9, 3660, 915, 539.6, 190.6, 15.1, 8.5, 8.6, 1.2, 148.6, 285.9, 5264, 3745.6, 5.7, 1.2, 11.7, 10.9, 1.7, 2.3, 0.1, 0.3, 0, 0.1, 4.2, 30.5, 151.8, 294, 0.1, -0.8, 0.1, -0.1, 3, 7.9, -5.7, 0, 1.7, 1.62, 1.42, 0, 0, 4.4, 1.8, 534.4, 0.06, 0, 
38, eco29, 24, 2644, -24.5, 10669.3, 12482.3, 550.1, 161.5, 239.6, 281.4, 39.25, 705.5, 26.7, 559.8, 195.9, 5312.2, 1328, 971.4, 340.4, 20.5, 20.5, 16.7, 2.5, 187.3, 322.3, 5498.4, 4661.3, 14.2, 3.2, 21.4, 15, 4, 3.9, 0.1, 0.5, 0.1, 0.1, 5.4, 34.9, 212, 351.3, 0.2, -1.9, 0.1, -0.2, 5.2, 9.7, -6.4, 0, 1.7, 0.98, 0.45, 0, 0, 7.7, 3.3, 643.7, 0.05, 0, 
38, eco30, 25, 39, -74.4, 7583.5, 16652.6, 635.3, 183.7, 250.4, 329.9, 45.41, 498.1, 27.4, 357.6, 125.2, 7475.5, 1868.9, 987.4, 354.6, 28.5, 13.6, 15.7, 1.9, 156.2, 206.6, 4034.2, 3186.5, 9.4, 2, 22.9, 21.6, 3.2, 4.2, 0.2, 0.4, 0.1, 0.1, 4.3, 21.9, 117.7, 244.9, 0.2, -1.3, 0.1, -0.1, 5.6, 11.8, -8.9, 0, 1.7, 2.36, 1.42, 0, 0, 8.2, 3.8, 434.9, 0.05, 0, 
39, eco1, 0, 32, -20.4, 6657.2, 10824.8, 459.3, 132, 173.1, 266.8, 47.44, 500.2, 21.4, 238.1, 83.3, 4854.3, 1213.6, 744.3, 259, 15.1, 10.4, 10.2, 1.3, 123.1, 194.5, 3694.3, 2645.4, 6.7, 1.4, 20.4, 16, 3, 3.5, 0.1, 0.3, 0.1, 0.1, 3.4, 20.6, 118.1, 259.1, 0.1, -1, 0.1, -0.2, 4.4, 8.7, -6, 0, 1.7, 1.95, 0.91, 0, 0, 7, 2.8, 449.2, 0.06, 0, 
39, eco2, 1, 1239, 47.3, 12329.1, 4030.9, 158.5, 45.2, 56.6, 96.9, 56.17, 507.3, 10.6, 62, 21.7, 1834.6, 458.7, 261.9, 87.5, 7.3, 2.5, 2.5, 0.4, 129.5, 300.3, 7050, 4849.2, 1.8, 0.4, 5.5, 5.5, 0.8, 1.1, 0, 0.1, 0, 0, 3.5, 32.7, 153.7, 246, 0, -0.2, 0, -0.1, 1.5, 6.1, -4.6, 0, 1.7, 2.02, 1.86, 0, 0, 2.4, 0.8, 492.2, 0.07, 0, 
39, eco3, 2, 689, -7.2, 4019, 7550.3, 293.9, 85.2, 117.4, 160.1, 102.88, 445.7, 14.7, 213.5, 74.7, 3338, 834.5, 489.3, 164.7, 11.6, 7.4, 6.5, 0.9, 49.9, 79.6, 1494.1, 2395.4, 5.6, 1.2, 9.4, 8.7, 1.4, 1.7, 0.1, 0.2, 0, 0, 1.4, 8.7, 53.8, 250.5, 0.1, -0.7, 0.1, -0.2, 2.8, 6, -3.6, 0, 1.7, 1.13, 1.57, 0, 0, 4.2, 1.5, 417.8, 0.12, 0, 
39, eco4, 3, 23, 63.7, 18954, 5214.8, 214.3, 61.6, 81.2, 134.9, 44.83, 868.1, 13.9, 128.2, 44.9, 2325.3, 581.3, 381.8, 130.2, 9.1, 4.7, 4.1, 0.6, 189.6, 513.4, 11052, 7199, 3.4, 0.7, 6.4, 6.5, 1.1, 1.5, 0, 0.2, 0, 0, 5, 56.4, 295.9, 446.2, 0.1, -0.5, 0, -0.2, 2, 7.2, -5.8, 0, 1.7, 1.59, 0.94, 0, 0, 3, 1, 848.5, 0.05, 0, 
39, eco6, 4, 3, -21, 10255, 9898.3, 442.2, 128.6, 179.7, 198.7, 92.63, 620.8, 23.4, 316, 110.6, 4340.1, 1085, 624.7, 204, 15.7, 13.6, 9.7, 1.2, 105.2, 246.5, 5144.3, 4759.1, 8.1, 1.7, 14.4, 12.1, 2.1, 2.3, 0.1, 0.4, 0.1, 0.1, 3.3, 27.1, 180, 276.5, 0.1, -1.3, 0.1, -0.2, 4.2, 10.5, -6.1, 0, 1.7, 2.51, 2.37, 0, 0, 6.2, 2.2, 580.1, 0.11, 0, 
39, eco7, 5, 44, -40.2, 10354.7, 12390.4, 473.9, 137.4, 189.5, 242.5, 35.75, 518.3, 20.9, 273.7, 95.8, 5554.7, 1388.7, 737, 237.8, 19.2, 12.1, 10, 1.1, 179.3, 293.5, 5983.9, 3898, 7.2, 1.5, 18, 15.7, 2.4, 2.7, 0.1, 0.4, 0.1, 0.1, 5.1, 30.2, 134.1, 264.9, 0.1, -1.2, 0.1, 0, 4.3, 10.1, -7.9, 0, 1.7, 3.95, 1.64, 0, 0, 6.3, 2.7, 470.8, 0.04, 0, 
39, eco8, 6, 6, -10, 7103.6, 7272.8, 308.1, 90, 129.4, 148.8, 43.55, 332.4, 14.9, 250.8, 87.8, 3171.2, 792.8, 481.2, 154.1, 9.9, 10.8, 7.8, 1, 92.6, 187.8, 3693.6, 3129.6, 6.5, 1.4, 13.1, 9.3, 2, 1.8, 0.1, 0.3, 0, 0.1, 2.7, 19.9, 82.8, 149.1, 0.1, -1, 0.1, -0.1, 2.9, 7.8, -5.6, 0, 1.7, 3.27, 2.13, 0, 0, 4.4, 1.9, 298.5, 0.05, 0, 
39, eco10, 7, 1861, -39.6, 13361.3, 12190.6, 472.3, 136, 180.4, 262.3, 26.25, 627.2, 20.2, 244, 85.4, 5490.7, 1372.7, 746.9, 268.7, 18.2, 9.7, 11.4, 1.3, 212.7, 407.1, 7756.8, 4984.8, 6.6, 1.4, 20.5, 17.3, 2.9, 3.5, 0.1, 0.3, 0.1, 0.1, 5.7, 41.7, 181, 319.7, 0.1, -1, 0.1, -0.1, 4.2, 9.4, -7.4, 0, 1.7, 2.69, 1.04, 0, 0, 6.5, 3, 574.9, 0.03, 0, 
39, eco11, 8, 554, -111.3, 16625.1, 13069.3, 525.7, 150.4, 192.5, 294.6, 8.72, 634.6, 17.9, 209.5, 73.3, 5939.2, 1484.8, 798, 282.3, 18.8, 8.7, 12.2, 1.3, 357.1, 526.3, 10067.1, 5674.6, 6, 1.3, 23, 20, 3, 3.9, 0.1, 0.3, 0.1, 0.1, 9.2, 49.3, 187.2, 322.4, 0.1, -1.1, 0.1, 0.1, 4.4, 7.6, -6.4, 0, 1.7, 2.89, 0.52, 0, 0, 7.3, 3.7, 577.3, 0.01, 0, 
39, eco12, 9, 71, -92.7, 12235.7, 15918.6, 653.7, 189, 255.9, 321.3, 24.85, 753.6, 28, 399.9, 140, 7088, 1772, 1003.5, 338.8, 27.3, 13.6, 15.6, 2.2, 185.6, 344, 7123.6, 4582.4, 10.2, 2.2, 27.7, 21.5, 3.9, 4.1, 0.1, 0.4, 0.1, 0.1, 5, 36.6, 224, 392.8, 0.2, -1.4, 0.1, -0.2, 5.4, 11.7, -8.6, 0, 1.7, 2.04, 0.62, 0, 0, 8.9, 4.3, 684, 0.03, 0, 
39, eco14, 10, 1, 46.7, 11711.8, 6596, 261.5, 76.9, 115.2, 134.1, 36.19, 494.6, 15, 243.5, 85.2, 2859.3, 714.8, 461.7, 184.5, 9.5, 10.5, 8.8, 1.1, 127.4, 315.8, 6261.6, 5007, 6.1, 1.3, 10, 7.6, 1.6, 2, 0.1, 0.3, 0, 0.1, 3.8, 33.7, 113.8, 278.1, 0.1, -0.9, 0.1, -0.1, 2.8, 8.5, -6.6, 0, 1.7, 3.46, 2.23, 0, 0, 3.5, 1.3, 466, 0.04, 0, 
39, eco16, 11, 3333, -28, 7151.1, 13302.4, 470.9, 135.2, 174.9, 261.3, 73.2, 501.1, 22.2, 185.2, 64.8, 6070.8, 1517.7, 730.8, 288.9, 21.9, 7.5, 12.8, 1.5, 115.5, 160.7, 3595.6, 3279.3, 5.2, 1.1, 18.7, 18.1, 2.3, 3.5, 0.1, 0.3, 0.1, 0.1, 3.1, 17.4, 102.3, 255.7, 0.1, -0.8, 0.1, -0.1, 4.1, 10.3, -7.3, 0, 1.7, 1.86, 1.63, 0, 0, 6.4, 2.8, 452.2, 0.09, 0, 
39, eco17, 12, 7434, -125.3, 8133.7, 21370.3, 784.3, 224.8, 287.2, 408.6, 106.72, 854.8, 35.8, 280.3, 98.1, 9769, 2442.2, 1131, 446, 33.4, 10.9, 21.4, 2.5, 85.3, 286.2, 3097.8, 4664.4, 8, 1.7, 34.1, 30.2, 4.1, 5.6, 0.2, 0.4, 0.1, 0.1, 2.2, 31.6, 127.3, 502.5, 0.2, -1.2, 0.1, -0.2, 6.6, 11.4, -7.8, 0, 1.7, 0, 0, 0, 0, 11.5, 5.3, 771.2, 0.12, 0, 
39, eco18, 13, 2972, -58.8, 4348.8, 14749.1, 556.6, 160.8, 216.9, 296.3, 62.29, 387.6, 24.6, 294, 102.9, 6643, 1660.8, 877.4, 346.1, 25.5, 11.5, 16.3, 2.1, 65.1, 119, 2216.5, 1948.2, 7.8, 1.6, 20.7, 19.4, 2.8, 4.1, 0.1, 0.4, 0.1, 0.1, 1.7, 13.1, 68.9, 184.4, 0.2, -1.1, 0.1, -0.1, 4.9, 10.3, -7.6, 0, 1.7, 1.48, 1.32, 0, 0, 7.6, 3.3, 331.2, 0.07, 0, 
39, eco19, 14, 2108, -36.4, 7764.9, 16783.3, 625.6, 182, 256.9, 336.4, 73.35, 677.7, 29.3, 450.6, 157.7, 7443.2, 1860.8, 1065, 415.8, 29.2, 16.3, 19.8, 2.6, 105.8, 207.7, 3569.7, 3881.7, 11.6, 2.5, 22.7, 20.5, 3.5, 4.6, 0.2, 0.5, 0.1, 0.1, 2.9, 22.6, 120.3, 392.2, 0.2, -1.5, 0.1, -0.1, 5.7, 11.9, -8.4, 0, 1.7, 1.38, 1.04, 0, 0, 8.3, 3.6, 612.2, 0.09, 0, 
39, eco20, 15, 39, -190.7, 8991.6, 28108.3, 1004.8, 287.3, 361.3, 542.5, 7.18, 451.8, 38.1, 260, 91, 12960.5, 3240.1, 1447.6, 576.9, 46.6, 11.7, 26.2, 2.8, 235.6, 281, 5686.8, 2788.2, 7.6, 1.5, 38.7, 39.2, 4.4, 7.1, 0.2, 0.5, 0.1, 0.2, 6.2, 28.8, 115.1, 194.9, 0.3, -1.3, 0.1, 0.1, 8.3, 17.7, -14.8, 0, 1.7, 4.73, 0.57, 0, 0, 13.1, 6.3, 353.2, 0.01, 0, 
39, eco21, 16, 98, -41.4, 3342.4, 7907.6, 341.1, 99.7, 142.8, 161.5, 90.13, 357.2, 15, 289.7, 101.4, 3430, 857.5, 527.8, 197.7, 14.7, 10.4, 9.4, 1.5, 40.1, 59.5, 1212.9, 2029.8, 7.1, 1.5, 9.7, 8.8, 1.5, 2.1, 0.1, 0.3, 0.1, 0.1, 1.2, 6.5, 37.1, 191, 0.1, -0.9, 0.1, -0.2, 3.1, 6.5, -4.4, 0, 1.7, 1.38, 2.08, 0, 0, 4.5, 1.5, 326.4, 0.11, 0, 
