Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
42, eco10, 7, 1861, -145.8, 15354.8, 19963.9, 729.2, 209.2, 270, 395.9, 10.84, 665.1, 26.6, 254.2, 89, 9135.9, 2284, 1097.4, 394.3, 31.2, 11, 16.7, 1.6, 310.9, 518.9, 9536.1, 4988.9, 7.3, 1.5, 30.8, 27.9, 3.9, 5, 0.2, 0.4, 0.1, 0.1, 8.4, 50.7, 197.5, 320.7, 0.2, -1.2, 0.1, 0.2, 6.2, 11.5, -9.8, 0, 1.7, 3.45, 0.59, 0, 0, 9.5, 4.9, 588.8, 0.01, 0, 
42, eco11, 8, 554, -164.2, 18010.6, 17449, 659.2, 188.4, 238.3, 368.9, 6.05, 662.9, 21, 217.1, 76, 7991.5, 1997.9, 993.4, 355.3, 25.3, 9.4, 15, 1.4, 441.6, 605.1, 11289.9, 5673.9, 6.5, 1.3, 29.1, 26, 3.6, 4.8, 0.1, 0.3, 0.1, 0.1, 11.4, 54.8, 195.9, 322.7, 0.2, -1.1, 0.1, 0.2, 5.5, 8.5, -7.4, 0, 1.7, 3.32, 0.44, 0, 0, 8.6, 4.6, 591.5, 0.01, 0, 
42, eco12, 9, 71, -165.1, 14501.6, 27056.1, 936.9, 268.5, 346.8, 505.5, 14.33, 810.4, 37, 343.7, 120.3, 12383, 3095.7, 1430.7, 495, 40.2, 11.8, 21.4, 2.3, 266.1, 448.6, 9187.5, 4599.5, 9.7, 2.1, 43.1, 37.9, 5.1, 6.1, 0.2, 0.4, 0.1, 0.1, 6.8, 46.5, 242.1, 395.9, 0.3, -1.5, 0.1, 0.2, 7.6, 15.8, -13.4, 0, 1.7, 2.66, 0.48, 0, 0, 11.7, 6.7, 706.5, 0.01, 0, 
42, eco14, 10, 1, -186.3, 16170.1, 25044, 843.7, 242.4, 315.3, 447.9, 6.31, 583.6, 29.6, 253.4, 88.7, 11524.7, 2881.2, 1262.5, 481.8, 39.1, 12.8, 21.6, 2, 351.6, 574.7, 10232, 5011.8, 7.3, 1.4, 34.9, 33.1, 3.9, 5.5, 0.2, 0.4, 0.1, 0.1, 9.8, 54.5, 146.6, 279.3, 0.2, -1.4, 0.1, 0.2, 7.3, 13.8, -11.8, 0, 1.7, 6.51, 0.75, 0, 0, 11.1, 5.4, 497.4, 0, 0, 
42, eco16, 11, 3333, -160.6, 10410.6, 32137.5, 1024.6, 292.3, 364.4, 574.3, 15.87, 574, 41.3, 142.4, 49.8, 14969.4, 3742.4, 1551.9, 619, 53.1, 8.5, 26.9, 2.3, 239.7, 298.8, 6560.4, 3311.7, 5, 0.9, 44.2, 44.1, 4.7, 7.4, 0.3, 0.4, 0.1, 0.1, 6.2, 31.4, 152, 261.3, 0.3, -1, 0.1, 0.2, 8.5, 18.8, -15.7, 0, 1.7, 3.47, 0.57, 0, 0, 13.7, 6.9, 467.7, 0.01, 0, 
42, eco17, 12, 7434, -95.2, 9646.1, 34208.9, 1036.1, 295.6, 366.8, 610.7, 47.06, 892.4, 48.7, 172.4, 60.3, 15912.7, 3978.2, 1646, 664, 49.9, 8.8, 27.7, 2.4, 117.2, 400.8, 4382.9, 4745.3, 6, 1.1, 49.6, 48, 5.3, 8.1, 0.3, 0.4, 0.1, 0.2, 2.7, 44, 163.6, 516, 0.3, -1.2, 0.1, 0.2, 8.5, 17, -13.7, 0, 1.7, 0, 0, 0, 0, 14.4, 7.2, 774.4, 0.05, 0, 
42, eco18, 13, 2972, -107, 5576.3, 25072.7, 851, 243.9, 313.6, 468.6, 31.27, 424.9, 36.5, 239.8, 83.9, 11550.9, 2887.7, 1309.7, 524.3, 41.4, 10.8, 24, 2.5, 95.5, 177.2, 3323, 1980.5, 7, 1.4, 34.7, 34.1, 4, 6.3, 0.2, 0.4, 0.1, 0.1, 2.4, 19.5, 93.5, 189.8, 0.2, -1.2, 0.1, 0.1, 7.1, 15.8, -12.7, 0, 1.7, 2.21, 0.76, 0, 0, 11.7, 5.6, 337.4, 0.03, 0, 
42, eco19, 14, 2108, -75.4, 9747.2, 30685.9, 973, 279.6, 366.1, 564.6, 15.6, 718.1, 43.2, 333.4, 116.7, 14096.7, 3524.2, 1614.5, 646.1, 47.3, 14.1, 27.8, 2.8, 160, 310.4, 5346.4, 3930.4, 9.5, 1.9, 41.9, 40.6, 5, 7.5, 0.3, 0.5, 0.1, 0.2, 4, 33.5, 157.1, 400.4, 0.3, -1.5, 0.2, 0.1, 8.3, 18.2, -15, 0, 1.7, 2.07, 0.36, 0, 0, 13.3, 6.4, 611.7, 0.01, 0, 
42, eco20, 15, 39, -178.4, 9058.3, 28270.8, 1000.5, 286, 359.1, 547.2, 7.42, 454.8, 38.3, 238.2, 83.4, 13058.4, 3264.6, 1458.2, 584.9, 46.8, 11.2, 26.4, 2.7, 236.5, 283.4, 5745.8, 2792.7, 7.1, 1.4, 38.9, 39.6, 4.5, 7.2, 0.2, 0.4, 0.1, 0.2, 6.2, 29, 116.6, 195.8, 0.3, -1.3, 0.1, 0.1, 8.3, 17.8, -14.9, 0, 1.7, 4.77, 0.58, 0, 0, 13.3, 6.4, 356, 0.01, 0, 
42, eco21, 16, 98, -118.2, 6550.5, 38134.1, 1128, 321.5, 396.1, 659.7, 11.08, 457.5, 48.2, 89.1, 31.2, 17841.5, 4460.4, 1822, 694.5, 62.8, 7.4, 24.1, 1.7, 123.4, 196.8, 4128.6, 2101.7, 3.8, 0.6, 51.7, 50.8, 5.3, 7.9, 0.3, 0.4, 0.1, 0.1, 2.9, 21.5, 97.8, 203, 0.3, -0.9, 0.2, 0.2, 9.3, 22.6, -18.9, 0, 1.7, 4.73, 0.57, 0, 0, 15.7, 7.3, 337.3, 0.01, 0, 
42, eco22, 17, 695, 9.6, 9461.4, 9863.7, 362.8, 105.4, 145.7, 183.2, 153.58, 925.9, 20.9, 223.5, 78.2, 4415.2, 1103.8, 571.7, 211.6, 18.8, 8.4, 9.5, 1.4, 86.7, 183.7, 3555.9, 5635.1, 5.8, 1.2, 14.6, 12.2, 2, 2.4, 0.1, 0.3, 0.1, 0.1, 2.5, 20.5, 134.4, 576.3, 0.1, -0.7, 0.1, -0.1, 3.2, 9.3, -5, 0, 1.7, 1.13, 2.38, 0, 0, 5, 2, 887.7, 0.18, 0, 
42, eco23, 18, 688, -114.8, 6829.3, 26280.4, 878.6, 252.1, 328.3, 479, 29.51, 495.1, 37.1, 255.3, 89.4, 12103.3, 3025.8, 1386.1, 525.6, 44.1, 11.8, 21.7, 2.1, 136.4, 200.6, 4133.5, 2358.8, 7.4, 1.5, 35.9, 34.4, 4.3, 6, 0.2, 0.4, 0.1, 0.1, 3.6, 21.6, 106.9, 243.1, 0.2, -1.2, 0.1, 0.1, 7.5, 16.5, -13.5, 0, 1.7, 2.76, 0.88, 0, 0, 11.8, 5.6, 405.6, 0.03, 0, 
42, eco24, 19, 567, -76.3, 7649, 32538.3, 984.9, 282.1, 359.8, 577.3, 26.77, 583.3, 44.2, 218.3, 76.4, 15082.4, 3770.6, 1641.1, 629.4, 51.5, 11, 23.3, 2, 157.9, 234.6, 4093.1, 3163.5, 6.7, 1.3, 44.4, 43, 5, 7.2, 0.3, 0.4, 0.1, 0.1, 3.9, 25.7, 120.5, 298, 0.3, -1.2, 0.2, 0.2, 8.3, 18.8, -15.5, 0, 1.7, 2.34, 0.52, 0, 0, 13.7, 6.3, 475.8, 0.03, 0, 
42, eco25, 20, 12, 37.6, 19526, 8801.8, 345.7, 100.7, 146.7, 165.6, 66.09, 1149.3, 20.8, 235.4, 82.4, 3904.3, 976.1, 547.4, 225.2, 15.4, 9.6, 10.6, 1.3, 176.6, 500.3, 10789.2, 8060, 6, 1.3, 11.8, 10.4, 1.7, 2.4, 0.1, 0.3, 0.1, 0.1, 5.1, 55.3, 344.6, 644.1, 0.1, -0.9, 0.1, 0, 3.1, 9.9, -7.1, 0, 1.7, 1.25, 1.25, 0, 0, 4.2, 2.1, 1115.7, 0.08, 0, 
42, eco26, 21, 860, -122.9, 13110.2, 21073.3, 743.3, 213, 272.8, 417.3, 12.42, 479.1, 27.9, 258.8, 90.6, 9653.2, 2413.3, 1154.5, 406, 35.6, 10.3, 15.8, 1.6, 277, 411.4, 8391.6, 4030.3, 7.3, 1.5, 28.4, 28.3, 3.5, 4.9, 0.2, 0.4, 0.1, 0.1, 7.4, 40.2, 148.6, 195.8, 0.2, -1.2, 0.1, 0, 6.4, 13, -11, 0, 1.7, 4.75, 0.84, 0, 0, 9.8, 4.5, 405.2, 0.01, 0, 
42, eco27, 22, 878, -154.2, 15998.2, 20804.3, 752.6, 216.2, 282.4, 402.8, 12.76, 643.2, 27.6, 286.4, 100.2, 9498.5, 2374.6, 1146.4, 407, 34.3, 12.2, 16, 1.6, 317.7, 509.3, 10319.8, 4851.5, 8.1, 1.6, 29.4, 27.4, 3.7, 4.8, 0.2, 0.4, 0.1, 0.1, 8.9, 50, 229.6, 266.2, 0.2, -1.3, 0.1, 0.1, 6.6, 11.6, -10.2, 0, 1.7, 2.97, 0.55, 0, 0, 9.3, 4.6, 568.3, 0.01, 0, 
42, eco28, 23, 746, -156.7, 12228.6, 19967.9, 728.5, 209.1, 270.8, 378.5, 24.39, 625.5, 27.2, 229, 80.1, 9161.4, 2290.3, 1060.3, 382, 35.3, 10.3, 17, 1.6, 298.9, 443.5, 7727.1, 3759, 6.6, 1.4, 27.5, 27.2, 3.3, 4.6, 0.2, 0.4, 0.1, 0.1, 8.2, 44.4, 180.7, 296.4, 0.2, -1, 0.1, 0.2, 6.1, 11.5, -9.9, 0, 1.7, 2.52, 0.77, 0, 0, 8.9, 4.7, 555, 0.03, 0, 
42, eco29, 24, 2644, -59.2, 12804.5, 23130.1, 809.9, 234.8, 325.1, 455.3, 9.01, 742.5, 36.5, 513.5, 179.7, 10365.4, 2591.4, 1394.2, 501.3, 33.2, 19.5, 21.4, 2.5, 273.4, 438.1, 7400.4, 4692.6, 13.9, 3, 35.4, 30.1, 5.1, 5.9, 0.2, 0.6, 0.1, 0.1, 7.3, 46.1, 229.3, 356.5, 0.2, -1.9, 0.1, 0.2, 7.3, 14.6, -12.2, 0, 1.7, 1.33, 0.21, 0, 0, 11, 5.3, 649.2, 0.01, 0, 
42, eco30, 25, 39, -157.3, 9438.6, 27905.9, 963.8, 276.4, 357.6, 517.7, 16.49, 546.2, 38.9, 280.8, 98.3, 12843.4, 3210.8, 1450.6, 520.4, 46.5, 12.7, 21.3, 1.9, 227.7, 292.3, 5707.9, 3210.7, 8.1, 1.6, 38, 37.3, 4.5, 6.1, 0.2, 0.5, 0.1, 0.1, 6.1, 30.6, 147.3, 249.1, 0.3, -1.4, 0.1, 0.2, 8.1, 16.9, -14.1, 0, 1.7, 3.35, 0.68, 0, 0, 12.5, 6.3, 450.6, 0.02, 0, 
43, eco1, 0, 32, -149.1, 8699, 21308.9, 819.7, 234.5, 298.4, 444.5, 19.4, 545.9, 32.2, 248.4, 86.9, 9773.3, 2443.3, 1201.6, 417.8, 33.4, 11.8, 17.6, 1.5, 196.9, 293.8, 5543, 2665.4, 7.5, 1.5, 33.6, 30.2, 4.2, 5.4, 0.2, 0.4, 0.1, 0.1, 5.3, 30.2, 145.2, 262.5, 0.2, -1.2, 0.1, 0.2, 7, 13.3, -11.1, 0, 1.7, 2.95, 0.55, 0, 0, 10.9, 5.4, 463.4, 0.02, 0, 
43, eco2, 1, 1239, -145.6, 16059.6, 16012.6, 560.3, 159.8, 197.5, 300.9, 17.61, 559.5, 19, 93.3, 32.6, 7437.2, 1859.3, 804.4, 276.3, 29.1, 5.1, 10.1, 0.8, 397.2, 506.2, 10303.3, 4852.9, 3.2, 0.6, 21.8, 21.8, 2.4, 3.3, 0.2, 0.2, 0.1, 0, 11.1, 47.6, 182.9, 246.7, 0.1, -0.5, 0.1, 0, 4.7, 8.2, -6.9, 0, 1.7, 3.29, 0.75, 0, 0, 7.5, 3.5, 506.4, 0.02, 0, 
43, eco3, 2, 689, -138, 7600.9, 34103.1, 1069.7, 305.2, 381.7, 604.6, 10.83, 544.6, 45.4, 151.6, 53.1, 15882.6, 3970.7, 1624.9, 574.3, 52.6, 8.6, 22.9, 1.4, 165.4, 250.6, 4719.1, 2465.7, 5.4, 1, 45.9, 46.7, 4.7, 6.8, 0.3, 0.4, 0.1, 0.1, 4.1, 27.2, 128.8, 262.4, 0.3, -1.1, 0.1, 0.2, 8.7, 19.8, -16.4, 0, 1.7, 3.6, 0.45, 0, 0, 14.5, 7.6, 434.1, 0.01, 0, 
43, eco4, 3, 23, -280.5, 25163.4, 25565.5, 912.8, 260.5, 324.9, 480.2, 6.14, 983, 28.4, 162.3, 56.8, 11858.8, 2964.7, 1283.4, 454.2, 45.8, 8.3, 18.3, 1.2, 661.1, 893.6, 16399.6, 7209.1, 5.4, 1, 34.1, 34.8, 3.7, 5.4, 0.2, 0.4, 0.1, 0.1, 18, 83.8, 341.6, 448.3, 0.2, -0.9, 0.1, 0.3, 7.4, 10.6, -10.2, 0, 1.7, 2.77, 0.31, 0, 0, 10.2, 6.1, 898.6, 0, 0, 
43, eco6, 4, 3, -124, 16065, 38966.7, 1133.1, 322.9, 398.3, 676.2, 10.68, 743.2, 47.4, 91.9, 32.2, 18233, 4558.2, 1839.3, 578.5, 60.9, 7.3, 16.1, 0.6, 273.7, 519.3, 10480.2, 4791.8, 3.9, 0.6, 53.5, 53.2, 5.5, 6.8, 0.3, 0.4, 0.1, 0, 6.7, 53.9, 265.1, 282.5, 0.3, -0.9, 0.2, 0.3, 9.2, 21.3, -18, 0, 1.7, 5.32, 0.64, 0, 0, 15.3, 7.8, 619.8, 0.01, 0, 
43, eco7, 5, 44, -149.8, 12612.5, 22474.3, 790.4, 227.2, 298.9, 412.3, 16, 565.9, 29.6, 267.3, 93.6, 10303.2, 2575.8, 1174.4, 377.7, 35.9, 12.9, 14.3, 1.1, 285.7, 408.1, 8017.6, 3901.1, 7.6, 1.5, 31.6, 29.7, 3.7, 4.4, 0.2, 0.4, 0.1, 0.1, 7.9, 40.2, 156.6, 265.8, 0.2, -1.3, 0.1, 0.2, 6.8, 13.5, -11.4, 0, 1.7, 5.51, 1, 0, 0, 10.3, 5.1, 487.4, 0.02, 0, 
43, eco8, 6, 6, -132.5, 10457.3, 23091.5, 778.8, 223.8, 291.5, 417.7, 6.45, 399.2, 29.4, 260.7, 91.2, 10601.4, 2650.4, 1191.2, 386.1, 34.2, 12.5, 13.9, 1.1, 224.1, 364.1, 6735.1, 3134, 7.6, 1.5, 33.7, 30.9, 3.9, 4.5, 0.2, 0.4, 0.1, 0.1, 6.2, 35.7, 118, 150.2, 0.2, -1.5, 0.1, 0.1, 6.8, 13.7, -11.5, 0, 1.7, 6.35, 0.72, 0, 0, 10.7, 5.1, 317.2, 0, 0, 
43, eco10, 7, 1861, -145.4, 15417.9, 20079, 732.6, 210.1, 271.2, 399.1, 10.97, 667.3, 26.7, 254.8, 89.2, 9189.3, 2297.3, 1106.1, 397.4, 31.4, 11, 16.7, 1.6, 312.9, 522, 9593.9, 4989.1, 7.3, 1.5, 31, 28, 3.9, 5, 0.2, 0.4, 0.1, 0.1, 8.4, 51, 198.6, 320.8, 0.2, -1.2, 0.1, 0.2, 6.3, 11.6, -9.9, 0, 1.7, 3.47, 0.59, 0, 0, 9.6, 4.9, 590.6, 0.01, 0, 
43, eco11, 8, 554, -159.7, 18110.3, 17525.3, 661.1, 188.9, 239.1, 371.6, 6.13, 665.5, 21.3, 214.9, 75.2, 8029.5, 2007.4, 1001.7, 359.3, 25.4, 9.4, 15.1, 1.4, 445.3, 610, 11381.6, 5673.4, 6.4, 1.3, 29.4, 26.1, 3.7, 4.9, 0.1, 0.3, 0.1, 0.1, 11.6, 55.3, 197.3, 322.7, 0.2, -1.2, 0.1, 0.2, 5.6, 8.6, -7.5, 0, 1.7, 3.35, 0.44, 0, 0, 8.6, 4.7, 593.7, 0.01, 0, 
43, eco12, 9, 71, -162.7, 14553.8, 27217.4, 937.6, 268.7, 346.9, 508.9, 14.49, 813.4, 37.1, 343.3, 120.1, 12459.5, 3114.9, 1441.3, 499.7, 40.2, 11.8, 21.4, 2.3, 267.3, 451, 9233.7, 4601.8, 9.7, 2.1, 43.5, 38.2, 5.2, 6.1, 0.2, 0.4, 0.1, 0.1, 6.8, 46.7, 243.4, 396.4, 0.3, -1.5, 0.1, 0.2, 7.6, 15.9, -13.4, 0, 1.7, 2.68, 0.49, 0, 0, 11.8, 6.7, 708.6, 0.02, 0, 
43, eco14, 10, 1, -186.1, 16241.2, 25211, 846.6, 243.2, 316.3, 450.9, 6.31, 585.5, 29.7, 252.5, 88.4, 11605, 2901.3, 1269.6, 483.8, 39.2, 12.8, 21.7, 2, 352.8, 578, 10298.7, 5011.7, 7.3, 1.4, 35.2, 33.3, 3.9, 5.6, 0.2, 0.4, 0.1, 0.1, 9.8, 54.9, 147.5, 279.4, 0.2, -1.4, 0.1, 0.2, 7.3, 13.8, -11.8, 0, 1.7, 6.55, 0.76, 0, 0, 11.1, 5.5, 498.7, 0, 0, 
43, eco16, 11, 3333, -155.7, 10453.3, 32301.7, 1024.8, 292.3, 364.1, 577.5, 15.96, 576.1, 41.5, 139.6, 48.9, 15049.4, 3762.4, 1561, 622.9, 53.2, 8.4, 26.9, 2.3, 240.6, 300.4, 6597.7, 3314.5, 4.9, 0.9, 44.5, 44.3, 4.7, 7.4, 0.3, 0.4, 0.1, 0.1, 6.2, 31.5, 152.8, 261.8, 0.3, -1, 0.1, 0.2, 8.5, 18.9, -15.8, 0, 1.7, 3.49, 0.57, 0, 0, 13.7, 6.9, 469.3, 0.01, 0, 
43, eco17, 12, 7434, -94, 9667.3, 34320.4, 1037.8, 296.1, 367.5, 613.2, 46.99, 894.8, 48.8, 172.4, 60.3, 15965.2, 3991.3, 1652.6, 666.2, 50, 8.8, 27.8, 2.4, 117.6, 401.7, 4392.4, 4755.6, 6, 1.1, 49.8, 48.1, 5.3, 8.1, 0.3, 0.4, 0.1, 0.2, 2.7, 44.1, 163.7, 517.8, 0.3, -1.2, 0.1, 0.2, 8.5, 17.1, -13.8, 0, 1.7, 0, 0, 0, 0, 14.4, 7.3, 776.3, 0.05, 0, 
43, eco18, 13, 2972, -104.8, 5594.7, 25197.6, 852.9, 244.5, 314.4, 471.1, 31.28, 426.3, 36.7, 238.4, 83.4, 11611.2, 2902.8, 1316.8, 527.4, 41.6, 10.8, 24.1, 2.5, 95.9, 178, 3336.8, 1984, 7, 1.4, 34.9, 34.3, 4.1, 6.3, 0.2, 0.4, 0.1, 0.1, 2.4, 19.5, 93.8, 190.4, 0.2, -1.2, 0.1, 0.1, 7.1, 15.9, -12.8, 0, 1.7, 2.22, 0.76, 0, 0, 11.7, 5.6, 338.4, 0.03, 0, 
43, eco19, 14, 2108, -76.6, 9767.3, 30770.1, 975.7, 280.4, 367, 566.3, 15.66, 719.8, 43.3, 331.7, 116.1, 14138, 3534.5, 1618.9, 647.8, 47.5, 14.1, 27.9, 2.9, 160.3, 311.1, 5360, 3935.9, 9.5, 1.9, 41.9, 40.7, 5, 7.5, 0.3, 0.5, 0.1, 0.2, 4, 33.5, 157.5, 401.4, 0.3, -1.5, 0.2, 0.1, 8.3, 18.2, -15, 0, 1.7, 2.07, 0.36, 0, 0, 13.4, 6.4, 613.2, 0.02, 0, 
43, eco20, 15, 39, -186.2, 9108, 28495.1, 1012.3, 289.4, 362.6, 552.2, 7.43, 457, 38.6, 242.2, 84.8, 13160, 3290, 1467.5, 586.4, 47.2, 11.4, 26.6, 2.7, 238.1, 285.3, 5790.1, 2794.4, 7.2, 1.4, 39.2, 39.8, 4.5, 7.3, 0.3, 0.4, 0.1, 0.2, 6.2, 29.3, 117.5, 196.2, 0.3, -1.3, 0.1, 0.1, 8.3, 18, -15, 0, 1.7, 4.8, 0.58, 0, 0, 13.3, 6.5, 357.6, 0.01, 0, 
43, eco21, 16, 98, -115, 6567.4, 38282.5, 1127.7, 321.4, 395.8, 662, 11.09, 459, 48.3, 88.6, 31, 17911.8, 4478, 1827.7, 696.7, 62.8, 7.4, 24.1, 1.7, 123.7, 197.3, 4140.5, 2105.9, 3.8, 0.6, 51.9, 51.1, 5.3, 8, 0.3, 0.4, 0.1, 0.1, 2.9, 21.6, 98.1, 203.8, 0.3, -0.9, 0.2, 0.2, 9.2, 22.6, -19, 0, 1.7, 4.74, 0.57, 0, 0, 15.7, 7.3, 338.4, 0.01, 0, 
43, eco22, 17, 695, 12.6, 9412.2, 9908.2, 362, 105.2, 145.4, 184.4, 155.09, 925.1, 20.8, 222, 77.7, 4437.9, 1109.5, 577.5, 214.4, 18.9, 8.3, 9.5, 1.4, 87.7, 181.8, 3505.9, 5636.7, 5.7, 1.2, 14.7, 12.3, 2, 2.4, 0.1, 0.3, 0.1, 0.1, 2.5, 20.2, 131.9, 576.6, 0.1, -0.8, 0.1, -0.1, 3.3, 9.2, -5, 0, 1.7, 1.12, 2.4, 0, 0, 5, 2, 886.9, 0.18, 0, 
43, eco23, 18, 688, -111.1, 6849.8, 26413, 879.1, 252.2, 327.8, 481.3, 29.54, 496.4, 37.3, 251.6, 88, 12169.3, 3042.3, 1393, 528.9, 44.3, 11.6, 21.7, 2.1, 136.9, 201.4, 4149.6, 2362, 7.3, 1.4, 36.1, 34.6, 4.3, 6.1, 0.2, 0.4, 0.1, 0.1, 3.6, 21.6, 107.2, 243.7, 0.2, -1.2, 0.1, 0.1, 7.5, 16.6, -13.6, 0, 1.7, 2.77, 0.89, 0, 0, 11.9, 5.6, 406.6, 0.03, 0, 
43, eco24, 19, 567, -76.9, 7663.1, 32637.4, 986.3, 282.5, 360.2, 579, 26.79, 584.8, 44.2, 218.4, 76.5, 15128.9, 3782.2, 1644.7, 630.4, 51.4, 11, 23.3, 2, 158.1, 235, 4101.1, 3168.9, 6.7, 1.3, 44.5, 43.1, 5, 7.2, 0.3, 0.4, 0.1, 0.1, 3.9, 25.7, 120.7, 299, 0.3, -1.2, 0.2, 0.2, 8.3, 18.8, -15.5, 0, 1.7, 2.35, 0.52, 0, 0, 13.7, 6.3, 477, 0.03, 0, 
43, eco25, 20, 12, 32.1, 19455.7, 8885.4, 351.9, 102.5, 148.1, 167.3, 67.85, 1150.3, 20.9, 235.5, 82.4, 3944.2, 986, 549.7, 224.7, 15.7, 9.6, 10.7, 1.3, 178.1, 498, 10718.9, 8060.7, 6, 1.3, 12, 10.5, 1.7, 2.4, 0.1, 0.3, 0.1, 0.1, 5.2, 55, 343.5, 644.4, 0.1, -0.9, 0.1, -0.1, 3.2, 9.8, -7, 0, 1.7, 1.25, 1.28, 0, 0, 4.3, 2.1, 1116.5, 0.08, 0, 
43, eco26, 21, 860, -125.2, 13160, 21188.1, 748, 214.3, 274.4, 420.2, 12.53, 480.7, 28, 259, 90.6, 9707, 2426.8, 1160.9, 407.3, 35.8, 10.3, 15.9, 1.6, 278.3, 413.5, 8437.7, 4030.5, 7.3, 1.5, 28.5, 28.5, 3.5, 4.9, 0.2, 0.4, 0.1, 0.1, 7.4, 40.4, 149.5, 195.9, 0.2, -1.2, 0.1, 0, 6.4, 13.1, -11, 0, 1.7, 4.77, 0.85, 0, 0, 9.8, 4.6, 406.5, 0.01, 0, 
43, eco27, 22, 878, -152.8, 16064.8, 20922.7, 755.9, 217.2, 283.5, 405.5, 12.95, 645.8, 27.8, 286.3, 100.2, 9554.3, 2388.6, 1155, 410.6, 34.5, 12.2, 16.1, 1.6, 319.8, 512.4, 10380.6, 4852.1, 8.1, 1.6, 29.5, 27.6, 3.7, 4.8, 0.2, 0.4, 0.1, 0.1, 8.9, 50.3, 231.1, 266.4, 0.2, -1.3, 0.1, 0.1, 6.6, 11.6, -10.3, 0, 1.7, 2.99, 0.56, 0, 0, 9.3, 4.6, 570.5, 0.01, 0, 
43, eco28, 23, 746, -156.7, 12284.8, 20110.6, 731.4, 209.9, 271.6, 381.3, 24.57, 627.9, 27.3, 228.9, 80.1, 9228.6, 2307.1, 1068.3, 385.2, 35.5, 10.3, 17.1, 1.6, 300.6, 446.3, 7777.6, 3760.2, 6.6, 1.4, 27.7, 27.4, 3.3, 4.6, 0.2, 0.4, 0.1, 0.1, 8.3, 44.7, 181.9, 296.7, 0.2, -1, 0.1, 0.2, 6.1, 11.5, -9.9, 0, 1.7, 2.53, 0.78, 0, 0, 9, 4.8, 556.9, 0.03, 0, 
43, eco29, 24, 2644, -65.7, 12830.1, 23203.1, 814.6, 236.1, 326.7, 456.8, 9.09, 744.6, 36.4, 513.7, 179.8, 10399.5, 2599.9, 1397.1, 501.4, 33.2, 19.5, 21.5, 2.5, 273.6, 439.1, 7421, 4696.4, 13.9, 3, 35.6, 30.2, 5.1, 5.9, 0.2, 0.6, 0.1, 0.1, 7.2, 46.3, 230.1, 357.2, 0.2, -1.9, 0.1, 0.2, 7.3, 14.6, -12.2, 0, 1.7, 1.33, 0.21, 0, 0, 11.1, 5.3, 650.9, 0.01, 0, 
43, eco30, 25, 39, -157.4, 9476.9, 28099.9, 968, 277.5, 359, 521.4, 16.55, 548.3, 39.1, 279.8, 97.9, 12935.8, 3233.9, 1458.3, 521.7, 46.7, 12.7, 21.4, 1.9, 228.7, 293.8, 5741, 3213.4, 8.1, 1.6, 38.2, 37.6, 4.5, 6.1, 0.2, 0.5, 0.1, 0.1, 6.1, 30.8, 148.1, 249.6, 0.3, -1.4, 0.1, 0.2, 8.1, 17, -14.2, 0, 1.7, 3.37, 0.68, 0, 0, 12.6, 6.3, 452.2, 0.02, 0, 
44, eco1, 0, 32, -144, 8746.6, 21420.7, 821.8, 235.2, 299.2, 447, 19.62, 548.3, 32.5, 249, 87.1, 9825.4, 2456.3, 1213.7, 424.6, 33.7, 11.8, 17.7, 1.5, 198.6, 296.1, 5584.7, 2667.3, 7.5, 1.5, 33.9, 30.4, 4.3, 5.5, 0.2, 0.4, 0.1, 0.1, 5.3, 30.4, 146.2, 262.9, 0.2, -1.2, 0.1, 0.2, 7.1, 13.4, -11.2, 0, 1.7, 2.97, 0.55, 0, 0, 11, 5.5, 465.2, 0.02, 0, 
44, eco2, 1, 1239, -144.9, 16123.1, 16127.9, 563, 160.6, 198.7, 303.3, 17.69, 561.1, 19.1, 93.6, 32.8, 7491.2, 1872.8, 811.3, 278.9, 29.3, 5.1, 10.1, 0.8, 400.2, 509.3, 10361.1, 4852.5, 3.2, 0.6, 21.9, 22, 2.4, 3.3, 0.2, 0.2, 0.1, 0, 11.2, 47.9, 183.7, 246.8, 0.1, -0.5, 0.1, 0, 4.7, 8.2, -6.9, 0, 1.7, 3.31, 0.76, 0, 0, 7.5, 3.6, 507.7, 0.02, 0, 
