Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tsughete,SppBiomass_vibuopul,
7, eco4, 3, 23, 0, 0, 0, 2427.51843726117, 0, 1025.17488164487, 0, 0, 3302.39710003397, 0, 0, 984.859102000361, 0, 0, 0, 0, 0, 4.08279020889946, 0, 0, 0, 5278.61813221807, 0, 0, 0, 0, 0, 313.62486996858, 0, 0, 
7, eco6, 4, 3, 0, 0, 0, 322.016448974609, 0, 0, 0, 308.814809163411, 12686.6298624674, 0, 0, 3457.70318539937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12970.7448679606, 0, 0, 0, 0, 0, 0, 0, 0, 
7, eco7, 5, 44, 0, 0, 0, 702.800150437788, 0, 0, 76.8687071366744, 453.453115289862, 2532.6455300071, 0, 0, 4005.29710587588, 0, 0, 0, 0, 0, 70.4811456853693, 0, 0, 0, 3318.07093915072, 0, 98.41924459284, 0, 0, 0, 0, 0, 0, 
7, eco8, 6, 6, 0, 0, 0, 360.018642425537, 0, 0, 0, 346.437072753906, 0, 0, 0, 3902.40352884928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 349.439064025879, 0, 0, 0, 0, 0, 0, 0, 0, 
7, eco10, 7, 1861, 130.790370389763, 0, 22.3188723974623, 1453.1469624113, 0, 134.902804260418, 43.0233894360443, 1088.14035604847, 3153.17917084117, 13.2278298691099, 37.6455499443042, 2683.69495896714, 0, 121.004049035697, 0, 0, 58.5621777697957, 204.079272524892, 7.10454220492503, 29.829553117296, 15.896327086894, 4235.46648289118, 0, 347.839695918695, 0, 17.6444955033554, 18.0773655780216, 154.4322981591, 0, 0, 
7, eco11, 8, 554, 0, 0, 28.2904563793637, 2557.91770539817, 0, 82.067487971447, 0, 424.557065006628, 803.916750415568, 192.293068572502, 39.5590198943761, 2167.62024019599, 0, 43.3434643659351, 12.9025600171692, 0, 104.647632309676, 146.801965961387, 0.0940888401403324, 54.1035968560174, 20.8773063150124, 2927.05681582564, 0, 1176.7933512698, 0, 34.742846335745, 8.03745487364621, 26.8321219764462, 0, 0, 
7, eco12, 9, 71, 0, 0, 0, 1068.29246553233, 0, 240.312369333187, 0, 493.758743286133, 1101.90664715834, 0, 0, 3358.43553634429, 0, 0, 40.0129373039998, 0, 932.316978776959, 997.926363340566, 0, 78.8228852178009, 0, 1864.83237247736, 0, 0, 0, 0, 0, 0, 0, 0, 
7, eco14, 10, 1, 0, 0, 0, 332.684722900391, 0, 0, 0, 324.599945068359, 5968.60791015625, 0, 0, 3804.41125488281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7528.6477355957, 0, 0, 0, 0, 0, 0, 0, 0, 
7, eco16, 11, 3333, 0, 58.2254961793787, 215.08892083819, 1463.26455157761, 0, 123.024241001371, 6.43198672894633, 235.202791916155, 4228.78752262128, 56.9560868486141, 79.2468570190759, 1527.98458395969, 0, 37.6079577592769, 12.2645529247139, 31.7786138324526, 22.9808294580679, 47.43290943417, 0, 27.1331134639343, 31.3769434823884, 7028.05580482288, 0, 307.596350612921, 0, 0, 6.42134540602498, 272.22803710482, 13.2715864985546, 10.2933659763834, 
7, eco17, 12, 7434, 0, 14.7301294472001, 73.9007526627144, 973.017004095453, 0, 375.028219096276, 37.6765380007046, 297.579474696492, 6379.76060154401, 30.5128903619891, 105.065439192428, 1110.03986345571, 2.63267118275919, 21.2765020544182, 20.9062169200475, 30.9986097260384, 96.8245581708225, 145.941288193708, 9.70045828043148, 18.7495251315109, 25.535275394313, 12795.7680350512, 0, 152.800547307815, 9.68144073568431, 5.26577258629603, 3.29144145764425, 53.9893240541709, 13.7660003966916, 1.13457564035025, 
7, eco18, 13, 2972, 0, 79.3918037029487, 0, 1727.98123138204, 0, 62.1632597809043, 52.1198647063963, 270.987176918245, 4674.62807648403, 136.926051781604, 66.0958724952482, 2965.38096484265, 0.0270398166908069, 56.0713221798996, 8.80790959970467, 0, 23.8033650271183, 390.191701915351, 121.85794056216, 13.0070785622578, 108.932018535455, 5517.41354732847, 62.7989587642623, 345.492575176953, 19.0089664600419, 72.7648926365263, 0, 190.647228178715, 29.15486857644, 0, 
7, eco19, 14, 2108, 0, 0, 0, 1353.38036996183, 0, 44.96208697614, 13.8225841522217, 390.57911087123, 4173.15814870404, 122.506761228789, 27.8632588106043, 4427.17072487918, 0, 31.2133802055634, 0, 0, 0, 281.390063858575, 0, 0, 52.4463045402541, 5993.85889272672, 96.9120688972256, 73.9153535406775, 51.1187162381196, 85.2510171416136, 0, 596.957213302717, 11.0707389028068, 0, 
7, eco20, 15, 39, 0, 0, 0, 4854.27601388785, 0, 0, 0, 0, 357.256614489433, 595.0257810935, 0, 2202.87605011769, 0, 0, 0, 0, 0, 449.135120098407, 0, 0, 0, 366.049127040765, 0, 365.987709241036, 0, 367.907602163462, 0, 0, 0, 0, 
7, eco21, 16, 98, 0, 0, 0, 1138.9581190226, 0, 0, 16.5266169333945, 67.9891977115553, 9281.05629808076, 0, 0, 2725.9446807005, 0, 18.3177524488799, 0, 0, 0, 347.507692570589, 0, 0, 0, 1083.09716442653, 0, 29.3045639505192, 0, 0, 0, 162.565276476802, 0, 0, 
7, eco22, 17, 695, 0, 0, 0, 55.2496336243993, 0, 0, 1.56124715462005, 325.701708545273, 18697.3201434952, 0, 0, 742.409971945234, 0, 12.234275071398, 0, 0, 0, 408.148242966906, 0, 0, 55.1090887330419, 8403.749826198, 0, 2.41594311281931, 72.0484822444779, 0, 13.7963583857035, 8.68978211656749, 0, 0, 
7, eco23, 18, 688, 0, 0, 127.631938901058, 695.630463694417, 0, 0, 0, 436.250908297162, 5768.26053471898, 4.36789025816807, 0, 3568.17010107151, 209.49427268117, 99.9026527404785, 0, 0, 519.183697633965, 359.685960370441, 0, 0, 6.37443131069804, 4426.07361913836, 0, 0, 3.80826989994493, 76.1692300840866, 0, 177.38150475746, 0, 0, 
7, eco24, 19, 567, 0, 0, 173.394329676552, 761.107361613548, 0, 0, 0, 393.521538251712, 2116.32148262307, 8.30384212406434, 0, 3288.60446348981, 236.842006488242, 16.6568985893613, 0, 0, 623.927760882773, 395.290201742182, 0, 0, 0.0649578155033172, 2504.71459119955, 0, 0.731261567884442, 0, 106.591979771905, 0, 220.549253520932, 0, 0, 
7, eco25, 20, 12, 0, 0, 0, 84.1339060465495, 0, 0, 0, 78.0824686686198, 1426.84831237793, 5.75593249003092, 0, 3187.71641095479, 0, 0, 0, 0, 0, 57.2027028401693, 0, 0, 0, 1675.22034962972, 0, 0, 0, 29.5440769195557, 0, 181.669310251872, 0, 0, 
7, eco26, 21, 860, 0, 0, 159.976906026796, 2961.70357234423, 0, 131.092524080498, 87.2162126053211, 204.102423627986, 2082.87024277088, 61.9034116101819, 20.1041384674782, 2166.75401976829, 0, 26.5968107711437, 0, 0, 0, 339.786127667094, 0, 23.0466202137082, 0, 4230.55775803411, 237.855795217115, 358.217840962077, 0, 40.0373029176579, 13.3777707122093, 442.078908787217, 0, 0, 
7, eco27, 22, 878, 0, 0, 331.007262040922, 1908.62005058236, 0, 91.1629406140443, 71.965120597961, 170.519921409242, 4123.43437278244, 83.2692119103086, 41.5387747858, 3345.28724060067, 0, 23.4638699290421, 0, 0, 0, 63.0598788902265, 0.0861241507910379, 9.81334363029324, 0, 1757.36246672524, 157.733976325033, 69.7337188373123, 0, 292.764436239534, 99.8783359571035, 310.766785712883, 0, 0, 
7, eco28, 23, 746, 0, 122.389374086109, 109.770167782863, 988.696498840168, 0, 90.8783959600945, 26.4848863535209, 277.73234308565, 3006.86705753439, 22.7480404626268, 58.7068949742867, 2317.10405119526, 21.193277026629, 82.6853126955416, 118.638213293162, 0, 0, 128.645812926919, 191.909220590668, 0, 140.154274380559, 4487.01999565104, 0, 262.128235226342, 0, 5.11521185499094, 0, 98.1692016437929, 17.4682267984181, 0, 
7, eco29, 24, 2644, 0, 10.2986840177412, 4.86834726607745, 171.428057433978, 0, 28.2494089008279, 10.4737808657486, 844.630935120691, 2344.52382649091, 6.4411833542378, 11.6310464452146, 7032.11897001324, 7.12897246832566, 25.3308923947829, 0.704616460064356, 0, 1.66937287023316, 37.4079642663745, 15.2317762923132, 0, 11.7574965005202, 6787.53629000861, 0.0190503586438709, 23.2658663257709, 3.83787040955721, 6.25476894075679, 0, 864.067695940857, 4.64657432048296, 0, 
7, eco30, 25, 39, 0, 0, 0, 1928.62842540252, 0, 0, 0, 174.241045047075, 1416.70520332532, 230.915262858073, 0, 3718.89679942987, 0, 109.710862184182, 0, 0, 0, 178.165058820676, 0, 0, 0, 1990.7172080798, 0, 143.190039219, 0, 162.499696584848, 0, 348.253350282327, 0, 0, 
7, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
7, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
7, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
7, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
8, eco1, 0, 32, 0, 0, 189.162981748581, 2699.88025546074, 177.032467842102, 0, 0, 854.448781013489, 2550.72790956497, 0, 398.305829524994, 2987.14290058613, 0, 227.904043078423, 0, 0, 0, 0, 0, 0, 103.510125398636, 6060.53809344769, 0, 620.446582555771, 0, 1.85966897010803, 0, 0, 24.4639911651611, 0, 
8, eco2, 1, 1239, 0, 0, 0.372423567629515, 1715.16034510676, 212.700975813723, 578.744097915169, 0, 32.4332729582829, 4538.76302859204, 0, 229.677647428228, 256.360015019378, 49.7742282106955, 31.6273941889802, 0, 15.4112072960805, 0, 30.8576507475994, 0, 0, 116.456965116265, 4689.63011738405, 0, 16.9891265394997, 0, 0, 0, 53.881204501961, 41.2713656113742, 0, 
8, eco3, 2, 689, 0, 0, 0, 1289.52333308581, 26.2496558467605, 2107.63027090397, 0, 3.97301794309575, 2887.12146552519, 0, 37.6661059707619, 1850.0720918099, 2.84964370173882, 4.31992331229377, 0, 0, 0, 19.3737330000702, 0, 0, 14.2136317060717, 4627.01697029258, 0, 8.20755340399002, 0, 0, 0, 575.624138531733, 3.5666408234307, 0, 
8, eco4, 3, 23, 0, 0, 0, 2445.68954434602, 0, 1036.70641161048, 0, 0, 3357.94603430707, 0, 0, 1009.34028758173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5373.09306202764, 0, 0, 0, 0, 0, 319.192183784817, 0, 0, 
8, eco6, 4, 3, 0, 0, 0, 332.105326334635, 0, 0, 0, 318.869486490885, 12797.7242431641, 0, 0, 3473.72674687703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13204.263671875, 0, 0, 0, 0, 0, 0, 0, 0, 
8, eco7, 5, 44, 0, 0, 0, 723.197855862704, 0, 0, 77.8783583207564, 468.045188210227, 2563.10716594349, 0, 0, 4063.1779014414, 0, 0, 0, 0, 0, 71.9663346030495, 0, 0, 0, 3367.26202063127, 0, 99.7647451920943, 0, 0, 0, 0, 0, 0, 
8, eco8, 6, 6, 0, 0, 0, 386.076218922933, 0, 0, 0, 372.535149892171, 0, 0, 0, 3972.35662841797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 365.650215148926, 0, 0, 0, 0, 0, 0, 0, 0, 
8, eco10, 7, 1861, 131.8964843709, 0, 22.8809719628893, 1455.83839045283, 0, 136.869698091453, 44.9858964021202, 1097.65341925275, 3191.61850086276, 14.4801587735627, 37.6995593055098, 2722.84340328071, 0, 123.283910170222, 0, 0, 59.2733736771015, 206.957874854619, 7.6523007347275, 32.7016252725756, 16.4140537842059, 4295.610124958, 0, 354.754889390342, 0, 18.1203127752895, 18.3969666052095, 156.338246736521, 0, 0, 
8, eco11, 8, 554, 0, 0, 30.2205990815421, 2565.14170796088, 0, 83.1665761238401, 0, 440.753329838226, 817.003548880346, 203.415918171191, 40.9055008182457, 2203.43383086029, 0, 45.4302888037065, 13.2961846086523, 0, 106.148415906335, 149.241934793521, 0.137977200725018, 60.3537659145865, 21.555283384633, 2985.75412950619, 0, 1192.78412794809, 0, 37.8804190666667, 8.21019229820059, 27.3301291896118, 0, 0, 
8, eco12, 9, 71, 0, 0, 0, 1103.94636084328, 0, 243.524858931421, 0, 526.131834379384, 1121.46805196413, 0, 0, 3430.5413292361, 0, 0, 41.2701815752916, 0, 948.329295413595, 1018.19000555764, 0, 91.2688981177102, 0, 1923.39429570588, 0, 0, 0, 0, 0, 0, 0, 0, 
8, eco14, 10, 1, 0, 0, 0, 345.517517089844, 0, 0, 0, 337.142578125, 6036.77795410156, 0, 0, 3844.19708251953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7636.01870727539, 0, 0, 0, 0, 0, 0, 0, 0, 
8, eco16, 11, 3333, 0, 59.1559181430838, 216.023892538561, 1477.14737351192, 0, 124.785241164497, 6.54183911433136, 238.22997844981, 4297.30734757092, 59.7111069215442, 80.9451771898381, 1558.45800727515, 0, 37.9162307496619, 12.6285941017808, 32.6777593805523, 23.3330977720575, 49.2060537146549, 0, 28.1427861810839, 32.2525078778935, 7149.29218393183, 0, 310.736585868288, 0, 0, 6.5592787336595, 274.545640141407, 14.2503853817083, 11.2263467469946, 
8, eco17, 12, 7434, 0, 15.0445534791041, 73.563604276027, 996.487332296558, 0, 382.198884041873, 38.0900905751913, 309.708820129679, 6432.45517593653, 32.5553340965745, 106.555239572492, 1168.34667996615, 2.64922868894383, 21.4210537464541, 24.8348112850379, 33.3571158453505, 106.241876404613, 161.540680356334, 9.40702792679009, 20.7511479336952, 28.0378661860148, 12865.7923004462, 0, 155.922793993618, 9.7334515800199, 5.75837349628677, 3.56014497196094, 55.7244035542284, 15.9521923193471, 1.62280333911279, 
8, eco18, 13, 2972, 0, 80.7490260225607, 0, 1748.59518673731, 0, 62.9718918319024, 50.6227203904379, 276.42968461459, 4745.58215364377, 140.06930042693, 67.9181252989121, 3006.06222061995, 0.0248471666954729, 56.0845914843265, 9.05858169494054, 0, 24.3767311948466, 399.955285885453, 122.497964594598, 13.8794197927092, 112.464909946293, 5602.35595840464, 63.2660286429753, 351.597850350961, 19.396153402521, 74.2269301003755, 0, 193.471162695262, 29.8501114338275, 0, 
8, eco19, 14, 2108, 0, 0, 0, 1365.3323569144, 0, 45.8176879882813, 14.933756546006, 397.190215894348, 4219.06087993173, 125.830246253982, 28.9519575723435, 4494.01771779418, 0, 31.8078128554111, 0, 0, 0, 291.983428280991, 0, 0, 54.2242652469613, 6022.50834335457, 97.7177613057493, 78.1924430405619, 52.2174394958612, 87.29229332419, 0, 608.621122588243, 10.9677447585046, 0, 
8, eco20, 15, 39, 0, 0, 0, 4867.94549501859, 0, 0, 0, 0, 373.160317445413, 603.558366433168, 0, 2244.31907145182, 0, 0, 0, 0, 0, 466.999931139824, 0, 0, 0, 378.359952486478, 0, 382.07557404347, 0, 373.506727169722, 0, 0, 0, 0, 
8, eco21, 16, 98, 0, 0, 0, 1189.31320961154, 0, 0, 17.628209016761, 70.3933236258371, 9415.72051854036, 0, 0, 2795.53203329748, 0, 18.7335968017578, 0, 0, 0, 373.760206066832, 0, 0, 0, 1113.42277904433, 0, 31.4275577700868, 0, 0, 0, 168.188721637337, 0, 0, 
8, eco22, 17, 695, 0, 0, 0, 57.0222969988267, 0, 0, 1.72395823087624, 328.009339476661, 18863.8729552399, 0, 0, 715.630476059673, 0, 12.3388186447912, 0, 0, 0, 409.756568900458, 0, 0, 61.9345381784782, 8541.85783169424, 0, 2.55527304230834, 74.3095204305306, 0, 13.7350784082207, 8.57093499821725, 0, 0, 
8, eco23, 18, 688, 0, 0, 131.646430825078, 713.745126092157, 0, 0, 0, 443.457600305247, 5848.26509938129, 3.46054425904917, 0, 3622.75891909488, 211.55415486735, 100.504165738128, 0, 0, 535.351175086443, 370.279643491257, 0, 0, 7.64072381063949, 4495.42395681004, 0, 0.129978479341019, 3.88610702337221, 77.7741144756938, 0, 179.931580659955, 0, 0, 
8, eco24, 19, 567, 0, 0, 166.499295660217, 791.555889001809, 0, 0, 0, 403.767281237944, 2129.49729003099, 7.78015380267323, 0, 3386.18747371761, 246.084811989382, 16.7035482430164, 0, 0, 668.430772892382, 419.835094485544, 0, 0, 0.0645538747205516, 2531.23077848054, 0, 0.882501215320836, 0, 111.559831070942, 0, 223.778364541459, 0, 0, 
8, eco25, 20, 12, 0, 0, 0, 116.822692871094, 0, 0, 0, 79.2786509195964, 1446.08698527018, 7.33207194010417, 0, 3250.61320749919, 0, 0, 0, 0, 0, 74.8624445597331, 0, 0, 0, 1716.41891733805, 0, 0, 0, 41.3324044545492, 0, 182.278388977051, 0, 0, 
8, eco26, 21, 860, 0, 0, 162.596565481674, 3000.56935483356, 0, 132.410479275016, 85.7606138717296, 207.576473502226, 2111.64749691985, 64.712041134058, 20.782354665357, 2205.33716570388, 0, 26.7659875204397, 0, 0, 0, 344.895314500498, 0, 23.911271702966, 0, 4295.83123433313, 240.528696672306, 359.839512168529, 0, 40.2045135098834, 13.6679135522177, 446.822569328131, 0, 0, 
8, eco27, 22, 878, 0, 0, 334.718905881217, 1943.22949544172, 0, 92.1128209837477, 71.6183970457872, 173.539072823144, 4175.8795624822, 87.0219571020174, 42.7218462090286, 3388.47126656757, 0, 23.5482444024575, 0, 0, 0, 65.5454144097678, 0, 10.478240749559, 0, 1788.00139425882, 160.025215027273, 73.6311394945636, 0, 294.459197349592, 102.410004739609, 315.78752789682, 0, 0, 
8, eco28, 23, 746, 0, 124.808383706428, 109.867749907056, 1002.72574299462, 0, 91.8955341574334, 25.1816262559661, 282.224189328764, 3051.63373387723, 23.2967282261989, 60.1854492371587, 2350.53872047736, 22.037408634421, 85.0498235768991, 121.056766172516, 0, 0, 131.723256323357, 196.023896930684, 0, 145.554088372647, 4563.40173539272, 0, 265.539219357693, 0, 5.29364083215954, 0, 99.3176163169718, 18.0943500733567, 0, 
8, eco29, 24, 2644, 0, 10.4975957365512, 5.38217544555664, 175.369396884214, 0, 28.7090430786317, 10.095417562303, 872.267527866652, 2356.44689586628, 3.98677195218616, 11.7555246396433, 7108.95098918794, 7.6269323201836, 26.9659441350628, 0.71323863388731, 0, 1.75225355693684, 38.441625882205, 15.5100280686694, 0, 12.2390556248883, 6769.01429575691, 0.0236549088886394, 23.5819104363446, 4.03140825294691, 6.85644602378811, 0, 878.707664338976, 4.95097582062506, 0, 
8, eco30, 25, 39, 0, 0, 0, 1972.6148722722, 0, 0, 0, 176.78614455003, 1436.63834791917, 235.435138408954, 0, 3780.91665522257, 0, 113.059655116155, 0, 0, 0, 189.04603821192, 0, 0, 0, 2040.05960278633, 0, 149.913075764974, 0, 170.461711981358, 0, 354.351507333609, 0, 0, 
8, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
8, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
8, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
8, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
9, eco1, 0, 32, 0, 0, 196.870327711105, 2719.79337310791, 179.424487113953, 0, 0, 869.099127292633, 2585.26076984406, 0, 409.011953353882, 3023.64257788658, 0, 232.610878109932, 0, 0, 0, 0, 0, 0, 105.875340223312, 6117.16543924809, 0, 618.302554368973, 0, 2.3858847618103, 0, 0, 24.7007131576538, 0, 
9, eco2, 1, 1239, 0, 0, 0.453022560445987, 1735.86189065892, 215.575397679265, 584.059836276026, 0, 33.4830775718904, 4604.72019963422, 0, 233.913017710146, 261.425378077448, 51.5090857775968, 31.8217457916777, 0, 15.7783295983168, 0, 32.0593370125119, 0, 0, 118.934538354019, 4749.50419930126, 0, 17.0821388250787, 0, 0, 0, 54.5315747819089, 43.3488074326534, 0, 
9, eco3, 2, 689, 0, 0, 0, 1299.18875106014, 26.6045780707859, 2135.91707829225, 0, 4.10399580071038, 2942.28492083501, 0, 38.2781723753288, 1885.06570796108, 2.94436831536591, 4.42572384683418, 0, 0, 0, 20.3270896114355, 0, 0, 14.7118640561927, 4632.48373330037, 0, 6.66425396569062, 0, 0, 0, 585.92225859577, 3.60090883030774, 0, 
9, eco4, 3, 23, 0, 0, 0, 2465.46477392445, 0, 1048.05271314538, 0, 0, 3415.22845193614, 0, 0, 1005.91909226127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5399.98541359279, 0, 0, 0, 0, 0, 324.324144446332, 0, 0, 
9, eco6, 4, 3, 0, 0, 0, 341.13124593099, 0, 0, 0, 328.024637858073, 12912.0477498372, 0, 0, 3482.01174672445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13435.5859069824, 0, 0, 0, 0, 0, 0, 0, 0, 
9, eco7, 5, 44, 0, 0, 0, 752.644969159907, 0, 0, 78.6351921775124, 481.959492076527, 2594.04665374756, 0, 0, 4108.08507685228, 0, 0, 0, 0, 0, 73.319883519953, 0, 0, 0, 3432.32165397297, 0, 100.968963969838, 0, 0, 0, 0, 0, 0, 
9, eco8, 6, 6, 0, 0, 0, 420.124382019043, 0, 0, 0, 389.448842366536, 0, 0, 0, 4042.79310480754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 381.280850728353, 0, 0, 0, 0, 0, 0, 0, 0, 
9, eco10, 7, 1861, 132.661520042194, 0, 21.4239778513552, 1470.38044792475, 0, 138.775943434283, 46.8560154098519, 1106.19290256244, 3229.77331601183, 14.7159607532138, 38.505367686965, 2758.40229557638, 0, 124.979696383469, 0, 0, 59.9292967897279, 210.84712049719, 8.5257391604219, 36.0017300666756, 16.9237487911858, 4358.72712307602, 0, 362.586887321185, 0, 18.8089649401833, 18.7021168294227, 157.770777044855, 0, 0, 
9, eco11, 8, 554, 0, 0, 27.5696353843496, 2593.63851782045, 0, 84.2249820860715, 0, 456.608499320405, 829.9621263084, 214.935457443072, 42.7866195375739, 2231.56627377534, 0, 46.6272428078772, 13.6701031626347, 0, 107.52247779378, 152.132743525591, 0.179033176132918, 67.296510648211, 22.4200345669412, 3039.79650424448, 0, 1208.52441937829, 0, 41.2020386659712, 8.37081294972113, 27.7819832481632, 0, 0, 
9, eco12, 9, 71, 0, 0, 0, 1111.3198443668, 0, 246.677167005942, 0, 557.400057940416, 1140.71376016106, 0, 0, 3488.41696177738, 0, 0, 42.4283898581921, 0, 962.898507131657, 1037.25201759876, 0, 105.785760369099, 0, 1964.82182440959, 0, 0, 0, 0, 0, 0, 0, 0, 
9, eco14, 10, 1, 0, 0, 0, 357.801361083984, 0, 0, 0, 349.169189453125, 6105.14709472656, 0, 0, 3881.66693115234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7742.80404663086, 0, 0, 0, 0, 0, 0, 0, 0, 
9, eco16, 11, 3333, 0, 60.0725808451206, 217.18013044438, 1487.51880367862, 0, 126.484157677853, 6.62969098118308, 240.962823954209, 4368.46509070501, 62.3238556567449, 82.6325155464765, 1575.26209551516, 0, 38.1607595284065, 12.959980989554, 33.5230221386396, 23.6561384043678, 50.1609477647746, 0, 29.0935795850093, 33.2989484407578, 7275.59546006366, 0, 312.508468867135, 0, 0, 6.69000302282426, 275.373927912696, 15.2987688295197, 10.041075920794, 
9, eco17, 12, 7434, 0, 15.4550299902324, 73.3208996322099, 1018.48176228109, 0, 389.273232735836, 38.2411004314988, 322.193462604023, 6481.60441677051, 32.9947882047545, 108.635453961311, 1226.11960521575, 2.64802252518287, 22.3832948071231, 28.708903314864, 35.4906870729345, 114.729964060523, 176.440457399964, 9.63365613384724, 23.1440807063637, 30.6769826892149, 12941.2261645138, 0, 157.997925545793, 10.31507379264, 6.2309582379033, 3.81904717405092, 57.4600782938099, 18.0584515237282, 0.489568059406583, 
9, eco18, 13, 2972, 0, 82.5334288120912, 0, 1776.30847866089, 0, 63.7709346683959, 48.9673320614955, 281.457237638984, 4820.61339043608, 141.855370374579, 69.9427717627298, 3035.21491555362, 0.022766880841467, 56.7436721616927, 9.28483482966673, 0, 24.8970863167723, 408.987891963481, 124.742409555941, 14.8148700629397, 115.935368247822, 5696.26313225963, 63.7924410330976, 356.422929494891, 19.7057293074288, 76.6280831225307, 0, 195.280483472395, 31.6960270241164, 0, 
9, eco19, 14, 2108, 0, 0, 0, 1397.67721317751, 0, 46.6830208360357, 15.9809792589191, 403.379880778477, 4269.04665730529, 128.650765536632, 29.9917098738437, 4557.07825629467, 0, 32.3144103309009, 0, 0, 0, 300.411607325643, 0, 0, 55.9483315596318, 6060.75521051454, 98.567317955408, 82.3218381798471, 53.2567289377752, 89.2379823862036, 0, 618.272778002089, 11.7991681849934, 0, 
9, eco20, 15, 39, 0, 0, 0, 4942.80592404879, 0, 0, 0, 0, 388.483235677083, 610.162311260517, 0, 2278.69630197378, 0, 0, 0, 0, 0, 483.770030095027, 0, 0, 0, 393.498881022135, 0, 397.379552596655, 0, 378.852914663462, 0, 0, 0, 0, 
9, eco21, 16, 98, 0, 0, 0, 1159.39176170193, 0, 0, 18.6755047233737, 72.6721322195871, 9547.81893593924, 0, 0, 2869.43194455517, 0, 19.130364554269, 0, 0, 0, 329.125826777244, 0, 0, 0, 1149.18582869549, 0, 34.6555636269706, 0, 0, 0, 173.325120575574, 0, 0, 
9, eco22, 17, 695, 0, 0, 0, 56.4390953091409, 0, 0, 1.878605421327, 329.216656757602, 19047.9183724877, 0, 0, 691.103922345827, 0, 12.3840360243543, 0, 0, 0, 423.108962034322, 0, 0, 68.9388024529107, 8673.31259412148, 0, 2.72443987071085, 76.4872616555193, 0, 13.5791018479162, 8.72741848376157, 0, 0, 
