Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
46, eco20, 15, 39, 1.8, 6291.2, 11896.2, 460.2, 132.2, 170.2, 289.9, 36.56, 378.4, 20.8, 232.1, 81.2, 5363.8, 1340.9, 794.2, 310.5, 18.7, 8.8, 10.8, 1.6, 127.4, 158.6, 3227.3, 2778, 6.1, 1.3, 16.5, 16.6, 2.6, 4, 0.1, 0.3, 0.1, 0.1, 3.2, 16.5, 81.1, 193.6, 0.1, -0.9, 0.1, -0.3, 4.2, 9.7, -7.3, 0, 1.7, 2.66, 1.5, 0, 0, 6.5, 2.3, 331.5, 0.04, 0, 
46, eco21, 16, 98, -29.1, 3320.3, 8099.7, 334.9, 97.9, 140.7, 166.4, 87.77, 353.6, 14.6, 283.9, 99.4, 3526.1, 881.5, 551.9, 209.1, 14.6, 10.3, 9.4, 1.5, 41.1, 58.7, 1184.5, 2036.1, 7, 1.5, 10, 9, 1.6, 2.2, 0.1, 0.3, 0.1, 0.1, 1.2, 6.4, 34.3, 192.2, 0.1, -0.9, 0.1, -0.2, 3.2, 6.3, -4.5, 0, 1.7, 1.37, 2.03, 0, 0, 4.5, 1.5, 322.3, 0.11, 0, 
46, eco22, 17, 695, 7.5, 8852.8, 7827.6, 310.1, 90.6, 129.2, 151.5, 168.33, 914, 17.9, 239.5, 83.8, 3442.1, 860.5, 493.6, 180.6, 15.9, 8.5, 8.6, 1.4, 75.2, 155.6, 2987, 5635, 6, 1.3, 11.7, 9.3, 1.8, 2, 0.1, 0.3, 0, 0.1, 2.2, 17.3, 117, 576.6, 0.1, -0.8, 0.1, -0.2, 2.8, 7.8, -3.9, 0, 1.7, 0.96, 2.59, 0, 0, 4.3, 1.7, 881.9, 0.2, 0, 
46, eco23, 18, 688, -69.2, 5552.3, 16939.8, 617.9, 178.7, 243.2, 327.3, 57.34, 461.6, 26.5, 326.8, 114.4, 7639.7, 1909.9, 1009.9, 374.5, 29.8, 12, 16.3, 2.2, 99.3, 145, 2960.7, 2347.3, 8.4, 1.8, 22.6, 21.5, 3.2, 4.3, 0.2, 0.4, 0.1, 0.1, 2.6, 15.6, 82.1, 241.3, 0.2, -1.1, 0.1, -0.1, 5.2, 11.7, -9.1, 0, 1.7, 1.99, 1.51, 0, 0, 8.1, 3.7, 399.9, 0.07, 0, 
46, eco24, 19, 567, -56.2, 5815.5, 16304.1, 606.7, 176, 244, 323.1, 89.33, 540.5, 26.8, 391.8, 137.1, 7276.2, 1819, 1023.6, 370.2, 28.6, 13, 15.9, 2.4, 99.8, 143.2, 2444.1, 3128.4, 9.7, 2.1, 21.2, 20.4, 3.2, 4.2, 0.2, 0.4, 0.1, 0.1, 2.6, 15.7, 79, 292.3, 0.2, -1.2, 0.1, -0.3, 5.1, 11, -8.2, 0, 1.7, 1.42, 1.24, 0, 0, 8.2, 3.4, 479.7, 0.11, 0, 
46, eco25, 20, 12, 37.1, 18402.4, 6196.4, 297.2, 87.4, 131.5, 127.1, 69.79, 1133.8, 18.8, 296.6, 103.8, 2618.6, 654.7, 459.4, 184.7, 11.3, 11.1, 9.9, 1.5, 149.5, 449.6, 9744.3, 8059.1, 7.4, 1.6, 9.8, 6.9, 1.7, 2, 0.1, 0.3, 0.1, 0.1, 4.5, 50.4, 334.5, 644.6, 0.1, -1, 0.1, -0.1, 2.8, 8.8, -5.8, 0, 1.7, 1.13, 1.3, 0, 0, 4.1, 1.7, 1104.3, 0.08, 0, 
46, eco26, 21, 860, -6.3, 10720.9, 11270.3, 433.2, 124.8, 165.3, 258.8, 31.06, 432.4, 19.3, 258.4, 90.4, 5043.5, 1260.9, 744.3, 255.1, 19.2, 9.1, 9.2, 1.3, 176.1, 295.4, 6224.4, 4025.1, 6.8, 1.4, 15, 14.5, 2.3, 3.1, 0.1, 0.3, 0, 0.1, 4.6, 30, 127.8, 195.4, 0.1, -0.9, 0.1, -0.2, 4, 9.6, -7.6, 0, 1.7, 3.41, 1.57, 0, 0, 5.9, 2.2, 389.3, 0.04, 0, 
46, eco27, 22, 878, -13.7, 13406.8, 11056.7, 432, 125, 171.3, 243.4, 37.95, 600.8, 19.7, 277.3, 97, 4924.1, 1231, 730.1, 259.1, 17.2, 10.8, 10.3, 1.3, 200.7, 377.7, 7982.6, 4845.8, 7.3, 1.5, 16.2, 14.1, 2.5, 3.1, 0.1, 0.3, 0.1, 0.1, 5.5, 38.9, 207.3, 265.8, 0.1, -1.1, 0.1, -0.1, 4.1, 8.9, -7.1, 0, 1.7, 2.2, 1.17, 0, 0, 5.7, 2.4, 556.1, 0.04, 0, 
46, eco28, 23, 746, -2.8, 9112.3, 7868.6, 324.3, 94.2, 131.4, 173.1, 60.38, 566.4, 16.1, 227.4, 79.6, 3474.3, 868.6, 538.5, 189.5, 14.8, 8.8, 8.4, 1.2, 146.9, 271.4, 4945.6, 3748.5, 5.9, 1.3, 11, 10.2, 1.7, 2.3, 0.1, 0.3, 0, 0.1, 4.1, 28.8, 145.1, 295.1, 0.1, -0.8, 0.1, -0.1, 3, 7.4, -5.2, 0, 1.7, 1.54, 1.59, 0, 0, 4.4, 1.7, 533.9, 0.07, 0, 
46, eco29, 24, 2644, -49.4, 12382.5, 20998.8, 755.3, 219.3, 306.6, 421.9, 19.25, 740.4, 34.3, 523, 183.1, 9353.6, 2338.4, 1315.8, 471.9, 30.1, 19.6, 20.3, 2.5, 256.9, 414.8, 7009.4, 4701.4, 14, 3, 32.9, 27.2, 4.9, 5.5, 0.2, 0.6, 0.1, 0.1, 6.8, 43.8, 223.8, 358.3, 0.2, -1.9, 0.1, 0.1, 6.9, 13.6, -11.1, 0, 1.7, 1.26, 0.3, 0, 0, 10.4, 4.9, 653, 0.02, 0, 
46, eco30, 25, 39, -77.9, 7835.2, 18485.4, 677.1, 195.1, 259.9, 369.3, 36.84, 502.2, 28.8, 320.4, 112.1, 8374.1, 2093.5, 1080.6, 381.3, 31.7, 12.3, 14.9, 1.8, 167.4, 218, 4247.9, 3201.8, 8.5, 1.8, 25.2, 24, 3.4, 4.5, 0.2, 0.4, 0.1, 0.1, 4.5, 23, 121.8, 247.9, 0.2, -1.2, 0.1, -0.2, 5.9, 12.3, -9.5, 0, 1.7, 2.49, 1.19, 0, 0, 9.2, 4, 434.8, 0.04, 0, 
47, eco1, 0, 32, -152.3, 8906.9, 22367.4, 851.6, 243.4, 307.9, 463.3, 15.62, 556.7, 33.6, 242.8, 85, 10276.7, 2569.2, 1244.7, 435.5, 34.1, 11.8, 18.8, 1.6, 205.7, 303.7, 5724.5, 2673, 7.5, 1.5, 36.4, 32.2, 4.5, 5.7, 0.2, 0.4, 0.1, 0.1, 5.5, 31.4, 151.5, 264, 0.2, -1.3, 0.1, 0.1, 7.3, 13.7, -11.4, 0, 1.7, 3.05, 0.5, 0, 0, 11.7, 5.9, 468.9, 0.02, 0, 
47, eco2, 1, 1239, 21.8, 12391.7, 5273.9, 201.7, 57.6, 72.1, 118.9, 55.89, 511, 11.1, 68.9, 24.1, 2412.1, 603, 322.7, 109.6, 9.7, 2.7, 3.4, 0.5, 160.6, 312.3, 7074.7, 4844.2, 2, 0.4, 7.2, 7.2, 1, 1.3, 0.1, 0.1, 0, 0, 4.3, 32.9, 152.4, 246.2, 0.1, -0.2, 0, -0.1, 1.8, 6, -4.5, 0, 1.7, 2.06, 1.84, 0, 0, 3, 1.1, 491.9, 0.07, 0, 
47, eco3, 2, 689, -65.3, 6216.1, 24091.9, 749.1, 213.7, 267.7, 438.8, 52.32, 512.4, 33.1, 120.3, 42.1, 11207.6, 2801.9, 1180.3, 420.5, 35.6, 6.3, 16.5, 1, 120, 183.6, 3461.8, 2450.6, 4.2, 0.8, 32.4, 33.1, 3.4, 5, 0.2, 0.3, 0.1, 0.1, 2.9, 20, 97.8, 260, 0.2, -0.8, 0.1, 0.1, 6.2, 14.5, -11.7, 0, 1.7, 2.64, 0.96, 0, 0, 10.3, 5.3, 433.6, 0.06, 0, 
47, eco4, 3, 23, -45.3, 20623, 11537.8, 425, 121.3, 152.7, 240.3, 44.11, 910.5, 18.1, 114.6, 40.1, 5311.2, 1327.8, 642.7, 226.4, 19.7, 4.9, 8.5, 0.7, 330.4, 619.8, 12473.4, 7199.4, 3.5, 0.7, 15.1, 15.7, 1.8, 2.7, 0.1, 0.2, 0, 0, 8.6, 63.7, 306.7, 447.6, 0.1, -0.5, 0.1, 0, 3.5, 8.2, -6.9, 0, 1.7, 1.92, 0.94, 0, 0, 5.1, 2.7, 871.1, 0.05, 0, 
47, eco6, 4, 3, -14.5, 9793.8, 10096.3, 422.9, 123.2, 175.1, 204.2, 101.28, 612.4, 21.6, 315.6, 110.4, 4433.4, 1108.3, 651.4, 211.5, 14.9, 13.6, 9.7, 1.2, 106.2, 228.8, 4698.2, 4760.7, 8.1, 1.7, 14.8, 12.2, 2.2, 2.3, 0.1, 0.4, 0.1, 0.1, 3.2, 24.8, 163.4, 277.9, 0.1, -1.3, 0.1, -0.2, 4, 9.5, -5.6, 0, 1.7, 2.33, 2.55, 0, 0, 5.9, 2.2, 571, 0.12, 0, 
47, eco7, 5, 44, -36, 10185.3, 12594.5, 468.5, 135.7, 187.5, 246.6, 39.67, 519.4, 20.5, 265, 92.7, 5658.8, 1414.7, 750.9, 242.1, 19.3, 11.8, 9.9, 1.1, 180.7, 287.6, 5821.7, 3895.2, 7, 1.4, 18.3, 16, 2.5, 2.7, 0.1, 0.3, 0.1, 0.1, 5.1, 29.4, 131.5, 265.3, 0.1, -1.1, 0.1, 0, 4.3, 9.8, -7.6, 0, 1.7, 3.87, 1.77, 0, 0, 6.2, 2.7, 471.5, 0.05, 0, 
47, eco8, 6, 6, 5.3, 6936.7, 7615.7, 298.6, 87.2, 125.7, 156.6, 44.32, 330.4, 14.5, 243.7, 85.3, 3339.2, 834.8, 510, 166.8, 9.8, 10.5, 7.6, 0.9, 96.3, 182.7, 3531.3, 3126.3, 6.3, 1.3, 14, 9.9, 2.1, 2, 0.1, 0.3, 0, 0.1, 2.7, 19.1, 78.9, 149.3, 0.1, -1, 0.1, -0.1, 2.9, 7.4, -5.3, 0, 1.7, 3.18, 2.15, 0, 0, 4.3, 1.8, 294.7, 0.05, 0, 
47, eco10, 7, 1861, -106.6, 14885.1, 17727.2, 654.9, 188, 243.9, 363.5, 18.42, 662, 25, 248.9, 87.1, 8089.4, 2022.3, 1015.3, 364.9, 27.4, 10.6, 15.1, 1.5, 286.5, 492.1, 9118.4, 4988.1, 7, 1.5, 27.9, 24.7, 3.7, 4.7, 0.1, 0.4, 0.1, 0.1, 7.6, 48.6, 196.1, 321.2, 0.2, -1.2, 0.1, 0.1, 5.7, 11, -9.2, 0, 1.7, 3.27, 0.82, 0, 0, 8.7, 4.3, 592.6, 0.02, 0, 
47, eco11, 8, 554, -73.5, 16535.1, 11661.6, 478.3, 136.9, 174.9, 280.6, 9.2, 637.8, 17.4, 207.1, 72.5, 5279.5, 1319.9, 769.4, 272.5, 16.3, 8.4, 10.9, 1.3, 340.3, 518.6, 10007.2, 5669, 5.9, 1.3, 22.3, 18, 3.1, 3.8, 0.1, 0.3, 0.1, 0.1, 8.6, 49.6, 192.9, 322.7, 0.1, -1, 0.1, 0, 4.1, 7.6, -6.3, 0, 1.7, 2.85, 0.54, 0, 0, 7, 3.4, 583.4, 0.01, 0, 
47, eco12, 9, 71, -123.5, 12627.7, 18560.4, 738.9, 213.1, 285.3, 378.4, 24, 770.2, 30, 429.5, 150.3, 8301.1, 2075.3, 1148.6, 382.6, 30.8, 14.3, 16.7, 2.5, 212.1, 365.9, 7452.9, 4596.8, 11, 2.4, 32.5, 25.5, 4.6, 4.7, 0.2, 0.5, 0.1, 0.1, 5.6, 38.1, 225.1, 395.9, 0.2, -1.5, 0.1, -0.1, 6.1, 12.4, -9.5, 0, 1.7, 2.17, 0.62, 0, 0, 10, 4.8, 689.5, 0.03, 0, 
47, eco14, 10, 1, 33.7, 11301.2, 6775, 262.9, 77.3, 115.8, 138.1, 37.21, 489.5, 14.3, 243.2, 85.1, 2943.3, 735.8, 471.6, 186.2, 9.3, 10.4, 8.8, 1.1, 128.2, 299.7, 5870.7, 5002.6, 6.1, 1.3, 10.3, 7.8, 1.7, 2, 0.1, 0.3, 0, 0.1, 3.7, 31.6, 109, 278.4, 0.1, -0.9, 0.1, -0.1, 2.7, 8, -6.1, 0, 1.7, 3.28, 2.26, 0, 0, 3.6, 1.3, 460.4, 0.04, 0, 
47, eco16, 11, 3333, -21.7, 6879.3, 12712.7, 445.6, 128, 166.5, 256.7, 79.85, 497, 20.7, 185.3, 64.9, 5793.5, 1448.4, 725.1, 285.4, 21, 7.4, 11.9, 1.4, 112.7, 150.2, 3329.9, 3286.6, 5.1, 1.1, 17.6, 17, 2.3, 3.5, 0.1, 0.3, 0.1, 0.1, 3, 16.1, 93.6, 257.4, 0.1, -0.8, 0.1, -0.1, 4, 9.4, -6.8, 0, 1.7, 1.74, 1.76, 0, 0, 6.2, 2.6, 450.4, 0.09, 0, 
47, eco17, 12, 7434, -102.8, 8654.9, 25588.5, 862.9, 247.1, 314, 482.7, 91.16, 878.4, 39.4, 273.3, 95.7, 11759.3, 2939.8, 1339.9, 530.2, 38.4, 11, 23, 2.6, 97.8, 322.5, 3492.9, 4741.7, 8, 1.7, 39.7, 35.9, 4.7, 6.6, 0.2, 0.4, 0.1, 0.2, 2.4, 35.4, 136.4, 515.7, 0.2, -1.3, 0.1, -0.1, 7.3, 12.9, -9.9, 0, 1.7, 0, 0, 0, 0, 12.4, 5.8, 781.9, 0.11, 0, 
47, eco18, 13, 2972, -50, 4655.3, 17112, 612.6, 176.4, 233.1, 345.7, 52.55, 396, 27.1, 274, 95.9, 7773.9, 1943.5, 1006.5, 396.7, 28.9, 10.9, 16.5, 2.1, 72.8, 133.1, 2476.5, 1972.9, 7.4, 1.5, 23.8, 22.6, 3.2, 4.7, 0.2, 0.4, 0.1, 0.1, 1.9, 14.6, 74.3, 188.7, 0.2, -1.1, 0.1, -0.2, 5.3, 11.5, -8.8, 0, 1.7, 1.65, 1.14, 0, 0, 8.6, 3.6, 332.7, 0.06, 0, 
47, eco19, 14, 2108, -49.8, 8912.7, 24589, 819, 236.4, 315.8, 475.2, 37.06, 701.9, 36.9, 399.1, 139.7, 11164.2, 2791.1, 1401.4, 552.3, 38.8, 15.1, 22.7, 2.8, 138.1, 266.5, 4571, 3937.1, 10.7, 2.3, 33.2, 31.6, 4.4, 6.3, 0.2, 0.5, 0.1, 0.2, 3.5, 28.7, 141.3, 401.8, 0.2, -1.5, 0.1, -0.1, 7.2, 15.2, -12.1, 0, 1.7, 1.77, 0.61, 0, 0, 11.5, 4.9, 613.5, 0.04, 0, 
47, eco20, 15, 39, -5.5, 6290.8, 11910.2, 465.4, 133.7, 171.9, 292, 36.69, 378.5, 20.7, 236.3, 82.7, 5366.4, 1341.6, 796.3, 309.5, 18.8, 8.9, 10.8, 1.7, 127.6, 158.5, 3226, 2778.7, 6.2, 1.3, 16.4, 16.5, 2.6, 4, 0.1, 0.3, 0.1, 0.1, 3.1, 16.5, 80.9, 193.8, 0.1, -0.9, 0.1, -0.3, 4.1, 9.7, -7.3, 0, 1.7, 2.66, 1.5, 0, 0, 6.6, 2.3, 331.6, 0.04, 0, 
47, eco21, 16, 98, -37.8, 3320.5, 8170.1, 339.5, 99.2, 142.1, 167.8, 87.18, 353.2, 14.4, 286.7, 100.4, 3556.1, 889, 553.2, 208.1, 14.5, 10.4, 9.4, 1.5, 41, 58.6, 1183.8, 2037.1, 7, 1.5, 10.1, 9.1, 1.6, 2.2, 0.1, 0.3, 0.1, 0.1, 1.2, 6.3, 34.1, 192.4, 0.1, -0.9, 0.1, -0.2, 3.1, 6.2, -4.6, 0, 1.7, 1.36, 2.02, 0, 0, 4.5, 1.5, 321.7, 0.1, 0, 
47, eco22, 17, 695, 0.4, 8810.6, 7898.7, 314, 91.7, 130.8, 153.1, 169.27, 913, 17.7, 242.6, 84.9, 3472.6, 868.1, 497.5, 181.1, 16.1, 8.6, 8.6, 1.5, 75.6, 153.8, 2945, 5636.2, 6.1, 1.3, 11.8, 9.4, 1.8, 2, 0.1, 0.3, 0, 0.1, 2.2, 17.1, 114.7, 576.8, 0.1, -0.7, 0.1, -0.2, 2.8, 7.7, -3.9, 0, 1.7, 0.95, 2.6, 0, 0, 4.4, 1.7, 880.6, 0.2, 0, 
47, eco23, 18, 688, -64.4, 5561.3, 17014.2, 616.5, 178.3, 242.9, 328.8, 57.25, 462, 26.6, 326.3, 114.2, 7675, 1918.8, 1015.1, 376.7, 29.9, 12, 16.3, 2.2, 99.7, 145.4, 2966.8, 2349.4, 8.4, 1.8, 22.7, 21.5, 3.2, 4.3, 0.2, 0.4, 0.1, 0.1, 2.6, 15.7, 82.1, 241.7, 0.2, -1.1, 0.1, -0.1, 5.3, 11.8, -9.1, 0, 1.7, 1.99, 1.5, 0, 0, 8.1, 3.7, 400.1, 0.07, 0, 
47, eco24, 19, 567, -57.7, 5823.1, 16376.5, 609.3, 176.8, 244.8, 324.8, 89.16, 540.9, 26.8, 392.8, 137.5, 7309.3, 1827.3, 1028.6, 371.6, 28.7, 13, 16, 2.4, 100.2, 143.5, 2448, 3131.4, 9.8, 2.1, 21.2, 20.5, 3.2, 4.2, 0.2, 0.4, 0.1, 0.1, 2.6, 15.7, 78.8, 292.9, 0.2, -1.2, 0.1, -0.3, 5.1, 11, -8.3, 0, 1.7, 1.42, 1.24, 0, 0, 8.2, 3.5, 479.9, 0.11, 0, 
47, eco25, 20, 12, 40.9, 18325.4, 6254.3, 295.9, 87, 129.4, 128.6, 71.41, 1134.2, 18.8, 293.6, 102.8, 2648.7, 662.2, 463, 185.2, 11.3, 11, 9.9, 1.5, 151.6, 447, 9667.2, 8059.6, 7.3, 1.6, 10, 7.1, 1.7, 2, 0.1, 0.3, 0.1, 0.1, 4.6, 50.1, 333.1, 644.8, 0.1, -1.1, 0.1, -0.1, 2.8, 8.8, -5.7, 0, 1.7, 1.12, 1.33, 0, 0, 4.1, 1.7, 1104.5, 0.08, 0, 
47, eco26, 21, 860, -8.4, 10715.5, 11284.6, 435.2, 125.4, 166.1, 260, 31.32, 432.7, 19.3, 258.9, 90.6, 5049.7, 1262.4, 747.5, 256, 19.3, 9.1, 9.2, 1.3, 176.7, 295.4, 6218.4, 4025, 6.8, 1.4, 15, 14.5, 2.3, 3.1, 0.1, 0.3, 0, 0.1, 4.6, 30, 127.7, 195.5, 0.1, -0.9, 0.1, -0.2, 4, 9.6, -7.6, 0, 1.7, 3.41, 1.58, 0, 0, 5.9, 2.2, 389.6, 0.04, 0, 
47, eco27, 22, 878, -10.6, 13401.9, 11057.2, 430.2, 124.5, 170.4, 244.2, 38.55, 601.7, 19.7, 277.4, 97.1, 4924.2, 1231.1, 734.5, 261.6, 17.2, 10.8, 10.2, 1.3, 201.4, 377.8, 7976.7, 4846, 7.3, 1.5, 16.1, 14.1, 2.5, 3.1, 0.1, 0.3, 0.1, 0.1, 5.5, 38.9, 207.4, 266, 0.1, -1, 0.1, -0.1, 4.1, 8.9, -7, 0, 1.7, 2.2, 1.18, 0, 0, 5.7, 2.3, 556.9, 0.05, 0, 
47, eco28, 23, 746, -4.3, 9093.6, 7898.9, 325.2, 94.5, 131.8, 173.9, 61.03, 566.7, 16.1, 228.8, 80.1, 3487.1, 871.8, 541.6, 190.6, 14.9, 8.9, 8.4, 1.2, 147.4, 270.7, 4926.6, 3748.9, 6, 1.3, 11.1, 10.2, 1.8, 2.3, 0.1, 0.3, 0, 0.1, 4.1, 28.7, 144.6, 295.2, 0.1, -0.8, 0.1, -0.1, 3, 7.3, -5.2, 0, 1.7, 1.53, 1.6, 0, 0, 4.4, 1.7, 534.1, 0.07, 0, 
47, eco29, 24, 2644, -48.8, 12401.3, 21049.2, 756.2, 219.5, 306.8, 422.6, 19.47, 742.3, 34.4, 522.6, 182.9, 9377.7, 2344.4, 1318.1, 472.5, 30.2, 19.5, 20.3, 2.5, 257.2, 415.6, 7023.6, 4704.9, 14, 3, 33, 27.3, 4.9, 5.5, 0.2, 0.6, 0.1, 0.1, 6.8, 43.9, 224.4, 359, 0.2, -1.9, 0.1, 0.1, 6.8, 13.6, -11.2, 0, 1.7, 1.26, 0.3, 0, 0, 10.4, 4.9, 654.6, 0.02, 0, 
47, eco30, 25, 39, -75.6, 7850.7, 18570.8, 677.7, 195.3, 260.1, 371.5, 36.88, 502.9, 28.9, 319.9, 112, 8414.7, 2103.7, 1087.1, 383.3, 31.9, 12.2, 14.9, 1.8, 168.1, 218.7, 4260.3, 3203.6, 8.4, 1.8, 25.2, 24.1, 3.5, 4.5, 0.2, 0.4, 0.1, 0.1, 4.5, 23.1, 121.9, 248.3, 0.2, -1.2, 0.1, -0.2, 5.9, 12.3, -9.6, 0, 1.7, 2.5, 1.19, 0, 0, 9.2, 4, 435.4, 0.04, 0, 
48, eco1, 0, 32, -143.7, 8957.4, 22433, 848.4, 242.5, 305.8, 465, 15.6, 558.9, 33.7, 242.8, 85, 10307.4, 2576.9, 1258.5, 445.5, 34.2, 11.7, 18.7, 1.6, 206.8, 306.3, 5769.3, 2675, 7.5, 1.5, 36.6, 32.3, 4.6, 5.8, 0.2, 0.4, 0.1, 0.1, 5.5, 31.7, 152.7, 264.4, 0.2, -1.2, 0.1, 0.1, 7.3, 13.8, -11.5, 0, 1.7, 3.08, 0.5, 0, 0, 11.8, 5.8, 470.6, 0.02, 0, 
48, eco2, 1, 1239, 22.1, 12361.8, 5274.5, 201.3, 57.5, 72.1, 119.2, 56.3, 510.9, 11.1, 68.5, 24, 2412.8, 603.2, 324.8, 110.6, 9.7, 2.7, 3.4, 0.5, 161.3, 311.6, 7045.4, 4843.5, 2, 0.4, 7.2, 7.2, 1, 1.4, 0.1, 0.1, 0, 0, 4.4, 32.8, 151.9, 246.3, 0.1, -0.2, 0, -0.1, 1.8, 5.9, -4.4, 0, 1.7, 2.06, 1.85, 0, 0, 3, 1.1, 491.8, 0.07, 0, 
48, eco3, 2, 689, -52.4, 6229.5, 24118.2, 744.7, 212.4, 265.6, 439.6, 52.63, 513.4, 33.3, 111.8, 39.1, 11228.4, 2807.1, 1186.5, 425, 35.7, 6.1, 16.4, 1, 120.6, 184.3, 3471.1, 2453.4, 4, 0.7, 32.4, 33.1, 3.4, 5, 0.2, 0.3, 0.1, 0.1, 2.9, 20, 97.9, 260.5, 0.2, -0.8, 0.1, 0.1, 6.3, 14.5, -11.7, 0, 1.7, 2.65, 0.97, 0, 0, 10.3, 5.3, 434.7, 0.06, 0, 
48, eco4, 3, 23, -20.7, 20629.6, 11453.9, 409.7, 117, 146.1, 239.1, 45.23, 912.1, 18.2, 112.2, 39.3, 5274.3, 1318.6, 653.8, 237.5, 19.4, 4.8, 8.4, 0.7, 332.9, 621.2, 12476.5, 7199.1, 3.4, 0.7, 15, 15.5, 1.9, 2.8, 0.1, 0.2, 0, 0, 8.6, 63.7, 307.1, 447.7, 0.1, -0.5, 0.1, 0, 3.6, 8.3, -6.9, 0, 1.7, 1.93, 0.95, 0, 0, 4.9, 2.6, 872.8, 0.05, 0, 
48, eco6, 4, 3, -32.5, 9757.6, 10236.3, 440.2, 128.1, 183, 206.9, 101.53, 611.6, 21.7, 317.5, 111.1, 4497.5, 1124.4, 654.7, 211, 15.8, 13.7, 9.8, 1.2, 107.5, 227.7, 4661.5, 4760.8, 8.2, 1.7, 15, 12.4, 2.2, 2.3, 0.1, 0.4, 0.1, 0.1, 3.3, 24.6, 161.7, 278, 0.1, -1.3, 0.1, -0.2, 4.1, 9.4, -5.6, 0, 1.7, 2.32, 2.55, 0, 0, 6.1, 2.3, 569.7, 0.12, 0, 
48, eco7, 5, 44, -37.1, 10178.7, 12659.3, 470.5, 136.3, 187.7, 248, 39.89, 519.7, 20.5, 264, 92.4, 5690.6, 1422.6, 754, 242.8, 19.3, 11.7, 9.9, 1.1, 181.4, 287.6, 5814.8, 3894.9, 6.9, 1.4, 18.4, 16.1, 2.5, 2.8, 0.1, 0.3, 0.1, 0.1, 5.1, 29.4, 131.3, 265.3, 0.1, -1.1, 0.1, 0, 4.3, 9.8, -7.6, 0, 1.7, 3.87, 1.78, 0, 0, 6.3, 2.7, 471.6, 0.05, 0, 
48, eco8, 6, 6, 3, 6913.5, 7648.3, 298.7, 87.2, 125.8, 157.4, 44.32, 329.9, 14.3, 243.7, 85.3, 3354.8, 838.7, 509.4, 165.1, 9.7, 10.5, 7.6, 0.9, 96.2, 181.8, 3509.6, 3125.9, 6.3, 1.3, 14.1, 10, 2.1, 2, 0.1, 0.3, 0, 0.1, 2.7, 18.9, 78.3, 149.3, 0.1, -1, 0.1, -0.1, 2.9, 7.3, -5.3, 0, 1.7, 3.16, 2.15, 0, 0, 4.3, 1.8, 294, 0.05, 0, 
48, eco10, 7, 1861, -106, 14931.5, 17810, 657.3, 188.7, 244.8, 365.6, 18.6, 663.8, 25.1, 249.4, 87.3, 8127.8, 2031.9, 1021.4, 366.9, 27.5, 10.6, 15.2, 1.5, 288, 494.4, 9160.8, 4988.3, 7, 1.5, 28, 24.8, 3.7, 4.7, 0.1, 0.4, 0.1, 0.1, 7.7, 48.8, 197, 321.3, 0.2, -1.2, 0.1, 0.1, 5.7, 11.1, -9.3, 0, 1.7, 3.29, 0.82, 0, 0, 8.7, 4.3, 594, 0.02, 0, 
48, eco11, 8, 554, -75.9, 16582.4, 11720.3, 483, 138.2, 176.5, 282.6, 9.18, 639.5, 17.5, 206.8, 72.4, 5307.6, 1326.9, 772.6, 272.1, 16.4, 8.4, 11, 1.3, 342.1, 520.8, 10051.2, 5668.3, 5.9, 1.3, 22.6, 18.1, 3.2, 3.8, 0.1, 0.3, 0.1, 0.1, 8.7, 49.8, 193.8, 322.7, 0.1, -1, 0.1, 0, 4.1, 7.7, -6.3, 0, 1.7, 2.86, 0.54, 0, 0, 7, 3.4, 584.6, 0.01, 0, 
48, eco12, 9, 71, -129.1, 12653.6, 18734, 746.7, 215.3, 287.7, 382.2, 24.01, 771.9, 30.1, 430.8, 150.8, 8381.5, 2095.4, 1156.2, 384, 30.9, 14.3, 16.8, 2.5, 213.6, 367.1, 7474.4, 4598.5, 11, 2.4, 32.9, 25.8, 4.6, 4.7, 0.2, 0.5, 0.1, 0.1, 5.6, 38.2, 225.4, 396.2, 0.2, -1.5, 0.1, -0.1, 6.1, 12.4, -9.5, 0, 1.7, 2.17, 0.62, 0, 0, 10.1, 4.8, 690.3, 0.03, 0, 
