Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
39, eco20, 15, 39, -109.4, 6848.4, 15366.3, 641.7, 184.4, 238.4, 345.9, 18.71, 387.3, 25.2, 340.8, 119.3, 6888.5, 1722.1, 934.4, 346.6, 26.7, 12, 14.7, 2.4, 155.9, 185.8, 3731.1, 2775.5, 8.8, 1.8, 20.8, 21.1, 2.9, 4.3, 0.1, 0.4, 0.1, 0.1, 4.2, 19.3, 91.7, 192.8, 0.2, -1.3, 0.1, -0.5, 5.5, 11.4, -8.5, 0, 1.7, 3.11, 0.91, 0, 0, 9, 3.1, 327.5, 0.02, 0, 
39, eco21, 16, 98, -143.6, 5054.7, 23483.5, 829.3, 238.5, 311.6, 431.7, 43.59, 407.4, 33.5, 319.6, 111.9, 10724.5, 2681.1, 1252.5, 458.2, 43, 12.4, 18.3, 2.2, 89.4, 134.6, 2769.8, 2060.9, 8.5, 1.7, 30.6, 29.6, 3.6, 5.1, 0.2, 0.5, 0.1, 0.1, 2.4, 14.6, 70.7, 196.1, 0.2, -1.2, 0.1, -0.2, 7, 14.9, -11.9, 0, 1.7, 3.2, 1.2, 0, 0, 11.2, 4.5, 328.3, 0.05, 0, 
39, eco22, 17, 695, -89.2, 13935.4, 33959.4, 1008.5, 288.5, 363.5, 592.7, 34.89, 997, 44.9, 189.5, 66.3, 15778.6, 3944.7, 1652.9, 618.2, 55.3, 8.9, 22.1, 2.1, 242.3, 405.2, 7607.2, 5680.7, 5.8, 1.1, 46.4, 45, 4.9, 7.1, 0.3, 0.4, 0.1, 0.1, 6.1, 43.2, 217.8, 583.6, 0.3, -1, 0.2, 0, 8.3, 19.7, -15.8, 0, 1.7, 2.5, 0.7, 0, 0, 14.1, 6.4, 886.6, 0.04, 0, 
39, eco23, 18, 688, -124.3, 5820.8, 18676.4, 721.8, 208.7, 283.2, 365.8, 43.52, 465.1, 29.4, 403.9, 141.4, 8380.9, 2095.2, 1112, 398.6, 33.8, 14.9, 18.2, 2.5, 111.8, 158.2, 3214.5, 2336.2, 10.3, 2.2, 24.7, 23.6, 3.5, 4.5, 0.2, 0.5, 0.1, 0.1, 3.1, 17.1, 92.5, 239.3, 0.2, -1.4, 0.1, -0.3, 6.1, 12.6, -9.5, 0, 1.7, 2.17, 1.19, 0, 0, 9.6, 4, 396.3, 0.05, 0, 
39, eco24, 19, 567, -182, 6274.9, 19944.6, 822.4, 238, 324.3, 389.7, 64.58, 548.1, 32.8, 497.7, 174.2, 8883.7, 2220.9, 1194.4, 415.8, 37.7, 16.9, 20.3, 3.1, 122.1, 169, 2867.7, 3116.2, 12.5, 2.7, 26.9, 25.3, 3.8, 4.7, 0.2, 0.5, 0.1, 0.2, 3.4, 18.5, 94.6, 290, 0.3, -1.7, 0.1, -0.4, 6.8, 12.7, -9.4, 0, 1.7, 1.67, 0.95, 0, 0, 11, 4.6, 472.2, 0.08, 0, 
39, eco25, 20, 12, -231.4, 25485.5, 31639.4, 1029.8, 295.6, 384.4, 562.9, 4.11, 1241.5, 37.4, 379.7, 132.9, 14505.5, 3626.4, 1590.6, 594.7, 46, 14.2, 24.2, 2.7, 509, 830.3, 16070.7, 8075.5, 11.1, 2.2, 46.9, 42.3, 5.1, 6.9, 0.2, 0.5, 0.1, 0.2, 13.6, 82.3, 379.9, 646.1, 0.3, -1.4, 0.2, 0.3, 8.6, 15.3, -14.1, 0, 1.7, 2.08, 0.26, 0, 0, 12, 6.7, 1127, 0, 0, 
39, eco26, 21, 860, -164.5, 12419.1, 18961.9, 734.5, 210.7, 270.8, 387.7, 14.46, 467, 26.4, 322.2, 112.8, 8598.3, 2149.6, 1061.4, 360.1, 33.1, 12, 15.2, 1.8, 261.9, 381.8, 7746.9, 4028.6, 8.8, 1.8, 25.2, 25.5, 3.2, 4.4, 0.2, 0.4, 0.1, 0.1, 7.2, 37.5, 142.9, 195.2, 0.2, -1.2, 0.1, -0.1, 6.2, 12.1, -9.9, 0, 1.7, 4.4, 0.93, 0, 0, 9.3, 4.1, 398.1, 0.02, 0, 
39, eco27, 22, 878, -220.7, 15361.9, 19397.1, 787.1, 226.3, 296.6, 388.4, 10.21, 631.3, 27.2, 365.4, 127.9, 8760.2, 2190.1, 1084.7, 370.6, 32.1, 14.5, 16.9, 1.9, 314.3, 484.4, 9714.4, 4848.8, 10.1, 2.1, 29.5, 26.4, 3.7, 4.5, 0.2, 0.5, 0.1, 0.1, 9.1, 47.7, 221.8, 265.4, 0.2, -1.4, 0.1, 0.1, 6.7, 11.1, -9.4, 0, 1.7, 2.82, 0.49, 0, 0, 9.8, 4.7, 555.1, 0.01, 0, 
39, eco28, 23, 746, -206.5, 11506.3, 17277.3, 720.6, 207.4, 272.8, 342.7, 17.65, 606, 25.5, 313.7, 109.8, 7813.4, 1953.3, 965.6, 330.6, 32.5, 13, 16.4, 1.9, 278.9, 407.2, 7065.9, 3754.2, 8.7, 1.8, 24.5, 23.5, 3.1, 4, 0.2, 0.4, 0.1, 0.1, 8.2, 41, 177.5, 295.3, 0.2, -1.2, 0.1, 0, 6, 10.4, -8.5, 0, 1.7, 2.3, 0.6, 0, 0, 8.9, 4.4, 540.4, 0.02, 0, 
39, eco29, 24, 2644, -154.3, 11475.6, 17050, 774.9, 226.2, 325.3, 361.9, 18.55, 715.6, 32.3, 662, 231.7, 7359.8, 1839.9, 1174.7, 403.9, 28.6, 24.3, 21.8, 3, 239.6, 370.7, 6195, 4670.3, 17.1, 3.8, 29.1, 21.5, 4.8, 4.7, 0.2, 0.7, 0.1, 0.2, 7.1, 39.2, 215.8, 352.8, 0.2, -2.2, 0.1, 0.1, 6.9, 12, -8.6, 0, 1.7, 1.12, 0.28, 0, 0, 10.8, 4.9, 634.6, 0.02, 0, 
39, eco30, 25, 39, -139.7, 7892.1, 19095.9, 748, 215.8, 288.8, 380.8, 26.31, 499, 30.1, 384.9, 134.7, 8598.4, 2149.6, 1097.2, 375.9, 32.4, 14.8, 16.7, 2, 176.5, 222.1, 4302.9, 3190.6, 10.2, 2.2, 27.8, 25.3, 3.6, 4.4, 0.2, 0.5, 0.1, 0.1, 4.9, 23.4, 124.4, 245.6, 0.2, -1.5, 0.1, -0.1, 6.4, 12.6, -9.6, 0, 1.7, 2.54, 0.91, 0, 0, 10.2, 4.4, 425.5, 0.03, 0, 
40, eco1, 0, 32, -164.4, 7406.5, 15756.4, 704.3, 201.8, 257.8, 363.1, 23.91, 516.2, 27, 323.1, 113.1, 7089.8, 1772.4, 969.9, 319.4, 23.4, 13.8, 14.3, 1.7, 167, 235, 4354, 2650.5, 9.2, 1.9, 28.4, 23.6, 3.8, 4.3, 0.1, 0.4, 0.1, 0.1, 4.8, 24.4, 131, 260, 0.2, -1.4, 0.1, -0.2, 6.3, 10.3, -7.6, 0, 1.7, 2.35, 0.58, 0, 0, 10.1, 4.2, 444.9, 0.03, 0, 
40, eco2, 1, 1239, -139.8, 14353.9, 11135.6, 463.2, 132.3, 164.7, 224.8, 28.89, 535.5, 16, 140.7, 49.3, 5098.1, 1274.5, 585.4, 190.9, 21.2, 5.9, 8.2, 0.9, 305.1, 420, 8776.6, 4852.2, 4.2, 0.8, 14.7, 15.5, 1.7, 2.3, 0.1, 0.2, 0, 0.1, 9, 41.4, 170.3, 246.3, 0.1, -0.6, 0.1, -0.1, 3.8, 7.1, -5.6, 0, 1.7, 2.72, 1.08, 0, 0, 6.2, 2.6, 496.4, 0.03, 0, 
40, eco3, 2, 689, -132.1, 7717.2, 35300.9, 1093.9, 312, 395.7, 626.7, 11.88, 551.9, 46.5, 165.1, 57.8, 16435.9, 4109, 1685.6, 587.9, 54.1, 8.9, 23.6, 1.4, 171.2, 256.7, 4832.6, 2456.7, 5.9, 1.1, 47.4, 48.4, 4.9, 6.9, 0.3, 0.4, 0.1, 0.1, 4.2, 27.8, 131.7, 260.8, 0.3, -1.2, 0.1, 0.2, 9, 20.2, -16.8, 0, 1.7, 3.69, 0.47, 0, 0, 14.8, 7.9, 437.3, 0.01, 0, 
40, eco4, 3, 23, -414, 25410.5, 28243.7, 1072.5, 306.3, 383.7, 525.9, 6.09, 993.6, 30.5, 232.5, 81.4, 13050.8, 3262.7, 1379.8, 472.4, 52, 10.5, 21.4, 1.6, 726.5, 919.9, 16554.7, 7209.4, 7.4, 1.4, 37.3, 38.5, 4, 5.6, 0.3, 0.4, 0.1, 0.1, 20.5, 85.2, 338.9, 447.9, 0.3, -1.1, 0.1, 0.3, 8.4, 10.9, -10.4, 0, 1.7, 2.85, 0.31, 0, 0, 11, 7.1, 899.4, 0, 0, 
40, eco6, 4, 3, -17.8, 10182, 10079, 435.6, 126.8, 178.8, 203.7, 93.12, 618.9, 23, 318.4, 111.5, 4422.5, 1105.6, 629.1, 197.5, 15.4, 13.7, 9.7, 1.2, 105, 242.6, 5075.1, 4759.3, 8.2, 1.7, 14.7, 12.3, 2.1, 2.2, 0.1, 0.4, 0.1, 0.1, 3.2, 26.7, 177.4, 276.7, 0.1, -1.3, 0.1, -0.2, 4.1, 10.3, -6, 0, 1.7, 2.47, 2.38, 0, 0, 6.1, 2.2, 577.7, 0.11, 0, 
40, eco7, 5, 44, -64.8, 9748.6, 10300.9, 455.1, 132.5, 186.7, 214.3, 34.97, 504.7, 19.4, 343.2, 120.1, 4503, 1125.8, 660.1, 205.2, 16.5, 14.5, 10, 1.3, 166.6, 266.8, 5418.6, 3896.5, 8.8, 1.8, 14.8, 12.5, 2.2, 2.3, 0.1, 0.4, 0.1, 0.1, 5.1, 27.7, 129, 264.8, 0.1, -1.3, 0.1, -0.2, 4.2, 9.2, -6.8, 0, 1.7, 3.59, 1.6, 0, 0, 6.2, 2.2, 462.2, 0.04, 0, 
40, eco8, 6, 6, -81.2, 7503.2, 9728.3, 435.2, 126.7, 177.8, 197.5, 33.78, 338.5, 17.7, 327, 114.5, 4250.4, 1062.6, 606.9, 190, 15, 14.1, 9.8, 1.2, 122.2, 213.2, 4038.1, 3129.7, 8.4, 1.8, 15.1, 12.1, 2.2, 2.1, 0.1, 0.4, 0.1, 0.1, 3.8, 21.9, 87.6, 149.2, 0.1, -1.3, 0.1, -0.2, 4.1, 8.4, -6.2, 0, 1.7, 3.71, 1.76, 0, 0, 6, 2.2, 296.9, 0.04, 0, 
40, eco10, 7, 1861, -151.6, 13700.5, 14455.5, 624.2, 179.6, 235.7, 312.7, 12.35, 633.3, 22.8, 335.7, 117.5, 6465.9, 1616.5, 860.1, 292.9, 22.3, 12.8, 14.4, 1.8, 256.1, 433.9, 8025.3, 4985.2, 9.1, 2, 24.5, 21.1, 3.3, 3.9, 0.1, 0.4, 0.1, 0.1, 7.2, 43.7, 185.7, 319.9, 0.2, -1.4, 0.1, -0.1, 5.3, 9.9, -7.7, 0, 1.7, 2.87, 0.62, 0, 0, 8.6, 3.9, 569.5, 0.01, 0, 
40, eco11, 8, 554, -221.6, 16924.3, 15091.1, 670.7, 191.9, 244, 338.6, 5.38, 650.3, 20.2, 293.9, 102.9, 6808, 1702, 898.1, 302.1, 21.6, 11.5, 14.7, 1.8, 418.6, 556.7, 10274.9, 5674.1, 8.4, 1.8, 29.3, 24.1, 3.6, 4.3, 0.1, 0.4, 0.1, 0.1, 11.3, 50.8, 188.2, 322.4, 0.2, -1.3, 0.1, 0.3, 5.4, 7.9, -6.5, 0, 1.7, 3.05, 0.42, 0, 0, 8.7, 4.7, 578.8, 0.01, 0, 
40, eco12, 9, 71, -208.5, 12178.8, 16676.9, 777.3, 224.4, 302.2, 349, 14.46, 743.5, 29.6, 502.6, 175.9, 7343.7, 1835.9, 1047.8, 334.8, 29.6, 16.8, 17.4, 2.7, 204.3, 346.8, 7044.8, 4582.9, 12.9, 2.8, 29.6, 22.6, 4.2, 4.1, 0.2, 0.5, 0.1, 0.1, 5.8, 36.3, 216.9, 393, 0.2, -1.7, 0.1, -0.2, 6.3, 12, -8.7, 0, 1.7, 2.05, 0.44, 0, 0, 10.7, 4.8, 667.4, 0.02, 0, 
40, eco14, 10, 1, -97, 12354.5, 10146, 469.7, 136.4, 187.2, 208.5, 21.52, 506.1, 18.7, 334, 116.9, 4440.4, 1110.1, 635.1, 237.4, 16.6, 14.4, 12.5, 1.7, 187.7, 362.8, 6796.9, 5007.2, 8.6, 1.8, 14.4, 12.3, 2.1, 2.6, 0.1, 0.4, 0.1, 0.1, 6, 37.2, 120.7, 278.3, 0.1, -1.3, 0.1, -0.2, 4.3, 9.3, -7.2, 0, 1.7, 4.01, 1.5, 0, 0, 6.5, 2.1, 464.3, 0.03, 0, 
40, eco16, 11, 3333, -82.2, 7013, 13062, 515.1, 148, 192.3, 264.5, 69.74, 495.7, 22.2, 239.6, 83.8, 5905.1, 1476.3, 733.3, 276.7, 22.6, 9.2, 13.1, 1.7, 119.4, 156.7, 3458.3, 3278.6, 6.6, 1.4, 18.2, 17.7, 2.3, 3.4, 0.1, 0.3, 0.1, 0.1, 3.4, 16.9, 99.8, 255.7, 0.1, -1, 0.1, -0.2, 4.5, 9.8, -6.9, 0, 1.7, 1.81, 1.56, 0, 0, 7.1, 2.9, 446.1, 0.08, 0, 
40, eco17, 12, 7434, -295.9, 8261.7, 22572.6, 987.1, 283, 363.6, 447.4, 81.57, 846.1, 39.2, 403.8, 141.3, 10213.7, 2553.4, 1211.3, 450.4, 38.7, 15.2, 25.7, 3.3, 97.5, 299.3, 3196.8, 4668.1, 11.4, 2.4, 38.3, 32.5, 4.6, 5.8, 0.2, 0.5, 0.1, 0.2, 2.8, 32.9, 129.6, 503.1, 0.3, -1.7, 0.1, -0.3, 8.2, 11.7, -8.2, 0, 1.7, 0, 0, 0, 0, 14.5, 6.5, 751, 0.1, 0, 
40, eco18, 13, 2972, -146.4, 4707.7, 17806.3, 725.4, 209.2, 279.4, 361.2, 39.92, 391.6, 29.2, 384.1, 134.4, 7992.3, 1998.1, 1043.7, 392.3, 31.6, 14.5, 19.3, 2.8, 79.9, 137.9, 2534.5, 1955.4, 10.2, 2.2, 25.9, 23.8, 3.4, 4.7, 0.2, 0.5, 0.1, 0.2, 2.2, 15.1, 77.8, 185.6, 0.2, -1.4, 0.1, -0.3, 6.2, 11.7, -8.8, 0, 1.7, 1.71, 0.91, 0, 0, 10.3, 4.2, 321.5, 0.05, 0, 
40, eco19, 14, 2108, -128.9, 7729, 16298.1, 721.6, 210.3, 297.7, 346.7, 60.81, 669.4, 30.2, 588.8, 206.1, 7077.7, 1769.4, 1095.3, 408.8, 31.5, 20.7, 21, 3.3, 114.4, 208.8, 3521.5, 3884.3, 14.8, 3.2, 21.4, 19.1, 3.5, 4.5, 0.2, 0.6, 0.1, 0.2, 3.4, 22.5, 122.3, 392.7, 0.2, -1.9, 0.1, -0.4, 6.5, 11.4, -7.9, 0, 1.7, 1.38, 0.89, 0, 0, 9.9, 3.6, 602.8, 0.07, 0, 
40, eco20, 15, 39, -109.5, 6867.1, 15494.3, 646.2, 185.7, 239.9, 350.4, 18.52, 387.9, 25.3, 344.2, 120.5, 6945.3, 1736.3, 947, 351.1, 26.9, 12.1, 14.8, 2.4, 157.6, 186.8, 3746.2, 2776.5, 8.8, 1.8, 20.9, 21.3, 2.9, 4.4, 0.1, 0.4, 0.1, 0.1, 4.2, 19.4, 91.8, 193, 0.2, -1.3, 0.1, -0.5, 5.5, 11.4, -8.6, 0, 1.7, 3.13, 0.9, 0, 0, 9, 3.1, 327.7, 0.02, 0, 
40, eco21, 16, 98, -142.9, 5072.6, 23672.2, 833.1, 239.6, 312.6, 435.4, 43.01, 408.1, 33.6, 321.3, 112.5, 10811.6, 2702.9, 1263.5, 462.2, 43.3, 12.4, 18.4, 2.2, 90.1, 135.3, 2783.6, 2063.6, 8.5, 1.7, 30.8, 29.8, 3.6, 5.1, 0.2, 0.5, 0.1, 0.1, 2.4, 14.7, 70.8, 196.6, 0.2, -1.2, 0.1, -0.2, 7, 15, -12, 0, 1.7, 3.22, 1.19, 0, 0, 11.3, 4.6, 328.4, 0.05, 0, 
40, eco22, 17, 695, -89.5, 13947.7, 34078.9, 1011.3, 289.3, 364.6, 595.2, 34.87, 998.1, 45, 191.2, 66.9, 15833.2, 3958.3, 1660.3, 620.9, 55.5, 9, 22.2, 2.1, 243.3, 405.7, 7612.9, 5685.7, 5.9, 1.1, 46.6, 45.1, 5, 7.1, 0.3, 0.4, 0.1, 0.1, 6.1, 43.2, 217.7, 584.5, 0.3, -1, 0.2, 0, 8.3, 19.7, -15.9, 0, 1.7, 2.51, 0.7, 0, 0, 14.1, 6.4, 887.4, 0.04, 0, 
40, eco23, 18, 688, -125.3, 5837.8, 18842, 726.9, 210.2, 284.7, 369.6, 43.24, 465.9, 29.6, 405.9, 142.1, 8456.9, 2114.2, 1123, 402.6, 34, 14.9, 18.3, 2.5, 112.8, 159, 3227.4, 2338.6, 10.4, 2.2, 24.9, 23.8, 3.5, 4.6, 0.2, 0.5, 0.1, 0.1, 3.1, 17.1, 92.5, 239.7, 0.2, -1.4, 0.1, -0.3, 6.2, 12.6, -9.6, 0, 1.7, 2.18, 1.19, 0, 0, 9.7, 4, 396.6, 0.05, 0, 
40, eco24, 19, 567, -183.4, 6299.8, 20190.2, 830.3, 240.3, 327.2, 395.1, 63.75, 549, 33, 500.2, 175.1, 8996.8, 2249.2, 1210.2, 421.4, 38, 17, 20.5, 3.1, 123.6, 170.2, 2886.1, 3119.9, 12.6, 2.7, 27.2, 25.6, 3.8, 4.8, 0.2, 0.5, 0.1, 0.2, 3.5, 18.6, 94.7, 290.7, 0.3, -1.7, 0.1, -0.5, 6.9, 12.8, -9.5, 0, 1.7, 1.69, 0.94, 0, 0, 11.2, 4.7, 472.2, 0.07, 0, 
40, eco25, 20, 12, -224.4, 25595.4, 31820.5, 1028.5, 295.2, 383.8, 566.7, 4.12, 1245.7, 37.5, 379.8, 132.9, 14590.6, 3647.7, 1601.7, 598.9, 46, 14.1, 24.2, 2.7, 511.7, 835.4, 16170.7, 8077.7, 11.1, 2.2, 47.3, 42.7, 5.2, 6.9, 0.2, 0.5, 0.1, 0.2, 13.6, 82.8, 382.2, 646.6, 0.3, -1.4, 0.2, 0.3, 8.6, 15.4, -14.2, 0, 1.7, 2.09, 0.26, 0, 0, 12, 6.7, 1130.3, 0, 0, 
40, eco26, 21, 860, -164.1, 12468.6, 19133.6, 739.5, 212.1, 272.7, 392.1, 14.52, 468.8, 26.5, 323.9, 113.4, 8677.4, 2169.4, 1073.7, 364.3, 33.3, 12.1, 15.3, 1.8, 264.6, 384.4, 7791, 4028.7, 8.9, 1.8, 25.4, 25.7, 3.2, 4.4, 0.2, 0.4, 0.1, 0.1, 7.3, 37.7, 143.7, 195.3, 0.2, -1.2, 0.1, -0.1, 6.3, 12.1, -10, 0, 1.7, 4.43, 0.93, 0, 0, 9.4, 4.2, 399.3, 0.02, 0, 
40, eco27, 22, 878, -220.9, 15434.2, 19634.4, 793.7, 228.2, 299, 392.6, 10.16, 634.2, 27.4, 367.6, 128.7, 8869.6, 2217.4, 1099.1, 375.5, 32.4, 14.6, 17, 2, 318.2, 488.3, 9778.4, 4849.3, 10.2, 2.1, 29.9, 26.7, 3.8, 4.5, 0.2, 0.5, 0.1, 0.1, 9.2, 48, 223.2, 265.6, 0.2, -1.5, 0.1, 0, 6.8, 11.2, -9.5, 0, 1.7, 2.84, 0.49, 0, 0, 9.9, 4.8, 557, 0.01, 0, 
40, eco28, 23, 746, -209.8, 11562.3, 17524.4, 729.7, 210, 276.2, 347.3, 17.77, 608.6, 25.8, 317.1, 111, 7926.3, 1981.6, 979.4, 335.3, 32.9, 13.1, 16.6, 1.9, 282.8, 410.6, 7113.7, 3755.2, 8.8, 1.8, 24.9, 23.9, 3.1, 4.1, 0.2, 0.4, 0.1, 0.1, 8.3, 41.3, 178.4, 295.6, 0.2, -1.2, 0.1, 0, 6.1, 10.5, -8.6, 0, 1.7, 2.32, 0.61, 0, 0, 9, 4.4, 542.1, 0.02, 0, 
40, eco29, 24, 2644, -157.7, 11503.5, 17260.8, 783.3, 228.5, 328.3, 366.4, 18.65, 717.4, 32.5, 664.7, 232.6, 7456.2, 1864, 1187.7, 408.4, 28.8, 24.4, 22, 3.1, 242.3, 372.5, 6215.4, 4673.3, 17.2, 3.8, 29.6, 21.9, 4.8, 4.8, 0.2, 0.7, 0.1, 0.2, 7.1, 39.3, 215.6, 353.4, 0.2, -2.2, 0.1, 0.1, 7, 12, -8.7, 0, 1.7, 1.13, 0.28, 0, 0, 11, 4.9, 635.3, 0.02, 0, 
40, eco30, 25, 39, -139, 7916.2, 19274.1, 752.3, 217, 290.6, 385, 26.21, 500.1, 30.3, 386.6, 135.3, 8680.7, 2170.2, 1109.2, 380, 32.6, 14.9, 16.8, 2.1, 178.1, 223.3, 4322.4, 3192.4, 10.2, 2.2, 28, 25.5, 3.7, 4.5, 0.2, 0.5, 0.1, 0.1, 5, 23.5, 124.5, 246, 0.2, -1.5, 0.1, -0.1, 6.5, 12.6, -9.6, 0, 1.7, 2.55, 0.91, 0, 0, 10.2, 4.5, 426, 0.03, 0, 
41, eco1, 0, 32, -165.9, 7448.2, 15954, 712.1, 204, 260.7, 368.4, 23.8, 518.2, 27.2, 325.6, 113.9, 7180.9, 1795.2, 983.2, 323.9, 23.7, 13.9, 14.4, 1.7, 169.1, 237.2, 4389.9, 2652, 9.3, 1.9, 28.9, 23.9, 3.9, 4.4, 0.1, 0.4, 0.1, 0.1, 4.9, 24.6, 131.5, 260.3, 0.2, -1.5, 0.1, -0.2, 6.4, 10.3, -7.7, 0, 1.7, 2.38, 0.58, 0, 0, 10.2, 4.3, 445.9, 0.03, 0, 
41, eco2, 1, 1239, -143.1, 14387.9, 11310.3, 469.9, 134.2, 167, 228.6, 28.77, 536.7, 16.1, 143.9, 50.4, 5177, 1294.3, 595.2, 194.1, 21.5, 6, 8.3, 1, 310, 422.6, 8803.5, 4851.7, 4.3, 0.8, 14.9, 15.7, 1.7, 2.4, 0.1, 0.2, 0, 0.1, 9.2, 41.5, 170.7, 246.3, 0.1, -0.6, 0.1, -0.1, 3.8, 7.1, -5.7, 0, 1.7, 2.74, 1.08, 0, 0, 6.3, 2.7, 496.9, 0.03, 0, 
41, eco3, 2, 689, -125.7, 7746.1, 35455.8, 1091, 311.1, 393.5, 629.4, 11.91, 553.7, 46.6, 156.9, 54.9, 16517.2, 4129.3, 1692.3, 590.7, 54, 8.6, 23.5, 1.4, 171.3, 257.8, 4856.2, 2460.8, 5.7, 1, 47.7, 48.6, 4.9, 7, 0.3, 0.4, 0.1, 0.1, 4.2, 28, 132.4, 261.5, 0.3, -1.2, 0.1, 0.2, 9, 20.3, -16.9, 0, 1.7, 3.7, 0.47, 0, 0, 14.8, 7.9, 438.9, 0.01, 0, 
41, eco4, 3, 23, -416.1, 25595.6, 28609.8, 1082, 309, 385.9, 532.9, 6.13, 999.1, 30.8, 235, 82.2, 13220.2, 3305.1, 1397.4, 478.5, 52.3, 10.6, 21.6, 1.6, 735.3, 929.8, 16720.9, 7209.7, 7.4, 1.4, 37.8, 39, 4, 5.7, 0.3, 0.4, 0.1, 0.1, 20.7, 86, 341.8, 448.1, 0.3, -1.1, 0.2, 0.3, 8.5, 11, -10.5, 0, 1.7, 2.88, 0.32, 0, 0, 11.1, 7.1, 903.7, 0, 0, 
41, eco6, 4, 3, -19.3, 10125.4, 10188, 436.7, 127.1, 179.2, 206.1, 94.03, 618, 22.9, 318.3, 111.4, 4474, 1118.5, 636.1, 199.7, 15.4, 13.7, 9.7, 1.2, 105.9, 240.6, 5019.4, 4759.5, 8.2, 1.7, 14.8, 12.4, 2.1, 2.2, 0.1, 0.4, 0.1, 0.1, 3.2, 26.4, 175.3, 276.9, 0.1, -1.3, 0.1, -0.2, 4.1, 10.2, -6, 0, 1.7, 2.45, 2.4, 0, 0, 6.1, 2.2, 576.4, 0.11, 0, 
41, eco7, 5, 44, -66.1, 9734.3, 10420.9, 458.1, 133.3, 187.8, 217, 35, 504.8, 19.5, 344.6, 120.6, 4558.3, 1139.6, 667.6, 207.6, 16.6, 14.5, 10.1, 1.3, 168.3, 266.8, 5403.2, 3896.1, 8.8, 1.8, 15, 12.7, 2.2, 2.3, 0.1, 0.4, 0.1, 0.1, 5.1, 27.6, 128.7, 264.8, 0.1, -1.3, 0.1, -0.2, 4.3, 9.2, -6.8, 0, 1.7, 3.58, 1.6, 0, 0, 6.2, 2.2, 461.9, 0.04, 0, 
41, eco8, 6, 6, -81.5, 7497, 9860.3, 438.6, 127.6, 179.9, 200.4, 33.5, 338.5, 17.8, 327.9, 114.8, 4311.7, 1077.9, 615.2, 192.6, 15.1, 14.1, 9.9, 1.2, 123.8, 213.4, 4030.5, 3129.3, 8.5, 1.8, 15.3, 12.3, 2.2, 2.2, 0.1, 0.4, 0.1, 0.1, 3.9, 21.9, 87.2, 149.2, 0.1, -1.3, 0.1, -0.2, 4.1, 8.4, -6.2, 0, 1.7, 3.71, 1.74, 0, 0, 6.1, 2.3, 296.3, 0.04, 0, 
41, eco10, 7, 1861, -152.8, 13738.8, 14634.4, 630.5, 181.4, 237.9, 317.7, 12.29, 635, 22.9, 338.4, 118.4, 6547.4, 1636.9, 873.2, 297.4, 22.5, 12.9, 14.6, 1.8, 259.6, 436.7, 8057.3, 4985.2, 9.1, 2, 24.8, 21.3, 3.4, 4, 0.1, 0.4, 0.1, 0.1, 7.3, 43.8, 186.3, 320, 0.2, -1.4, 0.1, 0, 5.3, 9.9, -7.8, 0, 1.7, 2.89, 0.62, 0, 0, 8.7, 3.9, 570.4, 0.01, 0, 
41, eco11, 8, 554, -224.4, 17019, 15306.4, 678.8, 194.2, 246.9, 344.4, 5.31, 653.3, 20.4, 297.1, 104, 6906.3, 1726.6, 910.7, 306.3, 21.8, 11.6, 14.9, 1.8, 424.3, 562.3, 10358.9, 5673.5, 8.5, 1.8, 29.9, 24.5, 3.7, 4.4, 0.1, 0.4, 0.1, 0.1, 11.5, 51.2, 189.4, 322.5, 0.2, -1.3, 0.1, 0.3, 5.5, 8, -6.6, 0, 1.7, 3.08, 0.42, 0, 0, 8.8, 4.8, 580.5, 0.01, 0, 
41, eco12, 9, 71, -214.5, 12208.2, 16976.9, 789.8, 228, 306.7, 355.8, 14.16, 745.5, 29.8, 506, 177.1, 7481.6, 1870.4, 1065.3, 340.7, 29.9, 17, 17.7, 2.8, 207.8, 348.8, 7067.1, 4584.5, 13, 2.8, 30.3, 23.2, 4.3, 4.2, 0.2, 0.5, 0.1, 0.1, 5.9, 36.5, 217, 393.3, 0.2, -1.7, 0.1, -0.1, 6.4, 12.1, -8.8, 0, 1.7, 2.06, 0.44, 0, 0, 10.9, 5, 667.7, 0.02, 0, 
