Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
45, eco3, 2, 689, -11.1, 3974.4, 7777.6, 296.1, 85.9, 118.3, 163, 104.92, 445.3, 14.2, 214, 74.9, 3444.8, 861.2, 502.3, 169.4, 11.5, 7.4, 6.6, 0.9, 50.7, 77.6, 1445, 2401.1, 5.6, 1.2, 9.7, 8.9, 1.4, 1.8, 0.1, 0.2, 0, 0, 1.4, 8.5, 49.9, 251.7, 0.1, -0.7, 0.1, -0.2, 2.8, 5.7, -3.8, 0, 1.7, 1.1, 1.59, 0, 0, 4.3, 1.6, 416.7, 0.13, 0, 
45, eco4, 3, 23, 63.6, 18692.6, 5317, 209.6, 60.1, 78.6, 133.9, 51.16, 873.4, 13.6, 113, 39.6, 2388.4, 597.1, 379.6, 129.3, 9.1, 4, 3.8, 0.5, 188, 503, 10805.4, 7196.3, 3.1, 0.6, 6.6, 6.7, 1.1, 1.5, 0, 0.1, 0, 0, 4.8, 55.1, 295.7, 446.8, 0.1, -0.4, 0, -0.2, 2, 7.1, -5.5, 0, 1.7, 1.56, 1.04, 0, 0, 3, 1, 853.8, 0.06, 0, 
45, eco6, 4, 3, 0.7, 9759.7, 9481.3, 402.2, 117.6, 168.8, 192.4, 102.62, 612.1, 21.5, 328.1, 114.8, 4131.5, 1032.9, 619, 199.2, 14.1, 14.1, 9.7, 1.2, 102.4, 225.9, 4672, 4759.4, 8.3, 1.8, 13.9, 11.3, 2.1, 2.2, 0.1, 0.4, 0.1, 0.1, 3.1, 24.6, 164.2, 277.4, 0.1, -1.3, 0.1, -0.2, 4, 9.4, -5.5, 0, 1.7, 2.3, 2.58, 0, 0, 5.6, 2, 572.5, 0.12, 0, 
45, eco7, 5, 44, 10.9, 9099.4, 7958.3, 324, 94.8, 138.3, 167.7, 48.46, 495.9, 16.3, 273.6, 95.7, 3470.5, 867.6, 547.3, 176.1, 11.7, 11.6, 8, 1, 131.5, 233, 4841.2, 3893.7, 6.9, 1.5, 12, 9.5, 1.9, 2, 0.1, 0.3, 0, 0.1, 3.8, 24.6, 120.1, 264.8, 0.1, -1.1, 0.1, -0.1, 3.1, 8.2, -5.9, 0, 1.7, 3.13, 2.06, 0, 0, 4.4, 1.6, 462.2, 0.06, 0, 
45, eco8, 6, 6, -4.7, 6879.7, 7218, 299.2, 87.5, 127.9, 147.5, 45.74, 328, 14.3, 251.7, 88.1, 3143.6, 785.9, 487.7, 159.9, 10, 10.8, 7.6, 1, 93.4, 180, 3479.4, 3126.9, 6.4, 1.4, 12.3, 9, 1.9, 1.8, 0.1, 0.3, 0, 0.1, 2.7, 18.8, 78.2, 149.2, 0.1, -1, 0.1, -0.1, 2.9, 7.3, -5.2, 0, 1.7, 3.13, 2.21, 0, 0, 4.2, 1.7, 295.1, 0.05, 0, 
45, eco10, 7, 1861, 5.1, 12391.4, 8769.2, 365.2, 105.6, 143.4, 212.8, 35.65, 613.5, 17.4, 247.9, 86.8, 3877.8, 969.5, 620.1, 219.3, 12.8, 9.4, 9.1, 1.3, 174.9, 356, 6878.5, 4982.1, 6.5, 1.4, 15.9, 12.4, 2.6, 3, 0.1, 0.3, 0, 0.1, 4.6, 37.2, 173.9, 320, 0.1, -1, 0.1, -0.2, 3.3, 8.3, -6.2, 0, 1.7, 2.35, 1.32, 0, 0, 5.3, 2.2, 571.8, 0.04, 0, 
45, eco11, 8, 554, -53.3, 15858.8, 9834.8, 423, 121.1, 155.5, 248.6, 12.11, 625.5, 16.1, 206.7, 72.4, 4420.9, 1105.2, 684.4, 241, 13.3, 8.2, 9.7, 1.2, 304.1, 481, 9404.2, 5669.6, 5.8, 1.3, 20, 15.6, 2.9, 3.5, 0.1, 0.3, 0.1, 0.1, 7.7, 46.8, 186.9, 322.5, 0.1, -1, 0.1, -0.1, 3.7, 7.2, -5.8, 0, 1.7, 2.64, 0.64, 0, 0, 6.3, 3, 576.5, 0.01, 0, 
45, eco12, 9, 71, -97.3, 11509.1, 13864.3, 609.7, 176.5, 241, 298.7, 31.66, 740.9, 25.8, 429.6, 150.4, 6092.8, 1523.2, 936.6, 306.5, 23.5, 14.1, 14.2, 2.3, 174.1, 313.3, 6435.3, 4586.4, 10.8, 2.4, 26.5, 19, 4.1, 3.8, 0.1, 0.4, 0.1, 0.1, 4.7, 33.1, 210, 394, 0.2, -1.5, 0.1, -0.2, 5.1, 10.6, -7.4, 0, 1.7, 1.85, 0.73, 0, 0, 8.6, 3.9, 674.3, 0.04, 0, 
45, eco14, 10, 1, 30.6, 11340, 6729, 262.5, 77.2, 115.5, 137.1, 36.48, 488.9, 14.2, 243.1, 85.1, 2922.5, 730.6, 462.7, 177.1, 9.3, 10.4, 8.7, 1.1, 125.2, 298.6, 5912.5, 5003.7, 6.1, 1.3, 10.2, 7.8, 1.6, 1.9, 0.1, 0.3, 0, 0.1, 3.6, 31.8, 109.4, 278.3, 0.1, -0.9, 0.1, -0.1, 2.6, 8, -6.2, 0, 1.7, 3.26, 2.22, 0, 0, 3.6, 1.3, 460, 0.04, 0, 
45, eco16, 11, 3333, 14.4, 5838.4, 6858.8, 274.6, 79.4, 107.4, 158.9, 99.04, 473.8, 14.6, 186.4, 65.2, 3039.9, 760, 465.8, 180.1, 11.5, 6.8, 7.4, 1.1, 73.1, 106.2, 2385, 3273.9, 4.9, 1.1, 9.9, 9, 1.6, 2.2, 0.1, 0.2, 0, 0.1, 2, 11.6, 77, 255.2, 0.1, -0.6, 0, -0.2, 2.6, 6.7, -4.2, 0, 1.7, 1.22, 2.11, 0, 0, 3.9, 1.4, 445.2, 0.12, 0, 
45, eco17, 12, 7434, -165.5, 7156.2, 13756.8, 651.8, 187.3, 242.7, 301.1, 152.48, 841.7, 27.1, 327.8, 114.7, 6142.5, 1535.6, 854.6, 323.4, 23.4, 12.1, 17.2, 2.5, 67.9, 209.7, 2225.1, 4653.5, 9, 2, 26.9, 20, 3.8, 4.3, 0.1, 0.4, 0.1, 0.1, 2, 23.1, 96.4, 501, 0.2, -1.3, 0.1, -0.3, 5.7, 7.6, -4.7, 0, 1.7, 0, 0, 0, 0, 10.2, 4.3, 775.7, 0.18, 0, 
45, eco18, 13, 2972, -27, 3736.3, 9719.7, 408.2, 118.7, 166.2, 220.3, 75.3, 367.2, 18.4, 313, 109.6, 4259.3, 1064.8, 688.7, 268, 17.3, 11.5, 11.8, 1.9, 51.1, 89.8, 1649.3, 1946, 8, 1.7, 13.9, 12.2, 2.3, 3.2, 0.1, 0.3, 0.1, 0.1, 1.4, 9.8, 54.6, 184.2, 0.1, -1.1, 0.1, -0.3, 3.8, 7.4, -5.2, 0, 1.7, 1.11, 1.55, 0, 0, 5.8, 2.1, 326, 0.09, 0, 
45, eco19, 14, 2108, -28.7, 7060, 12143.5, 519.6, 152.2, 221.5, 273.8, 92.11, 663, 24.2, 490, 171.5, 5222, 1305.5, 914.8, 350.7, 22.8, 17.1, 16.1, 2.6, 90.9, 171.5, 2909.9, 3887.7, 12.3, 2.7, 16.2, 13.7, 3.1, 3.8, 0.1, 0.5, 0.1, 0.1, 2.6, 18.6, 103.6, 393.5, 0.2, -1.5, 0.1, -0.3, 4.9, 9.3, -6.3, 0, 1.7, 1.13, 1.26, 0, 0, 7.1, 2.5, 611.3, 0.11, 0, 
45, eco20, 15, 39, -18.8, 6414.8, 12543.8, 496.2, 142.5, 183.7, 301.1, 33.37, 380.5, 21.7, 257, 90, 5643.8, 1411, 825.7, 317, 20.6, 9.2, 11.4, 1.8, 132.9, 164.7, 3339.3, 2777.9, 6.6, 1.4, 17.2, 17.3, 2.7, 4, 0.1, 0.3, 0.1, 0.1, 3.3, 17.2, 83.4, 193.5, 0.1, -1, 0.1, -0.4, 4.4, 10.1, -7.6, 0, 1.7, 2.77, 1.39, 0, 0, 7, 2.4, 331.3, 0.04, 0, 
45, eco21, 16, 98, -46.2, 3329.3, 8221.5, 348.6, 101.9, 146.2, 168.3, 87.72, 354.4, 14.7, 296.2, 103.7, 3571, 892.8, 551.8, 204.6, 15.1, 10.5, 9.6, 1.5, 41.3, 59, 1193.2, 2035.8, 7.2, 1.6, 10.1, 9.1, 1.6, 2.1, 0.1, 0.3, 0.1, 0.1, 1.2, 6.4, 34.8, 192.1, 0.1, -0.9, 0.1, -0.2, 3.2, 6.3, -4.5, 0, 1.7, 1.37, 2.03, 0, 0, 4.6, 1.5, 322.8, 0.11, 0, 
45, eco22, 17, 695, 10.7, 8493.4, 5676.9, 258.2, 75.9, 111.9, 115.6, 176.52, 907.4, 16, 246.6, 86.3, 2424, 606, 396.6, 142, 12.5, 8.6, 7.5, 1.4, 61.5, 137.5, 2666.7, 5627.7, 6.1, 1.3, 9, 6.4, 1.5, 1.5, 0.1, 0.3, 0, 0.1, 1.9, 15.5, 111.9, 575.3, 0.1, -0.7, 0.1, -0.2, 2.4, 7, -2.9, 0, 1.7, 0.85, 2.7, 0, 0, 3.6, 1.3, 881.5, 0.21, 0, 
45, eco23, 18, 688, -21.8, 4443.3, 9117.7, 386.1, 113.2, 166.6, 199, 79.47, 430.4, 17.5, 361.6, 126.6, 3927.7, 981.9, 690.6, 248.1, 17.3, 12.7, 11.3, 2, 66.9, 96.5, 1953.8, 2326.1, 8.8, 1.9, 12, 10.5, 2.3, 2.7, 0.1, 0.4, 0.1, 0.1, 1.9, 10.4, 62, 237.8, 0.1, -1.1, 0.1, -0.3, 3.5, 7.5, -5.2, 0, 1.7, 1.31, 1.99, 0, 0, 5, 1.9, 392.2, 0.1, 0, 
45, eco24, 19, 567, -29, 5136, 10690, 449.7, 131.7, 192.1, 230, 114.1, 525.8, 20.4, 407.5, 142.6, 4620.8, 1155.2, 802.4, 285.1, 20.3, 13.4, 12.7, 2.2, 77.2, 109.1, 1844.1, 3105.6, 9.8, 2.2, 13.6, 12.5, 2.6, 3.2, 0.1, 0.4, 0.1, 0.1, 2.1, 11.9, 64.6, 288.5, 0.2, -1.2, 0.1, -0.3, 4, 8, -5.5, 0, 1.7, 1.08, 1.52, 0, 0, 5.8, 2.3, 481.9, 0.14, 0, 
45, eco25, 20, 12, 87.2, 18282.9, 5330.1, 238.4, 70.6, 109.5, 109.3, 75.88, 1130.3, 18.2, 268.8, 94.1, 2238.4, 559.6, 420.5, 174, 9.8, 10.1, 8.5, 1.3, 133.3, 439.9, 9651.8, 8057.9, 6.6, 1.4, 7.5, 5.5, 1.4, 1.8, 0.1, 0.3, 0, 0.1, 4.1, 49.6, 331.8, 644.2, 0.1, -0.9, 0.1, -0.1, 2.5, 8.8, -5.7, 0, 1.7, 1.1, 1.41, 0, 0, 3.1, 1.2, 1106, 0.09, 0, 
45, eco26, 21, 860, 18.4, 10242.5, 9320.3, 366.8, 105.9, 141.7, 225.2, 35.82, 423.5, 17.5, 251.4, 88, 4133.4, 1033.3, 654.8, 223.5, 15.6, 8.6, 7.8, 1.2, 154.1, 271.8, 5792.6, 4024, 6.5, 1.4, 12.4, 11.9, 2, 2.7, 0.1, 0.3, 0, 0.1, 4, 28, 123.2, 195.1, 0.1, -0.8, 0.1, -0.3, 3.4, 9, -6.9, 0, 1.7, 3.13, 1.76, 0, 0, 5, 1.7, 386.6, 0.04, 0, 
45, eco27, 22, 878, 9.1, 12873.7, 9077.7, 370.1, 107.4, 149.7, 209.7, 39.51, 589.1, 18.1, 275.7, 96.5, 3994.8, 998.7, 640.7, 226.6, 14.1, 10.6, 9.1, 1.3, 176.2, 350.4, 7502.9, 4844.3, 7.1, 1.5, 13.5, 11.4, 2.2, 2.7, 0.1, 0.3, 0, 0.1, 4.9, 36.7, 203.5, 265.5, 0.1, -1, 0.1, -0.2, 3.6, 8.3, -6.4, 0, 1.7, 2.04, 1.2, 0, 0, 5.1, 1.9, 550.7, 0.05, 0, 
45, eco28, 23, 746, 21.9, 8751.4, 6317.3, 269, 78.5, 112.1, 146.5, 63.86, 560, 14.7, 225.1, 78.8, 2747.2, 686.8, 474.2, 166.5, 12.2, 8.5, 7.2, 1.2, 127, 250.9, 4627, 3746.5, 5.8, 1.2, 9, 8, 1.6, 2, 0.1, 0.3, 0, 0.1, 3.6, 27, 142.8, 294.7, 0.1, -0.7, 0, -0.2, 2.6, 6.8, -4.6, 0, 1.7, 1.42, 1.66, 0, 0, 3.8, 1.3, 532.3, 0.08, 0, 
45, eco29, 24, 2644, -33.2, 10579.4, 12702.1, 563.7, 165.3, 243.4, 290.6, 46.64, 713.6, 26.5, 563.5, 197.2, 5412, 1353, 1003.5, 353.7, 20.7, 20.6, 17, 2.5, 193.3, 318.9, 5389, 4678.1, 14.4, 3.2, 22.6, 15.5, 4.3, 4.1, 0.1, 0.6, 0.1, 0.1, 5.5, 34.3, 207.4, 354.8, 0.2, -1.9, 0.1, -0.2, 5.3, 9.4, -6.3, 0, 1.7, 0.97, 0.51, 0, 0, 8, 3.4, 649.5, 0.05, 0, 
45, eco30, 25, 39, -19.5, 6392.6, 10189.5, 437, 127.4, 181.5, 232.3, 59.57, 462.8, 20.1, 368.4, 128.9, 4425.4, 1106.3, 743.4, 262, 18.2, 13.3, 11.1, 1.7, 116.1, 151.7, 2940.3, 3184.5, 9.2, 2, 13.6, 12.2, 2.5, 3, 0.1, 0.4, 0.1, 0.1, 3.3, 16.1, 95.7, 245, 0.1, -1.3, 0.1, -0.3, 4.2, 8.3, -5.7, 0, 1.7, 1.73, 1.76, 0, 0, 6, 2.2, 420.3, 0.07, 0, 
46, eco1, 0, 32, -11.9, 6682.7, 10883.3, 457.2, 131.4, 171.8, 274, 53.14, 507.4, 21.2, 242.3, 84.8, 4877.6, 1219.4, 767.6, 266.3, 14.8, 10.6, 10.2, 1.3, 125.7, 196, 3707.9, 2653.1, 6.8, 1.4, 20.8, 15.9, 3.2, 3.6, 0.1, 0.3, 0.1, 0.1, 3.4, 20.7, 117.4, 260.7, 0.1, -1, 0.1, -0.2, 4.4, 8.6, -6.1, 0, 1.7, 1.96, 1, 0, 0, 7, 2.8, 455.8, 0.06, 0, 
46, eco2, 1, 1239, 41.3, 11982.8, 4076.2, 159.5, 45.6, 57.4, 98, 59.94, 505.7, 10.2, 65.2, 22.8, 1852.6, 463.2, 268.1, 89.1, 7.4, 2.5, 2.6, 0.4, 132.2, 289.6, 6717.2, 4843.9, 1.9, 0.4, 5.6, 5.5, 0.8, 1.1, 0, 0.1, 0, 0, 3.6, 31.2, 149.4, 246.2, 0, -0.2, 0, -0.1, 1.5, 5.8, -4.2, 0, 1.7, 1.93, 1.95, 0, 0, 2.4, 0.8, 490.5, 0.07, 0, 
46, eco3, 2, 689, -8.6, 3968.7, 7792.8, 295.8, 85.8, 118.1, 163.7, 105.15, 445.2, 14.2, 212.5, 74.4, 3453, 863.2, 504.9, 170.6, 11.6, 7.4, 6.6, 0.9, 51.1, 77.4, 1438.3, 2401.9, 5.5, 1.2, 9.7, 8.9, 1.4, 1.8, 0.1, 0.2, 0, 0, 1.4, 8.4, 49.4, 251.9, 0.1, -0.7, 0.1, -0.2, 2.9, 5.7, -3.8, 0, 1.7, 1.1, 1.6, 0, 0, 4.3, 1.6, 416.6, 0.13, 0, 
46, eco4, 3, 23, 63.5, 18635.1, 5295, 209.5, 60.1, 77.3, 134.1, 52.35, 874, 13.6, 114, 39.9, 2377.1, 594.3, 381.2, 130.7, 9.1, 4.1, 3.8, 0.5, 188, 500.7, 10750.7, 7195.8, 3.1, 0.6, 6.6, 6.7, 1.1, 1.5, 0, 0.1, 0, 0, 4.8, 54.9, 295.3, 446.9, 0.1, -0.4, 0, -0.2, 2, 7, -5.5, 0, 1.7, 1.55, 1.06, 0, 0, 3, 1, 854.5, 0.06, 0, 
46, eco6, 4, 3, -7, 9711.6, 9563.7, 403, 117.9, 169.8, 194.1, 103.25, 611, 21.1, 329.5, 115.3, 4169.2, 1042.3, 622.7, 199.3, 14, 14.1, 9.7, 1.2, 102.2, 223.9, 4626, 4759.5, 8.3, 1.8, 14, 11.4, 2.1, 2.2, 0.1, 0.4, 0.1, 0.1, 3.1, 24.3, 162.3, 277.6, 0.1, -1.3, 0.1, -0.2, 3.9, 9.3, -5.5, 0, 1.7, 2.28, 2.59, 0, 0, 5.6, 2, 571.1, 0.12, 0, 
46, eco7, 5, 44, 8, 9066.5, 7999.4, 326.2, 95.5, 139.1, 168.7, 48.73, 495.5, 16.3, 274.8, 96.2, 3488.4, 872.1, 549.1, 176.2, 11.7, 11.7, 8, 1.1, 132, 231.9, 4809.4, 3893.2, 6.9, 1.5, 12, 9.5, 1.9, 2, 0.1, 0.3, 0, 0.1, 3.8, 24.4, 119.4, 264.8, 0.1, -1.1, 0.1, -0.1, 3.2, 8.1, -5.9, 0, 1.7, 3.12, 2.06, 0, 0, 4.5, 1.6, 461.7, 0.06, 0, 
46, eco8, 6, 6, -7, 6854.7, 7267.2, 299.3, 87.5, 127.1, 148.7, 45.66, 327.4, 14.2, 251.7, 88.1, 3167.1, 791.8, 488.5, 158.6, 9.9, 10.8, 7.6, 1, 93.2, 178.9, 3456.2, 3126.5, 6.4, 1.4, 12.5, 9, 1.9, 1.8, 0.1, 0.3, 0, 0.1, 2.7, 18.6, 77.7, 149.2, 0.1, -1, 0.1, -0.1, 2.9, 7.2, -5.2, 0, 1.7, 3.11, 2.2, 0, 0, 4.2, 1.7, 294.3, 0.05, 0, 
46, eco10, 7, 1861, 4.4, 12376.8, 8778, 367.1, 106.2, 144.2, 214.2, 36.11, 614, 17.4, 248.9, 87.1, 3881.1, 970.3, 623.9, 220.4, 12.8, 9.4, 9.2, 1.3, 176, 355.8, 6863.2, 4981.9, 6.5, 1.4, 15.9, 12.4, 2.6, 3, 0.1, 0.3, 0, 0.1, 4.6, 37.1, 173.7, 320.1, 0.1, -1, 0.1, -0.2, 3.4, 8.3, -6.2, 0, 1.7, 2.35, 1.33, 0, 0, 5.3, 2.2, 572.1, 0.04, 0, 
46, eco11, 8, 554, -51.3, 15891.8, 9844.6, 423.4, 121.2, 155.7, 250.1, 12.18, 626.8, 16.1, 207.8, 72.7, 4424.4, 1106.1, 690, 243.9, 13.4, 8.2, 9.7, 1.2, 306, 483, 9434, 5668.9, 5.8, 1.3, 20.1, 15.6, 3, 3.6, 0.1, 0.3, 0.1, 0.1, 7.7, 47, 187.6, 322.5, 0.1, -1, 0.1, -0.1, 3.7, 7.2, -5.8, 0, 1.7, 2.65, 0.64, 0, 0, 6.3, 3, 577.5, 0.01, 0, 
46, eco12, 9, 71, -79.5, 11517.2, 13897.7, 603, 174.5, 238, 300.1, 32.1, 742, 26, 424.4, 148.6, 6113.7, 1528.4, 950.8, 316.4, 23.4, 14.1, 14.2, 2.3, 176.4, 314.5, 6438.5, 4587.8, 10.7, 2.4, 26.8, 19.2, 4.1, 3.9, 0.1, 0.4, 0.1, 0.1, 4.7, 33.2, 209.8, 394.3, 0.2, -1.5, 0.1, -0.2, 5.1, 10.6, -7.4, 0, 1.7, 1.86, 0.74, 0, 0, 8.6, 3.9, 674.8, 0.04, 0, 
46, eco14, 10, 1, 11.6, 11299.5, 6826, 283.2, 83, 127.6, 138.8, 36.42, 488.8, 14.5, 245.6, 86, 2964.7, 741.2, 465.2, 178, 10.4, 10.6, 9.1, 1.2, 127.9, 297.9, 5870.6, 5003.1, 6.2, 1.3, 10.3, 7.9, 1.6, 1.9, 0.1, 0.3, 0, 0.1, 3.8, 31.6, 108.9, 278.3, 0.1, -1, 0.1, -0.1, 2.7, 8, -6.1, 0, 1.7, 3.25, 2.22, 0, 0, 3.8, 1.5, 459.5, 0.04, 0, 
46, eco16, 11, 3333, 14.9, 5815.7, 6860.1, 274.8, 79.5, 107.5, 159.8, 99.65, 473.4, 14.6, 186, 65.1, 3041, 760.3, 469.1, 181.5, 11.5, 6.8, 7.4, 1.1, 73.6, 105.5, 2362, 3274.5, 4.9, 1, 9.9, 9, 1.6, 2.3, 0.1, 0.2, 0, 0.1, 2, 11.5, 75.9, 255.3, 0.1, -0.6, 0, -0.2, 2.6, 6.7, -4.1, 0, 1.7, 1.22, 2.12, 0, 0, 3.9, 1.4, 444.8, 0.12, 0, 
46, eco17, 12, 7434, -163.8, 7180.6, 13953.7, 657.9, 189, 244.6, 305.7, 151.81, 843.2, 27.3, 327.8, 114.7, 6235.1, 1558.8, 868.9, 329.3, 23.7, 12.1, 17.4, 2.5, 68.9, 211.5, 2241.8, 4658.4, 9, 2, 27.4, 20.4, 3.8, 4.4, 0.1, 0.4, 0.1, 0.1, 2, 23.3, 96.5, 501.9, 0.2, -1.3, 0.1, -0.4, 5.8, 7.6, -4.9, 0, 1.7, 0, 0, 0, 0, 10.3, 4.4, 776.2, 0.18, 0, 
46, eco18, 13, 2972, -28.8, 3739, 9758.9, 411.2, 119.6, 167.3, 221.8, 75.15, 367.3, 18.5, 314, 109.9, 4276.9, 1069.2, 692.3, 268.8, 17.5, 11.5, 11.9, 1.9, 51.4, 89.9, 1650.2, 1947.6, 8, 1.7, 13.9, 12.3, 2.3, 3.2, 0.1, 0.3, 0.1, 0.1, 1.4, 9.8, 54.4, 184.5, 0.1, -1.1, 0.1, -0.3, 3.8, 7.4, -5.2, 0, 1.7, 1.11, 1.55, 0, 0, 5.8, 2.1, 325.9, 0.09, 0, 
46, eco19, 14, 2108, -32.6, 7057.3, 12196, 523.6, 153.3, 222.9, 275.6, 92.47, 663.3, 24.2, 491.4, 172, 5245.3, 1311.3, 919.4, 351.9, 23, 17.2, 16.2, 2.6, 91.3, 171.3, 2904.4, 3890.4, 12.3, 2.7, 16.2, 13.8, 3.1, 3.8, 0.1, 0.5, 0.1, 0.1, 2.6, 18.5, 102.9, 394, 0.2, -1.5, 0.1, -0.3, 4.9, 9.3, -6.3, 0, 1.7, 1.13, 1.27, 0, 0, 7.2, 2.6, 611.4, 0.11, 0, 
46, eco20, 15, 39, -23.3, 6418.1, 12573.6, 500.1, 143.7, 185.5, 303.6, 33.46, 380.7, 21.6, 259.1, 90.7, 5655.9, 1414, 830.6, 317.6, 20.8, 9.3, 11.4, 1.8, 133.4, 164.8, 3341.2, 2778.7, 6.7, 1.4, 17.1, 17.3, 2.7, 4, 0.1, 0.3, 0.1, 0.1, 3.3, 17.2, 83.3, 193.7, 0.1, -1, 0.1, -0.4, 4.4, 10.1, -7.6, 0, 1.7, 2.76, 1.4, 0, 0, 7, 2.5, 331.5, 0.04, 0, 
46, eco21, 16, 98, -49.6, 3330.9, 8299.8, 352.5, 103, 147.7, 170, 87.1, 354, 14.7, 297.6, 104.2, 3606.4, 901.6, 555.7, 205.2, 15.3, 10.6, 9.6, 1.6, 41.6, 59.1, 1193.5, 2036.7, 7.3, 1.6, 10.1, 9.2, 1.6, 2.1, 0.1, 0.3, 0.1, 0.1, 1.2, 6.4, 34.5, 192.3, 0.1, -0.9, 0.1, -0.2, 3.2, 6.3, -4.6, 0, 1.7, 1.37, 2.02, 0, 0, 4.7, 1.6, 322.1, 0.1, 0, 
46, eco22, 17, 695, 5.7, 8444.1, 5745.9, 261.7, 76.9, 113.3, 117.2, 177.66, 906.2, 15.8, 249.5, 87.3, 2453.5, 613.4, 401.6, 143.3, 12.8, 8.7, 7.6, 1.4, 62.2, 135.5, 2617.7, 5628.6, 6.2, 1.3, 9, 6.5, 1.5, 1.6, 0.1, 0.3, 0, 0.1, 1.9, 15.3, 109.3, 575.5, 0.1, -0.7, 0.1, -0.2, 2.4, 6.8, -2.9, 0, 1.7, 0.83, 2.72, 0, 0, 3.6, 1.3, 880.1, 0.21, 0, 
46, eco23, 18, 688, -18.4, 4440.6, 9118.5, 384.5, 112.9, 166.4, 199.3, 79.4, 430.1, 17.5, 363.8, 127.3, 3925.9, 981.5, 695.8, 251.6, 17.3, 12.7, 11.3, 2, 67.3, 96.5, 1949.4, 2327.3, 8.9, 1.9, 11.9, 10.4, 2.3, 2.8, 0.1, 0.4, 0.1, 0.1, 1.9, 10.4, 61.5, 238, 0.1, -1.1, 0.1, -0.3, 3.5, 7.5, -5.2, 0, 1.7, 1.31, 1.99, 0, 0, 5, 1.9, 391.9, 0.1, 0, 
46, eco24, 19, 567, -36.3, 5136.9, 10755.6, 454.2, 132.9, 193.5, 231.7, 114.09, 526, 20.2, 409.3, 143.3, 4649.9, 1162.5, 804, 283.9, 20.4, 13.4, 12.7, 2.3, 77.2, 109, 1842.9, 3107.7, 9.9, 2.2, 13.7, 12.6, 2.6, 3.1, 0.1, 0.4, 0.1, 0.1, 2.1, 11.9, 64.3, 288.9, 0.2, -1.2, 0.1, -0.3, 4, 8, -5.5, 0, 1.7, 1.08, 1.52, 0, 0, 5.9, 2.3, 482, 0.14, 0, 
46, eco25, 20, 12, 74.1, 18189, 5386.3, 243.5, 72, 112.9, 110.3, 77.95, 1130.7, 17.9, 271.8, 95.1, 2262.1, 565.5, 419.7, 171.6, 9.9, 10.1, 8.5, 1.3, 132.7, 436.1, 9561.9, 8058.3, 6.7, 1.5, 7.6, 5.6, 1.4, 1.8, 0.1, 0.3, 0, 0.1, 4, 49.2, 330.2, 644.5, 0.1, -0.9, 0.1, -0.1, 2.4, 8.7, -5.6, 0, 1.7, 1.09, 1.44, 0, 0, 3.2, 1.3, 1106.2, 0.09, 0, 
46, eco26, 21, 860, 18.9, 10224.1, 9300.8, 366.6, 105.8, 141.7, 225.8, 36.16, 423.5, 17.5, 252.6, 88.4, 4123.1, 1030.8, 658.2, 225.1, 15.6, 8.7, 7.8, 1.2, 154.6, 271.3, 5774.4, 4023.9, 6.5, 1.4, 12.4, 11.8, 2, 2.7, 0.1, 0.3, 0, 0.1, 4, 27.9, 123, 195.2, 0.1, -0.8, 0.1, -0.3, 3.4, 8.9, -6.9, 0, 1.7, 3.13, 1.77, 0, 0, 5, 1.7, 386.7, 0.04, 0, 
46, eco27, 22, 878, 13, 12855.4, 9066.3, 368.7, 107, 149.3, 210.4, 40.21, 589.8, 18.1, 274.2, 96, 3991.2, 997.8, 644.8, 229, 14.2, 10.6, 9.1, 1.3, 177.2, 350.1, 7483.8, 4844.3, 7.1, 1.5, 13.4, 11.4, 2.3, 2.7, 0.1, 0.3, 0, 0.1, 4.9, 36.7, 203.5, 265.6, 0.1, -1, 0.1, -0.2, 3.6, 8.3, -6.4, 0, 1.7, 2.04, 1.21, 0, 0, 5, 1.9, 551.4, 0.05, 0, 
46, eco28, 23, 746, 20.2, 8721.8, 6328.9, 270.1, 78.8, 112.6, 147.1, 64.65, 560, 14.7, 225.5, 78.9, 2752.2, 688, 475.9, 166.8, 12.3, 8.6, 7.2, 1.2, 127.3, 249.8, 4597.9, 3746.8, 5.8, 1.3, 9, 8, 1.6, 2, 0.1, 0.3, 0, 0.1, 3.6, 26.8, 142.1, 294.8, 0.1, -0.7, 0.1, -0.2, 2.6, 6.8, -4.6, 0, 1.7, 1.42, 1.68, 0, 0, 3.8, 1.3, 532.4, 0.08, 0, 
