Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
53, eco29, 24, 2644, -62.1, 13252, 24495.4, 842.6, 244, 334.8, 476.9, 4.53, 767.7, 37.9, 510.6, 178.7, 11010.3, 2752.6, 1455.5, 521.5, 34.8, 19.4, 21.9, 2.5, 283.4, 458.8, 7772.7, 4737.1, 13.8, 3, 38.3, 32.3, 5.3, 6.1, 0.2, 0.6, 0.1, 0.1, 7.4, 48.4, 242.7, 364.9, 0.2, -1.9, 0.1, 0.2, 7.5, 15.2, -12.7, 0, 1.7, 1.39, 0.17, 0, 0, 11.5, 5.5, 668.9, 0, 0, 
53, eco30, 25, 39, -139.7, 10418, 32707.4, 1062.8, 304, 386.7, 599.9, 8.72, 584.8, 44.1, 228.1, 79.8, 15153.1, 3788.3, 1667.8, 595.5, 53.4, 11.3, 22.3, 1.8, 255.3, 334.4, 6579.5, 3248.8, 7, 1.4, 44.4, 44, 5.1, 7, 0.3, 0.5, 0.1, 0.1, 6.6, 35.2, 168.4, 256.2, 0.3, -1.3, 0.2, 0.2, 8.8, 19.5, -16.4, 0, 1.7, 3.84, 0.5, 0, 0, 14.1, 7, 476, 0.01, 0, 
54, eco1, 0, 32, -172.8, 9946.7, 26372, 982.8, 280.7, 352.3, 532, 7.44, 591.8, 38.7, 245.3, 85.9, 12157.6, 3039.4, 1446.2, 512.2, 41.2, 12.1, 20.7, 1.7, 235.9, 353.1, 6662.2, 2695.5, 7.8, 1.6, 42.6, 37.8, 5.3, 6.6, 0.2, 0.5, 0.1, 0.1, 6.3, 36.3, 171.3, 268, 0.3, -1.3, 0.1, 0.3, 8.4, 16, -13.6, 0, 1.7, 3.55, 0.41, 0, 0, 13.2, 6.8, 490.3, 0.01, 0, 
54, eco2, 1, 1239, -206, 18223.6, 21341.8, 729.6, 208.1, 257.1, 394.3, 6.12, 600.1, 23.4, 109.9, 38.5, 9926.6, 2481.6, 1059.2, 366, 38.6, 6.3, 13.3, 1, 518.8, 616.1, 12237.8, 4850.8, 3.8, 0.7, 29, 29, 3.1, 4.3, 0.2, 0.3, 0.1, 0.1, 14.4, 56.3, 205, 247.8, 0.2, -0.7, 0.1, 0.1, 6, 9.6, -8.4, 0, 1.7, 4, 0.44, 0, 0, 9.5, 4.7, 530.2, 0, 0, 
54, eco3, 2, 689, -91.7, 7890.4, 35843.3, 1066.7, 304.1, 377.8, 634, 10.28, 564.6, 46.9, 113.4, 39.7, 16738.7, 4184.7, 1700, 602.6, 53.2, 7.5, 22.8, 1.2, 170.2, 261.5, 4946.7, 2512, 4.5, 0.8, 48.5, 49.3, 5, 7.1, 0.3, 0.4, 0.1, 0.1, 4, 28.4, 135.4, 270.5, 0.3, -1, 0.1, 0.3, 8.7, 20.8, -17.2, 0, 1.7, 3.75, 0.45, 0, 0, 15, 7.7, 449.5, 0.01, 0, 
54, eco4, 3, 23, -296.1, 26644.8, 27691.5, 976.7, 278.7, 347.8, 518.7, 6.59, 1028.6, 30.5, 158.4, 55.5, 12862.1, 3215.5, 1385.5, 491.2, 49.5, 8.5, 19.7, 1.3, 708.2, 964.7, 17759.7, 7212.2, 5.4, 1, 37, 37.7, 4, 5.8, 0.3, 0.4, 0.1, 0.1, 19.2, 90.6, 369.6, 450.7, 0.3, -1, 0.1, 0.3, 7.9, 11.5, -11, 0, 1.7, 2.99, 0.33, 0, 0, 10.8, 6.7, 937.6, 0, 0, 
54, eco6, 4, 3, -82.6, 16355.6, 39706, 1111.8, 316.9, 389.7, 687.9, 10.71, 758.4, 47.9, 87.6, 30.7, 18585.3, 4646.3, 1865.5, 585.4, 59.8, 7.2, 15.8, 0.6, 275.6, 529.7, 10737.4, 4812.8, 3.8, 0.6, 54.3, 54.2, 5.5, 6.9, 0.3, 0.4, 0.1, 0, 6.6, 55.2, 272.3, 287.5, 0.3, -0.9, 0.2, 0.3, 9, 21.8, -18.4, 0, 1.7, 5.42, 0.65, 0, 0, 15.4, 7.6, 633.2, 0.01, 0, 
54, eco7, 5, 44, -172.7, 14364, 28530.4, 951.7, 272.9, 353.3, 517.8, 7.32, 610.8, 35.4, 257.1, 90, 13161.2, 3290.3, 1451.5, 465.5, 44.8, 13, 16.4, 1.2, 348.1, 490.8, 9621.1, 3904, 7.6, 1.5, 39.7, 38.2, 4.5, 5.4, 0.2, 0.5, 0.1, 0.1, 9.4, 48.1, 180.7, 267.4, 0.3, -1.4, 0.1, 0.3, 8.1, 16.1, -13.9, 0, 1.7, 6.63, 0.75, 0, 0, 12.4, 6.3, 513.9, 0.01, 0, 
54, eco8, 6, 6, -131.2, 10878.5, 24410.3, 808.1, 232.1, 301.2, 440.9, 6.75, 413, 30.8, 257.9, 90.2, 11223.7, 2805.9, 1248.4, 400.1, 36, 12.6, 14.4, 1.1, 233.2, 382.7, 7129.4, 3133.2, 7.5, 1.5, 35.2, 32.6, 4, 4.7, 0.2, 0.4, 0.1, 0.1, 6.4, 37.7, 124.7, 151.1, 0.2, -1.5, 0.1, 0.2, 7.1, 14.5, -12.2, 0, 1.7, 6.67, 0.76, 0, 0, 11.1, 5.3, 327.4, 0, 0, 
54, eco10, 7, 1861, -172.5, 17155.3, 24576.8, 866.6, 248.1, 316.6, 480.3, 6.3, 713, 31.2, 248.5, 87, 11310.8, 2827.7, 1320.9, 476.4, 38.2, 11.3, 19.5, 1.7, 371.8, 610.5, 11177.8, 4995.3, 7.4, 1.5, 37.3, 34.2, 4.7, 6, 0.2, 0.4, 0.1, 0.1, 9.8, 59.1, 222.7, 323.2, 0.2, -1.3, 0.1, 0.2, 7.3, 13.5, -11.8, 0, 1.7, 4.08, 0.48, 0, 0, 11.2, 5.9, 622, 0, 0, 
54, eco11, 8, 554, -156.6, 19426.8, 19081.3, 702.4, 200.6, 252.9, 405.7, 4.97, 697.1, 23, 211.6, 74.1, 8764.5, 2191.1, 1090, 391.3, 27.2, 9.5, 16.2, 1.5, 480.4, 670.6, 12607.6, 5668.2, 6.4, 1.3, 32.9, 28.5, 4.2, 5.3, 0.1, 0.3, 0.1, 0.1, 12.3, 61.2, 216, 323.4, 0.2, -1.2, 0.1, 0.3, 5.9, 9.5, -8.3, 0, 1.7, 3.68, 0.42, 0, 0, 9.2, 5.1, 618.5, 0, 0, 
54, eco12, 9, 71, -141.8, 16182.3, 32707.1, 1046.2, 299.3, 382.7, 603.9, 6.61, 871.6, 42.3, 317.6, 111.2, 15066.5, 3766.6, 1686.8, 587.6, 46.6, 11.5, 23.8, 2.3, 308, 521.3, 10714.9, 4638, 9.3, 1.9, 51.5, 46.3, 6, 7.3, 0.3, 0.4, 0.1, 0.1, 7.6, 53.9, 277, 403.3, 0.3, -1.5, 0.1, 0.3, 8.5, 18.3, -15.9, 0, 1.7, 3.1, 0.38, 0, 0, 13.2, 7.5, 749.4, 0.01, 0, 
54, eco14, 10, 1, -165.2, 17087.9, 26947, 880.8, 252.8, 327, 482.5, 6.85, 608, 31.8, 240, 84, 12433.5, 3108.4, 1363.9, 527.9, 42.2, 12.6, 22.6, 2, 376.5, 621.6, 11079.1, 5010.8, 7, 1.4, 37.6, 35.8, 4.2, 6.1, 0.2, 0.4, 0.1, 0.1, 10.4, 59, 158.2, 280.6, 0.2, -1.4, 0.1, 0.2, 7.7, 14.9, -12.8, 0, 1.7, 7.08, 0.82, 0, 0, 11.6, 5.7, 515.9, 0, 0, 
54, eco16, 11, 3333, -124.8, 11159.8, 35313.1, 1072.6, 305.8, 378.7, 628.4, 11.86, 603.6, 44.6, 117.1, 41, 16487.5, 4121.9, 1701, 682.1, 56.6, 7.9, 28, 2.3, 258.2, 327.2, 7224.9, 3349.5, 4.4, 0.8, 48.4, 48.4, 5.1, 8.1, 0.3, 0.4, 0.1, 0.1, 6.5, 34.4, 166.4, 268.3, 0.3, -1, 0.2, 0.2, 8.9, 20.7, -17.4, 0, 1.7, 3.8, 0.51, 0, 0, 14.7, 7.3, 488.4, 0.01, 0, 
54, eco17, 12, 7434, -44.1, 10682.1, 41449.8, 1152.1, 328.5, 406, 723.6, 13.86, 940.2, 56, 136.5, 47.8, 19352.5, 4838.1, 1951.6, 791.6, 58.2, 8.2, 30.6, 2.4, 135.3, 469, 5153.6, 4924.2, 5.3, 0.9, 57.9, 57.4, 5.9, 9.5, 0.3, 0.4, 0.2, 0.2, 3, 51.5, 187.7, 546.4, 0.3, -1.1, 0.2, 0.3, 9.4, 20.2, -17, 0, 1.7, 0, 0, 0, 0, 15.7, 8.1, 803.4, 0.01, 0, 
54, eco18, 13, 2972, -103.3, 6765.4, 34166.1, 1073.4, 306.7, 386.3, 622.8, 9.48, 475.1, 47, 195.8, 68.5, 15870.1, 3967.5, 1712.3, 687.9, 54.6, 10.1, 29.3, 2.7, 121.5, 230.8, 4358.3, 2054.7, 6.3, 1.2, 46.9, 46.7, 5.2, 8.2, 0.3, 0.4, 0.2, 0.2, 2.9, 25.4, 119.3, 202.5, 0.3, -1.2, 0.2, 0.2, 8.9, 20.8, -17.1, 0, 1.7, 2.88, 0.38, 0, 0, 14.9, 7.3, 360.7, 0.01, 0, 
54, eco19, 14, 2108, -67.7, 10263.7, 33410.8, 1029.6, 295.7, 383.6, 607.9, 8.51, 745.4, 46.1, 311.1, 108.9, 15400, 3850, 1731.9, 694.4, 51.3, 13.7, 29.2, 2.9, 169.9, 333.2, 5755.1, 4005.6, 9.1, 1.8, 45.3, 44.3, 5.3, 8, 0.3, 0.5, 0.2, 0.2, 4.2, 36, 168.3, 413.6, 0.3, -1.5, 0.2, 0.1, 8.7, 19.6, -16.2, 0, 1.7, 2.22, 0.28, 0, 0, 14.2, 6.8, 631.6, 0.01, 0, 
54, eco20, 15, 39, -137.5, 9600.5, 29919.1, 1020.3, 291.4, 364, 586, 8.14, 476.5, 40.7, 206.7, 72.4, 13864.3, 3466.1, 1562.5, 626.6, 48.9, 10.4, 27.1, 2.7, 248.5, 304.5, 6233, 2814.5, 6.4, 1.2, 40.4, 41.6, 4.8, 7.8, 0.3, 0.4, 0.1, 0.2, 6.3, 31.4, 127.3, 200.1, 0.3, -1.3, 0.1, 0.1, 8.5, 19.3, -16.2, 0, 1.7, 5.12, 0.63, 0, 0, 13.9, 6.7, 374.3, 0.01, 0, 
54, eco21, 16, 98, -72.6, 6732.5, 39554.9, 1116.2, 318.1, 391.4, 682.1, 11.15, 474.2, 49, 84.8, 29.7, 18513.6, 4628.4, 1882.2, 720.4, 62.3, 7.3, 23.9, 1.7, 126.3, 202.3, 4251.2, 2152.8, 3.6, 0.5, 53.7, 52.8, 5.5, 8.3, 0.3, 0.4, 0.1, 0.1, 2.9, 22.1, 100.7, 211.9, 0.3, -0.9, 0.2, 0.2, 9.2, 23.2, -19.5, 0, 1.7, 4.86, 0.59, 0, 0, 15.8, 7.2, 349.8, 0.01, 0, 
54, eco22, 17, 695, -32.3, 15582.3, 42146.6, 1143.1, 325.8, 401.2, 730.9, 10.93, 1051.1, 52.2, 91.5, 32, 19723.6, 4930.9, 2006.6, 773.6, 62.4, 7.4, 25.3, 1.8, 289.7, 479.5, 9025.7, 5787.3, 3.8, 0.6, 57.4, 56.8, 5.9, 9, 0.3, 0.4, 0.1, 0.1, 6.9, 50.9, 245.4, 602.6, 0.3, -0.9, 0.2, 0.3, 9.5, 23.4, -19.8, 0.1, 1.7, 2.96, 0.38, 0, 0, 16.1, 7.6, 917.6, 0.01, 0, 
54, eco23, 18, 688, -94.2, 8047.3, 34384.7, 1053.8, 301.2, 381.3, 615.6, 9.56, 539.8, 45.8, 185.5, 64.9, 15982.8, 3995.7, 1738.9, 665.7, 55.3, 10.2, 25, 2.1, 167.4, 250.8, 5206.9, 2422.2, 6, 1.1, 46.7, 45.8, 5.2, 7.7, 0.3, 0.4, 0.1, 0.1, 4.2, 27, 131.5, 254.1, 0.3, -1.1, 0.2, 0.2, 8.9, 20.8, -17.4, 0, 1.7, 3.46, 0.45, 0, 0, 14.6, 6.9, 427.3, 0.01, 0, 
54, eco24, 19, 567, -50.7, 8332.2, 37534.3, 1081.3, 309.3, 391.2, 661, 9.85, 614, 49.5, 200.6, 70.2, 17448.3, 4362.1, 1867, 715.4, 57.4, 10.7, 24.8, 2.1, 177, 265.2, 4639.4, 3250.6, 6.4, 1.2, 51, 49.6, 5.6, 8.2, 0.3, 0.5, 0.1, 0.1, 4.3, 29, 134.9, 313.1, 0.3, -1.2, 0.2, 0.2, 9.1, 21.4, -17.8, 0, 1.7, 2.65, 0.33, 0, 0, 15.3, 6.9, 492.1, 0.01, 0, 
54, eco25, 20, 12, -113.3, 26008.8, 29627, 905.6, 259.9, 338, 521.6, 5.82, 1262.1, 36.6, 270.8, 94.8, 13660.6, 3415.2, 1531.4, 598.4, 46.5, 11.3, 20.5, 2, 469.4, 840.9, 16592.7, 8105.8, 7.9, 1.5, 39.9, 37.8, 4.5, 6.7, 0.2, 0.4, 0.1, 0.1, 12.5, 84.1, 407.2, 653.3, 0.2, -1.2, 0.2, 0.2, 8, 15.3, -14.1, 0, 1.7, 2.11, 0.26, 0, 0, 11.2, 5.5, 1163.8, 0, 0, 
54, eco26, 21, 860, -140.3, 14642, 25536.3, 870.5, 249.1, 316.3, 496.4, 7.46, 516.9, 32.5, 244, 85.4, 11766.7, 2941.7, 1363.7, 486.4, 42.4, 10.6, 18.6, 1.7, 326.1, 480.4, 9799.5, 4036, 7.2, 1.4, 34.4, 34.4, 4.1, 5.8, 0.2, 0.4, 0.1, 0.1, 8.6, 46.7, 168, 198, 0.2, -1.3, 0.1, 0.1, 7.5, 15.2, -13, 0, 1.7, 5.54, 0.68, 0, 0, 11.5, 5.5, 429.6, 0.01, 0, 
54, eco27, 22, 878, -192.5, 17703.9, 25140, 892.7, 256, 330.7, 482, 7.94, 691.4, 31.9, 278.6, 97.5, 11545, 2886.2, 1354.4, 485, 41.9, 12.6, 19, 1.7, 375.1, 589.3, 11877.3, 4862.2, 8.1, 1.6, 35, 33.4, 4.3, 5.7, 0.2, 0.5, 0.1, 0.1, 10.3, 57.4, 257.4, 269.4, 0.2, -1.3, 0.1, 0.2, 7.7, 13.2, -11.9, 0, 1.7, 3.44, 0.46, 0, 0, 10.9, 5.6, 603.4, 0.01, 0, 
54, eco28, 23, 746, -191.9, 14047.7, 25358.1, 889.5, 255, 326.8, 474.6, 6.85, 672.4, 32.6, 239, 83.6, 11685.5, 2921.4, 1316.3, 475.4, 44.4, 11.1, 20.4, 1.8, 367.2, 537.9, 9360.7, 3782, 7.1, 1.4, 34.6, 34.5, 4, 5.7, 0.2, 0.4, 0.1, 0.1, 9.9, 53.6, 212.8, 301, 0.2, -1.2, 0.1, 0.2, 7.4, 13.8, -12.1, 0, 1.7, 3.05, 0.38, 0, 0, 11, 5.9, 585, 0.01, 0, 
54, eco29, 24, 2644, -59.7, 13276.8, 24550.6, 843, 244.1, 334.8, 477.7, 4.57, 769.8, 38, 510, 178.5, 11036.9, 2759.2, 1458, 522.6, 34.9, 19.4, 21.9, 2.5, 284, 459.9, 7791.8, 4741.1, 13.8, 3, 38.5, 32.5, 5.3, 6.1, 0.2, 0.6, 0.1, 0.1, 7.4, 48.6, 243.4, 365.6, 0.2, -1.9, 0.1, 0.2, 7.5, 15.2, -12.7, 0, 1.7, 1.4, 0.17, 0, 0, 11.5, 5.5, 670.7, 0, 0, 
54, eco30, 25, 39, -134.5, 10455.8, 32843.3, 1063.3, 304.1, 386.4, 602.1, 8.79, 586.8, 44.3, 224.4, 78.5, 15220.6, 3805.1, 1674.9, 598.9, 53.6, 11.2, 22.3, 1.8, 256.2, 336, 6611.7, 3251.9, 6.9, 1.3, 44.5, 44.2, 5.1, 7, 0.3, 0.5, 0.1, 0.1, 6.6, 35.4, 169.3, 256.8, 0.3, -1.3, 0.2, 0.2, 8.9, 19.6, -16.5, 0, 1.7, 3.86, 0.5, 0, 0, 14.2, 7, 477.8, 0.01, 0, 
55, eco1, 0, 32, -181.3, 10003.8, 26598.3, 991.5, 283.1, 355, 535.9, 7.43, 594.8, 38.8, 246.2, 86.2, 12263, 3065.8, 1448.4, 509.8, 41.2, 12.1, 20.9, 1.7, 236.5, 355.5, 6713.8, 2698, 7.8, 1.6, 43, 38.1, 5.3, 6.6, 0.2, 0.5, 0.1, 0.1, 6.3, 36.6, 172.8, 268.5, 0.3, -1.3, 0.1, 0.3, 8.4, 16.1, -13.7, 0, 1.7, 3.57, 0.41, 0, 0, 13.3, 6.9, 492.5, 0.01, 0, 
55, eco2, 1, 1239, -210.1, 18326.6, 21511.7, 736.3, 210, 259.5, 397.3, 6.12, 602.5, 23.5, 111.1, 38.9, 10005.4, 2501.3, 1065.4, 367.1, 38.8, 6.3, 13.4, 1, 522.3, 620.7, 12333, 4850.6, 3.9, 0.7, 29.2, 29.2, 3.1, 4.4, 0.2, 0.3, 0.1, 0.1, 14.4, 56.8, 206.3, 247.9, 0.2, -0.7, 0.1, 0.1, 6.1, 9.7, -8.5, 0, 1.7, 4.03, 0.45, 0, 0, 9.6, 4.7, 532.1, 0, 0, 
55, eco3, 2, 689, -90.1, 7909, 35956.9, 1067.3, 304.2, 377.5, 635.9, 10.32, 566.2, 47, 110, 38.5, 16795.4, 4198.9, 1703.7, 603.6, 53.3, 7.4, 22.8, 1.2, 170.4, 262.1, 4960.3, 2516.2, 4.4, 0.8, 48.6, 49.5, 5, 7.1, 0.3, 0.4, 0.1, 0.1, 4, 28.5, 135.8, 271.2, 0.3, -1, 0.1, 0.3, 8.7, 20.9, -17.2, 0, 1.7, 3.76, 0.45, 0, 0, 15, 7.7, 450.7, 0.01, 0, 
55, eco4, 3, 23, -308.5, 26799.2, 27960.2, 992, 283.1, 352.7, 523.4, 6.61, 1033.4, 30.7, 160.2, 56.1, 12986.7, 3246.7, 1393.2, 491.4, 49.9, 8.5, 20, 1.3, 713.6, 972.1, 17900.8, 7212.7, 5.5, 1, 37.4, 38.1, 4, 5.8, 0.3, 0.4, 0.1, 0.1, 19.3, 91.3, 372.5, 451, 0.3, -1, 0.1, 0.3, 7.9, 11.6, -11.1, 0, 1.7, 3.01, 0.33, 0, 0, 10.8, 6.8, 941.6, 0, 0, 
55, eco6, 4, 3, -78.6, 16384.9, 39778.7, 1110, 316.3, 388.9, 689, 10.72, 759.9, 48, 87.1, 30.5, 18617.7, 4654.4, 1868.5, 586.4, 59.6, 7.2, 15.8, 0.6, 275.9, 530.8, 10763.5, 4814.8, 3.7, 0.6, 54.3, 54.3, 5.5, 6.9, 0.3, 0.4, 0.1, 0, 6.6, 55.3, 273.1, 288, 0.3, -0.9, 0.2, 0.3, 9, 21.9, -18.4, 0, 1.7, 5.43, 0.65, 0, 0, 15.4, 7.6, 634.5, 0.01, 0, 
55, eco7, 5, 44, -164.4, 14429.2, 28645.3, 949.2, 272.2, 351.7, 520.2, 7.36, 612.8, 35.5, 255.3, 89.3, 13217, 3304.3, 1460.7, 470, 44.8, 12.9, 16.4, 1.2, 349.4, 493.7, 9682, 3904.2, 7.5, 1.5, 39.8, 38.4, 4.5, 5.5, 0.2, 0.5, 0.1, 0.1, 9.4, 48.4, 181.9, 267.6, 0.3, -1.4, 0.1, 0.3, 8.1, 16.3, -14, 0, 1.7, 6.67, 0.75, 0, 0, 12.4, 6.2, 515.5, 0.01, 0, 
55, eco8, 6, 6, -137.4, 10920.1, 24569.8, 816.1, 234.4, 305, 443.9, 6.74, 414.5, 30.9, 259.5, 90.8, 11297.6, 2824.4, 1253.1, 399.9, 36.3, 12.7, 14.5, 1.1, 234.2, 384.6, 7168.2, 3133.2, 7.6, 1.5, 35.5, 32.9, 4, 4.7, 0.2, 0.4, 0.1, 0.1, 6.4, 37.9, 125.3, 151.2, 0.2, -1.5, 0.1, 0.2, 7.1, 14.6, -12.3, 0, 1.7, 6.7, 0.77, 0, 0, 11.1, 5.4, 328.4, 0, 0, 
55, eco10, 7, 1861, -170.5, 17238.7, 24697.7, 869, 248.8, 317.3, 482.7, 6.35, 715.7, 31.4, 247.6, 86.6, 11368.5, 2842.1, 1328.2, 479.2, 38.4, 11.3, 19.6, 1.7, 373.4, 614.2, 11255.3, 4995.8, 7.4, 1.5, 37.5, 34.4, 4.7, 6, 0.2, 0.4, 0.1, 0.1, 9.9, 59.5, 224.3, 323.3, 0.2, -1.3, 0.1, 0.2, 7.4, 13.6, -11.9, 0, 1.7, 4.1, 0.48, 0, 0, 11.2, 5.9, 624.2, 0, 0, 
55, eco11, 8, 554, -159.5, 19527.4, 19181, 707.9, 202.2, 254.9, 409.1, 4.98, 699.9, 23.2, 212.6, 74.4, 8810.4, 2202.6, 1096, 392.2, 27.4, 9.5, 16.3, 1.5, 482.6, 674.8, 12702.2, 5667.8, 6.5, 1.3, 33.2, 28.6, 4.3, 5.3, 0.1, 0.3, 0.1, 0.1, 12.3, 61.7, 217.6, 323.5, 0.2, -1.2, 0.1, 0.3, 5.9, 9.6, -8.4, 0, 1.7, 3.71, 0.42, 0, 0, 9.3, 5.1, 620.7, 0, 0, 
55, eco12, 9, 71, -131.1, 16242.3, 32791.9, 1042.6, 298.3, 380.8, 606.3, 6.7, 874.7, 42.5, 312.8, 109.5, 15111.2, 3777.8, 1695.7, 592.3, 46.7, 11.4, 23.7, 2.2, 309.2, 523.8, 10768.3, 4640.9, 9.2, 1.9, 51.7, 46.4, 6.1, 7.3, 0.3, 0.4, 0.1, 0.1, 7.6, 54.2, 278.7, 403.9, 0.3, -1.5, 0.1, 0.3, 8.5, 18.4, -15.9, 0, 1.7, 3.11, 0.38, 0, 0, 13.3, 7.5, 752, 0.01, 0, 
55, eco14, 10, 1, -175.9, 17162.2, 27129, 891.4, 255.7, 332.4, 485.7, 6.82, 609.9, 31.8, 240.2, 84.1, 12518.9, 3129.7, 1367.7, 527.2, 42.3, 12.6, 22.6, 2, 377.4, 625.1, 11149, 5010.7, 7, 1.4, 37.8, 36.1, 4.2, 6.1, 0.2, 0.5, 0.1, 0.1, 10.4, 59.4, 159.1, 280.7, 0.2, -1.4, 0.1, 0.2, 7.7, 15, -12.8, 0, 1.7, 7.1, 0.82, 0, 0, 11.7, 5.8, 517.3, 0, 0, 
55, eco16, 11, 3333, -122.1, 11196.3, 35441.2, 1072.5, 305.8, 378.6, 630.6, 11.87, 605.5, 44.7, 115.8, 40.5, 16549, 4137.3, 1706.4, 684.2, 56.6, 7.9, 28, 2.3, 258.7, 328.5, 7256.6, 3352.6, 4.4, 0.8, 48.6, 48.5, 5.1, 8.1, 0.3, 0.4, 0.1, 0.1, 6.5, 34.6, 167.2, 268.9, 0.3, -1, 0.2, 0.2, 8.9, 20.8, -17.5, 0, 1.7, 3.82, 0.51, 0, 0, 14.7, 7.3, 490, 0.01, 0, 
55, eco17, 12, 7434, -43.9, 10700, 41491.1, 1152.4, 328.6, 406.1, 724.5, 13.87, 942.8, 56.1, 136.7, 47.8, 19371.8, 4843, 1953.8, 792.3, 58.2, 8.2, 30.6, 2.4, 135.4, 469.4, 5158.8, 4936.4, 5.3, 0.9, 57.9, 57.4, 6, 9.5, 0.3, 0.4, 0.2, 0.2, 3, 51.5, 187.9, 548.5, 0.3, -1.1, 0.2, 0.3, 9.4, 20.2, -17, 0, 1.7, 0, 0, 0, 0, 15.7, 8.1, 805.8, 0.01, 0, 
55, eco18, 13, 2972, -100.1, 6785.4, 34283.8, 1073.8, 306.8, 386.2, 624.9, 9.52, 476.7, 47.1, 193.7, 67.8, 15927.4, 3981.9, 1717.8, 690.4, 54.7, 10.1, 29.3, 2.7, 121.8, 231.5, 4372.7, 2059.4, 6.3, 1.2, 47, 46.8, 5.2, 8.2, 0.3, 0.4, 0.2, 0.2, 2.9, 25.5, 119.8, 203.3, 0.3, -1.2, 0.2, 0.2, 8.9, 20.9, -17.2, 0, 1.7, 2.89, 0.38, 0, 0, 14.9, 7.3, 362, 0.01, 0, 
55, eco19, 14, 2108, -69.4, 10282.5, 33491.8, 1032.2, 296.4, 384.4, 608.7, 8.53, 747.1, 46.2, 310.7, 108.8, 15438.4, 3859.6, 1734, 695.1, 51.5, 13.7, 29.2, 2.9, 170, 333.8, 5767.2, 4011.5, 9, 1.8, 45.4, 44.4, 5.3, 8, 0.3, 0.5, 0.2, 0.2, 4.2, 36, 168.7, 414.6, 0.3, -1.5, 0.2, 0.1, 8.7, 19.7, -16.3, 0, 1.7, 2.22, 0.28, 0, 0, 14.3, 6.8, 633.2, 0.01, 0, 
55, eco20, 15, 39, -136.3, 9641.8, 30062.7, 1025.1, 292.7, 365.5, 589.2, 8.22, 478.3, 41, 205.1, 71.8, 13933.3, 3483.3, 1569.9, 628.7, 49.1, 10.4, 27.3, 2.7, 249.7, 306.1, 6269.6, 2816.4, 6.4, 1.2, 40.6, 41.8, 4.8, 7.8, 0.3, 0.4, 0.1, 0.2, 6.3, 31.6, 128.1, 200.5, 0.3, -1.3, 0.1, 0.1, 8.5, 19.4, -16.2, 0, 1.7, 5.16, 0.63, 0, 0, 13.8, 6.7, 375.8, 0.01, 0, 
55, eco21, 16, 98, -68.7, 6744.7, 39632.5, 1114.1, 317.5, 390.6, 683.4, 11.15, 475.4, 49, 84.4, 29.6, 18550.5, 4637.6, 1885.6, 721.9, 62.2, 7.2, 23.9, 1.7, 126.4, 202.6, 4258.6, 2157.1, 3.6, 0.5, 53.8, 53, 5.5, 8.3, 0.3, 0.4, 0.1, 0.1, 2.9, 22.2, 100.9, 212.7, 0.3, -0.9, 0.2, 0.2, 9.2, 23.3, -19.5, 0, 1.7, 4.87, 0.59, 0, 0, 15.8, 7.2, 350.7, 0.01, 0, 
55, eco22, 17, 695, -32.1, 15599, 42172.1, 1143.4, 325.9, 401.4, 731.6, 10.93, 1052.6, 52.3, 91.6, 32, 19735.7, 4933.9, 2006.9, 773.2, 62.4, 7.4, 25.3, 1.8, 289.8, 480, 9035.8, 5793.4, 3.8, 0.6, 57.4, 56.9, 5.9, 9, 0.3, 0.4, 0.1, 0.1, 6.8, 51, 245.7, 603.7, 0.3, -0.9, 0.2, 0.3, 9.5, 23.4, -19.8, 0.1, 1.7, 2.97, 0.38, 0, 0, 16.1, 7.6, 919.1, 0.01, 0, 
55, eco23, 18, 688, -94.4, 8067.3, 34502.3, 1055.2, 301.6, 381.6, 617.3, 9.57, 541.3, 45.8, 183.6, 64.2, 16040.2, 4010, 1742.2, 667.2, 55.4, 10.2, 25, 2.1, 167.6, 251.4, 5221.9, 2426.3, 6, 1.1, 46.9, 46, 5.2, 7.7, 0.3, 0.4, 0.1, 0.1, 4.1, 27.1, 131.9, 254.8, 0.3, -1.1, 0.2, 0.2, 8.8, 20.9, -17.4, 0, 1.7, 3.47, 0.45, 0, 0, 14.7, 6.9, 428.5, 0.01, 0, 
