Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
24, eco3, 2, 689, -238.6, 6951, 29995.7, 1069.7, 305.8, 385.3, 532.4, 9.25, 500.5, 42, 217.3, 76, 13886.4, 3471.6, 1432.9, 507.4, 51.9, 10.4, 22.9, 1.6, 153.1, 224.7, 4179.9, 2393.4, 7, 1.4, 40, 40.6, 4.1, 5.9, 0.3, 0.4, 0.1, 0.1, 4.1, 24.2, 113.3, 249.7, 0.3, -1.2, 0.2, 0.2, 8.8, 17.5, -14.6, 0, 1.7, 3.23, 0.39, 0, 0, 13.7, 7.4, 401.5, 0.01, 0, 
24, eco4, 3, 23, -264.6, 22590.1, 21065.2, 789.4, 225.2, 279.2, 395.3, 5.42, 905.4, 24.6, 152.3, 53.3, 9753.3, 2438.3, 1044.1, 362.2, 39.2, 7.4, 15.4, 1.1, 545.4, 758.8, 14078.9, 7206.9, 5, 0.9, 28, 28.7, 3, 4.3, 0.2, 0.3, 0.1, 0.1, 15.4, 72, 297.3, 444.6, 0.2, -0.8, 0.1, 0.2, 6.3, 9.4, -8.7, 0, 1.7, 2.35, 0.27, 0, 0, 9, 5.2, 835.5, 0, 0, 
24, eco6, 4, 3, 61.4, 11083.3, 7875.3, 363.6, 106.5, 156.3, 157.4, 72.82, 617.6, 24.8, 313, 109.6, 3391.6, 847.9, 511.8, 166.9, 12.8, 13.4, 9.1, 1.2, 87.5, 273.6, 5974, 4748.2, 7.9, 1.7, 11.5, 9.1, 1.8, 1.8, 0.1, 0.4, 0, 0.1, 2.8, 31.2, 203.8, 272.7, 0.1, -1.2, 0.1, -0.2, 3.5, 12.4, -7.5, 0, 1.7, 2.78, 1.95, 0, 0, 5, 1.8, 583.9, 0.09, 0, 
24, eco7, 5, 44, -109.8, 11220.3, 16021.5, 611.2, 176.4, 237.6, 299.2, 20, 522.4, 24.3, 277.7, 97.2, 7258.6, 1814.7, 867.1, 276.8, 26.2, 12.5, 11.9, 1.1, 216, 336.2, 6765.7, 3902.5, 7.5, 1.5, 22.7, 20.8, 2.8, 3.2, 0.1, 0.4, 0.1, 0.1, 6.3, 34, 138.7, 264.2, 0.2, -1.2, 0.1, 0.1, 5.3, 11.5, -9.4, 0, 1.7, 4.53, 1.09, 0, 0, 8, 3.7, 463.9, 0.02, 0, 
24, eco8, 6, 6, -159.7, 9613.5, 20217, 721.1, 207.5, 274.1, 362.4, 5.79, 370.3, 26.4, 270.4, 94.6, 9240.5, 2310.1, 1028.5, 326.4, 31.4, 12.6, 13.2, 1.1, 197.6, 321.1, 5958.4, 3136.5, 7.7, 1.5, 28.5, 26.5, 3.2, 3.7, 0.2, 0.4, 0.1, 0.1, 5.7, 31.6, 106.6, 148.7, 0.2, -1.4, 0.1, 0.1, 6.3, 12.2, -10.1, 0, 1.7, 5.6, 0.64, 0, 0, 9.9, 4.6, 299.2, 0, 0, 
24, eco10, 7, 1861, -163.1, 14375, 18351.7, 684.9, 196.5, 254.5, 349.9, 7.91, 627.6, 24.4, 249.9, 87.5, 8382.3, 2095.6, 968.6, 347, 28.9, 10.6, 15.5, 1.5, 280.5, 470, 8638.5, 4985.9, 7.2, 1.5, 28.3, 25.7, 3.4, 4.4, 0.2, 0.4, 0.1, 0.1, 7.8, 45.9, 176.7, 318.1, 0.2, -1.2, 0.1, 0.2, 5.8, 10.5, -9, 0, 1.7, 3.12, 0.47, 0, 0, 9, 4.5, 557.1, 0.01, 0, 
24, eco11, 8, 554, -193.8, 16414.1, 16214.5, 625.1, 178.8, 227.3, 326.2, 4.16, 620.8, 18.9, 215.4, 75.4, 7412.8, 1853.2, 871.6, 310, 24.1, 9.2, 14.1, 1.4, 394.8, 531.1, 9803.6, 5684.6, 6.4, 1.3, 24.9, 24, 2.9, 4.1, 0.1, 0.3, 0.1, 0.1, 10.7, 47.5, 172.4, 321.9, 0.2, -1.1, 0.1, 0.2, 5.1, 7.4, -6.3, 0, 1.7, 2.91, 0.34, 0, 0, 8.1, 4.3, 557.2, 0, 0, 
24, eco12, 9, 71, -238.9, 14102.1, 26711, 987.7, 283.6, 371.4, 486.1, 5.42, 765.3, 36.6, 371.5, 130, 12191.7, 3047.9, 1390.8, 488.9, 43.5, 13.7, 22.9, 2.4, 265.5, 436.1, 8839.9, 4560.5, 10.4, 2.2, 38.7, 35.8, 4.4, 5.7, 0.2, 0.5, 0.1, 0.1, 7.2, 44.7, 222, 387.9, 0.3, -1.5, 0.1, 0.3, 8, 15.3, -13.4, 0, 1.7, 2.59, 0.31, 0, 0, 11.7, 6.8, 668.1, 0, 0, 
24, eco14, 10, 1, 46.1, 12272.5, 6123, 258.7, 76.1, 114.3, 123.5, 31.15, 493.4, 15.4, 244.1, 85.4, 2635.5, 658.9, 415.6, 162.5, 9.2, 10.4, 8.7, 1.1, 116.8, 336.5, 6805.8, 5013.4, 6.1, 1.3, 9.1, 6.9, 1.4, 1.7, 0.1, 0.3, 0, 0.1, 3.5, 36.5, 117.7, 277.4, 0.1, -0.9, 0.1, -0.1, 2.5, 9.3, -7.3, 0, 1.7, 3.69, 1.99, 0, 0, 3.5, 1.3, 466.8, 0.04, 0, 
24, eco16, 11, 3333, -240.2, 9493.6, 27642.5, 992.9, 283.6, 355.6, 493.9, 14.96, 530.1, 37.6, 192.6, 67.4, 12806.3, 3201.6, 1335.2, 531.5, 49.8, 9.8, 25.9, 2.4, 215.5, 264.4, 5748.9, 3264.8, 6.2, 1.2, 38.2, 37.9, 4, 6.4, 0.3, 0.4, 0.1, 0.1, 6.1, 27.6, 134.2, 252.4, 0.3, -1.1, 0.1, 0.1, 8.2, 16.5, -13.7, 0, 1.7, 3.07, 0.52, 0, 0, 12.7, 6.5, 436.2, 0.01, 0, 
24, eco17, 12, 7434, -114.1, 9786.4, 36324.7, 1102.6, 314.6, 391.7, 633.5, 24.81, 854.9, 51.9, 170.2, 59.6, 16909.3, 4227.3, 1708.7, 690.9, 54.6, 8.8, 29, 2.3, 121.5, 426.1, 4677.1, 4561.6, 6.2, 1.1, 50.6, 50.1, 5.2, 8.3, 0.3, 0.4, 0.2, 0.2, 2.8, 46.8, 173.5, 484.4, 0.3, -1.1, 0.2, 0.3, 9, 18.4, -14.9, 0, 1.7, 0, 0, 0, 0, 14.8, 7.6, 733.4, 0.03, 0, 
24, eco18, 13, 2972, -168.2, 5346.8, 23218.7, 867.7, 249, 322.6, 432.4, 24.92, 398.7, 35.7, 279, 97.6, 10640.3, 2660.1, 1210.9, 483, 41.2, 12.1, 23.6, 2.5, 91.3, 169.6, 3167.3, 1918.6, 8, 1.6, 32.2, 31.2, 3.8, 5.7, 0.2, 0.4, 0.1, 0.2, 2.5, 18.6, 90.2, 179, 0.2, -1.3, 0.1, 0.1, 7.3, 15.1, -11.9, 0, 1.7, 2.11, 0.63, 0, 0, 11.4, 5.5, 316.1, 0.03, 0, 
24, eco19, 14, 2108, -100.5, 9295.4, 28033.2, 929.1, 267.4, 352.6, 512.3, 16.57, 684.4, 41, 365.5, 127.9, 12817.6, 3204.4, 1467, 584.2, 44.2, 14.7, 26.3, 2.8, 148.1, 291.3, 5023.4, 3832.6, 10.3, 2.1, 38.6, 36.9, 4.6, 6.7, 0.2, 0.5, 0.1, 0.2, 3.9, 31.5, 149, 383.2, 0.3, -1.5, 0.1, 0.1, 7.9, 17.3, -14, 0, 1.7, 1.94, 0.37, 0, 0, 12.7, 5.9, 585.2, 0.02, 0, 
24, eco20, 15, 39, -213.6, 8126.1, 24703.4, 923.7, 263.9, 329.6, 478.2, 6.54, 415.3, 33.8, 237.4, 83.1, 11382.3, 2845.6, 1265.4, 501.1, 41.8, 10.7, 23.8, 2.5, 210.3, 244.2, 4906.9, 2764.6, 7.1, 1.4, 34.6, 34.9, 4.1, 6.3, 0.2, 0.4, 0.1, 0.1, 5.7, 24.9, 98.8, 190.1, 0.2, -1.2, 0.1, 0.1, 7.6, 15.3, -12.8, 0, 1.7, 4.11, 0.5, 0, 0, 12.1, 5.8, 327, 0, 0, 
24, eco21, 16, 98, -223.2, 6137.6, 34412.3, 1152.3, 328.8, 415.1, 598.5, 10.52, 425.7, 46.2, 159.5, 55.8, 16022.2, 4005.5, 1655.5, 627, 61.9, 9.8, 25.3, 2, 117.2, 183, 3808.4, 2028.9, 5.5, 0.9, 46.4, 45.4, 4.8, 7.1, 0.3, 0.5, 0.1, 0.1, 3.1, 20, 90.6, 190.3, 0.3, -1.1, 0.2, 0.2, 9.6, 20.8, -17.4, 0, 1.7, 4.41, 0.54, 0, 0, 15.4, 7.4, 315.5, 0.01, 0, 
24, eco22, 17, 695, -151.3, 14603.4, 37923.1, 1154.3, 329.2, 408.5, 652.8, 15.78, 990.9, 49.5, 115.7, 40.5, 17713.9, 4428.5, 1787, 681.4, 62.7, 7.9, 25.6, 1.9, 266.9, 441.9, 8287.3, 5607.3, 4.5, 0.7, 52.2, 51, 5.3, 7.9, 0.3, 0.4, 0.1, 0.1, 6.9, 46.9, 228.5, 570.2, 0.3, -0.9, 0.2, 0.2, 9.5, 21.5, -17.9, 0, 1.7, 2.73, 0.43, 0, 0, 15.5, 7.6, 869.3, 0.01, 0, 
24, eco23, 18, 688, -214.1, 7137.8, 29130.8, 1042.2, 299.1, 389.5, 521.8, 8.17, 482.4, 41.2, 310.6, 108.7, 13388.3, 3347.1, 1496.5, 565.7, 51.2, 13.8, 25.4, 2.6, 152.4, 218.4, 4460.3, 2306.7, 8.8, 1.8, 40, 38.2, 4.6, 6.5, 0.3, 0.5, 0.1, 0.2, 4.2, 23.3, 111.9, 233.9, 0.3, -1.4, 0.2, 0.1, 8.8, 17.9, -14.9, 0, 1.7, 3.01, 0.39, 0, 0, 13.5, 6.6, 382.6, 0.01, 0, 
24, eco24, 19, 567, -130.9, 7480.7, 31171.7, 1010.6, 289.4, 370.6, 551.2, 20.56, 556.4, 44.2, 232.5, 81.4, 14425.6, 3606.4, 1575.4, 597.1, 52.6, 11.4, 23.4, 2, 153.5, 231, 4029.4, 3066.8, 7.2, 1.4, 42.8, 41, 4.8, 6.8, 0.3, 0.5, 0.1, 0.1, 4, 25.3, 120.6, 281, 0.3, -1.2, 0.2, 0.2, 8.5, 18.5, -15, 0, 1.7, 2.31, 0.44, 0, 0, 13.9, 6.4, 452.5, 0.02, 0, 
24, eco25, 20, 12, -155, 23278.8, 23833.3, 801.2, 230.5, 303.1, 417, 7.6, 1158.4, 31.5, 298.8, 104.6, 10908.8, 2727.2, 1223.8, 474.1, 38.9, 12.2, 18.3, 1.9, 387.1, 712.4, 14135, 8044.2, 8.5, 1.7, 31.9, 29.8, 3.6, 5.2, 0.2, 0.4, 0.1, 0.1, 11, 71.7, 347.9, 638.7, 0.2, -1.2, 0.1, 0.1, 6.9, 13.3, -12, 0, 1.7, 1.79, 0.28, 0, 0, 9.8, 4.7, 1077.7, 0.01, 0, 
24, eco26, 21, 860, -176.3, 12514.1, 20978.8, 762.9, 218.5, 278.8, 400.5, 6.78, 453.8, 26.9, 261.1, 91.4, 9607.2, 2401.8, 1096.5, 386.1, 35.7, 10.3, 16.1, 1.6, 270.3, 388.5, 7827.7, 4027.6, 7.5, 1.5, 28.5, 28.5, 3.3, 4.7, 0.2, 0.4, 0.1, 0.1, 7.5, 37.5, 133.9, 193.4, 0.2, -1.2, 0.1, 0.1, 6.5, 12.2, -10.4, 0, 1.7, 4.48, 0.58, 0, 0, 10, 4.7, 379.8, 0.01, 0, 
24, eco27, 22, 878, -179.1, 15101.1, 19940.4, 734.2, 211, 276, 375, 8.01, 601.9, 26, 289.6, 101.4, 9089.6, 2272.4, 1060.8, 377.6, 32.8, 12.2, 15.8, 1.6, 300.6, 471.9, 9486.2, 4842.6, 8.2, 1.7, 28.2, 26.4, 3.4, 4.4, 0.2, 0.4, 0.1, 0.1, 8.6, 46, 203.9, 262.5, 0.2, -1.2, 0.1, 0.1, 6.4, 10.8, -9.6, 0, 1.7, 2.75, 0.41, 0, 0, 9.2, 4.4, 529.7, 0.01, 0, 
24, eco28, 23, 746, -160.8, 11322.2, 16957.8, 655.6, 188.3, 245, 323.4, 13.7, 578.9, 24.3, 229.1, 80.2, 7746.1, 1936.5, 903.5, 321.9, 31.3, 10.1, 15, 1.5, 258.8, 395, 6928.5, 3739.9, 6.5, 1.3, 23.5, 23, 2.8, 3.9, 0.2, 0.4, 0.1, 0.1, 7.4, 39.9, 164.4, 291.8, 0.2, -1, 0.1, 0.1, 5.5, 10.3, -8.8, 0, 1.7, 2.24, 0.5, 0, 0, 8.4, 4.2, 517.9, 0.01, 0, 
24, eco29, 24, 2644, -88.9, 12312.1, 22030, 789.6, 229.3, 321.1, 420.9, 6.16, 704.8, 34.8, 529.6, 185.4, 9831.4, 2457.9, 1291.1, 462.3, 32.5, 20, 21.2, 2.5, 257.3, 414.7, 7013.4, 4626.7, 14.1, 3, 32.3, 28, 4.4, 5.2, 0.2, 0.6, 0.1, 0.1, 7.1, 43.7, 215.8, 344, 0.2, -1.9, 0.1, 0.2, 7.1, 14, -11.7, 0, 1.7, 1.26, 0.18, 0, 0, 10.6, 5, 617.7, 0.01, 0, 
24, eco30, 25, 39, -226.7, 8738, 24858.2, 947.7, 272.3, 356.2, 458.3, 12.51, 507.4, 36, 344, 120.4, 11347.3, 2836.8, 1289.2, 459.1, 44.2, 14.2, 20.9, 2, 210.2, 263.6, 5097.8, 3166.5, 9.7, 2, 34.3, 32.9, 4, 5.4, 0.2, 0.5, 0.1, 0.1, 6, 27.5, 131.6, 240.6, 0.3, -1.4, 0.1, 0.2, 7.9, 15.1, -12.6, 0, 1.7, 3.02, 0.55, 0, 0, 11.9, 6, 419.2, 0.01, 0, 
25, eco1, 0, 32, -174.4, 7789.5, 18333.4, 738.4, 211.4, 269.5, 371.3, 16.71, 502.1, 28.1, 245.7, 86, 8377, 2094.3, 997.6, 344.5, 29, 11.5, 15.7, 1.4, 168.5, 251.4, 4737.3, 2632.3, 7.3, 1.5, 28.8, 26.3, 3.5, 4.4, 0.2, 0.4, 0.1, 0.1, 4.8, 25.9, 126, 256.2, 0.2, -1.1, 0.1, 0.2, 6.3, 11.5, -9.4, 0, 1.7, 2.52, 0.47, 0, 0, 9.9, 4.8, 430.4, 0.02, 0, 
25, eco2, 1, 1239, -196.1, 15517.2, 16556.6, 601.2, 171.3, 210.7, 303.4, 6.74, 537.9, 19, 95, 33.3, 7692, 1923, 803.1, 276.1, 31.2, 5.1, 10.6, 0.8, 403.7, 489.2, 9763.4, 4861, 3.4, 0.6, 22.5, 22.6, 2.4, 3.3, 0.2, 0.2, 0.1, 0, 11.8, 45, 173.3, 245.7, 0.1, -0.6, 0.1, 0.1, 5, 7.7, -6.5, 0, 1.7, 3.17, 0.4, 0, 0, 8.3, 3.8, 483.1, 0.01, 0, 
25, eco3, 2, 689, -238.7, 6992.8, 30283.4, 1071.5, 306.3, 385.5, 537.6, 9.18, 503.1, 42.1, 216.5, 75.8, 14022.4, 3505.6, 1446.9, 512.5, 51.7, 10.3, 22.9, 1.6, 153.6, 226.3, 4215.9, 2397, 7, 1.4, 40.4, 41, 4.2, 6, 0.3, 0.4, 0.1, 0.1, 4.1, 24.4, 114.3, 250.3, 0.3, -1.2, 0.1, 0.2, 8.7, 17.7, -14.7, 0, 1.7, 3.25, 0.39, 0, 0, 13.9, 7.4, 403.2, 0.01, 0, 
25, eco4, 3, 23, -270.5, 22703.2, 21292.2, 795.8, 227.1, 281.2, 399.8, 5.44, 908.9, 24.6, 152.8, 53.5, 9860, 2465, 1056.5, 367, 39.2, 7.5, 15.5, 1.1, 550.6, 764.8, 14180.9, 7206.9, 5, 0.9, 28.3, 29, 3, 4.4, 0.2, 0.3, 0.1, 0.1, 15.5, 72.5, 299.3, 444.8, 0.2, -0.8, 0.1, 0.2, 6.3, 9.4, -8.7, 0, 1.7, 2.37, 0.27, 0, 0, 9.1, 5.2, 838.3, 0, 0, 
25, eco6, 4, 3, 47.9, 10961.4, 8004.3, 372.6, 109, 160.8, 160, 75.35, 617.3, 24.6, 314, 109.9, 3451.7, 862.9, 517.8, 167, 13.2, 13.4, 9.2, 1.2, 88.5, 269, 5855.3, 4748.6, 8, 1.7, 11.7, 9.3, 1.8, 1.8, 0.1, 0.4, 0, 0.1, 2.9, 30.6, 200.9, 272.9, 0.1, -1.2, 0.1, -0.2, 3.6, 12.2, -7.2, 0, 1.7, 2.74, 2, 0, 0, 5.1, 1.9, 583.2, 0.09, 0, 
25, eco7, 5, 44, -112.6, 11228.3, 16185.5, 617, 178.1, 239.4, 302.3, 20.41, 523.7, 24.4, 277.8, 97.2, 7335.5, 1833.9, 875.3, 278.7, 26.5, 12.5, 11.9, 1.1, 217.8, 336.9, 6771.3, 3902.2, 7.6, 1.5, 22.9, 21, 2.8, 3.2, 0.1, 0.4, 0.1, 0.1, 6.3, 34.1, 139, 264.2, 0.2, -1.2, 0.1, 0.1, 5.4, 11.5, -9.4, 0, 1.7, 4.54, 1.11, 0, 0, 8, 3.8, 464.6, 0.02, 0, 
25, eco8, 6, 6, -163.7, 9652.5, 20412.7, 728.2, 209.5, 275.8, 366.1, 5.81, 371.8, 26.6, 271.4, 95, 9330.9, 2332.7, 1037.3, 328.5, 31.7, 12.6, 13.2, 1.1, 199.1, 322.9, 5994.1, 3136.3, 7.8, 1.5, 28.8, 26.7, 3.3, 3.8, 0.2, 0.4, 0.1, 0.1, 5.7, 31.7, 107.1, 148.8, 0.2, -1.4, 0.1, 0.1, 6.3, 12.3, -10.2, 0, 1.7, 5.63, 0.65, 0, 0, 10, 4.6, 299.9, 0, 0, 
25, eco10, 7, 1861, -163.1, 14433, 18510.3, 689.4, 197.8, 255.8, 353.2, 8.06, 629.8, 24.6, 248.5, 87, 8458.4, 2114.6, 977.2, 349.7, 29.1, 10.6, 15.6, 1.5, 282.9, 473.1, 8691.1, 4986, 7.1, 1.5, 28.6, 26, 3.5, 4.4, 0.2, 0.4, 0.1, 0.1, 7.9, 46.2, 177.7, 318.3, 0.2, -1.2, 0.1, 0.2, 5.8, 10.6, -9, 0, 1.7, 3.15, 0.48, 0, 0, 9, 4.6, 558.8, 0.01, 0, 
25, eco11, 8, 554, -187.3, 16512.9, 16334.8, 627.7, 179.5, 228.3, 330, 4.25, 623.4, 19.2, 211.3, 74, 7473.3, 1868.3, 883.8, 315.3, 24.3, 9.1, 14.3, 1.4, 400, 536.2, 9892.7, 5683.9, 6.3, 1.3, 25.2, 24.2, 3, 4.2, 0.1, 0.3, 0.1, 0.1, 10.9, 47.9, 173.7, 321.9, 0.2, -1.1, 0.1, 0.2, 5.2, 7.5, -6.4, 0, 1.7, 2.95, 0.34, 0, 0, 8.1, 4.3, 559.2, 0, 0, 
25, eco12, 9, 71, -244.4, 14171.9, 27002, 996.2, 286, 374.1, 491.8, 5.43, 769.2, 36.7, 372, 130.2, 12328.2, 3082.1, 1402.9, 491.8, 43.7, 13.7, 23.1, 2.4, 267.3, 439.1, 8902.7, 4562.8, 10.4, 2.2, 39.3, 36.3, 4.5, 5.8, 0.2, 0.5, 0.1, 0.1, 7.2, 45, 223.8, 388.3, 0.3, -1.5, 0.1, 0.3, 8, 15.4, -13.5, 0, 1.7, 2.61, 0.32, 0, 0, 11.8, 6.9, 670.8, 0, 0, 
25, eco14, 10, 1, 44.5, 12196.2, 6164, 258.8, 76.1, 114.4, 124.4, 31.6, 493, 15.3, 244, 85.4, 2655.6, 663.9, 418.9, 162.4, 9.2, 10.4, 8.7, 1.1, 117.3, 332.8, 6733.2, 5012.9, 6.1, 1.3, 9.2, 7, 1.5, 1.7, 0.1, 0.3, 0, 0.1, 3.6, 36.1, 117.1, 277.4, 0.1, -0.9, 0.1, -0.1, 2.5, 9.2, -7.2, 0, 1.7, 3.64, 2.01, 0, 0, 3.5, 1.3, 466.3, 0.04, 0, 
25, eco16, 11, 3333, -238.6, 9542.3, 27929.9, 997.3, 284.9, 357.2, 498.9, 15.17, 532.7, 37.8, 191.3, 67, 12942.7, 3235.7, 1348, 536.2, 50, 9.8, 26, 2.4, 217.2, 266.3, 5791.6, 3267.1, 6.2, 1.2, 38.6, 38.2, 4.1, 6.4, 0.3, 0.4, 0.1, 0.1, 6.1, 27.8, 135.1, 252.8, 0.3, -1.1, 0.1, 0.1, 8.2, 16.6, -13.8, 0, 1.7, 3.09, 0.52, 0, 0, 12.8, 6.5, 438, 0.01, 0, 
25, eco17, 12, 7434, -113.4, 9801.7, 36477.8, 1103.4, 314.9, 391.9, 636.4, 25.26, 857.7, 51.9, 169.6, 59.4, 16982, 4245.5, 1716.1, 693.2, 54.7, 8.8, 29, 2.3, 121.9, 426.4, 4680.6, 4572.7, 6.2, 1.1, 50.9, 50.3, 5.2, 8.3, 0.3, 0.4, 0.2, 0.2, 2.8, 46.9, 173.5, 486.3, 0.3, -1.1, 0.2, 0.3, 9, 18.4, -14.9, 0, 1.7, 0, 0, 0, 0, 14.7, 7.6, 735.8, 0.03, 0, 
25, eco18, 13, 2972, -167, 5367.2, 23435.9, 871, 249.9, 323.5, 436.4, 25.33, 400.6, 35.8, 277.9, 97.2, 10743.5, 2685.9, 1222.7, 487.1, 41.5, 12.1, 23.7, 2.5, 91.9, 170.5, 3182.9, 1922, 7.9, 1.6, 32.5, 31.5, 3.8, 5.8, 0.2, 0.4, 0.1, 0.2, 2.5, 18.7, 90.4, 179.6, 0.2, -1.3, 0.1, 0.1, 7.3, 15.2, -12, 0, 1.7, 2.12, 0.64, 0, 0, 11.4, 5.6, 317.4, 0.03, 0, 
25, eco19, 14, 2108, -98.6, 9307.5, 28159.7, 930.4, 267.7, 353, 514.9, 16.92, 686.1, 41, 364.5, 127.6, 12877.9, 3219.5, 1475.2, 587.2, 44.3, 14.7, 26.3, 2.8, 148.8, 291.7, 5029.4, 3837.7, 10.3, 2.1, 38.8, 37.1, 4.6, 6.8, 0.2, 0.5, 0.1, 0.2, 3.9, 31.5, 149.1, 384.1, 0.3, -1.5, 0.1, 0.1, 8, 17.3, -14, 0, 1.7, 1.94, 0.37, 0, 0, 12.7, 6, 586.6, 0.02, 0, 
25, eco20, 15, 39, -221.7, 8182.1, 24972.3, 937.2, 267.8, 335, 482.6, 6.55, 417.8, 34.1, 241.3, 84.4, 11505.1, 2876.3, 1275.9, 504.5, 42.3, 10.8, 24, 2.6, 212.3, 246.7, 4957, 2766.1, 7.2, 1.4, 34.9, 35.2, 4.1, 6.3, 0.2, 0.4, 0.1, 0.2, 5.7, 25.2, 99.8, 190.4, 0.2, -1.2, 0.1, 0.1, 7.6, 15.4, -12.9, 0, 1.7, 4.14, 0.51, 0, 0, 12.2, 5.9, 328.6, 0, 0, 
25, eco21, 16, 98, -214.6, 6166.8, 34688.8, 1150.3, 328.2, 413.7, 603.3, 10.59, 427.8, 46.3, 152.9, 53.5, 16158.6, 4039.7, 1669.1, 632.4, 62, 9.6, 25.2, 2, 117.7, 184.1, 3832.3, 2032.8, 5.4, 0.9, 46.8, 45.8, 4.9, 7.2, 0.3, 0.4, 0.1, 0.1, 3.1, 20.1, 91.1, 191, 0.3, -1.1, 0.2, 0.2, 9.6, 20.9, -17.5, 0, 1.7, 4.43, 0.54, 0, 0, 15.4, 7.4, 316.9, 0.01, 0, 
25, eco22, 17, 695, -148.2, 14627.2, 38112.6, 1153.8, 329, 408.2, 656.3, 15.97, 993.1, 49.5, 113.5, 39.7, 17805.2, 4451.3, 1796, 684.6, 62.6, 7.9, 25.6, 1.9, 267.7, 442.7, 8303.9, 5612.9, 4.5, 0.7, 52.4, 51.3, 5.4, 7.9, 0.3, 0.4, 0.1, 0.1, 6.9, 47, 228.8, 571.2, 0.3, -0.9, 0.2, 0.2, 9.4, 21.5, -17.9, 0, 1.7, 2.74, 0.43, 0, 0, 15.5, 7.7, 870.9, 0.01, 0, 
25, eco23, 18, 688, -212.5, 7177.1, 29397.3, 1045.8, 300.1, 390.5, 526.8, 8.23, 484.7, 41.4, 306.6, 107.3, 13517.6, 3379.4, 1508.7, 569.6, 51.4, 13.7, 25.4, 2.5, 153.2, 219.9, 4493.8, 2310.2, 8.8, 1.7, 40.3, 38.6, 4.6, 6.5, 0.3, 0.5, 0.1, 0.2, 4.2, 23.5, 112.7, 234.5, 0.3, -1.4, 0.2, 0.1, 8.8, 18, -15.1, 0, 1.7, 3.03, 0.4, 0, 0, 13.6, 6.6, 384.2, 0.01, 0, 
25, eco24, 19, 567, -129.9, 7493.9, 31345.4, 1012.1, 289.8, 370.6, 554.3, 20.86, 558.1, 44.3, 230.4, 80.7, 14509.2, 3627.3, 1583.6, 600.3, 52.8, 11.4, 23.4, 2, 154, 231.4, 4036.3, 3072.2, 7.1, 1.3, 43, 41.3, 4.8, 6.8, 0.3, 0.5, 0.1, 0.1, 4, 25.3, 120.6, 282, 0.3, -1.2, 0.2, 0.2, 8.5, 18.5, -15, 0, 1.7, 2.31, 0.44, 0, 0, 13.9, 6.4, 453.7, 0.02, 0, 
25, eco25, 20, 12, -150.3, 23330.4, 23981.3, 800.1, 230.3, 302.9, 419.8, 7.82, 1161.2, 31.6, 300.7, 105.3, 10976.8, 2744.2, 1232, 476.1, 38.9, 12.2, 18.4, 1.9, 388.5, 714.6, 14181.4, 8045.9, 8.5, 1.7, 32.1, 30, 3.6, 5.2, 0.2, 0.4, 0.1, 0.1, 11, 71.9, 349.4, 639.1, 0.2, -1.2, 0.1, 0.2, 6.9, 13.3, -12.1, 0, 1.7, 1.79, 0.28, 0, 0, 9.8, 4.7, 1080.1, 0.01, 0, 
25, eco26, 21, 860, -176.6, 12576.1, 21150, 767.5, 219.8, 280.5, 403.8, 6.83, 455.8, 27.1, 261.3, 91.5, 9687.5, 2421.9, 1105.1, 388.8, 35.9, 10.4, 16.2, 1.6, 272.2, 391.2, 7885, 4027.7, 7.5, 1.5, 28.7, 28.7, 3.3, 4.7, 0.2, 0.4, 0.1, 0.1, 7.5, 37.7, 134.9, 193.5, 0.2, -1.2, 0.1, 0.1, 6.5, 12.3, -10.4, 0, 1.7, 4.51, 0.59, 0, 0, 10, 4.8, 381.3, 0.01, 0, 
25, eco27, 22, 878, -179.7, 15171.2, 20104, 739, 212.4, 277.9, 378.5, 8.06, 604.5, 26.2, 289.7, 101.4, 9166.5, 2291.6, 1070.1, 380.7, 33.1, 12.2, 15.9, 1.6, 302.8, 475.1, 9550.3, 4843, 8.2, 1.7, 28.4, 26.6, 3.4, 4.5, 0.2, 0.4, 0.1, 0.1, 8.6, 46.3, 205.4, 262.7, 0.2, -1.2, 0.1, 0.1, 6.4, 10.9, -9.6, 0, 1.7, 2.77, 0.42, 0, 0, 9.2, 4.5, 531.8, 0.01, 0, 
