Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
59, eco26, 21, 860, -131.6, 14955.4, 25994, 879.6, 251.7, 319.8, 505.3, 7.65, 526.1, 33.3, 240.3, 84.1, 11985.6, 2996.4, 1390.3, 496.6, 43.1, 10.6, 18.9, 1.7, 331.5, 492.9, 10092.9, 4038.1, 7.1, 1.4, 34.9, 35, 4.2, 5.9, 0.2, 0.4, 0.1, 0.1, 8.8, 48, 173.5, 198.9, 0.2, -1.3, 0.1, 0.1, 7.6, 15.6, -13.4, 0, 1.7, 5.69, 0.7, 0, 0, 11.7, 5.6, 437.7, 0.01, 0, 
59, eco27, 22, 878, -179.4, 18149, 25773.1, 903.4, 259, 333.8, 497.8, 8.12, 707, 32.8, 273, 95.5, 11848.1, 2962, 1398.2, 502.5, 42.7, 12.5, 19.2, 1.7, 384.9, 608.4, 12289.2, 4866.6, 7.9, 1.6, 35.7, 34.2, 4.4, 5.9, 0.2, 0.5, 0.1, 0.1, 10.5, 59.4, 267.6, 270.8, 0.2, -1.3, 0.1, 0.1, 7.8, 13.7, -12.3, 0, 1.7, 3.55, 0.47, 0, 0, 11.1, 5.7, 617.2, 0.01, 0, 
59, eco28, 23, 746, -184.2, 14441.3, 26209.1, 906.8, 259.8, 332.8, 490.9, 7.02, 687.5, 33.6, 235.7, 82.5, 12088.9, 3022.2, 1359.5, 491.2, 45.5, 11, 20.8, 1.8, 377.6, 556.9, 9716.4, 3790.4, 7.1, 1.4, 35.6, 35.7, 4.1, 5.9, 0.2, 0.4, 0.1, 0.1, 10.1, 55.6, 221.3, 302.8, 0.2, -1.2, 0.1, 0.2, 7.6, 14.3, -12.6, 0, 1.7, 3.15, 0.39, 0, 0, 11.2, 6, 597.6, 0.01, 0, 
59, eco29, 24, 2644, -61.5, 13385.7, 24791.1, 849.4, 245.8, 336.1, 483.1, 4.76, 780, 38.3, 498.9, 174.6, 11161, 2790.2, 1468.2, 525.4, 34.9, 19, 21.9, 2.5, 285.2, 464.4, 7875.2, 4761, 13.6, 2.9, 39.6, 33.1, 5.4, 6.2, 0.2, 0.6, 0.1, 0.1, 7.4, 49.1, 247.4, 369.4, 0.2, -1.9, 0.1, 0.2, 7.5, 15.3, -12.8, 0, 1.7, 1.41, 0.17, 0, 0, 11.7, 5.6, 679.1, 0, 0, 
59, eco30, 25, 39, -120.9, 10664.9, 33702.6, 1069, 305.7, 387.3, 616.9, 8.97, 598.7, 45, 214.7, 75.2, 15634.3, 3908.6, 1708.5, 609.6, 54.3, 10.8, 22.4, 1.7, 259.7, 344.1, 6792.7, 3268.4, 6.7, 1.3, 45.7, 45.5, 5.1, 7.2, 0.3, 0.5, 0.1, 0.1, 6.5, 36.3, 174.6, 259.9, 0.3, -1.2, 0.2, 0.2, 8.8, 20.1, -16.9, 0, 1.7, 3.95, 0.51, 0, 0, 14.3, 7.1, 487.3, 0.01, 0, 
60, eco1, 0, 32, -134.9, 10231.2, 26893.6, 970.8, 277.4, 351.5, 531.5, 7.67, 605.9, 39.7, 247.2, 86.5, 12400.2, 3100.1, 1478.6, 528.2, 41.1, 12.3, 21.1, 1.7, 239.1, 365, 6916.9, 2710.1, 7.8, 1.6, 43.6, 38.4, 5.5, 6.8, 0.2, 0.5, 0.1, 0.1, 6.3, 37.7, 178.9, 270.7, 0.3, -1.4, 0.1, 0.3, 8.5, 16.6, -14, 0, 1.7, 3.67, 0.42, 0, 0, 13.3, 6.8, 502.2, 0.01, 0, 
60, eco2, 1, 1239, -212.1, 18891.2, 22442, 760.4, 216.9, 268.7, 411.8, 6.21, 616, 24.4, 115.4, 40.4, 10438.2, 2609.6, 1110.7, 381.2, 40.1, 6.6, 13.9, 1.1, 543, 646.3, 12852.4, 4849.5, 4, 0.7, 30.4, 30.5, 3.3, 4.5, 0.2, 0.3, 0.1, 0.1, 14.9, 59.2, 213.3, 248.3, 0.2, -0.7, 0.1, 0.2, 6.3, 10.1, -8.9, 0, 1.7, 4.2, 0.46, 0, 0, 9.8, 4.9, 542.6, 0, 0, 
60, eco3, 2, 689, -69.8, 7995.6, 36412.5, 1058.2, 301.6, 373.2, 642.1, 10.4, 573.4, 47.2, 98.6, 34.5, 17021, 4255.2, 1722.3, 611.8, 53, 7.1, 22.7, 1.2, 171.3, 264.9, 5021.6, 2537.8, 4.1, 0.7, 49.3, 50.2, 5, 7.3, 0.3, 0.4, 0.1, 0.1, 4, 28.8, 137.8, 275, 0.3, -1, 0.1, 0.3, 8.6, 21.1, -17.4, 0, 1.7, 3.8, 0.46, 0, 0, 15, 7.7, 456.8, 0.01, 0, 
60, eco4, 3, 23, -273.9, 27577.7, 28805.9, 981.7, 280.2, 349.3, 534.4, 6.78, 1055.8, 31.2, 151, 52.8, 13393.1, 3348.3, 1437.1, 506.8, 49.5, 8.3, 19.9, 1.3, 730, 1007, 18625.7, 7215.1, 5.2, 1, 38.6, 39.3, 4.2, 6, 0.3, 0.4, 0.1, 0.1, 19.4, 94.8, 387.5, 452.3, 0.3, -1, 0.1, 0.3, 8, 12, -11.6, 0, 1.7, 3.12, 0.35, 0, 0, 10.7, 6.7, 961.6, 0, 0, 
60, eco6, 4, 3, -82.8, 16529.1, 40080.3, 1124.8, 320.6, 396.2, 694.3, 10.85, 767.7, 48.6, 88.9, 31.1, 18760.3, 4690.1, 1879.9, 590.2, 60.6, 7.3, 16.1, 0.6, 278.4, 536.8, 10889.2, 4824.8, 3.8, 0.6, 54.7, 54.8, 5.5, 6.9, 0.3, 0.4, 0.1, 0, 6.7, 56, 276.7, 290.3, 0.3, -0.9, 0.2, 0.3, 9.1, 22.1, -18.6, 0, 1.7, 5.49, 0.66, 0, 0, 15.6, 7.7, 641.4, 0.01, 0, 
60, eco7, 5, 44, -150.5, 14677.2, 29155.1, 949.5, 272.1, 349.7, 530.9, 7.52, 620.8, 36.1, 238.6, 83.5, 13473.3, 3368.3, 1483.1, 475.6, 45, 12.5, 16.2, 1.1, 352.9, 503.4, 9916.2, 3904.7, 7.1, 1.4, 40.6, 39.2, 4.6, 5.6, 0.2, 0.5, 0.1, 0.1, 9.4, 49.5, 186.9, 268.1, 0.3, -1.4, 0.1, 0.3, 8.1, 16.6, -14.3, 0, 1.7, 6.8, 0.77, 0, 0, 12.5, 6.2, 522.4, 0.01, 0, 
60, eco8, 6, 6, -113.9, 11089, 24833.2, 810.9, 232.8, 304.7, 450, 6.94, 420.5, 31.4, 252.4, 88.3, 11428.2, 2857, 1277.6, 411.4, 36.4, 12.5, 14.5, 1.1, 238, 393, 7325.1, 3132.9, 7.4, 1.5, 36.3, 33.4, 4.2, 4.8, 0.2, 0.4, 0.1, 0.1, 6.5, 38.7, 128.4, 151.7, 0.2, -1.5, 0.1, 0.1, 7.2, 14.9, -12.5, 0, 1.7, 6.85, 0.78, 0, 0, 11.2, 5.4, 333, 0.01, 0, 
60, eco10, 7, 1861, -158.3, 17625.7, 25259.1, 875.2, 250.6, 320.3, 490.6, 6.52, 728.3, 32.1, 245.6, 86, 11634.3, 2908.6, 1358.8, 489.2, 38.9, 11.4, 19.8, 1.7, 380.2, 631.2, 11616.1, 4998.2, 7.3, 1.5, 38.3, 35.1, 4.9, 6.2, 0.2, 0.4, 0.1, 0.1, 10, 61.4, 232, 324.3, 0.2, -1.4, 0.1, 0.2, 7.5, 14, -12.2, 0, 1.7, 4.22, 0.5, 0, 0, 11.4, 6, 635.1, 0, 0, 
60, eco11, 8, 554, -153.8, 20081, 19672.7, 725.3, 207.2, 262.2, 421.6, 5.14, 714.5, 24.1, 219.2, 76.7, 9035.1, 2258.8, 1139, 408.2, 28.1, 9.8, 16.9, 1.6, 500.5, 700.7, 13214.2, 5665.7, 6.6, 1.4, 34.3, 29.3, 4.6, 5.5, 0.2, 0.3, 0.1, 0.1, 12.7, 64.2, 226.1, 323.8, 0.2, -1.3, 0.1, 0.3, 6.1, 10, -8.8, 0, 1.7, 3.85, 0.44, 0, 0, 9.6, 5.3, 632.6, 0, 0, 
60, eco12, 9, 71, -110.3, 16422.1, 32712.6, 1028.7, 294.1, 372.7, 612.5, 7.21, 889.3, 42.7, 284.4, 99.6, 15101.6, 3775.4, 1697.2, 598.9, 44.6, 10.9, 23.9, 2.1, 309, 529.3, 10928.5, 4655.3, 8.6, 1.8, 53.4, 47, 6.4, 7.6, 0.2, 0.4, 0.1, 0.1, 7.5, 55, 287.1, 406.7, 0.3, -1.5, 0.1, 0.3, 8.4, 18.6, -16, 0, 1.7, 3.14, 0.39, 0, 0, 13.5, 7.6, 764.4, 0.01, 0, 
60, eco14, 10, 1, -170.7, 17549.5, 27867, 904, 259.3, 340, 498.9, 6.95, 620.1, 32.5, 233.7, 81.8, 12871, 3217.8, 1398, 534.5, 43.4, 12.4, 23.3, 2, 383.7, 641.7, 11513.2, 5010.8, 6.9, 1.3, 38.8, 37.1, 4.3, 6.2, 0.2, 0.5, 0.1, 0.1, 10.4, 61.2, 164.6, 281.3, 0.2, -1.4, 0.1, 0.2, 7.7, 15.4, -13.3, 0, 1.7, 7.29, 0.84, 0, 0, 11.7, 6, 525.4, 0, 0, 
60, eco16, 11, 3333, -103.5, 11376.1, 36040.3, 1071.2, 305.4, 378, 639.5, 11.95, 614.7, 45.4, 109.2, 38.2, 16837.2, 4209.3, 1734.5, 695.6, 56.7, 7.8, 28, 2.3, 261.4, 334.6, 7411.5, 3368.5, 4.2, 0.7, 49.3, 49.3, 5.2, 8.3, 0.3, 0.4, 0.1, 0.1, 6.5, 35.3, 171.2, 271.8, 0.3, -1, 0.2, 0.2, 8.8, 21.2, -17.8, 0, 1.7, 3.89, 0.52, 0, 0, 14.9, 7.3, 497.7, 0.01, 0, 
60, eco17, 12, 7434, -37.6, 10790.6, 41662, 1152.7, 328.7, 406.5, 727.9, 13.96, 955.5, 56.3, 136.7, 47.9, 19452, 4863, 1965.5, 797, 58.3, 8.2, 30.6, 2.4, 136, 471.7, 5185.1, 4997.8, 5.2, 0.9, 58.3, 57.7, 6, 9.5, 0.3, 0.4, 0.2, 0.2, 3, 51.8, 189, 559, 0.3, -1.1, 0.2, 0.3, 9.4, 20.4, -17, 0, 1.7, 0, 0, 0, 0, 15.8, 8.1, 817.8, 0.01, 0, 
60, eco18, 13, 2972, -82.8, 6887.2, 34840.4, 1073.6, 306.7, 385.9, 633.3, 9.7, 485, 47.7, 185, 64.8, 16197.7, 4049.4, 1746, 703.2, 55.2, 9.8, 29.4, 2.7, 123.2, 235.2, 4445.7, 2083.1, 6.1, 1.1, 47.7, 47.6, 5.3, 8.4, 0.3, 0.4, 0.2, 0.2, 2.9, 25.9, 122, 207.4, 0.3, -1.2, 0.2, 0.2, 8.9, 21.2, -17.4, 0, 1.7, 2.93, 0.39, 0, 0, 15.1, 7.3, 368.9, 0.01, 0, 
60, eco19, 14, 2108, -69.3, 10374.9, 33855.2, 1040.3, 298.7, 387.2, 612.7, 8.66, 755.4, 46.8, 305.4, 106.9, 15614.2, 3903.6, 1747.4, 701.1, 52.1, 13.6, 29.5, 2.9, 171.1, 336.9, 5825.6, 4041.3, 8.9, 1.8, 45.8, 44.9, 5.2, 8.1, 0.3, 0.5, 0.2, 0.2, 4.2, 36.4, 170.4, 419.9, 0.3, -1.5, 0.2, 0.1, 8.8, 20, -16.4, 0, 1.7, 2.25, 0.29, 0, 0, 14.5, 6.9, 640.6, 0.01, 0, 
60, eco20, 15, 39, -108.3, 9894.8, 30795, 1030.1, 294.4, 369.3, 599.5, 8.39, 488.2, 42.1, 215.2, 75.3, 14267.1, 3566.8, 1628.2, 654.2, 50.3, 10.6, 27.7, 2.7, 256.5, 316.6, 6495.2, 2826.5, 6.5, 1.3, 41, 42.4, 5, 8.1, 0.3, 0.4, 0.1, 0.2, 6.4, 32.7, 133, 202.5, 0.3, -1.3, 0.1, 0.1, 8.7, 20.1, -16.8, 0, 1.7, 5.33, 0.65, 0, 0, 14.1, 6.7, 383.9, 0.01, 0, 
60, eco21, 16, 98, -59.7, 6803.3, 40060.8, 1114, 317.5, 390.7, 690.6, 11.17, 481.4, 49.3, 84.4, 29.5, 18752, 4688, 1902.7, 727.4, 62.1, 7.2, 23.8, 1.7, 127.4, 204.1, 4293.3, 2178.6, 3.6, 0.5, 54.3, 53.5, 5.6, 8.3, 0.3, 0.4, 0.1, 0.1, 2.9, 22.4, 101.7, 216.4, 0.3, -0.9, 0.2, 0.2, 9.2, 23.5, -19.7, 0, 1.7, 4.9, 0.59, 0, 0, 15.8, 7.2, 355.5, 0.01, 0, 
60, eco22, 17, 695, -22.3, 15665.6, 42169.3, 1136.7, 324, 399, 732.9, 10.93, 1059.4, 52.3, 90.6, 31.7, 19735.4, 4933.9, 2009.6, 774.1, 62, 7.4, 25.3, 1.8, 289.7, 481.4, 9070.6, 5824, 3.8, 0.6, 57.3, 56.9, 5.9, 9, 0.3, 0.4, 0.1, 0.1, 6.8, 51.2, 246.9, 609.1, 0.3, -0.9, 0.2, 0.2, 9.4, 23.5, -19.8, 0.1, 1.7, 2.98, 0.38, 0, 0, 16, 7.5, 925.9, 0.01, 0, 
60, eco23, 18, 688, -83.4, 8164.1, 34981.3, 1056.1, 301.8, 380.8, 623.8, 9.69, 548.5, 46.3, 174.3, 61, 16274.5, 4068.6, 1758.4, 674.7, 55.8, 9.9, 25, 2.1, 168.8, 254.5, 5293.7, 2447.1, 5.7, 1.1, 47.5, 46.7, 5.2, 7.8, 0.3, 0.4, 0.1, 0.1, 4.1, 27.5, 133.9, 258.4, 0.3, -1.1, 0.2, 0.2, 8.8, 21.2, -17.7, 0, 1.7, 3.51, 0.46, 0, 0, 14.7, 6.9, 434.6, 0.01, 0, 
60, eco24, 19, 567, -47, 8407.4, 37871.4, 1083.9, 310, 391.5, 665.8, 9.9, 622.3, 49.8, 192.2, 67.3, 17615.2, 4403.8, 1877.1, 719.5, 57.6, 10.5, 24.8, 2.1, 177.7, 267, 4674.8, 3288, 6.2, 1.1, 51.4, 50.2, 5.6, 8.2, 0.3, 0.4, 0.1, 0.1, 4.3, 29.2, 135.6, 319.6, 0.3, -1.1, 0.2, 0.2, 9.1, 21.6, -18, 0, 1.7, 2.67, 0.33, 0, 0, 15.3, 7, 499.6, 0.01, 0, 
60, eco25, 20, 12, -136.7, 26530.2, 30231.3, 937.7, 268.8, 345.2, 534.6, 5.98, 1285, 37.4, 246.5, 86.3, 13969.5, 3492.4, 1542.4, 601.3, 46.8, 10.9, 20.9, 2, 476.2, 862.1, 17071, 8120.9, 7.4, 1.4, 41.7, 39.2, 4.7, 6.8, 0.2, 0.4, 0.1, 0.1, 12.7, 86.5, 421, 656.7, 0.2, -1.2, 0.2, 0.2, 8, 15.8, -14.5, 0, 1.7, 2.16, 0.27, 0, 0, 11.7, 5.9, 1183.8, 0, 0, 
60, eco26, 21, 860, -129.5, 15016.9, 26090.2, 880.6, 252, 320.5, 504.7, 7.69, 528, 33.4, 239.2, 83.7, 12031.7, 3007.9, 1395, 498.3, 43.3, 10.6, 18.9, 1.7, 332.5, 495.4, 10150.6, 4038.5, 7.1, 1.4, 35, 35.1, 4.2, 5.9, 0.2, 0.4, 0.1, 0.1, 8.8, 48.3, 174.6, 199.1, 0.2, -1.3, 0.1, 0.1, 7.6, 15.7, -13.4, 0, 1.7, 5.71, 0.7, 0, 0, 11.7, 5.6, 439.3, 0.01, 0, 
60, eco27, 22, 878, -178.1, 18237.2, 25912.4, 905.7, 259.6, 334.9, 498.7, 8.15, 710.1, 32.9, 272.6, 95.4, 11913.9, 2978.5, 1404.9, 503.9, 42.9, 12.5, 19.3, 1.7, 386.5, 612, 12371.2, 4867.5, 7.9, 1.6, 35.9, 34.4, 4.4, 6, 0.2, 0.5, 0.1, 0.1, 10.5, 59.8, 269.6, 271.1, 0.2, -1.3, 0.1, 0.1, 7.8, 13.8, -12.4, 0, 1.7, 3.57, 0.47, 0, 0, 11.1, 5.7, 619.9, 0.01, 0, 
60, eco28, 23, 746, -176.9, 14518.7, 26339.3, 905.1, 259.3, 332.4, 491.8, 7.07, 690.3, 33.8, 234.1, 81.9, 12151.6, 3037.9, 1368.9, 495.5, 45.6, 11, 20.9, 1.8, 379.4, 560.7, 9786.6, 3792.1, 7, 1.4, 35.8, 35.9, 4.1, 5.9, 0.2, 0.4, 0.1, 0.1, 10.1, 56, 222.9, 303.1, 0.2, -1.2, 0.1, 0.2, 7.6, 14.4, -12.7, 0, 1.7, 3.18, 0.4, 0, 0, 11.2, 6, 600.2, 0.01, 0, 
60, eco29, 24, 2644, -58.1, 13409.7, 24844.1, 849.9, 245.9, 336.2, 484.3, 4.82, 782.1, 38.4, 496.4, 173.7, 11188.3, 2797.1, 1472, 526.7, 35, 19, 22, 2.5, 286, 465.5, 7893.2, 4765, 13.5, 2.9, 39.9, 33.3, 5.4, 6.2, 0.2, 0.6, 0.1, 0.1, 7.5, 49.2, 248.2, 370.2, 0.2, -1.9, 0.1, 0.2, 7.5, 15.3, -12.8, 0, 1.7, 1.41, 0.18, 0, 0, 11.7, 5.7, 680.9, 0, 0, 
60, eco30, 25, 39, -118, 10696.9, 33844.8, 1069.8, 305.9, 387.7, 616.8, 9.02, 600.6, 45.2, 214, 74.9, 15701.9, 3925.5, 1713.4, 610.6, 54.5, 10.8, 22.4, 1.7, 260.4, 345.3, 6819.6, 3271.7, 6.6, 1.3, 45.8, 45.6, 5.1, 7.2, 0.3, 0.5, 0.1, 0.1, 6.6, 36.4, 175.4, 260.5, 0.3, -1.2, 0.2, 0.2, 8.8, 20.2, -17, 0, 1.7, 3.96, 0.51, 0, 0, 14.4, 7.1, 488.9, 0.01, 0, 
61, eco1, 0, 32, -143.3, 10277.6, 27070.7, 975.6, 278.8, 350.4, 536.1, 7.64, 608.4, 39.6, 247.7, 86.7, 12483, 3120.7, 1474.3, 524.5, 40.7, 12.3, 20.9, 1.7, 238.5, 366.7, 6959.7, 2712.7, 7.8, 1.6, 44, 38.7, 5.5, 6.7, 0.2, 0.5, 0.1, 0.1, 6.3, 37.9, 180.2, 271.2, 0.3, -1.5, 0.1, 0.3, 8.4, 16.7, -14.1, 0, 1.7, 3.69, 0.43, 0, 0, 13.5, 6.8, 504.2, 0.01, 0, 
61, eco2, 1, 1239, -206.3, 18998.3, 22560.7, 760.2, 216.9, 268.7, 413.9, 6.26, 618.4, 24.5, 115, 40.3, 10494.4, 2623.6, 1119.5, 386.4, 40.3, 6.6, 13.9, 1.1, 546.4, 651.1, 12951.5, 4849.3, 4, 0.7, 30.6, 30.6, 3.3, 4.6, 0.2, 0.3, 0.1, 0.1, 15, 59.7, 214.7, 248.4, 0.2, -0.7, 0.1, 0.2, 6.3, 10.2, -9, 0, 1.7, 4.23, 0.46, 0, 0, 9.8, 4.9, 544.6, 0, 0, 
61, eco3, 2, 689, -69, 8009.6, 36500.3, 1058.1, 301.6, 372.8, 643.6, 10.4, 574.8, 47.3, 97.4, 34.1, 17063.4, 4265.9, 1723.9, 612.3, 53, 7.1, 22.7, 1.2, 171.4, 265.3, 5030.9, 2542.1, 4.1, 0.7, 49.4, 50.4, 5, 7.3, 0.3, 0.4, 0.1, 0.1, 4, 28.9, 138.1, 275.7, 0.3, -1, 0.1, 0.3, 8.6, 21.2, -17.5, 0, 1.7, 3.81, 0.46, 0, 0, 15, 7.7, 457.9, 0.01, 0, 
61, eco4, 3, 23, -255.3, 27725.6, 28915.3, 971.2, 277.2, 344.4, 536.6, 6.82, 1060.1, 31.4, 148.8, 52.1, 13446.5, 3361.6, 1447.2, 514.2, 49.3, 8.2, 19.8, 1.3, 732.6, 1013.4, 18763.9, 7215.6, 5.1, 0.9, 38.8, 39.4, 4.2, 6.1, 0.3, 0.4, 0.1, 0.1, 19.4, 95.5, 390.5, 452.5, 0.3, -1, 0.1, 0.3, 8, 12, -11.6, 0, 1.7, 3.14, 0.35, 0, 0, 10.8, 6.6, 965.6, 0, 0, 
61, eco6, 4, 3, -83.5, 16558.4, 40166.3, 1127.3, 321.3, 396, 695.7, 10.86, 769.3, 48.7, 89.1, 31.2, 18800.5, 4700.1, 1883.3, 591.2, 60.7, 7.3, 16.1, 0.6, 279, 538, 10914.7, 4826.8, 3.8, 0.6, 54.8, 54.9, 5.5, 6.9, 0.3, 0.4, 0.1, 0, 6.7, 56.1, 277.5, 290.8, 0.3, -0.9, 0.2, 0.3, 9.2, 22.2, -18.7, 0, 1.7, 5.51, 0.66, 0, 0, 15.6, 7.7, 642.7, 0.01, 0, 
61, eco7, 5, 44, -152.2, 14736.3, 29305, 953, 273.1, 350.8, 533.7, 7.54, 622.7, 36.2, 237.8, 83.2, 13544.3, 3386.1, 1487.8, 475.6, 45.2, 12.4, 16.2, 1.1, 353.7, 505.7, 9972, 3904.9, 7.1, 1.4, 40.7, 39.4, 4.6, 5.6, 0.2, 0.5, 0.1, 0.1, 9.4, 49.8, 188, 268.3, 0.3, -1.4, 0.1, 0.3, 8.1, 16.7, -14.4, 0, 1.7, 6.83, 0.77, 0, 0, 12.5, 6.3, 524, 0.01, 0, 
61, eco8, 6, 6, -110.1, 11130.7, 24933.5, 812.5, 233.3, 305.1, 452, 7.02, 422.1, 31.7, 250.6, 87.7, 11476.7, 2869.2, 1283.2, 413.7, 36.5, 12.4, 14.6, 1.1, 239.2, 395, 7363.6, 3132.9, 7.3, 1.5, 36.5, 33.6, 4.2, 4.9, 0.2, 0.4, 0.1, 0.1, 6.5, 39, 129.1, 151.7, 0.2, -1.5, 0.1, 0.1, 7.2, 15, -12.6, 0, 1.7, 6.9, 0.79, 0, 0, 11.2, 5.5, 334.1, 0.01, 0, 
61, eco10, 7, 1861, -159.1, 17704.8, 25377.6, 877.9, 251.4, 320.7, 493.3, 6.53, 730.8, 32.2, 245.8, 86, 11689.8, 2922.5, 1362.9, 491, 39.1, 11.4, 19.8, 1.7, 381.1, 634.6, 11690.4, 4998.7, 7.3, 1.5, 38.5, 35.3, 4.9, 6.2, 0.2, 0.4, 0.1, 0.1, 10, 61.7, 233.6, 324.5, 0.2, -1.4, 0.1, 0.2, 7.5, 14.1, -12.3, 0, 1.7, 4.24, 0.5, 0, 0, 11.5, 6, 637.2, 0, 0, 
61, eco11, 8, 554, -144.9, 20185.1, 19698.7, 721.9, 206.3, 260.2, 424.1, 5.19, 717, 24.2, 217.7, 76.2, 9048.7, 2262.2, 1146.6, 413.2, 28.1, 9.8, 16.9, 1.5, 502.9, 705.4, 13311.6, 5665.3, 6.6, 1.4, 34.4, 29.4, 4.6, 5.6, 0.2, 0.3, 0.1, 0.1, 12.8, 64.7, 227.8, 323.9, 0.2, -1.3, 0.1, 0.3, 6.2, 10.1, -8.8, 0, 1.7, 3.88, 0.44, 0, 0, 9.6, 5.3, 635, 0, 0, 
61, eco12, 9, 71, -91.6, 16476.5, 32720.7, 1021.1, 291.9, 369.5, 614.2, 7.38, 892, 43.1, 277.5, 97.1, 15112.1, 3778, 1707, 605.5, 44.6, 10.6, 23.8, 2.1, 310.7, 531.7, 10975.8, 4658.3, 8.4, 1.8, 53.5, 47.1, 6.5, 7.7, 0.2, 0.4, 0.1, 0.1, 7.5, 55.2, 288.7, 407.3, 0.3, -1.6, 0.1, 0.3, 8.5, 18.6, -16, 0, 1.7, 3.16, 0.39, 0, 0, 13.4, 7.6, 767, 0.01, 0, 
61, eco14, 10, 1, -158.1, 17620.6, 27952, 895.8, 257, 331.4, 500.8, 6.99, 621.7, 32.6, 230.4, 80.6, 12914.4, 3228.6, 1407.1, 540.1, 43, 12.3, 22.9, 2, 384.8, 644.9, 11580, 5010.8, 6.8, 1.3, 39, 37.3, 4.3, 6.2, 0.2, 0.4, 0.1, 0.1, 10.4, 61.6, 165.5, 281.4, 0.2, -1.3, 0.1, 0.2, 7.7, 15.5, -13.3, 0, 1.7, 7.35, 0.85, 0, 0, 11.8, 5.9, 526.8, 0, 0, 
61, eco16, 11, 3333, -101.3, 11407, 36149.8, 1071.4, 305.4, 377.9, 641.5, 11.97, 616.4, 45.5, 108.1, 37.8, 16889.9, 4222.5, 1737.7, 696.8, 56.8, 7.7, 28, 2.3, 261.7, 335.6, 7438, 3371.7, 4.2, 0.7, 49.4, 49.5, 5.2, 8.3, 0.3, 0.4, 0.1, 0.1, 6.5, 35.4, 171.9, 272.4, 0.3, -1, 0.2, 0.2, 8.8, 21.3, -17.9, 0, 1.7, 3.9, 0.52, 0, 0, 14.9, 7.3, 499.1, 0.01, 0, 
61, eco17, 12, 7434, -36.7, 10808.2, 41686.7, 1152.9, 328.8, 406.4, 728.7, 13.98, 957.9, 56.4, 136.3, 47.7, 19464.1, 4866, 1967.5, 798.2, 58.3, 8.2, 30.6, 2.4, 136.1, 472.2, 5189.8, 5010.1, 5.2, 0.9, 58.3, 57.7, 6, 9.6, 0.3, 0.4, 0.2, 0.2, 3, 51.8, 189.2, 561.1, 0.3, -1.1, 0.2, 0.3, 9.4, 20.4, -17, 0, 1.7, 0, 0, 0, 0, 15.8, 8.1, 820.2, 0.01, 0, 
61, eco18, 13, 2972, -82.5, 6904.2, 34941.9, 1074.1, 306.8, 385.7, 635.4, 9.71, 486.5, 47.8, 183.3, 64.2, 16247.1, 4061.8, 1748.7, 704.3, 55.2, 9.7, 29.4, 2.7, 123.3, 235.7, 4457.4, 2087.9, 6, 1.1, 47.8, 47.8, 5.3, 8.4, 0.3, 0.4, 0.2, 0.2, 2.9, 25.9, 122.4, 208.3, 0.3, -1.2, 0.2, 0.2, 8.9, 21.3, -17.5, 0, 1.7, 2.94, 0.39, 0, 0, 15.1, 7.3, 370.2, 0.01, 0, 
61, eco19, 14, 2108, -71.6, 10392.8, 33942.8, 1043.2, 299.5, 388.2, 614.3, 8.66, 757, 46.8, 305.2, 106.8, 15655.8, 3914, 1749.6, 701.6, 52.2, 13.6, 29.5, 2.9, 171.3, 337.5, 5836.8, 4047.3, 8.9, 1.8, 45.9, 45.1, 5.2, 8.1, 0.3, 0.5, 0.2, 0.2, 4.2, 36.5, 170.7, 420.9, 0.3, -1.5, 0.2, 0.1, 8.8, 20, -16.5, 0, 1.7, 2.25, 0.29, 0, 0, 14.5, 6.9, 642, 0.01, 0, 
61, eco20, 15, 39, -112.3, 9930.5, 30914.8, 1033.4, 295.3, 370.2, 602.9, 8.34, 489.7, 42.1, 216.9, 75.9, 14322, 3580.5, 1629, 654.3, 50.2, 10.7, 27.7, 2.7, 256.5, 317.8, 6527.7, 2828.5, 6.6, 1.3, 41.1, 42.5, 4.9, 8, 0.3, 0.4, 0.1, 0.2, 6.4, 32.8, 133.7, 202.8, 0.3, -1.4, 0.1, 0.1, 8.6, 20.2, -16.9, 0, 1.7, 5.34, 0.65, 0, 0, 14.2, 6.7, 385.2, 0.01, 0, 
