Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
44, eco7, 5, 44, -101.6, 11706.1, 18584.7, 662.1, 190.9, 254.9, 347.8, 24.32, 548.6, 26.1, 275.4, 96.4, 8466.1, 2116.5, 1011.9, 324.5, 29.2, 12.8, 12.6, 1.1, 244.8, 362.5, 7199.6, 3899.2, 7.5, 1.5, 26.3, 24.2, 3.2, 3.7, 0.2, 0.4, 0.1, 0.1, 6.8, 36.2, 148.3, 265.6, 0.2, -1.3, 0.1, 0.1, 5.8, 12.1, -9.9, 0, 1.7, 4.89, 1.27, 0, 0, 8.7, 4.1, 482, 0.03, 0, 
44, eco8, 6, 6, -16.4, 7502.1, 9677.8, 365.9, 106.5, 150.4, 188.6, 39.93, 340.1, 16.6, 250.6, 87.7, 4302.3, 1075.6, 597, 195.4, 13.7, 11, 8.5, 1, 112.2, 210.5, 4051, 3128.5, 6.5, 1.4, 15.3, 12.3, 2.2, 2.2, 0.1, 0.3, 0, 0.1, 3.2, 21.7, 85.6, 149.4, 0.1, -1.1, 0.1, -0.1, 3.4, 8.4, -6.3, 0, 1.7, 3.66, 2, 0, 0, 5.1, 2.1, 300.3, 0.05, 0, 
44, eco10, 7, 1861, -85.6, 14426.6, 16228.1, 601.7, 172.8, 225.3, 336.5, 20.41, 651.9, 23.6, 244, 85.4, 7389.6, 1847.4, 940.3, 339, 24.8, 10.2, 14, 1.4, 266.1, 467.2, 8706.4, 4986.9, 6.8, 1.4, 26.1, 22.8, 3.5, 4.4, 0.1, 0.3, 0.1, 0.1, 7.1, 46.6, 191.4, 320.7, 0.2, -1.1, 0.1, 0, 5.2, 10.5, -8.7, 0, 1.7, 3.1, 0.87, 0, 0, 8, 4, 586.7, 0.02, 0, 
44, eco11, 8, 554, -153.6, 18120.6, 17251.5, 648.3, 185.3, 234.4, 367.8, 5.11, 665.6, 21, 209.7, 73.4, 7905.8, 1976.5, 988.7, 352.9, 24.8, 9.2, 15, 1.4, 438.3, 608.9, 11400.7, 5672.8, 6.3, 1.3, 29.2, 25.8, 3.7, 4.8, 0.1, 0.3, 0.1, 0.1, 11.2, 55.4, 199.4, 322.8, 0.2, -1.1, 0.1, 0.2, 5.4, 8.6, -7.4, 0, 1.7, 3.34, 0.4, 0, 0, 8.6, 4.7, 594.5, 0, 0, 
44, eco12, 9, 71, -162.9, 14145, 24981.6, 900.9, 258.6, 336, 471.3, 11.05, 808.7, 35.5, 343.8, 120.3, 11405, 2851.3, 1367.6, 474, 39.9, 12.1, 21.4, 2.3, 254.4, 433.3, 8855.2, 4602.1, 9.3, 2, 40.3, 35, 5, 5.8, 0.2, 0.4, 0.1, 0.1, 6.5, 45.2, 251.1, 396.5, 0.3, -1.4, 0.1, 0, 7.3, 14.7, -12, 0, 1.7, 2.57, 0.4, 0, 0, 11.5, 6.4, 711.3, 0.01, 0, 
44, eco14, 10, 1, -183.9, 16313, 25375, 850.1, 244.2, 317.4, 453.8, 6.38, 587.4, 29.9, 251.7, 88.1, 11681.5, 2920.4, 1279.5, 489.6, 39.5, 12.8, 21.8, 2, 355.4, 582.4, 10363.6, 5011.5, 7.3, 1.4, 35.4, 33.6, 3.9, 5.6, 0.2, 0.4, 0.1, 0.1, 9.9, 55.2, 148.3, 279.5, 0.2, -1.4, 0.1, 0.2, 7.3, 13.9, -11.9, 0, 1.7, 6.6, 0.76, 0, 0, 11.2, 5.5, 500.2, 0, 0, 
44, eco16, 11, 3333, -119.6, 9691.3, 28021, 892.5, 254.7, 318, 507.6, 31.61, 560.9, 36.9, 136.9, 47.9, 13039.6, 3259.9, 1377.6, 549.5, 45.9, 7.8, 23.4, 2.1, 212, 268, 5901.6, 3309.6, 4.7, 0.9, 38.8, 38.4, 4.2, 6.6, 0.2, 0.4, 0.1, 0.1, 5.5, 28.2, 140.1, 261.1, 0.2, -0.9, 0.1, 0.1, 7.4, 16.9, -13.9, 0, 1.7, 3.11, 0.86, 0, 0, 12, 6, 467.4, 0.03, 0, 
44, eco17, 12, 7434, -104.6, 9170, 29980.3, 957.4, 273.7, 343.6, 548, 67.2, 885.8, 44.4, 224.3, 78.5, 13872.7, 3468.2, 1499.6, 597.8, 44.2, 10, 25.6, 2.5, 107.9, 363.2, 3955.5, 4743.4, 7, 1.4, 45.2, 41.9, 5.1, 7.3, 0.2, 0.4, 0.1, 0.2, 2.6, 39.9, 151.3, 515.9, 0.3, -1.2, 0.1, 0, 8, 15, -11.8, 0, 1.7, 0, 0, 0, 0, 13.7, 6.6, 777.8, 0.08, 0, 
44, eco18, 13, 2972, -100, 5811, 26745.8, 892.1, 255.5, 327.5, 500, 27.81, 435.2, 38.6, 238.5, 83.5, 12338.7, 3084.7, 1406, 559.7, 44.7, 10.8, 23.9, 2.5, 100.7, 188.1, 3530, 1992.2, 7, 1.4, 37, 36, 4.4, 6.6, 0.2, 0.4, 0.1, 0.1, 2.5, 20.6, 99, 191.8, 0.2, -1.2, 0.1, 0.1, 7.6, 16.7, -13.5, 0, 1.7, 2.34, 0.7, 0, 0, 12.2, 5.8, 342.7, 0.03, 0, 
44, eco19, 14, 2108, -53.2, 9453.8, 28316.7, 905, 260.5, 344.7, 530.1, 27.22, 717.7, 40.8, 356.7, 124.9, 12959.2, 3239.8, 1556, 617.8, 45.5, 14.5, 25.8, 2.8, 151.2, 294.6, 5072.8, 3935.2, 9.8, 2, 38.6, 36.9, 4.9, 7.1, 0.2, 0.5, 0.1, 0.2, 3.8, 31.8, 153.2, 401.4, 0.3, -1.5, 0.1, 0, 7.8, 17.1, -13.8, 0, 1.7, 1.96, 0.5, 0, 0, 12.3, 5.7, 618.4, 0.03, 0, 
44, eco20, 15, 39, -162.5, 9198, 28626.1, 1004.5, 286.9, 359.1, 556.3, 7.7, 459.9, 39, 224.3, 78.5, 13239, 3309.7, 1487.4, 599.6, 47.3, 10.6, 26.3, 2.7, 240, 289.7, 5871.9, 2796.5, 6.8, 1.3, 39.3, 40.1, 4.6, 7.4, 0.3, 0.4, 0.1, 0.2, 6.2, 29.7, 119.3, 196.6, 0.3, -1.3, 0.1, 0.1, 8.4, 18.2, -15.3, 0, 1.7, 4.89, 0.59, 0, 0, 13.4, 6.5, 360.4, 0.01, 0, 
44, eco21, 16, 98, -110.5, 6582.6, 38418.6, 1126.7, 321.1, 395.2, 663.9, 11.1, 460.4, 48.3, 87.9, 30.8, 17976.5, 4494.1, 1834.7, 700.9, 62.8, 7.3, 24.1, 1.7, 124, 197.8, 4150.8, 2110, 3.7, 0.6, 52.1, 51.2, 5.4, 8, 0.3, 0.4, 0.1, 0.1, 2.9, 21.6, 98.3, 204.5, 0.3, -0.9, 0.2, 0.2, 9.2, 22.7, -19, 0, 1.7, 4.76, 0.58, 0, 0, 15.8, 7.3, 339.4, 0.01, 0, 
44, eco22, 17, 695, -12.5, 10537.1, 16426.5, 525.1, 151.2, 198.6, 292.9, 134.76, 953, 26.8, 180.3, 63.1, 7543.8, 1885.9, 846, 325.8, 26.8, 8.4, 13.6, 1.4, 128.2, 236.5, 4517.3, 5655.1, 5.1, 1, 23.4, 21.6, 2.8, 3.7, 0.1, 0.3, 0.1, 0.1, 3.4, 25.8, 151.1, 579.8, 0.1, -0.8, 0.1, 0, 4.6, 11.8, -7.8, 0, 1.7, 1.46, 2.12, 0, 0, 7.1, 3.3, 895.4, 0.16, 0, 
44, eco23, 18, 688, -78.4, 6517.3, 23960.8, 790.2, 227, 298.4, 441.5, 37.39, 489.2, 34.3, 255.4, 89.4, 11012.6, 2753.1, 1303.3, 493.7, 40.5, 11.6, 19.6, 2, 126, 186.4, 3845.3, 2359.5, 7.2, 1.4, 32.7, 31.1, 4.1, 5.6, 0.2, 0.4, 0.1, 0.1, 3.3, 20.1, 102.1, 243.3, 0.2, -1.2, 0.1, 0, 6.9, 15.2, -12.3, 0, 1.7, 2.57, 1.06, 0, 0, 10.8, 4.9, 407.1, 0.04, 0, 
44, eco24, 19, 567, -60.8, 7054.4, 27519.6, 850.1, 244.1, 316.5, 494.1, 49.78, 573.2, 38.4, 240.7, 84.2, 12700.3, 3175.1, 1439.9, 550.5, 44.4, 11.5, 20.6, 1.9, 137.6, 204, 3555.9, 3156.9, 6.9, 1.4, 37.5, 35.8, 4.4, 6.2, 0.2, 0.4, 0.1, 0.1, 3.5, 22.3, 107.5, 297, 0.2, -1.2, 0.1, 0.1, 7.3, 16.1, -13.1, 0, 1.7, 2.03, 0.78, 0, 0, 11.7, 5.3, 481, 0.06, 0, 
44, eco25, 20, 12, 50.6, 18688.9, 6499.1, 296.1, 86.8, 131.7, 128.9, 72.58, 1136.5, 19.3, 268, 93.8, 2789.3, 697.3, 466, 194.2, 12.1, 10.1, 9.8, 1.4, 152.9, 463.4, 10014.2, 8058.3, 6.7, 1.5, 9, 7.2, 1.5, 2, 0.1, 0.3, 0.1, 0.1, 4.6, 51.7, 335.1, 644.1, 0.1, -0.9, 0.1, -0.1, 2.8, 9.2, -6.2, 0, 1.7, 1.16, 1.35, 0, 0, 3.8, 1.8, 1108.6, 0.09, 0, 
44, eco26, 21, 860, -139.7, 13634.1, 23050.2, 802.6, 229.8, 292.8, 451.6, 9.27, 490.2, 29.7, 251.1, 87.9, 10590.9, 2647.7, 1240.1, 439.6, 38.5, 10.4, 17, 1.6, 298.3, 436.5, 8867.7, 4031.6, 7.3, 1.5, 31.1, 31.1, 3.7, 5.3, 0.2, 0.4, 0.1, 0.1, 8, 42.3, 153.5, 196.2, 0.2, -1.3, 0.1, 0.1, 6.9, 13.7, -11.7, 0, 1.7, 5.03, 0.72, 0, 0, 10.6, 5, 410.1, 0.01, 0, 
44, eco27, 22, 878, -173.5, 16476.5, 22372.7, 804.6, 231, 300.4, 430.6, 10.95, 654.9, 29, 282.4, 98.8, 10240.1, 2560, 1218.7, 433.6, 37.1, 12.4, 17.1, 1.6, 337.8, 532.8, 10752.5, 4853.5, 8.1, 1.6, 31.4, 29.6, 3.9, 5.1, 0.2, 0.4, 0.1, 0.1, 9.4, 52, 235.3, 266.8, 0.2, -1.3, 0.1, 0.1, 7, 12, -10.7, 0, 1.7, 3.11, 0.51, 0, 0, 9.8, 4.9, 575.3, 0.01, 0, 
44, eco28, 23, 746, -135.8, 11906, 18137.4, 673.6, 193.6, 252.7, 352, 21.08, 616.1, 25.7, 242, 84.7, 8287.6, 2071.9, 1002.7, 357.2, 33.4, 10.6, 15.3, 1.6, 278.1, 424.1, 7443.2, 3760.6, 6.8, 1.4, 25, 24.3, 3.1, 4.2, 0.2, 0.4, 0.1, 0.1, 7.7, 42.7, 182.3, 296.7, 0.2, -1, 0.1, 0.1, 5.7, 10.9, -9.2, 0, 1.7, 2.4, 0.69, 0, 0, 8.5, 4.2, 551.2, 0.02, 0, 
44, eco29, 24, 2644, -48.6, 11648.7, 17416.2, 685.4, 199.6, 283.7, 368.6, 21.12, 730.6, 31.2, 531.8, 186.1, 7660.1, 1915, 1202.5, 428.8, 27.8, 20.1, 19.2, 2.5, 232.2, 376.3, 6352.8, 4687.4, 13.8, 3, 28.8, 22.1, 4.8, 5, 0.2, 0.6, 0.1, 0.1, 6.4, 40.1, 228, 356.2, 0.2, -1.9, 0.1, -0.1, 6.4, 11.3, -8.4, 0, 1.7, 1.14, 0.29, 0, 0, 9.5, 4.3, 652.9, 0.02, 0, 
44, eco30, 25, 39, -139.4, 9154.9, 26098.8, 912, 261.7, 341.1, 488.9, 23.51, 542.2, 37.3, 300.1, 105, 11974.1, 2993.5, 1385, 495.6, 43.8, 12.7, 20.3, 1.9, 217.3, 279.2, 5446.4, 3212, 8.5, 1.7, 35.5, 34.8, 4.3, 5.8, 0.2, 0.5, 0.1, 0.1, 5.8, 29.3, 142.5, 249.5, 0.3, -1.4, 0.1, 0.1, 7.8, 16.1, -13.3, 0, 1.7, 3.2, 0.86, 0, 0, 11.8, 5.9, 451.6, 0.02, 0, 
45, eco1, 0, 32, -138.6, 9042.3, 22750.4, 853.6, 244, 309.1, 472.8, 14.07, 558.9, 33.9, 247.7, 86.7, 10452.2, 2613, 1281.5, 449.6, 34.9, 11.9, 18.2, 1.6, 208.9, 311, 5851.4, 2671.1, 7.6, 1.5, 37.3, 32.8, 4.7, 5.9, 0.2, 0.4, 0.1, 0.1, 5.5, 31.9, 153.1, 263.6, 0.2, -1.3, 0.1, 0.2, 7.4, 14, -11.7, 0, 1.7, 3.12, 0.48, 0, 0, 11.5, 5.8, 469.1, 0.01, 0, 
45, eco2, 1, 1239, -153.3, 16174, 16255.4, 572.9, 163.4, 202, 306, 17.78, 562.7, 19.3, 95.1, 33.3, 7549.9, 1887.5, 817.1, 279.9, 29.7, 5.2, 10.3, 0.8, 403.4, 511.9, 10406.6, 4852, 3.3, 0.6, 22.1, 22.1, 2.4, 3.3, 0.2, 0.2, 0.1, 0, 11.3, 48.1, 184.4, 246.8, 0.1, -0.5, 0.1, 0, 4.7, 8.3, -7, 0, 1.7, 3.32, 0.76, 0, 0, 7.6, 3.6, 508.9, 0.02, 0, 
45, eco3, 2, 689, -127.7, 7640.1, 34301.4, 1065.2, 303.9, 379.5, 608.1, 11.05, 547.8, 45.5, 145.8, 51, 15981.5, 3995.4, 1635.6, 580.1, 52.5, 8.4, 22.9, 1.3, 165.9, 252, 4748.8, 2473.5, 5.2, 1, 46.2, 47, 4.8, 6.8, 0.3, 0.4, 0.1, 0.1, 4.1, 27.3, 129.7, 263.7, 0.3, -1.1, 0.1, 0.2, 8.7, 20, -16.5, 0, 1.7, 3.62, 0.45, 0, 0, 14.6, 7.6, 436.8, 0.01, 0, 
45, eco4, 3, 23, -272.6, 25313.7, 25661.7, 910.9, 260, 325.2, 481.1, 6.34, 988.1, 28.6, 153.2, 53.6, 11913, 2978.2, 1291.7, 461.2, 46.4, 8, 18.4, 1.2, 662.3, 900.1, 16542.1, 7209.2, 5.2, 1, 34.3, 35, 3.7, 5.5, 0.2, 0.4, 0.1, 0.1, 18.1, 84.5, 345.2, 448.7, 0.2, -0.9, 0.1, 0.3, 7.4, 10.7, -10.2, 0, 1.7, 2.79, 0.31, 0, 0, 10.1, 6.2, 903.5, 0, 0, 
45, eco6, 4, 3, -109.2, 16125, 38927.3, 1120.6, 319.4, 392.9, 675.8, 10.64, 745.6, 47.4, 89.8, 31.4, 18216.7, 4554.2, 1838.5, 578.6, 60.3, 7.2, 15.8, 0.6, 272.8, 521.3, 10535.2, 4795.6, 3.9, 0.6, 53.4, 53.1, 5.5, 6.8, 0.3, 0.4, 0.1, 0, 6.6, 54.2, 266.7, 283.4, 0.3, -0.9, 0.2, 0.3, 9.1, 21.4, -18.1, 0, 1.7, 5.34, 0.64, 0, 0, 15.4, 7.6, 622.5, 0.01, 0, 
45, eco7, 5, 44, -103, 11730.5, 18712.9, 666.6, 192.1, 256.6, 350.3, 24.46, 549.7, 26.2, 274.4, 96, 8527.3, 2131.8, 1016.9, 325.3, 29.4, 12.7, 12.6, 1.1, 246.2, 363.7, 7221.5, 3899, 7.5, 1.5, 26.5, 24.4, 3.3, 3.7, 0.2, 0.4, 0.1, 0.1, 6.9, 36.3, 148.7, 265.7, 0.2, -1.3, 0.1, 0.1, 5.9, 12.1, -10, 0, 1.7, 4.91, 1.28, 0, 0, 8.7, 4.1, 482.8, 0.03, 0, 
45, eco8, 6, 6, -11.4, 7488.6, 9722.3, 367, 106.7, 152.3, 189.7, 40.04, 340, 16.9, 245.5, 85.9, 4328, 1082, 599.5, 196.1, 14.1, 10.8, 8.5, 1, 113.6, 210.4, 4036.6, 3128.1, 6.4, 1.3, 15.4, 12.3, 2.2, 2.2, 0.1, 0.3, 0, 0.1, 3.3, 21.6, 85.2, 149.4, 0.1, -1.1, 0.1, -0.1, 3.5, 8.4, -6.3, 0, 1.7, 3.67, 2, 0, 0, 5.1, 2.2, 300.1, 0.05, 0, 
45, eco10, 7, 1861, -88.1, 14461.6, 16311, 605.6, 173.9, 226.4, 339.1, 20.7, 653.5, 23.6, 245.2, 85.8, 7427.4, 1856.8, 945.6, 340, 24.9, 10.2, 14.1, 1.5, 267.3, 468.9, 8738.3, 4987, 6.9, 1.4, 26.2, 22.9, 3.6, 4.4, 0.1, 0.3, 0.1, 0.1, 7.1, 46.7, 192.2, 320.8, 0.2, -1.1, 0.1, 0, 5.2, 10.6, -8.7, 0, 1.7, 3.11, 0.88, 0, 0, 8.1, 4, 588.1, 0.02, 0, 
45, eco11, 8, 554, -153.6, 18213.9, 17340.4, 652.1, 186.4, 236, 370.4, 5.15, 668.2, 21.1, 210.5, 73.7, 7946.9, 1986.7, 995.9, 355.5, 24.9, 9.2, 15.1, 1.4, 441, 613, 11487.7, 5672.2, 6.3, 1.3, 29.5, 26, 3.7, 4.8, 0.1, 0.3, 0.1, 0.1, 11.3, 55.9, 200.8, 322.8, 0.2, -1.1, 0.1, 0.2, 5.4, 8.7, -7.5, 0, 1.7, 3.37, 0.41, 0, 0, 8.6, 4.7, 596.5, 0, 0, 
45, eco12, 9, 71, -157.3, 14190.2, 25142.4, 898.7, 257.9, 335.3, 474.4, 11.08, 811.2, 35.5, 341, 119.4, 11483.7, 2870.9, 1375.2, 476.6, 39.8, 12, 21.4, 2.3, 255, 435.1, 8895.8, 4604.3, 9.2, 2, 40.7, 35.3, 5, 5.9, 0.2, 0.4, 0.1, 0.1, 6.5, 45.4, 252.3, 397, 0.3, -1.4, 0.1, 0, 7.2, 14.7, -12.1, 0, 1.7, 2.58, 0.4, 0, 0, 11.6, 6.4, 713.2, 0.01, 0, 
45, eco14, 10, 1, -188.4, 16385.6, 25567, 857.6, 246.4, 320.5, 457.2, 6.34, 589.4, 30, 256.3, 89.7, 11768.1, 2942, 1286.5, 491.2, 39.8, 13, 22, 2, 357.2, 585.8, 10431.3, 5011.4, 7.4, 1.5, 35.7, 33.8, 4, 5.6, 0.2, 0.5, 0.1, 0.1, 9.9, 55.6, 149.2, 279.6, 0.2, -1.4, 0.1, 0.2, 7.3, 14, -12, 0, 1.7, 6.64, 0.77, 0, 0, 11.3, 5.5, 501.5, 0, 0, 
45, eco16, 11, 3333, -116.8, 9721.1, 28148.5, 893.3, 254.9, 318.1, 510.1, 31.82, 562.5, 37, 134.4, 47, 13101.9, 3275.5, 1384.5, 552.4, 46, 7.7, 23.4, 2.1, 212.8, 269.1, 5927.2, 3312, 4.6, 0.9, 38.9, 38.6, 4.2, 6.6, 0.2, 0.4, 0.1, 0.1, 5.5, 28.3, 140.6, 261.5, 0.2, -0.9, 0.1, 0.1, 7.5, 16.9, -14, 0, 1.7, 3.13, 0.87, 0, 0, 12, 6, 468.7, 0.03, 0, 
45, eco17, 12, 7434, -104.2, 9191.8, 30097.6, 961, 274.7, 344.8, 550.7, 66.86, 887.9, 44.5, 224.1, 78.4, 13928.1, 3482, 1507.8, 601.4, 44.3, 10, 25.6, 2.5, 108.5, 364.3, 3966.4, 4752.7, 7, 1.4, 45.5, 42.1, 5.1, 7.4, 0.2, 0.4, 0.1, 0.2, 2.6, 40.1, 151.5, 517.5, 0.3, -1.2, 0.1, 0, 8, 15, -11.9, 0, 1.7, 0, 0, 0, 0, 13.8, 6.6, 779.4, 0.08, 0, 
45, eco18, 13, 2972, -100.1, 5829.5, 26867.4, 893.5, 255.9, 327.8, 502.4, 27.82, 436.6, 38.7, 237.4, 83.1, 12397, 3099.2, 1412.2, 562.2, 44.8, 10.7, 23.9, 2.5, 100.9, 188.8, 3543.9, 1996, 7, 1.4, 37.2, 36.2, 4.4, 6.7, 0.2, 0.4, 0.1, 0.1, 2.5, 20.7, 99.3, 192.5, 0.2, -1.2, 0.1, 0.1, 7.5, 16.7, -13.6, 0, 1.7, 2.35, 0.71, 0, 0, 12.3, 5.8, 343.8, 0.03, 0, 
45, eco19, 14, 2108, -52.7, 9468.7, 28368.3, 905.5, 260.7, 344.7, 531.2, 27.53, 719.2, 40.9, 355.3, 124.4, 12984.8, 3246.2, 1559.7, 619.5, 45.6, 14.5, 25.8, 2.8, 151.4, 295.1, 5081.8, 3940.3, 9.8, 2, 38.6, 37, 4.9, 7.1, 0.2, 0.5, 0.1, 0.2, 3.8, 31.8, 153.3, 402.3, 0.3, -1.4, 0.1, 0, 7.8, 17.1, -13.8, 0, 1.7, 1.96, 0.5, 0, 0, 12.4, 5.7, 619.8, 0.03, 0, 
45, eco20, 15, 39, -156.1, 9244.3, 28763.2, 1001.7, 286.1, 357.6, 559.9, 7.71, 461.7, 39.2, 224.2, 78.5, 13303.7, 3325.9, 1497.8, 603.9, 47.4, 10.6, 26.3, 2.7, 240.6, 291.2, 5914.2, 2798.3, 6.8, 1.3, 39.4, 40.3, 4.6, 7.5, 0.3, 0.4, 0.1, 0.2, 6.2, 29.9, 120.2, 196.9, 0.3, -1.3, 0.1, 0.1, 8.3, 18.3, -15.4, 0, 1.7, 4.9, 0.6, 0, 0, 13.5, 6.5, 361.9, 0.01, 0, 
45, eco21, 16, 98, -106.2, 6599, 38550.4, 1125.5, 320.7, 394.8, 666, 11.1, 461.9, 48.4, 87.4, 30.6, 18039, 4509.8, 1839.8, 703, 62.7, 7.3, 24.1, 1.7, 124.2, 198.3, 4162.3, 2114.2, 3.7, 0.6, 52.3, 51.4, 5.4, 8, 0.3, 0.4, 0.1, 0.1, 2.9, 21.7, 98.6, 205.2, 0.3, -0.9, 0.2, 0.2, 9.2, 22.7, -19.1, 0, 1.7, 4.77, 0.58, 0, 0, 15.8, 7.3, 340.5, 0.01, 0, 
45, eco22, 17, 695, -14.9, 10506.7, 16499.9, 526.6, 151.6, 199.1, 294.5, 135.78, 952.8, 26.6, 182, 63.7, 7576.6, 1894.2, 850.3, 327.1, 26.8, 8.5, 13.6, 1.4, 128.7, 235.2, 4485.4, 5657.6, 5.1, 1, 23.5, 21.6, 2.8, 3.8, 0.1, 0.3, 0.1, 0.1, 3.4, 25.6, 149.3, 580.2, 0.1, -0.8, 0.1, 0, 4.6, 11.7, -7.8, 0, 1.7, 1.45, 2.13, 0, 0, 7.1, 3.3, 895, 0.16, 0, 
45, eco23, 18, 688, -75.5, 6531, 24055, 789.7, 226.8, 297.7, 443.2, 37.45, 490.2, 34.4, 251.4, 88, 11060.8, 2765.2, 1307.8, 495.6, 40.6, 11.5, 19.6, 2, 126.3, 186.9, 3855.5, 2362.5, 7.1, 1.4, 32.9, 31.2, 4.1, 5.6, 0.2, 0.4, 0.1, 0.1, 3.3, 20.1, 102.2, 243.9, 0.2, -1.2, 0.1, 0, 6.9, 15.3, -12.4, 0, 1.7, 2.57, 1.06, 0, 0, 10.8, 4.9, 407.8, 0.04, 0, 
45, eco24, 19, 567, -56.8, 7064.2, 27580.9, 848.7, 243.7, 316, 495.2, 49.9, 574.3, 38.5, 240.1, 84, 12729.7, 3182.4, 1444.4, 553.1, 44.3, 11.5, 20.6, 1.9, 137.9, 204.3, 3560.4, 3161.5, 6.9, 1.4, 37.5, 35.9, 4.4, 6.2, 0.2, 0.4, 0.1, 0.1, 3.5, 22.3, 107.5, 297.9, 0.2, -1.2, 0.1, 0.1, 7.3, 16.1, -13.1, 0, 1.7, 2.04, 0.78, 0, 0, 11.7, 5.3, 481.9, 0.06, 0, 
45, eco25, 20, 12, 33.4, 18610.5, 6623.7, 310.1, 90.8, 136.1, 131.1, 74.25, 1137.4, 19.3, 270.5, 94.7, 2845.2, 711.3, 466.4, 191.6, 12.4, 10.1, 10.1, 1.4, 154.1, 460.4, 9937.1, 8058.9, 6.8, 1.5, 9.3, 7.4, 1.5, 2, 0.1, 0.3, 0.1, 0.1, 4.7, 51.4, 333.7, 644.4, 0.1, -1, 0.1, -0.1, 2.9, 9.1, -6.1, 0, 1.7, 1.15, 1.38, 0, 0, 4, 1.9, 1108.9, 0.09, 0, 
45, eco26, 21, 860, -135.5, 13694.6, 23141.8, 803, 229.9, 292.8, 453.9, 9.33, 491.9, 29.8, 250.8, 87.8, 10634.2, 2658.6, 1247.9, 443, 38.6, 10.4, 17.1, 1.6, 299.7, 439, 8924, 4031.9, 7.3, 1.5, 31.2, 31.2, 3.7, 5.3, 0.2, 0.4, 0.1, 0.1, 8, 42.6, 154.6, 196.4, 0.2, -1.3, 0.1, 0.1, 6.9, 13.8, -11.8, 0, 1.7, 5.06, 0.73, 0, 0, 10.6, 5, 411.6, 0.01, 0, 
45, eco27, 22, 878, -170.1, 16554.6, 22482.2, 806.5, 231.5, 301.1, 433.1, 11.08, 657.7, 29.1, 282.6, 98.9, 10291.3, 2572.8, 1229.1, 439.3, 37.3, 12.4, 17.2, 1.6, 340.1, 536.4, 10823.9, 4854.2, 8.1, 1.6, 31.5, 29.7, 3.9, 5.2, 0.2, 0.4, 0.1, 0.1, 9.4, 52.4, 237, 267, 0.2, -1.3, 0.1, 0.1, 7, 12.1, -10.8, 0, 1.7, 3.13, 0.52, 0, 0, 9.9, 5, 577.8, 0.01, 0, 
45, eco28, 23, 746, -135.1, 11951.5, 18266.9, 677.5, 194.7, 254.3, 354.7, 21.42, 618.3, 25.9, 242.1, 84.7, 8348.3, 2087.1, 1010.7, 360.4, 33.6, 10.6, 15.4, 1.6, 280.2, 426.6, 7483, 3761.7, 6.8, 1.4, 25.2, 24.4, 3.2, 4.3, 0.2, 0.4, 0.1, 0.1, 7.8, 42.9, 183.1, 297, 0.2, -1, 0.1, 0.1, 5.8, 10.9, -9.2, 0, 1.7, 2.41, 0.69, 0, 0, 8.5, 4.2, 553, 0.02, 0, 
45, eco29, 24, 2644, -52.5, 11660.6, 17488.5, 689.2, 200.6, 284.9, 370.3, 21.55, 732.3, 31.2, 530.8, 185.8, 7695.1, 1923.8, 1205.4, 428.9, 27.8, 20.1, 19.2, 2.5, 232.6, 376.8, 6360.7, 4690.4, 13.8, 3, 29.1, 22.3, 4.9, 5, 0.2, 0.6, 0.1, 0.1, 6.4, 40.2, 228.3, 356.9, 0.2, -1.9, 0.1, -0.1, 6.4, 11.3, -8.5, 0, 1.7, 1.14, 0.3, 0, 0, 9.6, 4.4, 654.2, 0.02, 0, 
45, eco30, 25, 39, -139.1, 9187.5, 26261.9, 912, 261.7, 340.5, 492, 23.5, 543.8, 37.3, 297.8, 104.2, 12053.1, 3013.3, 1392.3, 497.2, 43.8, 12.6, 20.3, 1.9, 217.5, 280.3, 5475.1, 3214.5, 8.4, 1.7, 35.7, 35, 4.3, 5.8, 0.2, 0.5, 0.1, 0.1, 5.8, 29.4, 143.2, 250, 0.3, -1.3, 0.1, 0.1, 7.7, 16.2, -13.4, 0, 1.7, 3.21, 0.87, 0, 0, 11.9, 5.9, 452.9, 0.02, 0, 
